itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029429370013531297,81.57262420654297,0.44656726717948914,180.58053588867188,207.31393432617188,178.757080078125,3.7751028537750244,-0.8216777443885803,1.700155258178711
2,0.030265700013842434,82.63864135742188,0.461293488740921,181.313232421875,207.00701904296875,179.7738037109375,3.7911832332611084,-0.8490259647369385,1.7074402570724487
3,0.03122828103369102,82.56287384033203,0.47135722637176514,181.4096221923828,206.5970458984375,182.22511291503906,3.7773468494415283,-0.9090102910995483,1.7335931062698364
4,0.029435738979373127,84.21469116210938,0.5379425883293152,181.48336791992188,206.14779663085938,184.85169982910156,3.7665693759918213,-0.9742648601531982,1.7622671127319336
5,0.02888299699407071,87.16473388671875,0.5589894652366638,181.67819213867188,205.6619873046875,187.31988525390625,3.7653989791870117,-1.0356831550598145,1.7951573133468628
6,0.029209227010142058,89.04081726074219,0.5683004856109619,182.0192108154297,205.1145782470703,189.5153045654297,3.779790163040161,-1.0899789333343506,1.834564447402954
7,0.028173646016512066,87.58245849609375,0.5785871148109436,182.4945831298828,204.5094451904297,191.4399871826172,3.8049488067626953,-1.1382265090942383,1.8758939504623413
8,0.027399956015869975,83.69364929199219,0.5916749835014343,183.08657836914062,203.85647583007812,193.10546875,3.842942237854004,-1.1799781322479248,1.9248579740524292
9,0.027758587966673076,75.93218994140625,0.6077380776405334,183.7237091064453,203.1342010498047,194.50823974609375,3.8923048973083496,-1.2126020193099976,1.9808589220046997
10,0.027105059998575598,64.38819885253906,0.6246639490127563,184.39089965820312,202.32313537597656,195.6566925048828,3.947126865386963,-1.2339317798614502,2.040771484375
11,0.027608420990873128,51.67242431640625,0.6395897269248962,184.95758056640625,201.46653747558594,196.568359375,4.006027698516846,-1.2412550449371338,2.103276252746582
12,0.026924801990389824,51.81898880004883,0.6503313183784485,185.36170959472656,200.5400390625,197.29136657714844,4.063941955566406,-1.2350468635559082,2.166303873062134
13,0.027204020996578038,69.12631225585938,0.6572394967079163,185.5394744873047,199.54782104492188,197.83287048339844,4.115381240844727,-1.2120239734649658,2.2247631549835205
14,0.02728535298956558,88.80400085449219,0.6628545522689819,185.4632568359375,198.48080444335938,198.2067108154297,4.159387111663818,-1.1781806945800781,2.2771236896514893
15,0.02770088001852855,107.76666259765625,0.6674864888191223,185.12387084960938,197.3286590576172,198.4087371826172,4.189939498901367,-1.130375623703003,2.319380760192871
16,0.0278464820003137,124.4095230102539,0.6727446913719177,184.60235595703125,196.17312622070312,198.41278076171875,4.2081475257873535,-1.0793054103851318,2.351182460784912
17,0.0276436610147357,137.54617309570312,0.678594708442688,183.90692138671875,195.0166778564453,198.2241668701172,4.213856220245361,-1.021333932876587,2.372971296310425
18,0.028469267999753356,147.59213256835938,0.6895850300788879,183.0615997314453,193.73158264160156,197.83592224121094,4.206329822540283,-0.9670781493186951,2.3843772411346436
19,0.02943412499735132,153.1346435546875,0.7008749842643738,182.09494018554688,192.43722534179688,197.28269958496094,4.189208030700684,-0.9122468829154968,2.3889691829681396
20,0.028752931975759566,155.9169158935547,0.714632511138916,181.09201049804688,191.0776824951172,196.5639190673828,4.16551399230957,-0.8592356443405151,2.3911972045898438
21,0.029611866979394108,156.88192749023438,0.7253205180168152,180.16383361816406,189.71023559570312,195.7303009033203,4.141724586486816,-0.8044344186782837,2.394623279571533
22,0.03014409600291401,158.108642578125,0.7340707778930664,179.44166564941406,188.42947387695312,194.9667510986328,4.1253743171691895,-0.7522159814834595,2.4037585258483887
23,0.030721539980731905,161.23391723632812,0.7262843251228333,179.0681915283203,187.27972412109375,194.2154998779297,4.1151227951049805,-0.6935493350028992,2.4209847450256348
24,0.030835318029858172,167.24317932128906,0.6786041855812073,179.12655639648438,186.33749389648438,193.96180725097656,4.121829986572266,-0.6719895601272583,2.445646286010742
25,0.03189954801928252,173.7739715576172,0.6682108640670776,179.4600067138672,185.5386199951172,194.1012420654297,4.132680416107178,-0.6728326082229614,2.4689011573791504
26,0.031537442991975695,178.9248809814453,0.6732386350631714,180.06979370117188,184.93531799316406,194.5840301513672,4.154216766357422,-0.6990017890930176,2.4949986934661865
27,0.030389779014512897,184.11553955078125,0.6972217559814453,180.90966796875,184.5089569091797,195.37628173828125,4.18035364151001,-0.7555744051933289,2.518641233444214
28,0.03013745800126344,187.04331970214844,0.7373515367507935,181.73388671875,184.1759033203125,197.3759307861328,4.197575092315674,-0.9222739338874817,2.531280279159546
29,0.02912496798671782,176.66249084472656,0.7225145101547241,182.37359619140625,183.79119873046875,198.92391967773438,4.208456993103027,-1.063668131828308,2.540567398071289
30,0.02802732598502189,166.36679077148438,0.6838060021400452,182.82704162597656,183.39483642578125,200.14114379882812,4.210556507110596,-1.173938512802124,2.5425827503204346
31,0.028309666959103197,156.1379852294922,0.6483007073402405,183.1671600341797,182.96226501464844,201.10562133789062,4.205228805541992,-1.254324197769165,2.5382184982299805
32,0.027011402999050915,146.51705932617188,0.6273476481437683,183.40902709960938,182.60211181640625,201.8834228515625,4.193243503570557,-1.3161240816116333,2.527693510055542
33,0.027138317993376404,136.61647033691406,0.616982638835907,183.5554962158203,182.26939392089844,202.50399780273438,4.173008441925049,-1.3618879318237305,2.5089454650878906
34,0.02661842998350039,125.64411163330078,0.6144415140151978,183.64328002929688,181.97853088378906,202.99456787109375,4.145092487335205,-1.393304467201233,2.48348069190979
35,0.026950433966703713,113.81416320800781,0.616814136505127,183.6469268798828,181.71707153320312,203.36703491210938,4.11354923248291,-1.4109193086624146,2.4543302059173584
36,0.027643794019240886,102.24404907226562,0.6214731335639954,183.54310607910156,181.5002899169922,203.63677978515625,4.079981803894043,-1.4178622961044312,2.423032522201538
37,0.026885452040005475,91.10671997070312,0.6257133483886719,183.32965087890625,181.26339721679688,203.8245849609375,4.044407844543457,-1.4155224561691284,2.3896443843841553
38,0.026884719030931592,80.27767944335938,0.629777729511261,183.01950073242188,181.0435791015625,203.92312622070312,4.009115695953369,-1.4002978801727295,2.3558242321014404
39,0.026664180972147733,70.82096099853516,0.6350592374801636,182.6291046142578,180.89727783203125,203.9405517578125,3.974646806716919,-1.3766531944274902,2.3225324153900146
40,0.027197652962058783,62.4971809387207,0.6403764486312866,182.16607666015625,180.8065643310547,203.87062072753906,3.942631244659424,-1.3439226150512695,2.291440725326538
41,0.026678880967665464,55.9407958984375,0.6455171704292297,181.61477661132812,180.6954803466797,203.72601318359375,3.91518235206604,-1.3046780824661255,2.2647550106048584
42,0.027094632969237864,51.589752197265625,0.6493347883224487,181.03125,180.64614868164062,203.50633239746094,3.8935554027557373,-1.2611724138259888,2.2434563636779785
43,0.02738578204298392,49.542442321777344,0.6526349186897278,180.47256469726562,180.66165161132812,203.20187377929688,3.8792762756347656,-1.215149164199829,2.2294561862945557
44,0.027213807974476367,50.079856872558594,0.6551607847213745,179.97280883789062,180.7382049560547,202.80361938476562,3.8732359409332275,-1.167447805404663,2.224086284637451
