itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02836157998535782,183.57037353515625,0.3256813585758209,183.89138793945312,195.27943420410156,154.76748657226562,2.778855800628662,-0.1932680755853653,2.552504777908325
2,0.028823758999351412,182.280029296875,0.32980698347091675,183.6013946533203,195.59365844726562,155.2659912109375,2.7855958938598633,-0.18840380012989044,2.5320146083831787
3,0.02945116499904543,179.72286987304688,0.3380981981754303,183.1897430419922,195.97296142578125,155.94761657714844,2.7931180000305176,-0.18117228150367737,2.5007851123809814
4,0.029187777952756733,176.03775024414062,0.350175678730011,182.65895080566406,196.45407104492188,156.80165100097656,2.8007383346557617,-0.17083634436130524,2.4601056575775146
5,0.02890002605272457,171.5059356689453,0.3674562871456146,182.0224609375,197.02931213378906,157.83828735351562,2.8146371841430664,-0.15732917189598083,2.4140405654907227
6,0.0288335649529472,165.81932067871094,0.3890308439731598,181.2431640625,197.70826721191406,159.04440307617188,2.831141710281372,-0.14231671392917633,2.3565621376037598
7,0.029091002012137324,158.49073791503906,0.41894328594207764,180.2967071533203,198.3585968017578,160.36431884765625,2.849820852279663,-0.12579046189785004,2.283432722091675
8,0.030460293986834586,148.85940551757812,0.4618034064769745,179.19036865234375,198.97901916503906,161.79698181152344,2.8732845783233643,-0.10507374256849289,2.192171335220337
9,0.028907864005304873,136.31800842285156,0.5229827165603638,177.9741668701172,199.58091735839844,163.2888641357422,2.8931431770324707,-0.08185920119285583,2.0779318809509277
10,0.0296603090246208,120.9597396850586,0.6057010293006897,176.6852264404297,200.00526428222656,164.8942108154297,2.911783218383789,-0.051764797419309616,1.9428939819335938
11,0.028847046953160316,102.61347961425781,0.7038339376449585,175.42327880859375,200.27816772460938,166.49838256835938,2.9296624660491943,-0.016048431396484375,1.7861498594284058
12,0.02823389001423493,80.80389404296875,0.8087621927261353,174.2615966796875,200.21969604492188,168.050537109375,2.947932243347168,0.023395223543047905,1.6145720481872559
13,0.02862910501426086,56.19712829589844,0.8708249926567078,173.2168426513672,199.6033935546875,169.48760986328125,2.9630515575408936,0.06449197232723236,1.4576635360717773
14,0.029361249995417893,35.436981201171875,0.8308296799659729,172.28570556640625,198.4953155517578,170.7312469482422,2.968967914581299,0.0967719554901123,1.3379467725753784
15,0.028888246975839138,35.77435302734375,0.769716203212738,171.46737670898438,197.0448760986328,171.75369262695312,2.967210054397583,0.12349367886781693,1.2597465515136719
16,0.02875513897743076,43.846923828125,0.7286304235458374,170.727294921875,195.366455078125,172.54627990722656,2.9541690349578857,0.14578697085380554,1.2200701236724854
17,0.028426679025869817,46.2750244140625,0.7133495211601257,170.07057189941406,193.57086181640625,173.12916564941406,2.934144973754883,0.16468174755573273,1.2117345333099365
18,0.02939733600942418,43.142555236816406,0.717505156993866,169.51307678222656,191.6114044189453,173.51040649414062,2.9093785285949707,0.1821412742137909,1.2372137308120728
19,0.02773011999670416,33.90686798095703,0.7428879737854004,169.0606689453125,189.5649871826172,173.67079162597656,2.8775389194488525,0.19483953714370728,1.286556601524353
20,0.028562152001541108,20.29292106628418,0.7841781973838806,168.72628784179688,187.42730712890625,173.65811157226562,2.840150833129883,0.20074930787086487,1.362343430519104
21,0.029293984989635646,29.805240631103516,0.8345412015914917,168.56930541992188,185.27268981933594,173.51177978515625,2.802703857421875,0.19968870282173157,1.4545669555664062
22,0.028968686005100608,49.04741287231445,0.8630472421646118,168.65538024902344,183.28758239746094,173.29983520507812,2.775512456893921,0.19040259718894958,1.5423812866210938
23,0.028817209997214377,65.79376220703125,0.8530179262161255,168.99598693847656,181.61575317382812,173.0114288330078,2.763928174972534,0.1744404137134552,1.6102087497711182
24,0.02910880499985069,76.7446517944336,0.8279203772544861,169.56072998046875,180.3409881591797,172.62884521484375,2.768071174621582,0.15034347772598267,1.6498948335647583
25,0.029107976995874196,80.62471008300781,0.8138832449913025,170.32659912109375,179.49945068359375,172.1795196533203,2.7866275310516357,0.1174226924777031,1.6582059860229492
26,0.02977817301871255,77.37319946289062,0.8212785124778748,171.26951599121094,179.05113220214844,171.6697998046875,2.820622444152832,0.07867544889450073,1.6401606798171997
27,0.028704560012556612,68.16413879394531,0.8487769365310669,172.38418579101562,178.96505737304688,171.1461639404297,2.8699047565460205,0.038364022970199585,1.600726842880249
28,0.028135725995525718,54.64764404296875,0.8900604248046875,173.6620635986328,179.22340393066406,170.61724853515625,2.9354214668273926,-0.0005284661310724914,1.5532101392745972
29,0.02831542497733608,39.92305374145508,0.9251620769500732,175.0334014892578,179.7270050048828,170.1254425048828,3.0145773887634277,-0.0282503180205822,1.517369270324707
30,0.02851424098480493,27.879528045654297,0.9435732364654541,176.5042724609375,180.33351135253906,169.6792449951172,3.1013715267181396,-0.03810856491327286,1.5073620080947876
31,0.02806708205025643,19.891422271728516,0.9606196284294128,178.0074462890625,180.90196228027344,169.267578125,3.1861538887023926,-0.03332085907459259,1.5285718441009521
32,0.028011133952531964,16.94556427001953,0.9784169793128967,179.42539978027344,181.2544708251953,168.8705596923828,3.2583420276641846,-0.02186923287808895,1.5722321271896362
33,0.027501787000801414,20.236967086791992,0.9740570187568665,180.6966094970703,181.26112365722656,168.47372436523438,3.307339906692505,-0.009493528865277767,1.6099244356155396
34,0.028712475032079965,26.44654083251953,0.9530330896377563,181.7701873779297,180.9732208251953,168.09068298339844,3.3323354721069336,0.0014644945040345192,1.6281465291976929
35,0.027762025012634695,31.22451400756836,0.9383941292762756,182.59820556640625,180.5859375,167.7178497314453,3.337434768676758,0.011398326605558395,1.6177111864089966
36,0.028507241047918797,33.785194396972656,0.9396448731422424,183.19131469726562,180.02955627441406,167.3450469970703,3.3238675594329834,0.016160156577825546,1.590514898300171
37,0.027523118013050407,33.51058578491211,0.9516101479530334,183.5616455078125,179.36167907714844,166.9514923095703,3.294942855834961,0.017516013234853745,1.5526255369186401
38,0.027703146042767912,31.65505027770996,0.9636114239692688,183.69505310058594,178.5962677001953,166.53529357910156,3.2512664794921875,0.016517801210284233,1.521238088607788
39,0.028693189029581845,27.747222900390625,0.9671926498413086,183.5950469970703,177.87835693359375,166.0942840576172,3.201565742492676,0.01563837379217148,1.5121185779571533
40,0.02822533098515123,21.248048782348633,0.9700800776481628,183.28460693359375,177.2974853515625,165.6515655517578,3.1521496772766113,0.014385242946445942,1.5271685123443604
41,0.027845686010550708,12.021520614624023,0.9784635305404663,182.77371215820312,176.97103881835938,165.2335968017578,3.1089768409729004,0.009954283013939857,1.5590044260025024
42,0.02761125296819955,7.775689125061035,0.9830031991004944,182.14883422851562,177.05810546875,164.87193298339844,3.0777297019958496,0.0030082513112574816,1.5915024280548096
43,0.028051997011061758,16.275110244750977,0.9752296805381775,181.5292205810547,177.5752716064453,164.56785583496094,3.0619916915893555,-0.0006197721813805401,1.6070477962493896
44,0.02808594098314643,20.15127944946289,0.9692920446395874,180.94668579101562,178.4785919189453,164.33404541015625,3.060558557510376,-0.00028108630795031786,1.5993030071258545
45,0.027862635033670813,18.75649642944336,0.9763748645782471,180.43490600585938,179.6365203857422,164.18663024902344,3.072439432144165,0.003799186320975423,1.5764009952545166
46,0.02851397095946595,13.683034896850586,0.9883796572685242,179.9879608154297,180.87185668945312,164.13124084472656,3.0953712463378906,0.0096045583486557,1.5516198873519897
47,0.02818009798647836,7.607084274291992,0.9917566180229187,179.5947265625,181.91758728027344,164.15411376953125,3.1226096153259277,0.016147328540682793,1.5433446168899536
48,0.028328569955192506,4.490438461303711,0.9887892603874207,179.2714080810547,182.57728576660156,164.24024963378906,3.1489665508270264,0.021903391927480698,1.5565670728683472
49,0.02781721402425319,7.664266586303711,0.9881937503814697,179.0222625732422,182.79859924316406,164.3791046142578,3.167710542678833,0.02325398661196232,1.5782345533370972
50,0.028125829005148262,10.55267333984375,0.9868749976158142,178.8115692138672,182.6098175048828,164.5734100341797,3.17733097076416,0.0210310909897089,1.5956686735153198
51,0.027860818023327738,11.866412162780762,0.9844849109649658,178.62355041503906,182.1385040283203,164.79954528808594,3.178490400314331,0.015121560543775558,1.599143624305725
52,0.028308124979957938,10.862486839294434,0.9857370853424072,178.47714233398438,181.44851684570312,165.04588317871094,3.1722896099090576,0.0070785111747682095,1.5873528718948364
53,0.028028697008267045,7.847813606262207,0.9917540550231934,178.4120635986328,180.6133575439453,165.31040954589844,3.1601877212524414,-0.00038562537520192564,1.5680934190750122
54,0.029052955971565098,5.1979875564575195,0.9963322281837463,178.4811248779297,179.71749877929688,165.59645080566406,3.1449074745178223,-0.00537095544859767,1.5546337366104126
55,0.027487299987114966,5.036375999450684,0.9954551458358765,178.67071533203125,178.92149353027344,165.88922119140625,3.131551504135132,-0.004324708133935928,1.55718195438385
56,0.027870811987668276,4.429171562194824,0.9952278137207031,178.9537811279297,178.3392333984375,166.1728057861328,3.123641014099121,0.002296908525750041,1.5719630718231201
57,0.027545318007469177,4.847304821014404,0.9946810007095337,179.275146484375,178.1059112548828,166.4232177734375,3.123365879058838,0.0081232450902462,1.581301212310791
58,0.02846990601392463,6.172952175140381,0.9921637177467346,179.60858154296875,178.22647094726562,166.6207733154297,3.129305601119995,0.009750299155712128,1.577690601348877
59,0.02785137202590704,4.8117289543151855,0.9940150380134583,179.92547607421875,178.64662170410156,166.76148986816406,3.139420509338379,0.006331474054604769,1.564227819442749
60,0.028030040964949876,2.15631365776062,0.9972361326217651,180.20034790039062,179.24916076660156,166.84352111816406,3.151193618774414,0.0008654562989249825,1.5547999143600464
61,0.028233107994310558,4.620086193084717,0.9969175457954407,180.41574096679688,179.8504638671875,166.8889923095703,3.160916328430176,-0.0030040608253329992,1.5593175888061523
62,0.027331722958479077,5.128406047821045,0.9974007606506348,180.55873107910156,180.36550903320312,166.9010772705078,3.1656556129455566,-0.004422938451170921,1.5735750198364258
63,0.027504316996783018,4.280804634094238,0.9976159930229187,180.63534545898438,180.7332763671875,166.88661193847656,3.163489580154419,-0.005375410430133343,1.5850050449371338
64,0.027180175005923957,3.5284972190856934,0.9958704710006714,180.64810180664062,180.9459991455078,166.85655212402344,3.155517816543579,-0.007219251710921526,1.583656668663025
65,0.027404160995502025,2.3399338722229004,0.9965698719024658,180.6100616455078,180.9949188232422,166.8085479736328,3.1438865661621094,-0.008969669230282307,1.5720622539520264
66,0.02711182099301368,2.4758424758911133,0.9980764389038086,180.5325469970703,180.86572265625,166.75767517089844,3.130988836288452,-0.007481495384126902,1.5643832683563232
67,0.027338668005540967,3.8123695850372314,0.9978778958320618,180.41943359375,180.6248321533203,166.7115936279297,3.1202948093414307,-0.0018843309953808784,1.566084623336792
68,0.027807828038930893,4.255911827087402,0.9983528256416321,180.2877655029297,180.34645080566406,166.65980529785156,3.1147124767303467,0.004646948538720608,1.5739598274230957
69,0.028137060988228768,5.028421878814697,0.9981058239936829,180.1492919921875,180.1204376220703,166.59544372558594,3.1143546104431152,0.007778252940624952,1.5779474973678589
70,0.027668121038004756,5.291713714599609,0.9973229169845581,180.02093505859375,179.97994995117188,166.5154266357422,3.1193954944610596,0.006031426601111889,1.5735011100769043
71,0.028256847988814116,3.851848602294922,0.9983609914779663,179.9053497314453,179.9159393310547,166.42625427246094,3.128422498703003,0.001163188018836081,1.5656160116195679
72,0.027869760990142822,1.9405792951583862,0.9991227388381958,179.81031799316406,179.89962768554688,166.34129333496094,3.1400229930877686,-0.002541945083066821,1.5637767314910889
73,0.02778709400445223,1.5881412029266357,0.999189019203186,179.74600219726562,179.88633728027344,166.26649475097656,3.151270866394043,-0.0031379724387079477,1.5714211463928223
74,0.028046888997778296,1.6016334295272827,0.9996107220649719,179.71282958984375,179.86314392089844,166.19837951660156,3.158660650253296,-0.0019451008411124349,1.5775985717773438
75,0.028056092967744917,2.5146632194519043,0.9986514449119568,179.70460510253906,179.83409118652344,166.13400268554688,3.16143798828125,-0.0006671732990071177,1.5753194093704224
76,0.02725241897860542,3.2327756881713867,0.9987210631370544,179.7164306640625,179.79510498046875,166.07449340820312,3.159939765930176,0.00044281224836595356,1.568009853363037
77,0.028051270986907184,3.6669294834136963,0.9990214705467224,179.7483367919922,179.73626708984375,166.0269012451172,3.1544110774993896,0.001729298266582191,1.5644301176071167
78,0.027600481000263244,3.25860333442688,0.999096155166626,179.7935791015625,179.67408752441406,165.99325561523438,3.146777868270874,0.0030623238999396563,1.5684396028518677
