itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02814178098924458,131.92379760742188,0.5540063381195068,155.41531372070312,150.78997802734375,174.3136444091797,3.445526123046875,0.10166551917791367,2.0294384956359863
2,0.028619326010812074,127.58979797363281,0.5714811086654663,155.29281616210938,151.2702178955078,173.9247589111328,3.4668474197387695,0.07222630083560944,1.990881085395813
3,0.02916310599539429,120.09483337402344,0.6036871671676636,155.14332580566406,151.97207641601562,173.38900756835938,3.4973528385162354,0.033225249499082565,1.9325858354568481
4,0.02912806998938322,110.56329345703125,0.645801842212677,155.03799438476562,152.88363647460938,172.7881317138672,3.5314249992370605,-0.005457365419715643,1.855270266532898
5,0.029169462039135396,101.72371673583984,0.6858506202697754,155.04351806640625,153.97389221191406,172.12652587890625,3.5638787746429443,-0.03851296007633209,1.7660810947418213
6,0.030272418982349336,96.7647705078125,0.7243909239768982,155.17579650878906,155.25453186035156,171.42271423339844,3.5940778255462646,-0.06120368465781212,1.6683300733566284
7,0.02956874598748982,98.16230010986328,0.755435049533844,155.4520721435547,156.71572875976562,170.6813507080078,3.618190288543701,-0.07049202173948288,1.5684053897857666
8,0.029095912992488593,105.14684295654297,0.7760490775108337,155.8975830078125,158.32546997070312,169.93435668945312,3.632906913757324,-0.06920859217643738,1.4740740060806274
9,0.02904470602516085,114.36688232421875,0.780917227268219,156.4629669189453,160.03155517578125,169.2051544189453,3.638420581817627,-0.061579614877700806,1.3964980840682983
10,0.029521083051804453,122.62361145019531,0.7682136297225952,157.13475036621094,161.78884887695312,168.52174377441406,3.634657144546509,-0.051219455897808075,1.3414630889892578
11,0.02929065196076408,127.79447937011719,0.7549163699150085,157.8907928466797,163.469970703125,167.92942810058594,3.622128486633301,-0.03937637805938721,1.3101348876953125
12,0.029636402032338083,129.1634521484375,0.7477372884750366,158.7151336669922,165.00852966308594,167.41615295410156,3.601909875869751,-0.02718852460384369,1.304078459739685
13,0.02946008398430422,126.31562042236328,0.7506008148193359,159.5951385498047,166.4264678955078,166.96876525878906,3.57772159576416,-0.016034040600061417,1.3218005895614624
14,0.029447647975757718,119.74504089355469,0.7645366787910461,160.54681396484375,167.69595336914062,166.59498596191406,3.5478758811950684,-0.004789914935827255,1.363863229751587
15,0.030271585972514004,109.29792785644531,0.7917914390563965,161.60202026367188,168.83705139160156,166.29190063476562,3.5115764141082764,0.006218289956450462,1.4277766942977905
16,0.028977403009776026,95.49468231201172,0.8309208750724792,162.78530883789062,169.86700439453125,166.0511932373047,3.4659512042999268,0.01711917854845524,1.5068964958190918
