itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028314831026364118,180.97885131835938,0.311812162399292,202.51051330566406,196.51495361328125,147.964111328125,2.957819700241089,0.8221259117126465,0.8753573298454285
2,0.029241373005788773,170.24917602539062,0.4042240083217621,200.76791381835938,196.64149475097656,149.24456787109375,2.9560558795928955,0.6968769431114197,0.8956558704376221
3,0.029131996037904173,147.68060302734375,0.4848657250404358,198.8077392578125,196.6610107421875,150.61175537109375,2.9537508487701416,0.580605149269104,0.9286555051803589
4,0.029976599966175854,126.06855010986328,0.542055070400238,196.2553253173828,196.65354919433594,151.93455505371094,2.9479050636291504,0.45572736859321594,0.9711627960205078
5,0.029174914001487195,103.32902526855469,0.5915228128433228,193.53175354003906,196.5124969482422,153.2332763671875,2.935245990753174,0.35106009244918823,1.03303062915802
6,0.029087411996442825,81.42821502685547,0.6149781942367554,190.80311584472656,196.209228515625,154.50721740722656,2.916712999343872,0.2706591486930847,1.1118918657302856
7,0.029348639014642686,60.19172286987305,0.6498785614967346,188.0546875,195.58599853515625,155.7620086669922,2.890681266784668,0.21530768275260925,1.2167843580245972
8,0.029649210977368057,36.59077453613281,0.7173027396202087,185.32090759277344,194.70765686035156,156.9422149658203,2.8595871925354004,0.17685310542583466,1.3441290855407715
9,0.030555145989637822,27.48058319091797,0.8031051754951477,182.67430114746094,193.5294647216797,158.04930114746094,2.8296000957489014,0.1460121124982834,1.4833639860153198
10,0.02893332502571866,50.26721954345703,0.8720356225967407,180.14820861816406,192.10235595703125,159.18357849121094,2.8022258281707764,0.10866592079401016,1.6242868900299072
11,0.029988237016368657,72.64802551269531,0.8836004734039307,177.97842407226562,190.6516876220703,160.33547973632812,2.7927160263061523,0.07239224761724472,1.7420885562896729
12,0.02952291996916756,88.47276306152344,0.8335666060447693,176.16993713378906,189.32717895507812,161.4803924560547,2.7981340885162354,0.04012734815478325,1.8192498683929443
13,0.029483883001375943,96.31631469726562,0.7838343977928162,174.6963653564453,188.1686248779297,162.62191772460938,2.8158488273620605,0.013609234243631363,1.8509113788604736
14,0.028840889979619533,96.47233581542969,0.7616642713546753,173.50608825683594,187.23133850097656,163.7272186279297,2.84423565864563,-0.0070645431987941265,1.841423749923706
15,0.029023298004176468,90.15674591064453,0.7708098888397217,172.57859802246094,186.49986267089844,164.82044982910156,2.882755994796753,-0.021975595504045486,1.7967318296432495
16,0.029791339009534568,78.3341293334961,0.8085012435913086,171.9263916015625,185.93673706054688,165.90838623046875,2.930323600769043,-0.03075678087770939,1.7207931280136108
17,0.028728684002999216,61.76914596557617,0.8689162731170654,171.5623779296875,185.47718811035156,166.9769287109375,2.9868905544281006,-0.0337006077170372,1.6173397302627563
18,0.029133657983038574,41.84381866455078,0.9311394095420837,171.54232788085938,184.98037719726562,168.02078247070312,3.0505003929138184,-0.026730084791779518,1.5128765106201172
19,0.027381573047023267,26.869735717773438,0.936264157295227,171.8174285888672,184.36756896972656,168.98660278320312,3.1168293952941895,-0.008818225003778934,1.4420032501220703
20,0.028270917013287544,29.768775939941406,0.9058269262313843,172.2342987060547,183.57643127441406,169.84495544433594,3.1762568950653076,0.013495081104338169,1.4155746698379517
21,0.02810298401163891,37.45625305175781,0.889299213886261,172.74684143066406,182.5553741455078,170.54483032226562,3.225980520248413,0.03468531742691994,1.4310154914855957
22,0.027799096948001534,41.02364730834961,0.8999588489532471,173.35903930664062,181.3327178955078,171.0764617919922,3.2642290592193604,0.049615152180194855,1.4819796085357666
23,0.027879728993866593,40.48826217651367,0.9282955527305603,174.10032653808594,180.0091552734375,171.40252685546875,3.2899041175842285,0.05427949130535126,1.5506457090377808
24,0.028077060997020453,38.67010498046875,0.9496167898178101,174.9226531982422,178.69544982910156,171.51307678222656,3.300265312194824,0.046510178595781326,1.6193429231643677
25,0.028510784031823277,36.83311080932617,0.9452009797096252,175.77780151367188,177.56947326660156,171.41244506835938,3.2984797954559326,0.030640950426459312,1.664182186126709
26,0.02806824300205335,34.90243148803711,0.927640974521637,176.61720275878906,176.689453125,171.1469268798828,3.2884554862976074,0.008578425273299217,1.6743966341018677
27,0.028897664975374937,30.577749252319336,0.9243844747543335,177.40298461914062,176.0953369140625,170.75537109375,3.271868944168091,-0.0147379320114851,1.649477481842041
28,0.02772762899985537,23.699838638305664,0.9425147175788879,178.17152404785156,175.84010314941406,170.26536560058594,3.2523601055145264,-0.03548832982778549,1.5933762788772583
29,0.027862160000950098,19.48485565185547,0.9692464470863342,178.92918395996094,175.83309936523438,169.71826171875,3.2266132831573486,-0.048872318118810654,1.5304234027862549
30,0.028674824978224933,23.396400451660156,0.9696493148803711,179.64938354492188,176.09149169921875,169.15835571289062,3.198988437652588,-0.051176123321056366,1.4905264377593994
31,0.02797951700631529,26.625703811645508,0.9542842507362366,180.3189239501953,176.52587890625,168.64559936523438,3.174093246459961,-0.04303768277168274,1.484866738319397
32,0.02844682999420911,24.367088317871094,0.9532966613769531,180.92123413085938,177.0834197998047,168.17616271972656,3.153334379196167,-0.026851356029510498,1.5122313499450684
