itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028319775010459125,236.74046325683594,0.4681680500507355,161.38894653320312,175.60394287109375,156.5135955810547,2.8133320808410645,0.5789135694503784,2.3359603881835938
2,0.029793808003887534,235.37255859375,0.47017011046409607,161.74342346191406,175.67771911621094,156.23695373535156,2.816681146621704,0.5814861059188843,2.3266568183898926
3,0.028852965973783284,233.63661193847656,0.4732199013233185,162.26263427734375,175.80113220214844,155.81942749023438,2.8208930492401123,0.5857111215591431,2.3139569759368896
4,0.029321602953132242,231.3837890625,0.47753915190696716,162.91592407226562,175.98353576660156,155.32772827148438,2.8240928649902344,0.5924702882766724,2.297178268432617
5,0.030028123990632594,228.79061889648438,0.48333874344825745,163.71249389648438,176.21128845214844,154.75326538085938,2.8269248008728027,0.5988543033599854,2.2742557525634766
6,0.029070269025396556,225.1409912109375,0.4902122914791107,164.63011169433594,176.29852294921875,154.120849609375,2.8123691082000732,0.5944793224334717,2.2348172664642334
7,0.029129721981007606,219.21450805664062,0.5007618069648743,165.6699981689453,176.43325805664062,153.5022430419922,2.803082227706909,0.5971479415893555,2.1925806999206543
8,0.02907600498292595,213.11224365234375,0.5145971179008484,166.9805450439453,176.713623046875,152.77992248535156,2.79276704788208,0.6025860905647278,2.1422407627105713
9,0.029371376964263618,206.0609130859375,0.5332109332084656,168.5308074951172,177.07542419433594,151.9694061279297,2.78625226020813,0.6129363179206848,2.0834052562713623
10,0.029852627019863576,197.88681030273438,0.5571653246879578,170.26898193359375,177.51588439941406,151.1127166748047,2.7821593284606934,0.6240671277046204,2.016775608062744
11,0.02972024801420048,188.47792053222656,0.5878148078918457,172.12173461914062,178.00746154785156,150.23477172851562,2.7864720821380615,0.6295087337493896,1.9384649991989136
12,0.030318705015815794,176.04632568359375,0.6226306557655334,174.084716796875,178.66842651367188,149.51246643066406,2.7921435832977295,0.6294431090354919,1.869084358215332
13,0.02928368595894426,164.49874877929688,0.6562188267707825,176.0738983154297,179.41688537597656,148.76133728027344,2.8015546798706055,0.6183763146400452,1.7902668714523315
14,0.03037602500990033,150.3245849609375,0.6934009790420532,178.01467895507812,180.2214813232422,147.95169067382812,2.8106138706207275,0.5939998030662537,1.7055586576461792
15,0.028559115016832948,134.2203369140625,0.7297377586364746,179.8068084716797,181.03533935546875,147.1428985595703,2.8184268474578857,0.5527024269104004,1.6178131103515625
16,0.029806705948431045,116.04085540771484,0.7629024386405945,181.37149047851562,181.84982299804688,146.37203979492188,2.8200740814208984,0.4924255311489105,1.5329725742340088
17,0.029738916957285255,96.35053253173828,0.7887306213378906,182.6511993408203,182.5678253173828,145.7584686279297,2.8201167583465576,0.41438552737236023,1.4617468118667603
18,0.029583621013443917,76.03498840332031,0.8063254952430725,183.66018676757812,183.15615844726562,145.3980712890625,2.8196680545806885,0.3252944350242615,1.4079893827438354
19,0.02908071002457291,56.63678741455078,0.8197727203369141,184.40516662597656,183.6250762939453,145.31658935546875,2.8202767372131348,0.23152372241020203,1.3717079162597656
20,0.02921593200881034,41.58753204345703,0.8157182335853577,184.83319091796875,184.08604431152344,145.54942321777344,2.8229176998138428,0.15018075704574585,1.3624913692474365
21,0.029545986966695637,41.03506851196289,0.7996270060539246,184.92559814453125,184.59681701660156,146.07992553710938,2.8285412788391113,0.08890382200479507,1.3832107782363892
22,0.029327766969799995,48.22325134277344,0.7986268997192383,184.74835205078125,185.1384735107422,146.93785095214844,2.8384199142456055,0.05015568807721138,1.4337624311447144
23,0.02992543496657163,54.0623779296875,0.821110725402832,184.40676879882812,185.7332000732422,148.11244201660156,2.8572304248809814,0.03361644968390465,1.5059696435928345
24,0.029337021987885237,57.41698455810547,0.8589068055152893,183.960693359375,186.24368286132812,149.5943603515625,2.8872501850128174,0.034401748329401016,1.5903786420822144
25,0.028721893031615764,59.87120056152344,0.8858704566955566,183.48463439941406,186.58758544921875,151.3609161376953,2.926917552947998,0.046353865414857864,1.6619001626968384
26,0.02885293000144884,60.97705078125,0.8855880498886108,182.9720458984375,186.6786346435547,153.30612182617188,2.9716053009033203,0.06694166362285614,1.701991081237793
27,0.028676519985310733,59.192665100097656,0.8829775452613831,182.38624572753906,186.5619354248047,155.3011474609375,3.018423557281494,0.09208817034959793,1.7059413194656372
28,0.02899537602206692,53.80894088745117,0.8935034871101379,181.6956787109375,186.23291015625,157.2884521484375,3.0645008087158203,0.1148838996887207,1.678242564201355
29,0.028520541032776237,45.32036209106445,0.9134616851806641,180.8610382080078,185.65350341796875,159.2130126953125,3.10524320602417,0.12532936036586761,1.6252410411834717
30,0.02803056302946061,34.670806884765625,0.9372280836105347,179.93515014648438,184.79124450683594,160.99075317382812,3.1397299766540527,0.1186024621129036,1.5609325170516968
31,0.02842508297180757,25.618656158447266,0.9530890583992004,179.0152130126953,183.64697265625,162.61083984375,3.169494867324829,0.09391508251428604,1.5062241554260254
32,0.027917098021134734,23.658954620361328,0.953302800655365,178.2443389892578,182.1842041015625,164.07872009277344,3.19022536277771,0.06113098934292793,1.4804705381393433
33,0.02831443800823763,24.74347686767578,0.9494574069976807,177.6263885498047,180.5541229248047,165.38687133789062,3.203540802001953,0.027168767526745796,1.4872593879699707
34,0.02810274699004367,23.552568435668945,0.9585703015327454,177.15911865234375,178.88970947265625,166.53176879882812,3.2108664512634277,-0.003488577902317047,1.5232036113739014
35,0.028364076046273112,19.58342742919922,0.978362500667572,176.8519744873047,177.3460235595703,167.5557861328125,3.2114851474761963,-0.02854355424642563,1.5783963203430176
36,0.027946538000833243,13.186607360839844,0.9833495616912842,176.73904418945312,176.14524841308594,168.42807006835938,3.205758571624756,-0.04384806007146835,1.6211329698562622
37,0.027843335003126413,8.771425247192383,0.9641872048377991,176.7834014892578,175.33096313476562,169.1644287109375,3.1984212398529053,-0.04887846112251282,1.6350524425506592
38,0.027326793991960585,9.023441314697266,0.9527507424354553,176.93899536132812,174.94207763671875,169.765869140625,3.191007137298584,-0.045927613973617554,1.6188820600509644
39,0.02807129401480779,7.735423564910889,0.9590567350387573,177.18002319335938,174.97410583496094,170.2313690185547,3.183173418045044,-0.03569575771689415,1.5832217931747437
40,0.02758388704387471,11.256284713745117,0.9706248641014099,177.4972381591797,175.44009399414062,170.5346221923828,3.177680015563965,-0.017021266743540764,1.5438700914382935
41,0.028289410984143615,15.82052993774414,0.974901556968689,177.87026977539062,176.2536163330078,170.6726837158203,3.1737701892852783,0.004843161441385746,1.516964316368103
42,0.02717453002696857,18.417152404785156,0.9712396264076233,178.25514221191406,177.2326202392578,170.65237426757812,3.170850992202759,0.024285292252898216,1.5158348083496094
43,0.028193532023578882,17.6650390625,0.9726892113685608,178.62022399902344,178.2502899169922,170.47103881835938,3.166361093521118,0.037985533475875854,1.5378310680389404
44,0.02741592301754281,14.733386039733887,0.9812899231910706,178.95994567871094,179.27565002441406,170.1227264404297,3.1595818996429443,0.04004097729921341,1.5711606740951538
45,0.027760068012867123,12.476177215576172,0.98594731092453,179.2763214111328,180.29440307617188,169.62881469726562,3.1521363258361816,0.025480587035417557,1.5953195095062256
