itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028904412989504635,70.01950073242188,0.4049847722053528,185.02267456054688,164.22113037109375,159.61102294921875,3.461188554763794,-0.5033420920372009,2.245797634124756
2,0.02967774699209258,68.69212341308594,0.4121206998825073,184.6161346435547,164.7555694580078,160.16610717773438,3.472644805908203,-0.4845364987850189,2.222247838973999
3,0.029791984998155385,66.56268310546875,0.42531469464302063,183.95643615722656,165.54026794433594,160.95831298828125,3.4938862323760986,-0.4564966857433319,2.200514554977417
4,0.030199785018339753,65.98966979980469,0.4438750445842743,183.1370086669922,166.5088348388672,161.99652099609375,3.519190549850464,-0.42300868034362793,2.171006917953491
5,0.0299111109925434,65.21458435058594,0.46808671951293945,182.1765899658203,167.55413818359375,163.21434020996094,3.5436978340148926,-0.38271433115005493,2.1315839290618896
6,0.029929356009233743,64.16888427734375,0.49805691838264465,181.1127166748047,168.8043975830078,164.5924530029297,3.5745444297790527,-0.3377269208431244,2.090622901916504
7,0.030322361970320344,64.85531616210938,0.532375156879425,179.95297241210938,170.07374572753906,166.0997772216797,3.601773500442505,-0.28553205728530884,2.0372231006622314
8,0.030137691996060312,65.75364685058594,0.5757833123207092,178.72781372070312,171.35276794433594,167.68804931640625,3.6265461444854736,-0.2214127779006958,1.9643986225128174
9,0.029965360998176038,67.77495574951172,0.631301999092102,177.51092529296875,172.59840393066406,169.28909301757812,3.64740252494812,-0.1460927575826645,1.878836989402771
10,0.030375358008313924,72.94441223144531,0.700099766254425,176.36578369140625,173.7665557861328,170.81976318359375,3.660315752029419,-0.05866197496652603,1.7792503833770752
11,0.02896845800569281,81.81401824951172,0.7772378921508789,175.32467651367188,174.73170471191406,172.2163543701172,3.6626996994018555,0.03510149568319321,1.6696710586547852
12,0.029302576964255422,93.96244812011719,0.8286068439483643,174.4024200439453,175.49961853027344,173.40594482421875,3.6533045768737793,0.12281500548124313,1.557899832725525
13,0.029806506994646043,107.23262786865234,0.8319026231765747,173.6102752685547,176.1876220703125,174.30557250976562,3.6352202892303467,0.19015084207057953,1.4653172492980957
14,0.029745331034064293,118.17183685302734,0.7999536395072937,172.92919921875,176.7720947265625,174.88717651367188,3.6062428951263428,0.23403753340244293,1.3954825401306152
15,0.029728097026236355,124.26888275146484,0.7704572677612305,172.3885040283203,177.2376251220703,175.16714477539062,3.567939043045044,0.25833234190940857,1.351881742477417
16,0.029831443971488625,124.88287353515625,0.7533436417579651,171.9852752685547,177.57020568847656,175.19139099121094,3.5217838287353516,0.2624611556529999,1.3330273628234863
17,0.029403801017906517,119.79346466064453,0.7517657279968262,171.714599609375,177.71505737304688,174.990234375,3.470444440841675,0.24929971992969513,1.3446643352508545
18,0.028871635964605957,108.97624206542969,0.7684451341629028,171.63233947753906,177.7538604736328,174.57431030273438,3.4161229133605957,0.2217530608177185,1.3774570226669312
19,0.029353512974921614,93.99935150146484,0.8009816408157349,171.7203369140625,177.62974548339844,173.963134765625,3.3566150665283203,0.1827593743801117,1.4361149072647095
20,0.028534967976156622,74.7507095336914,0.8504436016082764,171.95863342285156,177.4130859375,173.15850830078125,3.2933356761932373,0.13228055834770203,1.5110499858856201
21,0.02859640005044639,53.182044982910156,0.909095287322998,172.31126403808594,177.20895385742188,172.17709350585938,3.2254490852355957,0.06881502270698547,1.5874266624450684
22,0.02776212099706754,31.727684020996094,0.950397253036499,172.80462646484375,177.1843719482422,171.05352783203125,3.159193992614746,-0.002266396302729845,1.6457524299621582
23,0.028125395998358727,20.005277633666992,0.9441303610801697,173.44964599609375,177.45960998535156,169.92160034179688,3.100782632827759,-0.06916786730289459,1.6653484106063843
24,0.027450530033092946,27.693740844726562,0.927401065826416,174.23959350585938,178.00804138183594,168.90074157714844,3.0562167167663574,-0.12132027745246887,1.6473512649536133
25,0.02804763801395893,36.73424530029297,0.9176273345947266,175.1646728515625,178.7745819091797,168.05783081054688,3.027736186981201,-0.14381667971611023,1.6126923561096191
26,0.028706270968541503,41.69151306152344,0.9098122119903564,176.21139526367188,179.696044921875,167.42486572265625,3.0159847736358643,-0.1319333016872406,1.5781457424163818
27,0.02857166901230812,40.35376739501953,0.9170829653739929,177.35699462890625,180.70584106445312,166.98318481445312,3.0208699703216553,-0.08879493176937103,1.5541199445724487
28,0.028738110966514796,32.408573150634766,0.9423949718475342,178.5913543701172,181.7355194091797,166.680908203125,3.0417706966400146,-0.022769983857870102,1.545312523841858
29,0.02816178201464936,19.592876434326172,0.9745669960975647,179.85986328125,182.6495819091797,166.46426391601562,3.073596239089966,0.05040649697184563,1.5554237365722656
30,0.0279753590002656,10.47156047821045,0.9823161959648132,181.00616455078125,183.1864013671875,166.23841857910156,3.103184223175049,0.10159846395254135,1.5628794431686401
31,0.028393686981871724,17.12864875793457,0.9635214805603027,181.94259643554688,183.4410858154297,165.95196533203125,3.129950761795044,0.12500402331352234,1.568062663078308
32,0.027838124020490795,23.3203182220459,0.9508748650550842,182.64059448242188,183.42697143554688,165.580322265625,3.153376817703247,0.12167122960090637,1.570093035697937
33,0.028181314002722502,25.175018310546875,0.9505699872970581,183.08729553222656,183.14041137695312,165.152587890625,3.1728267669677734,0.09482059627771378,1.5672513246536255
34,0.027346488961484283,22.899507522583008,0.9611466526985168,183.28684997558594,182.59423828125,164.70494079589844,3.1856415271759033,0.050683267414569855,1.559443473815918
