itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028942893026396632,110.35616302490234,0.5670258402824402,172.84701538085938,197.7734375,174.6699981689453,3.1048083305358887,0.3473324179649353,1.017195701599121
2,0.02860113000497222,107.04289245605469,0.5753921866416931,173.1078338623047,197.28590393066406,174.47216796875,3.0952765941619873,0.34283047914505005,1.0583603382110596
3,0.028240377025213093,98.72732543945312,0.5960634350776672,173.531982421875,196.55532836914062,174.14385986328125,3.080932140350342,0.338855117559433,1.1153450012207031
4,0.029059269989375025,87.4056396484375,0.6254714727401733,174.11041259765625,195.595947265625,173.7206573486328,3.0649569034576416,0.3325745463371277,1.18290114402771
5,0.028813315031584352,74.5934066772461,0.6626814603805542,174.81253051757812,194.3800048828125,173.1663818359375,3.0426626205444336,0.32340383529663086,1.2682470083236694
6,0.029395162011496723,59.77004623413086,0.7123216390609741,175.59156799316406,192.7796630859375,172.4978790283203,3.0158486366271973,0.3077166676521301,1.3727129697799683
7,0.028107946971431375,46.8701171875,0.7734771966934204,176.35791015625,190.90316772460938,171.70899963378906,2.9809789657592773,0.27740222215652466,1.487926959991455
8,0.028220680018421263,44.435646057128906,0.829988956451416,177.0200958251953,188.8249969482422,170.77793884277344,2.9454054832458496,0.22346965968608856,1.5996414422988892
9,0.028604978986550122,52.81029510498047,0.8716552257537842,177.59315490722656,186.70150756835938,169.7332000732422,2.911776304244995,0.1466820389032364,1.6924333572387695
10,0.029745000007096678,62.68138122558594,0.8765106201171875,178.23037719726562,184.81985473632812,168.64236450195312,2.891862392425537,0.06073540449142456,1.747382640838623
11,0.028626722982153296,67.53627014160156,0.8552702069282532,178.9379119873047,183.26431274414062,167.60191345214844,2.8860585689544678,-0.02282813936471939,1.7591036558151245
12,0.028868595021776855,66.87991333007812,0.8458458781242371,179.67030334472656,182.0272979736328,166.73301696777344,2.8907628059387207,-0.09605522453784943,1.7294175624847412
13,0.02912265795748681,63.157081604003906,0.855871856212616,180.41673278808594,181.1312255859375,166.12945556640625,2.9079277515411377,-0.15103188157081604,1.6657392978668213
14,0.029367971001192927,58.78327178955078,0.8699604272842407,181.1197967529297,180.58984375,165.8279571533203,2.9387214183807373,-0.17502225935459137,1.5895358324050903
15,0.028671542007941753,54.69429016113281,0.8711216449737549,181.79653930664062,180.2884979248047,165.79403686523438,2.983241319656372,-0.15906211733818054,1.5260592699050903
16,0.028211430995725095,47.52322769165039,0.8814870715141296,182.45960998535156,180.13177490234375,166.00035095214844,3.0400874614715576,-0.10772018134593964,1.4880870580673218
17,0.028551062976475805,35.275848388671875,0.9127904176712036,183.06134033203125,180.04232788085938,166.36456298828125,3.10646390914917,-0.03338422626256943,1.4851106405258179
18,0.02754146803636104,19.834592819213867,0.9503048658370972,183.47259521484375,179.871826171875,166.7682647705078,3.1688013076782227,0.04469789192080498,1.521618127822876
19,0.028209401003550738,15.81886100769043,0.9746842384338379,183.6001434326172,179.7122344970703,167.04949951171875,3.222649097442627,0.10691812634468079,1.5763754844665527
20,0.027542866999283433,30.35747528076172,0.9515056610107422,183.4688262939453,179.5723419189453,167.14111328125,3.263962745666504,0.13867424428462982,1.6151375770568848
21,0.028311488043982536,41.19792556762695,0.9198319911956787,183.0755157470703,179.47390747070312,167.04513549804688,3.294935464859009,0.1416923552751541,1.631189227104187
22,0.028510361968073994,45.630069732666016,0.9081538915634155,182.42919921875,179.3974609375,166.76841735839844,3.3139610290527344,0.11880151182413101,1.6228327751159668
23,0.028587980021256953,43.956241607666016,0.9219381809234619,181.5733184814453,179.33529663085938,166.35342407226562,3.3232054710388184,0.0765327736735344,1.5923078060150146
24,0.029069606971461326,38.81482696533203,0.9477341771125793,180.66488647460938,179.18247985839844,165.87745666503906,3.3177013397216797,0.026714354753494263,1.5510296821594238
25,0.02843199804192409,33.74654006958008,0.9618723392486572,179.79771423339844,178.88531494140625,165.40139770507812,3.2964603900909424,-0.021449707448482513,1.517954707145691
26,0.02841579302912578,30.758182525634766,0.9603496789932251,178.98838806152344,178.4618682861328,165.01419067382812,3.2634594440460205,-0.05799149349331856,1.509257197380066
27,0.028443872986827046,27.865222930908203,0.9565061330795288,178.26187133789062,178.0072021484375,164.75755310058594,3.225738048553467,-0.07778136432170868,1.52786123752594
28,0.02755104098469019,22.72881317138672,0.9618555307388306,177.68246459960938,177.6397247314453,164.6654815673828,3.187025308609009,-0.0760059803724289,1.5640126466751099
29,0.02832400897750631,15.25576400756836,0.970303475856781,177.29336547851562,177.4921417236328,164.70355224609375,3.1528258323669434,-0.050125349313020706,1.6008973121643066
30,0.0273377500125207,9.370319366455078,0.9758351445198059,177.09193420410156,177.61338806152344,164.8202667236328,3.124849557876587,-0.010046559385955334,1.621248722076416
31,0.028166969015728682,13.537774085998535,0.9710231423377991,177.05313110351562,177.99839782714844,164.96630859375,3.106764316558838,0.02729693613946438,1.612414836883545
32,0.027384271030314267,15.782833099365234,0.9724574089050293,177.17547607421875,178.6319122314453,165.09613037109375,3.0989792346954346,0.053805574774742126,1.5788698196411133
33,0.02751510700909421,12.84625244140625,0.9815071225166321,177.41680908203125,179.4002685546875,165.2009735107422,3.0996615886688232,0.06530850380659103,1.5365265607833862
34,0.027990158007014543,7.743558883666992,0.980780839920044,177.72598266601562,180.11968994140625,165.2794647216797,3.1054537296295166,0.06274191290140152,1.5075942277908325
35,0.02820049604633823,7.18580436706543,0.9720700979232788,178.0784149169922,180.6882781982422,165.31512451171875,3.1131138801574707,0.05365388095378876,1.5058372020721436
36,0.02732618199661374,7.746131420135498,0.9718027114868164,178.46929931640625,181.05636596679688,165.3207550048828,3.1221864223480225,0.04066375643014908,1.5330312252044678
37,0.027777506038546562,5.474664688110352,0.9853086471557617,178.90345764160156,181.19503784179688,165.32424926757812,3.130254030227661,0.022586140781641006,1.5778435468673706
38,0.027346337970811874,6.114779472351074,0.9953046441078186,179.3523712158203,181.19500732421875,165.35089111328125,3.138821840286255,-0.0012908871285617352,1.6132099628448486
