itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028006282984279096,220.63929748535156,0.2424849569797516,152.76458740234375,201.33172607421875,138.2897186279297,3.0950846672058105,-0.6104478240013123,0.9471479058265686
2,0.02927527396241203,216.7730255126953,0.2522892951965332,152.68934631347656,201.20018005371094,138.85313415527344,3.0894906520843506,-0.570068359375,0.9546238780021667
3,0.028721703973133117,209.37437438964844,0.27189067006111145,152.58518981933594,201.11012268066406,139.64596557617188,3.085278272628784,-0.5120795965194702,0.9695985913276672
4,0.029470712994225323,198.29922485351562,0.3016701936721802,152.43812561035156,201.04298400878906,140.6585235595703,3.082646131515503,-0.43630915880203247,0.9952634572982788
5,0.028261939994990826,183.24087524414062,0.3450257182121277,152.26239013671875,200.9730987548828,141.90597534179688,3.0846917629241943,-0.3418600559234619,1.0279096364974976
6,0.02905504498630762,164.68531799316406,0.403476744890213,152.02529907226562,200.91078186035156,143.35379028320312,3.085892677307129,-0.22937630116939545,1.066941261291504
7,0.027728116023354232,143.292724609375,0.47384554147720337,151.70809936523438,200.82720947265625,144.9729766845703,3.0825822353363037,-0.1037418320775032,1.1170902252197266
8,0.02859593095490709,119.68452453613281,0.5525329113006592,151.3202362060547,200.5745849609375,146.67005920410156,3.069005012512207,0.02983567863702774,1.185184359550476
9,0.027884116978384554,94.10433959960938,0.6302528381347656,150.98263549804688,200.1251220703125,148.36740112304688,3.0472261905670166,0.15921010076999664,1.2715705633163452
10,0.02845358499325812,70.7728500366211,0.6900082230567932,150.76268005371094,199.49000549316406,150.00811767578125,3.0174572467803955,0.27752408385276794,1.3732433319091797
11,0.028384228004142642,65.94467163085938,0.7411664724349976,150.68783569335938,198.65185546875,151.53115844726562,2.9804298877716064,0.3780575096607208,1.4855751991271973
12,0.029539028008002788,85.79962158203125,0.7715175747871399,150.76324462890625,197.6593017578125,152.92994689941406,2.941608190536499,0.4541321098804474,1.599487543106079
13,0.02886869601206854,110.36063385009766,0.7625285983085632,150.9590301513672,196.61265563964844,154.1463165283203,2.9071342945098877,0.5038612484931946,1.7004865407943726
14,0.02892130403779447,131.8638153076172,0.7234991192817688,151.31735229492188,195.6405792236328,155.10311889648438,2.8824424743652344,0.527250349521637,1.7752437591552734
15,0.02920635399641469,146.52590942382812,0.6825177073478699,151.84906005859375,194.83233642578125,155.78736877441406,2.8693296909332275,0.5279272198677063,1.8185515403747559
16,0.029851946979761124,153.1383056640625,0.6593560576438904,152.5524139404297,194.1763916015625,156.31130981445312,2.868678569793701,0.5129883885383606,1.8268743753433228
17,0.029071347031276673,151.53741455078125,0.659791886806488,153.4125518798828,193.68214416503906,156.59661865234375,2.8787343502044678,0.4831776022911072,1.8089436292648315
18,0.029156865959521383,143.18954467773438,0.6813662052154541,154.3872833251953,193.3434295654297,156.6766357421875,2.8970224857330322,0.4401094913482666,1.7666481733322144
19,0.028359877003822476,128.82638549804688,0.7216198444366455,155.46617126464844,193.07850646972656,156.59454345703125,2.9230360984802246,0.3845187723636627,1.7021673917770386
20,0.028677651018369943,108.99356079101562,0.7745569348335266,156.62867736816406,192.85501098632812,156.4250030517578,2.9533145427703857,0.31805095076560974,1.6220344305038452
21,0.02948481502244249,85.31976318359375,0.8238339424133301,157.8525390625,192.5690460205078,156.2527618408203,2.986539125442505,0.2428867369890213,1.5395658016204834
22,0.02835821599001065,60.37017059326172,0.8498640656471252,159.13523864746094,192.10557556152344,156.156494140625,3.01877498626709,0.16590185463428497,1.4741358757019043
23,0.028572020994033664,38.4205322265625,0.8452308177947998,160.5031280517578,191.35118103027344,156.1480255126953,3.0461509227752686,0.09542533755302429,1.4375824928283691
24,0.028888300992548466,30.428918838500977,0.8347415924072266,161.9669647216797,190.31454467773438,156.26217651367188,3.0679733753204346,0.03438040241599083,1.4285740852355957
25,0.028084571997169405,37.70685577392578,0.833706796169281,163.52569580078125,189.11819458007812,156.54788208007812,3.0906527042388916,-0.01370401680469513,1.4419015645980835
26,0.027626760012935847,40.95774841308594,0.8427494764328003,165.19796752929688,187.74517822265625,157.02853393554688,3.109041690826416,-0.04438594728708267,1.4813916683197021
27,0.02870114700635895,37.973724365234375,0.8667381405830383,167.01841735839844,186.2482147216797,157.7223663330078,3.1282026767730713,-0.054258305579423904,1.5375481843948364
28,0.027418716985266656,29.764663696289062,0.8999852538108826,169.0140838623047,184.58291625976562,158.62396240234375,3.1477770805358887,-0.044950563460588455,1.6018626689910889
29,0.027478466974571347,19.576457977294922,0.9254180192947388,171.13108825683594,182.8366241455078,159.6689453125,3.1665656566619873,-0.01681359112262726,1.6503220796585083
30,0.028416073007974774,21.13619613647461,0.9352967739105225,173.31178283691406,181.12583923339844,160.7870330810547,3.1829285621643066,0.022234834730625153,1.6694318056106567
31,0.028571008995641023,26.025310516357422,0.9414654970169067,175.44485473632812,179.61865234375,161.87496948242188,3.1964919567108154,0.06129608675837517,1.6532396078109741
32,0.027998194040264934,27.935375213623047,0.952875554561615,177.43614196777344,178.3633270263672,162.87008666992188,3.2078733444213867,0.08877569437026978,1.607890248298645
