itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029050061013549566,205.8799591064453,0.34855249524116516,200.82693481445312,190.29110717773438,178.3831024169922,2.857001543045044,0.7504034638404846,1.9615060091018677
2,0.030522626999299973,197.1227569580078,0.4378325641155243,197.7010498046875,190.3948211669922,177.8788299560547,2.857841730117798,0.6065465211868286,1.9756518602371216
3,0.02982462599175051,178.47027587890625,0.491597443819046,193.54893493652344,190.51686096191406,177.30419921875,2.8730239868164062,0.3939201235771179,1.986693024635315
4,0.029367009992711246,150.6832733154297,0.5887850522994995,189.41635131835938,190.5323486328125,176.69667053222656,2.883554220199585,0.1882716417312622,1.9799799919128418
5,0.029222226003184915,124.84829711914062,0.6457921266555786,185.50633239746094,190.5882110595703,176.0509796142578,2.8934197425842285,-0.004162083379924297,1.9373948574066162
6,0.029281146998982877,101.5228042602539,0.711556613445282,181.8620147705078,190.70172119140625,175.47805786132812,2.9030227661132812,-0.18245549499988556,1.857564091682434
7,0.029737627017311752,87.7754135131836,0.7804398536682129,178.60081481933594,190.77194213867188,175.1168975830078,2.9158806800842285,-0.3396241366863251,1.750380039215088
8,0.02946879604132846,92.1876220703125,0.7603525519371033,175.85447692871094,190.72573852539062,175.0525665283203,2.9314072132110596,-0.4426186978816986,1.6468719244003296
9,0.030218676023650914,106.14681243896484,0.6591891050338745,173.49560546875,190.55038452148438,175.29017639160156,2.952589750289917,-0.4846521019935608,1.563539981842041
10,0.02908350498182699,115.45771789550781,0.6029443740844727,171.45826721191406,190.2713623046875,175.82681274414062,2.97879958152771,-0.47273868322372437,1.4987519979476929
11,0.029698815022129565,116.25150299072266,0.6067157983779907,169.71153259277344,189.86073303222656,176.57693481445312,3.009540319442749,-0.41087403893470764,1.4497921466827393
12,0.028911549015901983,107.83015441894531,0.6592484712600708,168.2678680419922,189.35296630859375,177.47085571289062,3.0476133823394775,-0.30917370319366455,1.419564127922058
13,0.02843138197204098,91.19956970214844,0.7361608743667603,167.1484375,188.8005828857422,178.4069366455078,3.0910236835479736,-0.18159279227256775,1.4169572591781616
14,0.02891280100448057,68.6906509399414,0.8142187595367432,166.3577423095703,188.20806884765625,179.27110290527344,3.140799045562744,-0.04423357546329498,1.4449399709701538
15,0.02815367904258892,45.36293411254883,0.8665595650672913,165.86572265625,187.3253936767578,179.9057159423828,3.184385299682617,0.07923148572444916,1.5047425031661987
16,0.027721113001462072,40.3118896484375,0.8718402981758118,165.62648010253906,186.18472290039062,180.2030029296875,3.213862895965576,0.17431502044200897,1.5808826684951782
17,0.0283281349693425,56.882713317871094,0.858336329460144,165.5608367919922,184.93280029296875,180.15139770507812,3.234872817993164,0.23621296882629395,1.6562060117721558
18,0.028017821023240685,72.60694885253906,0.8187838792800903,165.57131958007812,183.7924041748047,179.7633819580078,3.254605293273926,0.26338905096054077,1.708594799041748
19,0.028586759988684207,82.04361724853516,0.7860857248306274,165.6194610595703,182.8468780517578,179.07701110839844,3.272102117538452,0.2586902379989624,1.7320696115493774
20,0.02789780596503988,84.02436828613281,0.780162513256073,165.6947479248047,182.15171813964844,178.1251983642578,3.2929532527923584,0.22606806457042694,1.727565050125122
21,0.0288839089917019,79.57044219970703,0.8028446435928345,165.8138427734375,181.66168212890625,176.9470672607422,3.313663959503174,0.17086857557296753,1.698151707649231
22,0.028273236006498337,70.12251281738281,0.8461219668388367,166.003173828125,181.3125,175.57040405273438,3.3304083347320557,0.09984900057315826,1.6462390422821045
23,0.028231584990862757,58.29682159423828,0.8892377018928528,166.36874389648438,180.953857421875,174.0882568359375,3.336353302001953,0.02449500933289528,1.5882359743118286
24,0.02830866602016613,48.92549133300781,0.91249018907547,166.952880859375,180.5072021484375,172.58116149902344,3.327784776687622,-0.04736527428030968,1.534177303314209
25,0.027734110015444458,45.52400588989258,0.9203179478645325,167.7662353515625,179.92294311523438,171.1469268798828,3.3058505058288574,-0.11022692173719406,1.4957611560821533
26,0.02899152599275112,46.99549102783203,0.9092034697532654,168.78179931640625,179.33416748046875,169.8821563720703,3.2793760299682617,-0.15156255662441254,1.4800716638565063
27,0.02819338400149718,48.55860900878906,0.8925517201423645,169.98214721679688,178.79820251464844,168.8491668701172,3.2565078735351562,-0.16410553455352783,1.4905304908752441
28,0.028387469006702304,45.5474967956543,0.8925988078117371,171.3367919921875,178.33885192871094,168.05557250976562,3.2394425868988037,-0.14515085518360138,1.5236592292785645
29,0.028979030961636454,36.28077697753906,0.9170529246330261,172.81417846679688,178.003173828125,167.45909118652344,3.225295305252075,-0.0991816595196724,1.5675140619277954
30,0.028477601008489728,22.49365234375,0.9502158164978027,174.40753173828125,177.8104705810547,166.99537658691406,3.2107698917388916,-0.03467170149087906,1.6086021661758423
31,0.028177817002870142,11.603029251098633,0.9689828753471375,176.08848571777344,177.72251892089844,166.57618713378906,3.193859815597534,0.032403916120529175,1.6281541585922241
32,0.028322695987299085,18.891878128051758,0.966195285320282,177.7017059326172,177.8695526123047,166.13394165039062,3.178534507751465,0.08469889312982559,1.6164956092834473
33,0.02833833999466151,23.598363876342773,0.9600804448127747,179.16722106933594,178.236572265625,165.61122131347656,3.163996458053589,0.11321088671684265,1.582409381866455
34,0.028270196984522045,23.23610496520996,0.961431622505188,180.43727111816406,178.7353057861328,165.01072692871094,3.149503231048584,0.11492744833230972,1.5409878492355347
35,0.0281228760140948,19.789487838745117,0.9643020033836365,181.48895263671875,179.26051330566406,164.36334228515625,3.1349573135375977,0.0927748829126358,1.5072661638259888
36,0.028244599991012365,15.365771293640137,0.9656034111976624,182.28648376464844,179.789794921875,163.72361755371094,3.123483180999756,0.057059407234191895,1.495296597480774
37,0.027515213005244732,11.99471664428711,0.9649612903594971,182.8369598388672,180.28456115722656,163.15133666992188,3.116222381591797,0.02088310942053795,1.5117671489715576
38,0.02828294603386894,10.036123275756836,0.972787082195282,183.15853881835938,180.63632202148438,162.71368408203125,3.112868547439575,-0.010122028179466724,1.556358814239502
39,0.028178536042105407,10.323118209838867,0.986307680606842,183.23460388183594,180.8923797607422,162.47084045410156,3.1139533519744873,-0.031467925757169724,1.6067949533462524
40,0.02720570401288569,14.99972915649414,0.9783338904380798,183.1295166015625,181.14247131347656,162.42709350585938,3.11913800239563,-0.04127608612179756,1.633476972579956
41,0.02779501397162676,17.366640090942383,0.9646328687667847,182.8990936279297,181.34432983398438,162.56446838378906,3.129425525665283,-0.04132376238703728,1.6302154064178467
42,0.027751374000217766,15.196124076843262,0.9676482081413269,182.57029724121094,181.50645446777344,162.8640594482422,3.140681743621826,-0.03238735347986221,1.600801944732666
43,0.027946710004471242,9.684579849243164,0.9830342531204224,182.13279724121094,181.53175354003906,163.3032989501953,3.1497280597686768,-0.014909625984728336,1.559112310409546
44,0.028094895998947322,7.848341464996338,0.988446056842804,181.60311889648438,181.2980499267578,163.83189392089844,3.1555728912353516,0.009899553842842579,1.5339480638504028
45,0.027972154028248042,10.407325744628906,0.9845272898674011,181.018310546875,180.8682098388672,164.37911987304688,3.1580655574798584,0.035827893763780594,1.5352587699890137
