itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028625583974644542,134.2750701904297,0.4380054473876953,192.2484588623047,154.58656311035156,174.6304168701172,2.977492332458496,0.4076864421367645,0.7901211977005005
2,0.029934253019746393,132.85037231445312,0.4473802149295807,191.4624481201172,155.49386596679688,174.6533966064453,2.9955661296844482,0.3978601098060608,0.8074740767478943
3,0.029628643998876214,131.4168243408203,0.4650888442993164,190.34353637695312,156.7839813232422,174.67318725585938,3.0205392837524414,0.3852517604827881,0.8310443162918091
4,0.02956817898666486,129.53976440429688,0.4896579086780548,188.8610076904297,158.45611572265625,174.71559143066406,3.050304651260376,0.3678942918777466,0.8633443713188171
5,0.02928601502208039,126.40614318847656,0.5202621817588806,187.1610107421875,160.39578247070312,174.73863220214844,3.0797481536865234,0.35311171412467957,0.9097846746444702
6,0.029940917971543968,120.95364379882812,0.5550878643989563,185.3097381591797,162.5008544921875,174.6923370361328,3.114819288253784,0.3441782593727112,0.9679852724075317
7,0.03014157502911985,114.91868591308594,0.5943378210067749,183.402587890625,164.77316284179688,174.5727996826172,3.150501251220703,0.3393379747867584,1.042844295501709
8,0.030232853023335338,107.01097106933594,0.6393355131149292,181.5215301513672,167.07095336914062,174.3663787841797,3.1819591522216797,0.33605048060417175,1.134202241897583
9,0.030298419995233417,97.09587097167969,0.6894974708557129,179.70631408691406,169.33596801757812,174.02476501464844,3.20943546295166,0.32818883657455444,1.2399146556854248
10,0.03038865199778229,86.05290985107422,0.7448554635047913,177.94577026367188,171.55763244628906,173.5220947265625,3.2316994667053223,0.30876070261001587,1.355092167854309
11,0.030126714031212032,74.8497314453125,0.7958260178565979,176.25440979003906,173.76805114746094,172.83163452148438,3.248870611190796,0.2670639455318451,1.4724822044372559
12,0.030284135020338,64.06547546386719,0.8418281078338623,174.63241577148438,175.98182678222656,171.8916778564453,3.2610809803009033,0.19916212558746338,1.582358956336975
13,0.02990248001879081,54.149757385253906,0.8862234354019165,173.1332550048828,178.2170867919922,170.708984375,3.268434524536133,0.10718069970607758,1.6687067747116089
14,0.029837756999768317,44.44123077392578,0.9105769395828247,171.8309326171875,180.41493225097656,169.4275665283203,3.271646499633789,0.004400741774588823,1.7189966440200806
