itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028156877029687166,136.55496215820312,0.34959614276885986,160.07293701171875,192.3986053466797,145.64553833007812,3.07499098777771,-0.3684637248516083,2.444917678833008
2,0.028362823999486864,136.22695922851562,0.3583420217037201,160.04408264160156,192.31039428710938,146.37612915039062,3.087484359741211,-0.33878177404403687,2.424649953842163
3,0.02992757799802348,135.16477966308594,0.37692543864250183,159.9901885986328,192.26803588867188,147.42442321777344,3.105059862136841,-0.2958640456199646,2.3927667140960693
4,0.029410075047053397,133.3047332763672,0.4048954248428345,159.89356994628906,192.21054077148438,148.75990295410156,3.12743878364563,-0.24107900261878967,2.3476810455322266
5,0.030052226968109608,130.21165466308594,0.44246017932891846,159.74844360351562,192.1347198486328,150.27630615234375,3.1526567935943604,-0.1755070984363556,2.2969970703125
6,0.030891674978192896,126.99982452392578,0.48475417494773865,159.55654907226562,192.03140258789062,151.94090270996094,3.1797034740448,-0.09975987672805786,2.2343151569366455
7,0.028942521021235734,122.85993957519531,0.5336330533027649,159.30943298339844,191.93453979492188,153.6453857421875,3.2077434062957764,-0.01687890850007534,2.158057689666748
8,0.03069527301704511,117.58199310302734,0.5892653465270996,159.03468322753906,191.81045532226562,155.32321166992188,3.2356436252593994,0.06840742379426956,2.0675783157348633
9,0.029255655012093484,111.18083953857422,0.6541867852210999,158.78233337402344,191.6659393310547,156.883544921875,3.263369083404541,0.15342630445957184,1.9561963081359863
10,0.030359069001860917,103.59930419921875,0.7296620011329651,158.62448120117188,191.49288940429688,158.3011016845703,3.288982629776001,0.2296549528837204,1.820325493812561
11,0.030022374994587153,96.04737854003906,0.7963327765464783,158.5872344970703,191.19093322753906,159.51849365234375,3.310340642929077,0.28622379899024963,1.6727936267852783
12,0.029844823002349585,92.67036437988281,0.8190179467201233,158.69915771484375,190.55508422851562,160.52590942382812,3.3198397159576416,0.31819453835487366,1.5360828638076782
13,0.02993825700832531,94.63509368896484,0.7985779047012329,159.00662231445312,189.53318786621094,161.33624267578125,3.3194408416748047,0.33203521370887756,1.4264640808105469
14,0.02980677696177736,99.01258850097656,0.7632496953010559,159.5146484375,188.18699645996094,161.92503356933594,3.3108720779418945,0.3316498100757599,1.3500715494155884
15,0.029408350004814565,101.64295196533203,0.7359344363212585,160.17872619628906,186.58197021484375,162.32568359375,3.293825626373291,0.3196852207183838,1.3094675540924072
16,0.029515803034882993,99.84835815429688,0.7277212142944336,160.9735565185547,184.83111572265625,162.58226013183594,3.273618459701538,0.2992191016674042,1.3035448789596558
17,0.029367441951762885,93.68372344970703,0.7398966550827026,161.88352966308594,182.9653778076172,162.70196533203125,3.2491519451141357,0.2720104455947876,1.322394847869873
18,0.0293431089958176,83.78075408935547,0.7693676352500916,162.91680908203125,180.9916229248047,162.718994140625,3.220592498779297,0.23889723420143127,1.3697396516799927
19,0.02927952300524339,70.07549285888672,0.8182468414306641,164.0678253173828,178.9616241455078,162.63912963867188,3.188389778137207,0.19749237596988678,1.439595341682434
20,0.029236505972221494,53.886592864990234,0.8775357007980347,165.3256378173828,176.9446563720703,162.4926300048828,3.1534430980682373,0.14946889877319336,1.528537631034851
21,0.02876892202766612,38.990623474121094,0.9285327196121216,166.7211151123047,175.1424560546875,162.32830810546875,3.1222074031829834,0.0936732292175293,1.6143006086349487
22,0.029116423975210637,34.13965606689453,0.9218855500221252,168.2383575439453,173.8582763671875,162.1732177734375,3.1044254302978516,0.03526291996240616,1.669318437576294
23,0.029092724027577788,35.98699951171875,0.8935596346855164,169.8327178955078,173.11599731445312,162.05361938476562,3.10006046295166,-0.019729280844330788,1.6874423027038574
24,0.02937585598556325,35.2623176574707,0.8805972337722778,171.4591827392578,172.8903350830078,162.0279083251953,3.1085147857666016,-0.06542821228504181,1.6688638925552368
25,0.029113458993379027,30.62464141845703,0.8914813995361328,173.119384765625,173.17176818847656,162.11915588378906,3.126821756362915,-0.09558899700641632,1.617311716079712
26,0.029416706995107234,25.884912490844727,0.9130174517631531,174.79627990722656,173.92276000976562,162.3699493408203,3.1533451080322266,-0.09724778681993484,1.5608489513397217
27,0.03015187004348263,24.893199920654297,0.9292305707931519,176.51414489746094,175.03428649902344,162.7752227783203,3.186525344848633,-0.06972067058086395,1.5162818431854248
28,0.02954000700265169,25.362316131591797,0.9465341567993164,178.23080444335938,176.34542846679688,163.2976531982422,3.2204506397247314,-0.022257549688220024,1.49565851688385
29,0.0299035600037314,26.878583908081055,0.9589428305625916,179.82772827148438,177.67674255371094,163.8547821044922,3.2493457794189453,0.03170917555689812,1.5051474571228027
30,0.029252496955450624,29.483726501464844,0.9677391648292542,181.245361328125,178.88046264648438,164.3431396484375,3.2697384357452393,0.08089783042669296,1.5406328439712524
31,0.029404512024484575,33.58670425415039,0.9656952023506165,182.44471740722656,179.93165588378906,164.72341918945312,3.2766880989074707,0.1108839362859726,1.5762971639633179
32,0.029553884000051767,37.70811462402344,0.9493552446365356,183.32345581054688,180.8658905029297,164.96664428710938,3.2748303413391113,0.11651600897312164,1.5984355211257935
