itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030088695988524705,158.70062255859375,0.49633723497390747,167.11990356445312,158.60659790039062,150.19773864746094,3.686830759048462,-0.11009407788515091,2.3524563312530518
2,0.03185475099598989,159.28749084472656,0.5040146708488464,166.95877075195312,158.71449279785156,150.4901123046875,3.6898837089538574,-0.07629463076591492,2.3312339782714844
3,0.030098392046056688,159.85963439941406,0.5192858576774597,166.74095153808594,158.8225860595703,150.90225219726562,3.6949284076690674,-0.027205495163798332,2.2946693897247314
4,0.03219529701163992,160.09902954101562,0.5434412956237793,166.4866180419922,158.97601318359375,151.36935424804688,3.7047793865203857,0.03177058696746826,2.2489185333251953
5,0.03195357898948714,160.84442138671875,0.5743188261985779,166.2075958251953,159.1938934326172,151.843017578125,3.717867851257324,0.09878703206777573,2.1913468837738037
6,0.030975110013969243,161.7834014892578,0.612115204334259,165.94659423828125,159.5001678466797,152.2536163330078,3.735344648361206,0.1685921996831894,2.1190812587738037
7,0.0310584629769437,162.820068359375,0.6565659046173096,165.72462463378906,159.9557647705078,152.55056762695312,3.7591028213500977,0.24007505178451538,2.0305798053741455
8,0.03216427599545568,164.9944610595703,0.7016516923904419,165.58741760253906,160.57562255859375,152.74888610839844,3.7900261878967285,0.2994746267795563,1.9309617280960083
9,0.031514631991740316,168.685302734375,0.7345041036605835,165.53785705566406,161.33204650878906,152.85617065429688,3.8226349353790283,0.34204384684562683,1.8225688934326172
10,0.0315130390226841,173.78346252441406,0.7509941458702087,165.63653564453125,162.0673370361328,152.9310760498047,3.8483285903930664,0.36852332949638367,1.7141889333724976
11,0.03231969295302406,179.55674743652344,0.7571735978126526,165.90145874023438,162.77513122558594,152.983642578125,3.866441488265991,0.38042527437210083,1.613095760345459
12,0.031785773986484855,185.27099609375,0.7579029202461243,166.27796936035156,163.4131622314453,152.9643096923828,3.874041795730591,0.37915611267089844,1.5220866203308105
13,0.0329583749989979,189.60186767578125,0.7536357641220093,166.7642822265625,163.95501708984375,152.90948486328125,3.872436046600342,0.36249470710754395,1.4443950653076172
14,0.03249077301006764,191.45913696289062,0.7490496635437012,167.49876403808594,164.3288116455078,152.8063507080078,3.860157012939453,0.3371315002441406,1.390661358833313
15,0.03181794803822413,189.86717224121094,0.7435111403465271,168.4351806640625,164.6325225830078,152.61581420898438,3.839621067047119,0.30707287788391113,1.3586549758911133
16,0.03283506497973576,185.17491149902344,0.7437386512756348,169.5417022705078,164.8693084716797,152.424072265625,3.8128604888916016,0.2760709822177887,1.3463879823684692
17,0.031603826966602355,177.92230224609375,0.749800443649292,170.79238891601562,165.05899047851562,152.22935485839844,3.780015230178833,0.2428557276725769,1.3551971912384033
18,0.03153633500915021,167.71495056152344,0.763213038444519,172.08245849609375,165.19700622558594,152.0519561767578,3.744905948638916,0.20933377742767334,1.3827033042907715
19,0.031216130999382585,155.6090850830078,0.7800426483154297,173.39468383789062,165.2872772216797,151.9202117919922,3.7037086486816406,0.17870879173278809,1.4265364408493042
20,0.030887781991623342,141.65286254882812,0.8028287887573242,174.68353271484375,165.3896026611328,151.85189819335938,3.6562628746032715,0.15075749158859253,1.4816975593566895
21,0.031868609017692506,126.4375228881836,0.8266825675964355,175.85491943359375,165.52978515625,151.8697052001953,3.607022523880005,0.12141092866659164,1.5428941249847412
22,0.030531715019606054,110.99253845214844,0.8430904150009155,176.91207885742188,165.80238342285156,151.98052978515625,3.5527760982513428,0.09440094232559204,1.6032602787017822
23,0.03167653299169615,95.89552307128906,0.8607882857322693,177.84982299804688,166.2987518310547,152.2120361328125,3.490377902984619,0.07014452666044235,1.6546647548675537
24,0.031337285006884485,81.1636962890625,0.8675224184989929,178.60684204101562,166.99899291992188,152.55838012695312,3.4254884719848633,0.04806947708129883,1.688071370124817
25,0.03147798799909651,67.6544418334961,0.8639589548110962,179.1565399169922,167.9246063232422,152.99618530273438,3.362178087234497,0.03089076839387417,1.6939659118652344
26,0.02985140500823036,55.42592239379883,0.8661797642707825,179.50112915039062,169.15704345703125,153.52554321289062,3.3042540550231934,0.020294615998864174,1.664364218711853
