itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030202014022506773,172.3814239501953,0.4877554476261139,158.21922302246094,196.29173278808594,174.18765258789062,2.6315572261810303,-0.5185432434082031,2.1839590072631836
2,0.030911373032722622,171.82749938964844,0.5000765323638916,158.24290466308594,196.05628967285156,174.9809112548828,2.6303205490112305,-0.48918747901916504,2.152486562728882
3,0.03108273696852848,170.793701171875,0.5241910815238953,158.26571655273438,195.71934509277344,176.08827209472656,2.6263232231140137,-0.4485720992088318,2.104372262954712
4,0.03059341001790017,169.25653076171875,0.5588383674621582,158.2852325439453,195.3533477783203,177.4250946044922,2.62180233001709,-0.3942365050315857,2.045046091079712
5,0.030504507012665272,166.54273986816406,0.600950300693512,158.35108947753906,194.96792602539062,178.9097900390625,2.6161649227142334,-0.33073535561561584,1.9739890098571777
6,0.029965742025524378,162.3791961669922,0.6455326080322266,158.50173950195312,194.55545043945312,180.46701049804688,2.609647274017334,-0.26177409291267395,1.8941764831542969
7,0.029483345977496356,156.5484161376953,0.6853079199790955,158.77694702148438,194.16995239257812,181.98793029785156,2.6067698001861572,-0.19462430477142334,1.806404948234558
8,0.0310987540287897,148.36520385742188,0.7172800302505493,159.21827697753906,193.8118133544922,183.4000244140625,2.6085610389709473,-0.13106970489025116,1.714780569076538
9,0.030723140051122755,137.9090576171875,0.7420200705528259,159.82681274414062,193.53016662597656,184.62648010253906,2.620830535888672,-0.06967585533857346,1.6240843534469604
10,0.03104910399997607,124.62745666503906,0.7604619860649109,160.56671142578125,193.22474670410156,185.63772583007812,2.642561197280884,-0.006607527378946543,1.5423245429992676
11,0.03213335701730102,109.30160522460938,0.7751933932304382,161.51385498046875,192.87570190429688,186.4312744140625,2.6724534034729004,0.06083482876420021,1.469783067703247
12,0.030845134984701872,92.18193817138672,0.7880014181137085,162.6399383544922,192.5118865966797,187.01564025878906,2.7081029415130615,0.1310478001832962,1.4136446714401245
13,0.030374337977264076,75.07667541503906,0.7930153012275696,163.88943481445312,192.02841186523438,187.37730407714844,2.7417538166046143,0.19983361661434174,1.3761773109436035
14,0.031109231989830732,61.27287292480469,0.788791298866272,165.21287536621094,191.36488342285156,187.51931762695312,2.7685816287994385,0.25972503423690796,1.3636921644210815
15,0.03168037597788498,55.572959899902344,0.777310311794281,166.52569580078125,190.49142456054688,187.3973388671875,2.7847840785980225,0.3031463623046875,1.3719063997268677
16,0.030880310048814863,57.49983596801758,0.7705126404762268,167.79811096191406,189.46328735351562,187.03887939453125,2.792283535003662,0.32464927434921265,1.3935515880584717
17,0.031143032014369965,61.273441314697266,0.7723813652992249,169.02435302734375,188.34378051757812,186.47384643554688,2.7913548946380615,0.32392212748527527,1.4220412969589233
18,0.030354517977684736,64.25802612304688,0.7835990190505981,170.1985626220703,187.18702697753906,185.7032928466797,2.7847867012023926,0.30194103717803955,1.4549657106399536
19,0.029954475990962237,66.39176177978516,0.8026326298713684,171.3468475341797,186.047119140625,184.75765991210938,2.774651288986206,0.2587366998195648,1.4847413301467896
20,0.03128034697147086,67.45104217529297,0.8273485898971558,172.49925231933594,184.97955322265625,183.6845245361328,2.765089988708496,0.19793762266635895,1.5080806016921997
21,0.03099517902592197,68.11552429199219,0.8503953814506531,173.73846435546875,184.05494689941406,182.52438354492188,2.7613890171051025,0.13120979070663452,1.5217769145965576
22,0.030235195998102427,68.59480285644531,0.8650528788566589,175.0913848876953,183.33660888671875,181.30743408203125,2.7685089111328125,0.06601092964410782,1.5255662202835083
23,0.030293694988358766,68.33517456054688,0.873221755027771,176.54617309570312,182.88865661621094,180.07212829589844,2.790989637374878,0.00975674670189619,1.5301605463027954
24,0.030654266010969877,67.20346069335938,0.880280077457428,178.0977783203125,182.72442626953125,178.85093688964844,2.8296573162078857,-0.033163003623485565,1.5422565937042236
25,0.03137384704314172,64.30821990966797,0.8953371644020081,179.7040252685547,182.79896545410156,177.65951538085938,2.8846685886383057,-0.05964193493127823,1.5660977363586426
26,0.03040271799545735,58.56529998779297,0.9184854030609131,181.30564880371094,183.05706787109375,176.48587036132812,2.952570676803589,-0.06966045498847961,1.596556544303894
27,0.03030421701259911,49.61510467529297,0.9430679678916931,182.79959106445312,183.40284729003906,175.3263397216797,3.0283522605895996,-0.06512467563152313,1.620597004890442
28,0.030310861999168992,37.77880096435547,0.9594501852989197,184.06346130371094,183.73988342285156,174.17791748046875,3.105555772781372,-0.052892595529556274,1.629340410232544
29,0.03133592597441748,24.40249252319336,0.9651464819908142,185.0194091796875,183.91049194335938,173.01527404785156,3.1755754947662354,-0.04163834825158119,1.6153833866119385
30,0.029408025031443685,10.760337829589844,0.9634866118431091,185.64964294433594,183.8109588623047,171.8579864501953,3.229637622833252,-0.03287654370069504,1.5902105569839478
31,0.03072848403826356,19.058053970336914,0.9559257626533508,185.95452880859375,183.38638305664062,170.720458984375,3.2647082805633545,-0.024549182504415512,1.5642805099487305
32,0.029539088951423764,27.116565704345703,0.9484726190567017,185.94427490234375,182.687255859375,169.59539794921875,3.281351089477539,-0.013429319486021996,1.5447945594787598
33,0.03078518999973312,31.59450340270996,0.945844292640686,185.63943481445312,181.7302703857422,168.51194763183594,3.2813549041748047,-0.0009182742214761674,1.539302945137024
34,0.02918368298560381,31.908706665039062,0.9511162638664246,185.08128356933594,180.61744689941406,167.45436096191406,3.267096519470215,0.013505187816917896,1.5455260276794434
