itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02811278001172468,195.17218017578125,0.45069530606269836,157.58078002929688,167.8186798095703,176.41464233398438,3.3759987354278564,0.50394207239151,2.2589619159698486
2,0.030084163998253644,192.91246032714844,0.4551231265068054,158.03163146972656,168.0433807373047,176.00387573242188,3.3833608627319336,0.5002163052558899,2.235003709793091
3,0.028670840023551136,188.5801544189453,0.4644457995891571,158.67095947265625,168.42808532714844,175.49905395507812,3.3939709663391113,0.4961247444152832,2.190459966659546
4,0.02978824602905661,181.28952026367188,0.4809889495372772,159.472900390625,168.8885498046875,174.8370819091797,3.406482696533203,0.4869670271873474,2.1415717601776123
5,0.028913702990394086,172.9849853515625,0.501563549041748,160.3861846923828,169.43626403808594,173.96267700195312,3.4227616786956787,0.470645010471344,2.0876219272613525
6,0.0287547770421952,163.5712890625,0.528544545173645,161.34420776367188,170.16221618652344,172.91140747070312,3.4432432651519775,0.4450374245643616,2.021036386489868
7,0.02921694895485416,152.28224182128906,0.5673432946205139,162.2664794921875,171.0232391357422,171.69143676757812,3.468479871749878,0.4067367613315582,1.9432344436645508
8,0.02946924394927919,139.6923828125,0.6220739483833313,163.1319122314453,172.1149444580078,170.29983520507812,3.5010383129119873,0.3533580005168915,1.8469165563583374
9,0.030222847999539226,126.33488464355469,0.7011013627052307,163.90692138671875,173.32325744628906,168.7698516845703,3.5361647605895996,0.28245118260383606,1.7353256940841675
10,0.029069516982417554,114.26249694824219,0.7906429767608643,164.64947509765625,174.54983520507812,167.15516662597656,3.565021514892578,0.19590574502944946,1.6211992502212524
11,0.030131305975373834,105.48249816894531,0.837658166885376,165.4981689453125,175.6563262939453,165.57305908203125,3.578120470046997,0.10793869942426682,1.5176246166229248
12,0.029397012025583535,100.69091033935547,0.8455628752708435,166.46421813964844,176.56703186035156,164.08248901367188,3.575144052505493,0.02381712943315506,1.437024474143982
13,0.029158157005440444,98.13369750976562,0.8272756338119507,167.5616455078125,177.2437286376953,162.7754364013672,3.5572783946990967,-0.052498094737529755,1.3843477964401245
14,0.02914800902362913,95.55567169189453,0.8069232106208801,168.7539825439453,177.65869140625,161.70733642578125,3.52715802192688,-0.11828458309173584,1.3647491931915283
15,0.02946099598193541,90.90760040283203,0.7940418720245361,169.97824096679688,177.8807373046875,160.92080688476562,3.4902615547180176,-0.16581474244594574,1.378471851348877
16,0.029070045973639935,83.34166717529297,0.7930290699005127,171.20083618164062,177.94606018066406,160.4613800048828,3.449615955352783,-0.18751411139965057,1.419337511062622
17,0.028846407018136233,72.41593933105469,0.810595691204071,172.40499877929688,177.82171630859375,160.33738708496094,3.405441999435425,-0.18057334423065186,1.4823367595672607
