itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02823022799566388,128.11965942382812,0.485536128282547,184.3998260498047,155.733642578125,151.68838500976562,2.53286075592041,0.8000527620315552,1.10111665725708
2,0.029904874972999096,127.50995635986328,0.4949119985103607,183.73361206054688,156.600341796875,151.78712463378906,2.546351671218872,0.7907618284225464,1.1287442445755005
3,0.029019510955549777,126.14311218261719,0.5142537951469421,182.8590087890625,157.83541870117188,151.9346160888672,2.5619285106658936,0.774283766746521,1.172104835510254
4,0.030066746985539794,124.2789306640625,0.5433650016784668,182.17843627929688,159.40740966796875,152.1183624267578,2.563225269317627,0.7728803157806396,1.2302582263946533
5,0.029279586975462735,127.23762512207031,0.567396879196167,181.6907196044922,161.2440948486328,152.2418670654297,2.552621841430664,0.780997633934021,1.2972939014434814
6,0.029538819973822683,134.20166015625,0.5983970165252686,181.49346923828125,163.21942138671875,152.32960510253906,2.5252437591552734,0.8008171319961548,1.3708254098892212
7,0.02907655999297276,146.1963348388672,0.62167888879776,181.18028259277344,165.37106323242188,152.3460235595703,2.503070116043091,0.786542534828186,1.4472651481628418
8,0.029197098047006875,154.0665740966797,0.6511906385421753,180.83071899414062,167.60977172851562,152.2248077392578,2.484694480895996,0.7530796527862549,1.5226771831512451
9,0.02986719098407775,160.2551727294922,0.6613451242446899,180.977294921875,169.7767333984375,151.85809326171875,2.452305555343628,0.742723822593689,1.593389630317688
10,0.029824470984749496,172.0897216796875,0.6759193539619446,181.72291564941406,171.8145294189453,151.22073364257812,2.400329351425171,0.7664847373962402,1.655890941619873
11,0.03012428601505235,190.60903930664062,0.6881800293922424,182.5087432861328,173.8885040283203,150.5712890625,2.35347843170166,0.7591907382011414,1.7076916694641113
12,0.03010033897589892,203.77760314941406,0.6987321376800537,183.41937255859375,175.98265075683594,149.7762908935547,2.3042938709259033,0.7464078068733215,1.7482777833938599
13,0.029892529011704028,215.76272583007812,0.7145159244537354,184.5330352783203,178.0913848876953,149.0171356201172,2.2468245029449463,0.7402538657188416,1.7774312496185303
14,0.029674019024241716,228.49684143066406,0.7261398434638977,185.40501403808594,180.1582794189453,148.33627319335938,2.1975040435791016,0.7182829976081848,1.795985221862793
15,0.0304336019908078,237.12289428710938,0.7258558869361877,185.99224853515625,182.20872497558594,147.77325439453125,2.16587495803833,0.6796905398368835,1.8023812770843506
16,0.02928076300304383,239.80039978027344,0.7386229634284973,186.34683227539062,184.2958984375,147.22218322753906,2.1373021602630615,0.6360645294189453,1.7994941473007202
17,0.03112521901493892,240.44873046875,0.7565913796424866,186.5948944091797,186.3289337158203,146.7109832763672,2.1040375232696533,0.5815920233726501,1.7895127534866333
18,0.03021970100235194,240.16595458984375,0.7687417268753052,186.9286346435547,188.12525939941406,146.29466247558594,2.073256254196167,0.5265818238258362,1.773176670074463
19,0.02972058195155114,238.94778442382812,0.7707628011703491,187.39247131347656,189.607177734375,145.92657470703125,2.044818162918091,0.4730769991874695,1.7524216175079346
20,0.03067498398013413,237.2705078125,0.7713380455970764,187.97299194335938,190.85525512695312,145.58990478515625,2.0226011276245117,0.4231296479701996,1.7216088771820068
21,0.029408785980194807,233.72543334960938,0.7783941626548767,188.5271759033203,191.85528564453125,145.30557250976562,2.0115158557891846,0.3715945780277252,1.680778980255127
22,0.030383332981728017,227.11749267578125,0.7889788746833801,189.13172912597656,192.62564086914062,145.11761474609375,2.004347085952759,0.3216002583503723,1.6324117183685303
23,0.02892188203986734,219.23907470703125,0.8002089858055115,189.7782745361328,193.12078857421875,145.01010131835938,1.9977483749389648,0.2775649130344391,1.5778359174728394
24,0.02990634203888476,210.9960479736328,0.8065519332885742,190.39759826660156,193.30508422851562,145.00408935546875,1.995369791984558,0.24053046107292175,1.5203489065170288
25,0.02902027399977669,202.137451171875,0.8033577799797058,190.84326171875,193.12322998046875,145.17372131347656,2.0013298988342285,0.21346747875213623,1.4633370637893677
26,0.029378395003732294,192.2235870361328,0.7974705100059509,191.1426239013672,192.6265411376953,145.4042510986328,2.0174410343170166,0.1985863894224167,1.4156039953231812
27,0.029204618011135608,182.1629638671875,0.7942668795585632,191.20364379882812,191.8507080078125,145.69761657714844,2.0359549522399902,0.1919080913066864,1.3850589990615845
28,0.029358271975070238,174.12216186523438,0.7941522598266602,191.10073852539062,190.86160278320312,146.0334930419922,2.060607671737671,0.19342370331287384,1.3667733669281006
29,0.03012241900432855,166.7169952392578,0.7982325553894043,190.87017822265625,189.70201110839844,146.40570068359375,2.0900864601135254,0.2037355750799179,1.3649932146072388
30,0.02993152802810073,160.77333068847656,0.809720516204834,190.53970336914062,188.42042541503906,146.8102569580078,2.1288490295410156,0.22863183915615082,1.3769538402557373
31,0.030206586990971118,155.2371368408203,0.8302375078201294,190.1659393310547,187.08029174804688,147.20407104492188,2.1722233295440674,0.2617329955101013,1.3971501588821411
32,0.030137569992803037,150.42459106445312,0.840639054775238,189.91976928710938,185.83578491210938,147.69517517089844,2.2072932720184326,0.29159414768218994,1.4172114133834839
33,0.030755473009776324,147.3129425048828,0.8361439108848572,189.819091796875,184.72280883789062,148.27471923828125,2.2329461574554443,0.3140822649002075,1.4341480731964111
34,0.030349566019140184,145.46755981445312,0.8316174745559692,189.9151611328125,183.7404022216797,148.9835968017578,2.2458605766296387,0.3291078507900238,1.4501460790634155
35,0.030666037986520678,145.57081604003906,0.8287275433540344,190.13232421875,182.907470703125,149.7582244873047,2.242793083190918,0.3397462069988251,1.4622410535812378
36,0.030374891008250415,147.66244506835938,0.829621434211731,190.46852111816406,182.1988067626953,150.57920837402344,2.231534719467163,0.3411870300769806,1.4718846082687378
37,0.03103524202015251,150.4759063720703,0.8325331807136536,190.8596954345703,181.67929077148438,151.48411560058594,2.2190024852752686,0.3336299955844879,1.4808320999145508
38,0.03066167701035738,153.09771728515625,0.8362104296684265,191.31504821777344,181.22962951660156,152.40203857421875,2.2056798934936523,0.31783974170684814,1.490371584892273
39,0.030762234004214406,155.7764892578125,0.841037392616272,191.8184814453125,180.8369598388672,153.20440673828125,2.189957857131958,0.2970075309276581,1.492409586906433
40,0.030382477038074285,157.77359008789062,0.8460095524787903,192.2847442626953,180.49961853027344,154.00271606445312,2.1734349727630615,0.2705734074115753,1.492811679840088
41,0.029764728038571775,159.68438720703125,0.8512477278709412,192.73228454589844,180.22979736328125,154.80091857910156,2.1608450412750244,0.24224337935447693,1.4907385110855103
42,0.031035579973831773,160.77023315429688,0.8540684580802917,193.2076873779297,180.0481719970703,155.61131286621094,2.149341583251953,0.21498535573482513,1.4900004863739014
43,0.02962726296391338,162.1519317626953,0.8570549488067627,193.6764678955078,179.99407958984375,156.43032836914062,2.1358041763305664,0.19023078680038452,1.491589069366455
44,0.029510796011891216,164.41717529296875,0.8585397005081177,194.07650756835938,179.98927307128906,157.2686767578125,2.1230661869049072,0.1714225560426712,1.4983404874801636
