itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.026585433050058782,143.5352020263672,0.5150681138038635,167.144287109375,205.22784423828125,195.6674346923828,3.293748378753662,-0.8216015696525574,1.7115272283554077
2,0.02846904203761369,138.56732177734375,0.5262381434440613,167.18202209472656,205.24961853027344,196.05050659179688,3.2960152626037598,-0.7859159111976624,1.721415638923645
3,0.027929569012485445,132.0561981201172,0.5325515270233154,167.29849243164062,205.2559051513672,196.65660095214844,3.301774740219116,-0.7483664751052856,1.7377039194107056
4,0.028311102010775357,124.19257354736328,0.5383870005607605,167.49786376953125,205.25152587890625,197.5421905517578,3.309478521347046,-0.7212103605270386,1.7566754817962646
5,0.030921347031835467,117.50208282470703,0.5515764355659485,167.78468322753906,205.24105834960938,198.51593017578125,3.3178205490112305,-0.6772226691246033,1.7774008512496948
6,0.028685504978056997,108.165283203125,0.5714789628982544,168.17604064941406,205.19415283203125,199.44711303710938,3.3246259689331055,-0.6152190566062927,1.8011890649795532
7,0.02881540998350829,96.1141357421875,0.5961810350418091,168.70391845703125,205.03158569335938,200.31515502929688,3.326118230819702,-0.540238082408905,1.8206884860992432
8,0.029259787988848984,83.53175354003906,0.6178609132766724,169.32533264160156,204.7349853515625,201.1077880859375,3.3189027309417725,-0.4573918282985687,1.833113193511963
9,0.028343024023342878,72.23149108886719,0.6364290118217468,170.0443572998047,204.27796936035156,201.81663513183594,3.301859140396118,-0.3726286292076111,1.8355956077575684
10,0.028274797019548714,64.20268249511719,0.6591116786003113,170.8141326904297,203.6410675048828,202.40773010253906,3.2747910022735596,-0.2847304046154022,1.8241729736328125
11,0.02870488603366539,60.478675842285156,0.686978816986084,171.5980682373047,202.77203369140625,202.84364318847656,3.2385756969451904,-0.19495859742164612,1.7995579242706299
12,0.02819666702998802,60.65861892700195,0.7167935967445374,172.33006286621094,201.65052795410156,203.09629821777344,3.1938798427581787,-0.11005249619483948,1.76627516746521
13,0.02846128196688369,62.977352142333984,0.7434637546539307,173.01107788085938,200.2794952392578,203.11363220214844,3.1428587436676025,-0.03310283273458481,1.7265530824661255
14,0.028825704008340836,65.44576263427734,0.7615401744842529,173.62290954589844,198.6199188232422,202.85653686523438,3.087641954421997,0.029631508514285088,1.684877872467041
15,0.02831717301160097,67.34843444824219,0.7718636393547058,174.19248962402344,196.81488037109375,202.2902069091797,3.0355379581451416,0.07361134141683578,1.6519079208374023
16,0.028913668007589877,69.14785766601562,0.7780783772468567,174.73495483398438,194.83822631835938,201.44662475585938,2.979959726333618,0.09458345174789429,1.6178511381149292
17,0.028038743999786675,69.96269226074219,0.7906637787818909,175.28216552734375,192.744873046875,200.30914306640625,2.924947500228882,0.09224779158830643,1.580685019493103
18,0.028382586024235934,70.14144897460938,0.8110877871513367,175.8903350830078,190.62203979492188,198.914794921875,2.872678756713867,0.07058979570865631,1.5453877449035645
19,0.029388721974100918,71.88566589355469,0.8316845297813416,176.62242126464844,188.51864624023438,197.32334899902344,2.8263468742370605,0.038240958005189896,1.5146647691726685
20,0.028927089006174356,75.71044158935547,0.8425386548042297,177.4962921142578,186.54293823242188,195.62522888183594,2.7908315658569336,0.00862631294876337,1.4961165189743042
21,0.029029144963715225,80.1007080078125,0.8409761786460876,178.49928283691406,184.7838897705078,193.84527587890625,2.767706871032715,-0.009854654781520367,1.4935239553451538
22,0.029366253991611302,83.1871109008789,0.8390530943870544,179.6355438232422,183.3321075439453,192.01512145996094,2.760134220123291,-0.013470258563756943,1.508474349975586
23,0.029050294018816203,83.78655242919922,0.8459205627441406,180.91346740722656,182.22630310058594,190.16241455078125,2.766923666000366,-0.006084580905735493,1.5322985649108887
24,0.029744702973403037,82.03875732421875,0.8587052226066589,182.30699157714844,181.53225708007812,188.28977966308594,2.7879836559295654,0.006965378765016794,1.5582998991012573
25,0.028867170971352607,78.18793487548828,0.8720898032188416,183.7384490966797,181.29571533203125,186.419677734375,2.8204185962677,0.020659934729337692,1.5801743268966675
26,0.028364413999952376,72.60931396484375,0.8855836987495422,185.12400817871094,181.47769165039062,184.47862243652344,2.863234281539917,0.03242220729589462,1.5920716524124146
27,0.028633785026613623,64.815673828125,0.9009121656417847,186.38427734375,181.96865844726562,182.4735870361328,2.912198305130005,0.0378696471452713,1.5904954671859741
28,0.029256657988298684,55.0442008972168,0.9168401956558228,187.426513671875,182.6284942626953,180.41415405273438,2.9615345001220703,0.03274724632501602,1.5785884857177734
29,0.02862240799004212,44.529052734375,0.9302148222923279,188.10508728027344,183.29664611816406,178.32130432128906,3.0075454711914062,0.016366509720683098,1.5633498430252075
30,0.02836228400701657,34.943878173828125,0.9392940402030945,188.3289337158203,183.82037353515625,176.21932983398438,3.0490846633911133,-0.0084783174097538,1.5514241456985474
31,0.028647012019064277,28.182926177978516,0.9461281895637512,188.1157684326172,184.12802124023438,174.1449432373047,3.0873265266418457,-0.035916294902563095,1.5495527982711792
32,0.027510726999025792,24.93889617919922,0.9503929615020752,187.5225372314453,184.1055145263672,172.1504669189453,3.122073173522949,-0.058172985911369324,1.5630197525024414
33,0.028455804975237697,22.294342041015625,0.9566944241523743,186.62245178222656,183.7391815185547,170.28262329101562,3.150421380996704,-0.07206141948699951,1.588971495628357
34,0.02813640801468864,18.16317367553711,0.9635080099105835,185.49063110351562,183.1155242919922,168.57017517089844,3.171032428741455,-0.07439544051885605,1.6148877143859863
35,0.028285253036301583,12.87259578704834,0.964547336101532,184.2172088623047,182.373779296875,167.06954956054688,3.18192458152771,-0.06469814479351044,1.627110481262207
36,0.028200479981023818,8.0333251953125,0.9654718637466431,182.88619995117188,181.5908203125,165.80374145507812,3.1844558715820312,-0.04654957354068756,1.6173895597457886
37,0.027964754961431026,3.8424072265625,0.975174069404602,181.54925537109375,180.74871826171875,164.75100708007812,3.1787867546081543,-0.022234713658690453,1.587407112121582
38,0.028281546023208648,5.287289619445801,0.9906659722328186,180.24468994140625,179.8494110107422,163.88864135742188,3.16624116897583,0.005958689376711845,1.550952434539795
39,0.02814452099846676,8.827323913574219,0.9942174553871155,179.0406036376953,178.96632385253906,163.19041442871094,3.1507155895233154,0.034322235733270645,1.5328007936477661
40,0.02821285801474005,10.888630867004395,0.9882785081863403,177.9867401123047,178.19212341308594,162.60972595214844,3.1361401081085205,0.05793206766247749,1.535033106803894
41,0.02771188598126173,12.149975776672363,0.9840462803840637,177.0882568359375,177.5767059326172,162.13772583007812,3.1259145736694336,0.06951538473367691,1.5476027727127075
42,0.028296111966483295,13.98086929321289,0.9801472425460815,176.35986328125,177.20335388183594,161.752685546875,3.1214449405670166,0.06786567717790604,1.560929298400879
43,0.0279916450381279,15.285284042358398,0.9774876832962036,175.8265380859375,177.11624145507812,161.46417236328125,3.12371563911438,0.05462537705898285,1.5681445598602295
44,0.028100832947529852,14.595498085021973,0.9776732325553894,175.50762939453125,177.2843017578125,161.28402709960938,3.132490873336792,0.03504922613501549,1.565874695777893
