itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028363719990011305,250.19290161132812,0.4537944197654724,155.51229858398438,206.56373596191406,161.66580200195312,3.2137811183929443,0.7926123738288879,2.352036714553833
2,0.028871697024442255,249.08697509765625,0.45622020959854126,155.87106323242188,206.40383911132812,161.23550415039062,3.2127175331115723,0.783255398273468,2.3405678272247314
3,0.028849489986896515,246.177490234375,0.46123290061950684,156.38821411132812,206.1454620361328,160.56678771972656,3.2111167907714844,0.7714846730232239,2.326616048812866
4,0.02872150798793882,242.53021240234375,0.4678495526313782,157.1544647216797,205.83062744140625,159.78585815429688,3.206861734390259,0.7644274830818176,2.307086706161499
5,0.028643951984122396,238.4979248046875,0.47574809193611145,158.02053833007812,205.42282104492188,158.8306427001953,3.202021598815918,0.7513665556907654,2.2823610305786133
6,0.029811788990627974,233.00865173339844,0.48633164167404175,158.98526000976562,204.93605041503906,157.7884063720703,3.1975858211517334,0.7366452217102051,2.2518599033355713
7,0.02815951599041,226.41111755371094,0.4987669885158539,159.98849487304688,204.38052368164062,156.6378936767578,3.192068338394165,0.7169889807701111,2.217503070831299
8,0.028390536026563495,218.7327117919922,0.51297527551651,161.0064697265625,203.7535858154297,155.3699951171875,3.1875367164611816,0.6912422180175781,2.1792001724243164
9,0.02880176401231438,209.7652587890625,0.5303196907043457,162.01791381835938,203.12083435058594,154.00352478027344,3.1773338317871094,0.6593186259269714,2.1333160400390625
10,0.02958317898446694,199.2156982421875,0.5511269569396973,163.004638671875,202.47982788085938,152.62738037109375,3.161641836166382,0.6230903267860413,2.082287549972534
11,0.028528251976240426,187.56434631347656,0.5760527849197388,163.789794921875,201.80020141601562,151.21636962890625,3.147005081176758,0.5674898624420166,2.0217785835266113
12,0.028798043029382825,172.15554809570312,0.6115542054176331,164.50289916992188,201.00294494628906,149.83547973632812,3.1314666271209717,0.5026589632034302,1.9547959566116333
13,0.02888085402082652,154.44711303710938,0.6542901992797852,165.13287353515625,200.09532165527344,148.49490356445312,3.1144285202026367,0.429313600063324,1.8751745223999023
14,0.02935843396699056,133.6174774169922,0.7092722058296204,165.6735382080078,199.0278778076172,147.23887634277344,3.094980001449585,0.34641629457473755,1.7821205854415894
15,0.02857158804545179,109.34153747558594,0.7721028923988342,166.13116455078125,197.7509765625,146.15060424804688,3.0726656913757324,0.25480833649635315,1.6873114109039307
16,0.028680761985015124,83.30431365966797,0.8249753713607788,166.54010009765625,196.24652099609375,145.31069946289062,3.048226833343506,0.16056159138679504,1.5965632200241089
17,0.02820683503523469,57.42267608642578,0.8453242182731628,166.97720336914062,194.47586059570312,144.86187744140625,3.021721363067627,0.0758562684059143,1.5210299491882324
18,0.02893955196486786,39.21614074707031,0.8318705558776855,167.5308074951172,192.4620819091797,144.8317108154297,2.9948649406433105,0.009181560948491096,1.468154788017273
19,0.028507326962426305,46.327545166015625,0.8101871013641357,168.2070770263672,190.33749389648438,145.1581268310547,2.9734303951263428,-0.03370799496769905,1.4417860507965088
20,0.02925969398347661,55.111480712890625,0.791516900062561,168.96017456054688,188.1816864013672,145.80747985839844,2.9594151973724365,-0.04781082272529602,1.444177508354187
21,0.028678609000053257,57.17033386230469,0.7932536602020264,169.80130004882812,186.10813903808594,146.7866668701172,2.954838275909424,-0.031139610335230827,1.4752700328826904
22,0.028331756009720266,52.60617446899414,0.8250553607940674,170.7523193359375,184.14443969726562,148.06385803222656,2.9620325565338135,0.010361142456531525,1.5249652862548828
23,0.02856129698920995,45.61516571044922,0.8725683093070984,171.86746215820312,182.31878662109375,149.59307861328125,2.9820523262023926,0.06398241966962814,1.5791196823120117
24,0.0282723989803344,43.208160400390625,0.9004651308059692,173.1163330078125,180.6907196044922,151.3048095703125,3.0160040855407715,0.11673316359519958,1.6204931735992432
25,0.028475425962824374,45.56360626220703,0.9134610891342163,174.4767608642578,179.38235473632812,153.0940704345703,3.060764789581299,0.16202832758426666,1.642184853553772
26,0.028321943012997508,48.57253646850586,0.9161936044692993,175.85389709472656,178.3594207763672,154.8393096923828,3.1094839572906494,0.19110940396785736,1.6405034065246582
27,0.028322872007265687,49.499473571777344,0.9159262180328369,177.14002990722656,177.64671325683594,156.4434814453125,3.1561925411224365,0.19903875887393951,1.6161595582962036
