itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.0323902330128476,230.81307983398438,0.45112669467926025,178.78846740722656,151.24644470214844,191.9934539794922,3.7470486164093018,0.8276571035385132,1.9087375402450562
2,0.030183486989699304,229.276611328125,0.45435574650764465,178.8865203857422,151.7329864501953,191.96609497070312,3.722346305847168,0.8059464693069458,1.9103294610977173
3,0.030866837012581527,224.26571655273438,0.4489552080631256,179.26547241210938,152.38412475585938,191.97462463378906,3.7019574642181396,0.7946897149085999,1.9101306200027466
4,0.03147151798475534,220.61026000976562,0.4529910981655121,179.5909881591797,153.13880920410156,191.96771240234375,3.6790449619293213,0.7751194834709167,1.9086709022521973
5,0.03065221500582993,215.73976135253906,0.46002575755119324,180.01405334472656,154.02207946777344,191.9323272705078,3.6490840911865234,0.7516922950744629,1.9075063467025757
6,0.031055997998919338,209.68597412109375,0.47203510999679565,180.5193328857422,155.0575408935547,191.82472229003906,3.6143267154693604,0.7275733947753906,1.9077991247177124
7,0.031161773018538952,203.05181884765625,0.48168283700942993,182.03273010253906,156.43052673339844,191.6781005859375,3.612438678741455,0.8060398697853088,1.9046881198883057
8,0.03056590200867504,210.44949340820312,0.478797048330307,183.60275268554688,157.85679626464844,191.56980895996094,3.6041929721832275,0.8766378164291382,1.9066721200942993
9,0.030457347980700433,216.6322479248047,0.4770917296409607,185.11668395996094,159.23550415039062,191.37191772460938,3.589596748352051,0.9340289235115051,1.91084885597229
10,0.03125423495657742,221.0189971923828,0.45213446021080017,185.63772583007812,160.51304626464844,190.87918090820312,3.564786195755005,0.943282961845398,1.9096959829330444
11,0.029557099973317236,219.20462036132812,0.4441303610801697,185.67694091796875,161.28173828125,190.17601013183594,3.5489912033081055,0.912394642829895,1.9191815853118896
12,0.030044975981581956,214.20298767089844,0.46817746758461,185.2764434814453,161.9161834716797,189.36300659179688,3.520232915878296,0.851265549659729,1.9370239973068237
13,0.02955745003418997,205.42669677734375,0.5071675181388855,184.70094299316406,162.48812866210938,188.6107177734375,3.4821739196777344,0.7702515721321106,1.9595646858215332
14,0.03036576503654942,194.36749267578125,0.5247405171394348,184.24151611328125,163.10182189941406,187.8916015625,3.4319863319396973,0.6819558143615723,1.9910224676132202
15,0.030135139008052647,182.99375915527344,0.5487339496612549,183.8276824951172,163.7197265625,187.2397003173828,3.3748819828033447,0.5876967310905457,2.0219645500183105
16,0.029170977999456227,171.55368041992188,0.5650461912155151,183.70077514648438,164.45297241210938,186.58297729492188,3.313516139984131,0.5034865140914917,2.0499041080474854
17,0.028778763953596354,162.05770874023438,0.5701924562454224,183.9571990966797,165.20541381835938,185.84901428222656,3.2580106258392334,0.429153174161911,2.0769193172454834
18,0.028654035995714366,155.0849151611328,0.569342851638794,184.58633422851562,166.06996154785156,185.11021423339844,3.2048885822296143,0.36990752816200256,2.0965747833251953
19,0.028717642999254167,150.15980529785156,0.5622289180755615,185.54859924316406,166.9819793701172,184.32696533203125,3.1589951515197754,0.3285304009914398,2.1062018871307373
20,0.028345249011181295,146.77696228027344,0.556345522403717,186.7818603515625,167.8441619873047,183.5230255126953,3.119080066680908,0.30422747135162354,2.1094701290130615
21,0.02884453599108383,145.0791015625,0.5546469688415527,188.22776794433594,168.7417755126953,182.702880859375,3.0865607261657715,0.2974201738834381,2.1052894592285156
22,0.0282175230095163,144.51199340820312,0.558692455291748,189.82101440429688,169.63485717773438,181.89321899414062,3.063183307647705,0.3057606518268585,2.0965781211853027
23,0.02847483503865078,144.95037841796875,0.5670207142829895,191.5052947998047,170.43136596679688,181.1205596923828,3.0485622882843018,0.32927441596984863,2.0822255611419678
24,0.02783885400276631,146.13070678710938,0.5808788537979126,193.25936889648438,171.0981903076172,180.3871307373047,3.044214963912964,0.3658375144004822,2.057931423187256
25,0.028517839033156633,147.00942993164062,0.5965766310691833,194.98776245117188,171.568359375,179.72671508789062,3.048701286315918,0.4104595482349396,2.0282063484191895
26,0.02912903402466327,147.91732788085938,0.6061344146728516,196.5200958251953,171.7893524169922,179.2021026611328,3.0593535900115967,0.4530012309551239,1.9958608150482178
27,0.028157271968666464,148.29364013671875,0.6068753004074097,197.72817993164062,171.7596893310547,178.7616729736328,3.072509527206421,0.48916369676589966,1.9595454931259155
28,0.028516626975033432,147.5079803466797,0.6040008664131165,198.59246826171875,171.46142578125,178.43284606933594,3.0894970893859863,0.5140448212623596,1.9233298301696777
29,0.0294513349654153,145.52011108398438,0.5991393327713013,199.04275512695312,170.9011993408203,178.20562744140625,3.111201524734497,0.522747278213501,1.8944567441940308
30,0.028542642015963793,142.58880615234375,0.5975035429000854,199.09104919433594,170.06414794921875,178.05503845214844,3.135317087173462,0.5121778845787048,1.8688113689422607
31,0.02828208595747128,137.68536376953125,0.6034113764762878,198.86293029785156,168.99264526367188,178.0780029296875,3.155571222305298,0.493815541267395,1.8494020700454712
32,0.029020368005149066,132.8583221435547,0.611257016658783,198.46530151367188,167.88462829589844,178.12937927246094,3.176551342010498,0.46391019225120544,1.8317246437072754
33,0.029551081999670714,126.81497192382812,0.6202322840690613,198.02093505859375,166.65940856933594,178.21224975585938,3.1986451148986816,0.4283219873905182,1.8227819204330444
34,0.02899955603061244,121.34463500976562,0.6265388131141663,197.5978240966797,165.4041290283203,178.31851196289062,3.213921546936035,0.39147475361824036,1.8214938640594482
35,0.028985789977014065,116.71798706054688,0.6290675401687622,197.20370483398438,164.16770935058594,178.40283203125,3.226269245147705,0.3527342677116394,1.8251920938491821
36,0.029079458967316896,112.47120666503906,0.6290450096130371,196.86422729492188,163.1091766357422,178.47589111328125,3.2307655811309814,0.31624987721443176,1.8317605257034302
37,0.028787653020117432,108.70207214355469,0.6266855597496033,196.54302978515625,162.33197021484375,178.4464874267578,3.2256617546081543,0.2845703661441803,1.8402435779571533
38,0.029537800990510732,105.48931884765625,0.6224803328514099,196.23768615722656,161.8253936767578,178.34796142578125,3.223646402359009,0.25526437163352966,1.8417993783950806
39,0.028404113021679223,101.67229461669922,0.6184929609298706,195.91152954101562,161.69210815429688,178.15509033203125,3.2199549674987793,0.2322443574666977,1.835133671760559
40,0.028685573022812605,97.3228530883789,0.6184412837028503,195.5042266845703,161.9482879638672,177.82521057128906,3.21514630317688,0.21478980779647827,1.815978765487671
41,0.029115103010553867,91.66495513916016,0.6258310675621033,194.98863220214844,162.63157653808594,177.35179138183594,3.211942434310913,0.20004215836524963,1.778826117515564
42,0.02930885599926114,83.63206481933594,0.6444332599639893,194.3258056640625,163.89828491210938,176.70106506347656,3.2092125415802,0.1846400946378708,1.7241705656051636
43,0.028221819025930017,73.00265502929688,0.6810376644134521,193.3898162841797,165.64862060546875,175.89393615722656,3.2042524814605713,0.1567031294107437,1.6544495820999146
44,0.028599457000382245,58.97987747192383,0.7395514845848083,192.10047912597656,167.9014129638672,174.88772583007812,3.1962406635284424,0.1113005205988884,1.578380823135376
45,0.028773626021575183,43.211952209472656,0.8077607750892639,190.39584350585938,170.74578857421875,173.6916046142578,3.183530330657959,0.05263027176260948,1.5026720762252808
46,0.027976181998383254,32.937477111816406,0.8734634518623352,188.3148193359375,173.96556091308594,172.40902709960938,3.1709952354431152,-0.01629679836332798,1.4452964067459106
47,0.02863524400163442,36.265953063964844,0.898959755897522,186.0943603515625,177.14146423339844,171.15220642089844,3.1597342491149902,-0.08013715595006943,1.4273875951766968
48,0.02807802997995168,40.759769439697266,0.8952577114105225,183.88343811035156,179.97860717773438,170.0280303955078,3.1512646675109863,-0.12866030633449554,1.4548832178115845
49,0.027949515962973237,39.96250534057617,0.9039071798324585,181.75912475585938,182.3736114501953,169.12152099609375,3.1474785804748535,-0.15097729861736298,1.5179810523986816
50,0.02844143402762711,33.90493392944336,0.9254161715507507,179.80462646484375,184.32315063476562,168.4249267578125,3.1478729248046875,-0.13988380134105682,1.597807765007019
51,0.02798478800104931,24.943742752075195,0.940890908241272,178.11956787109375,185.82986450195312,167.94186401367188,3.149177312850952,-0.09998486191034317,1.6667715311050415
52,0.028392385051120073,20.322662353515625,0.9280590415000916,176.7350311279297,186.9000244140625,167.62123107910156,3.1459505558013916,-0.04431585967540741,1.7005155086517334
53,0.027766446000896394,25.53860092163086,0.9167785048484802,175.56410217285156,187.6058807373047,167.40049743652344,3.1393511295318604,0.015302019193768501,1.6952000856399536
54,0.028471838973928243,30.756078720092773,0.9223263263702393,174.5463409423828,187.94677734375,167.228515625,3.131734609603882,0.06745675206184387,1.658609390258789
