itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03082582203205675,275.97930908203125,0.31782272458076477,201.81517028808594,200.3970184326172,188.4098358154297,3.7891392707824707,0.2646496295928955,0.7252069115638733
2,0.031584533979184926,266.0456848144531,0.3735438883304596,199.35821533203125,199.76974487304688,189.30332946777344,3.7259488105773926,0.24378469586372375,0.7579739093780518
3,0.03203091799514368,249.49620056152344,0.452670156955719,196.5060577392578,199.1502227783203,190.4344940185547,3.6488754749298096,0.22872911393642426,0.8058217763900757
4,0.03168879001168534,229.2810821533203,0.5034173727035522,193.68145751953125,198.6241912841797,191.68980407714844,3.571047306060791,0.21672198176383972,0.8680679798126221
5,0.030450626043602824,207.2895050048828,0.5325786471366882,191.10296630859375,198.1590576171875,192.97430419921875,3.4923713207244873,0.20712582767009735,0.9389510154724121
6,0.030283064988907427,184.32666015625,0.555637538433075,188.85389709472656,197.48089599609375,194.15518188476562,3.425645589828491,0.2014528512954712,1.0219801664352417
7,0.030055703013204038,161.58132934570312,0.5797653198242188,186.93655395507812,196.66860961914062,195.1768035888672,3.3672263622283936,0.2025810331106186,1.1137874126434326
8,0.030534460034687072,139.29644775390625,0.6059654355049133,185.399169921875,195.73269653320312,196.0089874267578,3.31251859664917,0.21083754301071167,1.2105008363723755
9,0.030134522006846964,117.71048736572266,0.6399579644203186,184.2782745361328,194.5932159423828,196.643798828125,3.259580135345459,0.22312094271183014,1.320779800415039
10,0.031213190988637507,96.30673217773438,0.684123158454895,183.5089874267578,193.19427490234375,196.96900939941406,3.212775230407715,0.23359082639217377,1.4385614395141602
11,0.02969649899750948,79.46307373046875,0.7269760370254517,182.99691772460938,191.5240020751953,197.0098876953125,3.1691150665283203,0.23469145596027374,1.55583918094635
12,0.030139879032503814,72.71188354492188,0.7462930679321289,182.54014587402344,189.7137451171875,196.79237365722656,3.128164052963257,0.2125231772661209,1.659725546836853
13,0.03040367498761043,75.26993560791016,0.7559517025947571,182.03904724121094,187.97787475585938,196.3269805908203,3.089418888092041,0.16456197202205658,1.73747980594635
14,0.031433266995009035,79.3221206665039,0.7552531361579895,181.5216064453125,186.4157257080078,195.64453125,3.0535192489624023,0.09715626388788223,1.778698205947876
15,0.030217439983971417,79.88248443603516,0.7611217498779297,181.0442352294922,185.1292266845703,194.72222900390625,3.0212318897247314,0.017362618818879128,1.7787647247314453
16,0.030271123978309333,76.34292602539062,0.7865798473358154,180.63612365722656,184.16082763671875,193.5831756591797,2.994556427001953,-0.06780241429805756,1.739232063293457
17,0.03070212696911767,72.08595275878906,0.835051417350769,180.30233764648438,183.5181427001953,192.22866821289062,2.9743571281433105,-0.15287385880947113,1.6686722040176392
18,0.030611374997533858,73.48172760009766,0.8744441270828247,180.0198516845703,183.14456176757812,190.72702026367188,2.965061902999878,-0.21872849762439728,1.5943747758865356
19,0.030668864026665688,80.40855407714844,0.8546013236045837,179.82672119140625,182.92787170410156,189.1890411376953,2.967808246612549,-0.24944649636745453,1.5351823568344116
20,0.030955249967519194,84.7785873413086,0.8289417624473572,179.7372589111328,182.85638427734375,187.67271423339844,2.984217405319214,-0.24611856043338776,1.4964041709899902
21,0.030562091968022287,82.75927734375,0.8247792720794678,179.75018310546875,182.80264282226562,186.21734619140625,3.0129077434539795,-0.2136005461215973,1.4826821088790894
22,0.030480267014354467,73.8070297241211,0.845862090587616,179.85623168945312,182.76034545898438,184.78248596191406,3.049729824066162,-0.1565885692834854,1.4926116466522217
23,0.030513601959683,58.667076110839844,0.8888490796089172,180.02305603027344,182.66986083984375,183.30670166015625,3.0942089557647705,-0.08348186314105988,1.5263959169387817
24,0.029703909007366747,38.52570343017578,0.9366097450256348,180.1939697265625,182.49148559570312,181.71926879882812,3.137495517730713,-0.0076508307829499245,1.5775208473205566
25,0.029910383047536016,17.511110305786133,0.9541007280349731,180.3385772705078,182.2229461669922,179.967041015625,3.173218011856079,0.052336663007736206,1.6242091655731201
26,0.02989536599488929,29.661087036132812,0.931563675403595,180.38204956054688,181.9514617919922,178.08090209960938,3.200679063796997,0.08519694954156876,1.6457637548446655
27,0.03024097700836137,36.83864212036133,0.9127985835075378,180.2791748046875,181.68264770507812,176.08255004882812,3.2197105884552,0.09123044461011887,1.6382979154586792
28,0.02992088202154264,36.673484802246094,0.919614315032959,180.04153442382812,181.4025421142578,174.0015869140625,3.2299208641052246,0.0723559781908989,1.607242226600647
29,0.029733612027484924,31.040802001953125,0.9467050433158875,179.70712280273438,181.07911682128906,171.87338256835938,3.2321767807006836,0.03438949957489967,1.5616730451583862
30,0.029827437014319003,24.484233856201172,0.9714856147766113,179.3893280029297,180.60012817382812,169.76055908203125,3.2222774028778076,-0.011112096719443798,1.5249497890472412
31,0.03004203602904454,21.417709350585938,0.9743514657020569,179.08148193359375,179.9598846435547,167.77810668945312,3.2047579288482666,-0.05123790726065636,1.5153204202651978
32,0.03125649702269584,19.977705001831055,0.9694955945014954,178.81024169921875,179.23577880859375,166.02732849121094,3.1838581562042236,-0.07639531046152115,1.5347405672073364
33,0.02971764001995325,17.524375915527344,0.970072329044342,178.64064025878906,178.57550048828125,164.55909729003906,3.1637797355651855,-0.0774596706032753,1.5693613290786743
34,0.02976267400663346,13.948827743530273,0.9729369878768921,178.59518432617188,178.1126251220703,163.3735809326172,3.1469874382019043,-0.05332493782043457,1.6035025119781494
35,0.03069025499280542,10.376760482788086,0.9757357239723206,178.63568115234375,177.91299438476562,162.44850158691406,3.135127305984497,-0.012869658879935741,1.6179592609405518
36,0.029698867991100997,12.178905487060547,0.9749631881713867,178.74903869628906,177.98634338378906,161.73013305664062,3.1296935081481934,0.02813059650361538,1.6029421091079712
37,0.02913501497823745,13.948762893676758,0.9807180166244507,178.9227752685547,178.30506896972656,161.16845703125,3.1303458213806152,0.060415834188461304,1.5672838687896729
38,0.028965812001843005,14.236658096313477,0.9844124913215637,179.10092163085938,178.74855041503906,160.74636840820312,3.1342313289642334,0.07820022851228714,1.5314289331436157
39,0.029447719978634268,15.980770111083984,0.9780847430229187,179.25401306152344,179.19680786132812,160.43785095214844,3.1405324935913086,0.08077730983495712,1.507875680923462
40,0.02905989403370768,18.146385192871094,0.9709625840187073,179.3827362060547,179.56390380859375,160.23548889160156,3.1474416255950928,0.07327969372272491,1.5069491863250732
