itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02847925596870482,207.55630493164062,0.5383225679397583,153.60044860839844,208.61485290527344,138.0636444091797,2.875182628631592,0.29267436265945435,2.2111873626708984
2,0.02903523202985525,203.66860961914062,0.5454302430152893,153.86962890625,208.59828186035156,138.04324340820312,2.8865697383880615,0.2854064702987671,2.1774208545684814
3,0.03002892801305279,196.2263641357422,0.5603535175323486,154.2569580078125,208.56871032714844,138.03628540039062,2.90600323677063,0.27559706568717957,2.1257615089416504
4,0.029511615983210504,184.7866668701172,0.58454430103302,154.7462615966797,208.52252197265625,138.05291748046875,2.931989908218384,0.26463258266448975,2.0603106021881104
5,0.029705519031267613,170.32127380371094,0.6170634031295776,155.3323516845703,208.442138671875,138.15408325195312,2.9648630619049072,0.25431734323501587,1.9796746969223022
6,0.029951417993288487,152.79208374023438,0.6577701568603516,155.99526977539062,208.31723022460938,138.3739776611328,3.0000579357147217,0.24368250370025635,1.8805654048919678
7,0.028683154028840363,132.11172485351562,0.7047406435012817,156.70892333984375,208.01260375976562,138.73287963867188,3.0363717079162598,0.2355615198612213,1.7697643041610718
8,0.028817475016694516,110.1692886352539,0.7445980906486511,157.43190002441406,207.47335815429688,139.2637481689453,3.068943500518799,0.22781974077224731,1.6580359935760498
9,0.029128114052582532,89.88719177246094,0.7532824277877808,158.11947631835938,206.5610809326172,140.01939392089844,3.088606357574463,0.2185610979795456,1.5609852075576782
10,0.029147605993784964,75.13648986816406,0.7442721128463745,158.78282165527344,205.26516723632812,140.9583282470703,3.094604969024658,0.2088136523962021,1.4866974353790283
11,0.028479041997343302,67.04611206054688,0.7348334789276123,159.42050170898438,203.5905303955078,142.00076293945312,3.086195945739746,0.2012646645307541,1.4359946250915527
12,0.029359583975747228,62.63146209716797,0.7322906255722046,160.0366973876953,201.67124938964844,143.18072509765625,3.069723129272461,0.19536344707012177,1.4072850942611694
13,0.028350538981612772,58.398109436035156,0.7385930418968201,160.627197265625,199.60899353027344,144.4034423828125,3.0455496311187744,0.19108223915100098,1.3977903127670288
14,0.029493559966795146,52.51742172241211,0.7544152140617371,161.21229553222656,197.37625122070312,145.67018127441406,3.0137810707092285,0.18708331882953644,1.4085876941680908
15,0.029753113980405033,44.8133659362793,0.7791194319725037,161.83157348632812,194.93115234375,146.9856414794922,2.9743850231170654,0.18376879394054413,1.4407358169555664
16,0.029243234952446073,41.66099548339844,0.8130412101745605,162.5332794189453,192.4072265625,148.35621643066406,2.9338505268096924,0.18190717697143555,1.4899064302444458
17,0.029142414045054466,49.63893127441406,0.8430171608924866,163.35357666015625,189.89947509765625,149.79225158691406,2.9001247882843018,0.18270733952522278,1.5455474853515625
18,0.028618017036933452,60.2353515625,0.8538656234741211,164.3049774169922,187.54896545410156,151.28282165527344,2.881260395050049,0.18173693120479584,1.5929203033447266
