itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030973709013778716,105.13497924804688,0.5912273526191711,188.52813720703125,161.5132293701172,138.47250366210938,3.3557727336883545,-0.09766280651092529,1.3289042711257935
2,0.0313469169777818,99.43677520751953,0.6188705563545227,188.01101684570312,162.2500762939453,139.4366912841797,3.350956916809082,-0.05857696011662483,1.382308840751648
3,0.03170114103704691,88.64006042480469,0.677480161190033,187.12843322753906,163.43675231933594,140.81216430664062,3.3487918376922607,-0.0005365004763007164,1.4578286409378052
4,0.030465365038253367,76.71105194091797,0.7626245617866516,185.84750366210938,165.08551025390625,142.48556518554688,3.349453926086426,0.07165119051933289,1.5499975681304932
5,0.0306561510078609,71.0538101196289,0.8317710757255554,184.2127685546875,167.176513671875,144.3634796142578,3.3538618087768555,0.14231371879577637,1.634804129600525
6,0.030518931976985186,76.1184310913086,0.8413609862327576,182.37374877929688,169.58042907714844,146.2811737060547,3.357180118560791,0.19817231595516205,1.6941300630569458
7,0.030375905975233763,83.48223876953125,0.8343137502670288,180.431640625,172.12327575683594,148.0936737060547,3.357189178466797,0.23503851890563965,1.725273609161377
8,0.030357980984263122,87.77137756347656,0.8309077620506287,178.4625701904297,174.67404174804688,149.7604522705078,3.3546619415283203,0.2542248070240021,1.7273387908935547
9,0.029750884044915438,88.03106689453125,0.8376253843307495,176.52601623535156,177.1488800048828,151.2489013671875,3.348020553588867,0.2529301941394806,1.7023367881774902
10,0.030875764961820096,83.8902587890625,0.8587543964385986,174.66807556152344,179.51341247558594,152.58566284179688,3.338075876235962,0.23022793233394623,1.6568448543548584
11,0.03126027301186696,76.27371978759766,0.8908082842826843,172.945068359375,181.66171264648438,153.80596923828125,3.3236613273620605,0.18968412280082703,1.598669171333313
12,0.029719866055529565,66.874755859375,0.9159042835235596,171.4734649658203,183.4227752685547,154.98182678222656,3.301562786102295,0.1398880034685135,1.5440280437469482
13,0.031129476032219827,57.60527038574219,0.9169459939002991,170.3448944091797,184.66835021972656,156.1484375,3.2687511444091797,0.08845271915197372,1.5072187185287476
14,0.02942290104692802,48.52465057373047,0.9096952676773071,169.55264282226562,185.2927703857422,157.3604736328125,3.22351336479187,0.03887232765555382,1.4988296031951904
15,0.03072424599668011,37.853450775146484,0.9113650321960449,169.09432983398438,185.45840454101562,158.6190643310547,3.175123929977417,-0.0035232086665928364,1.5147974491119385
16,0.0291897080023773,27.281147003173828,0.9209492206573486,168.9620819091797,185.2305450439453,159.95834350585938,3.1266398429870605,-0.033787671476602554,1.5523663759231567
17,0.028976733039598912,22.020648956298828,0.9298645257949829,169.2008819580078,184.7352294921875,161.38694763183594,3.0846447944641113,-0.046236246824264526,1.5973912477493286
18,0.029428832000121474,28.15983009338379,0.9292662143707275,169.77706909179688,184.14292907714844,162.87515258789062,3.0542092323303223,-0.039896853268146515,1.631165623664856
19,0.030111800995655358,33.970436096191406,0.9271144270896912,170.63674926757812,183.50051879882812,164.3616180419922,3.0365426540374756,-0.019010793417692184,1.6444722414016724
20,0.030295000004116446,35.977142333984375,0.9300962686538696,171.7175750732422,182.92782592773438,165.804931640625,3.0314881801605225,0.007394090760499239,1.6339144706726074
21,0.030232200981117785,33.57444763183594,0.9415895342826843,172.9852752685547,182.4752960205078,167.15579223632812,3.0406274795532227,0.03185071796178818,1.6040529012680054
22,0.02960274595534429,26.77536964416504,0.9590911865234375,174.38998413085938,182.08206176757812,168.35874938964844,3.060502529144287,0.04976215586066246,1.5623782873153687
23,0.03083641902776435,16.9258975982666,0.9713011384010315,175.8953857421875,181.64663696289062,169.3658905029297,3.0876517295837402,0.05749586224555969,1.5254313945770264
24,0.030293986026663333,7.529393196105957,0.9695076942443848,177.41873168945312,181.0938262939453,170.16098022460938,3.1141796112060547,0.05399731174111366,1.5081206560134888
25,0.029921275039669126,10.239323616027832,0.9659355282783508,178.88511657714844,180.44989013671875,170.7332000732422,3.138521432876587,0.04238365218043327,1.5179492235183716
26,0.02943911502370611,12.239185333251953,0.9734148383140564,180.2296905517578,179.75865173339844,171.07896423339844,3.1592013835906982,0.023452917113900185,1.5519555807113647
27,0.029497899988200516,11.236642837524414,0.9872503876686096,181.3979034423828,179.1543731689453,171.2028045654297,3.173737049102783,-0.0036852131597697735,1.592860460281372
28,0.029206761973910034,9.357439994812012,0.9858025908470154,182.33670043945312,178.72142028808594,171.14907836914062,3.183448314666748,-0.03387848287820816,1.615699052810669
29,0.0297238840139471,7.451021194458008,0.975574791431427,183.02890014648438,178.52589416503906,170.98284912109375,3.1885318756103516,-0.05932570621371269,1.6141397953033447
30,0.02967731299577281,7.801036834716797,0.9712960720062256,183.48583984375,178.55860900878906,170.7503662109375,3.1895244121551514,-0.07275417447090149,1.5937530994415283
31,0.029546094010584056,12.588048934936523,0.9729238152503967,183.7255096435547,178.75344848632812,170.4700469970703,3.1859543323516846,-0.07090692967176437,1.5650267601013184
32,0.030220396001823246,16.54454231262207,0.9759560227394104,183.7555389404297,179.0135955810547,170.1627655029297,3.1770291328430176,-0.05607353150844574,1.540439248085022
33,0.02941401000134647,18.13958740234375,0.9759278893470764,183.56788635253906,179.23403930664062,169.8319549560547,3.1637935638427734,-0.03328760340809822,1.533848762512207
34,0.02948366303462535,15.737886428833008,0.978672444820404,183.1844024658203,179.40155029296875,169.4705352783203,3.147805690765381,-0.007803807035088539,1.5476973056793213
35,0.029124465014319867,9.485897064208984,0.9871208667755127,182.60809326171875,179.58323669433594,169.04000854492188,3.1312825679779053,0.014728274196386337,1.5735735893249512
36,0.029627804993651807,6.4293212890625,0.9906609058380127,181.8655242919922,179.85525512695312,168.52723693847656,3.1179165840148926,0.02598430961370468,1.5923492908477783
37,0.029787798004690558,10.577521324157715,0.9868236184120178,181.0530242919922,180.18270874023438,167.94163513183594,3.108205795288086,0.023584777489304543,1.5929937362670898
38,0.029257966962177306,10.46141529083252,0.9889910817146301,180.25302124023438,180.5535888671875,167.32058715820312,3.1031837463378906,0.010242793709039688,1.5763702392578125
39,0.030858532001730055,7.565150260925293,0.9959347248077393,179.52664184570312,180.91268920898438,166.7095489501953,3.1048038005828857,-0.007418829947710037,1.5549243688583374
40,0.029007001023273915,7.348126411437988,0.9938430190086365,178.93499755859375,181.16165161132812,166.16665649414062,3.112464427947998,-0.017218725755810738,1.551544189453125
41,0.030231634038500488,8.468984603881836,0.991171658039093,178.49673461914062,181.29617309570312,165.7187957763672,3.123926877975464,-0.016326112672686577,1.5647881031036377
42,0.02876586397178471,6.942577362060547,0.9939478039741516,178.23751831054688,181.27122497558594,165.3663787841797,3.1374645233154297,-0.006366752088069916,1.5840885639190674
43,0.028721617010887712,4.8212432861328125,0.9944962859153748,178.15533447265625,181.10513305664062,165.107421875,3.1493797302246094,0.0065560671500861645,1.591972827911377
44,0.029444570012856275,6.366333961486816,0.9929501414299011,178.19065856933594,180.84896850585938,164.9115447998047,3.158484697341919,0.017833521589636803,1.5854153633117676
45,0.030870452988892794,7.896941184997559,0.993910014629364,178.31256103515625,180.51329040527344,164.7671661376953,3.1634364128112793,0.02342628315091133,1.5690398216247559
46,0.029768430977128446,8.709420204162598,0.9948316216468811,178.52117919921875,180.08792114257812,164.65060424804688,3.1636857986450195,0.023047037422657013,1.556964635848999
47,0.029737591976299882,8.948330879211426,0.9945206642150879,178.81243896484375,179.59457397460938,164.5849151611328,3.1599349975585938,0.01772608421742916,1.5545984506607056
48,0.02940966299502179,7.877038478851318,0.995577335357666,179.15904235839844,179.10243225097656,164.5695343017578,3.153517007827759,0.010091586969792843,1.5634652376174927
49,0.02925153000978753,5.480921745300293,0.997748613357544,179.53684997558594,178.72972106933594,164.61007690429688,3.1466891765594482,0.0015183354262262583,1.5763441324234009
50,0.02901621797354892,3.2474191188812256,0.9970952868461609,179.906494140625,178.56829833984375,164.701416015625,3.1421756744384766,-0.005822855047881603,1.581608772277832
