itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029929428012110293,153.82766723632812,0.7537820935249329,151.44325256347656,157.10333251953125,164.81076049804688,3.771577835083008,0.14230802655220032,1.643001914024353
2,0.030163095041643828,152.0915985107422,0.7563843727111816,151.8873291015625,157.3352508544922,164.60655212402344,3.756146192550659,0.1380012482404709,1.6354840993881226
3,0.029735071992035955,148.789306640625,0.761730432510376,152.522216796875,157.71267700195312,164.31015014648438,3.7342207431793213,0.131667822599411,1.623858094215393
4,0.031161324004642665,144.09793090820312,0.7690584659576416,153.3154754638672,158.19735717773438,163.9207763671875,3.704399824142456,0.11983586847782135,1.6133716106414795
5,0.030768493947107345,137.30935668945312,0.779478907585144,154.2425537109375,158.77398681640625,163.4825439453125,3.6673505306243896,0.1062706932425499,1.6014670133590698
6,0.03169336699647829,129.09085083007812,0.7921264171600342,155.2722625732422,159.4434356689453,163.02005004882812,3.622616767883301,0.09243275970220566,1.5881141424179077
7,0.031765332038048655,119.59295654296875,0.8067367672920227,156.3816375732422,160.24014282226562,162.5113983154297,3.572359323501587,0.0792522206902504,1.5758899450302124
8,0.03009200404630974,109.18799591064453,0.8209993839263916,157.55685424804688,161.17840576171875,162.0167999267578,3.5197761058807373,0.07024167478084564,1.562581181526184
9,0.03033265401609242,98.89057159423828,0.8345999717712402,158.80735778808594,162.2689208984375,161.5377655029297,3.4658362865448,0.0637473464012146,1.5472221374511719
10,0.029970547009725124,88.74288177490234,0.8480861186981201,160.11997985839844,163.4935302734375,161.10142517089844,3.411592721939087,0.05930576100945473,1.5317411422729492
11,0.02977657300652936,78.8006820678711,0.8614593744277954,161.48764038085938,164.8548583984375,160.69944763183594,3.358130693435669,0.05679835379123688,1.517904281616211
12,0.030228639021515846,69.10260009765625,0.8743374943733215,162.95706176757812,166.33111572265625,160.37098693847656,3.3039753437042236,0.05967404320836067,1.5118943452835083
13,0.030708965030498803,59.096168518066406,0.8907611966133118,164.58352661132812,167.96487426757812,160.09716796875,3.2495384216308594,0.06476146727800369,1.509987473487854
14,0.029532327956985682,48.70012664794922,0.9068734049797058,166.32290649414062,169.7449951171875,159.89825439453125,3.1989872455596924,0.07264640927314758,1.5158008337020874
