itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030036646989174187,113.25589752197266,0.4331287145614624,193.2236328125,174.44961547851562,164.80751037597656,2.6586837768554688,-0.10068379342556,0.7908061742782593
2,0.030618702992796898,110.26152801513672,0.44338783621788025,192.1317596435547,174.42031860351562,164.9021453857422,2.65216064453125,-0.09292248636484146,0.8279865980148315
3,0.029728748952038586,104.53985595703125,0.4631159007549286,190.62344360351562,174.33645629882812,165.0412139892578,2.6456298828125,-0.0824647843837738,0.8856515288352966
4,0.030928792024496943,96.70999145507812,0.4942775368690491,188.8166046142578,174.18260192871094,165.27415466308594,2.636263847351074,-0.07889804244041443,0.9494494199752808
5,0.02946545503800735,90.22466278076172,0.530769407749176,186.81211853027344,174.00135803222656,165.5855255126953,2.6286404132843018,-0.06987637281417847,1.0297611951828003
6,0.031016717024613172,83.07754516601562,0.5732423663139343,184.8286895751953,173.87489318847656,166.02761840820312,2.6231863498687744,-0.04694375768303871,1.1232625246047974
7,0.029830530053004622,75.08887481689453,0.6201156377792358,183.04019165039062,173.92642211914062,166.59237670898438,2.6233465671539307,-0.0037595718167722225,1.2299238443374634
8,0.03085804800502956,67.0153579711914,0.6819438338279724,181.55596923828125,174.2399444580078,167.2469024658203,2.6338951587677,0.06617211550474167,1.3516488075256348
9,0.02960614301264286,62.02332305908203,0.7564951181411743,180.37493896484375,175.10348510742188,168.0115966796875,2.658203363418579,0.15086545050144196,1.4772001504898071
10,0.03075045597506687,66.16360473632812,0.8221244812011719,179.51190185546875,176.49464416503906,168.74749755859375,2.696075439453125,0.23678183555603027,1.593364953994751
11,0.029586815973743796,77.94841766357422,0.8201702833175659,178.95684814453125,178.19923400878906,169.32371520996094,2.742947816848755,0.30438411235809326,1.6753803491592407
12,0.029887504992075264,88.45945739746094,0.7786680459976196,178.62039184570312,180.0390167236328,169.67250061035156,2.797410488128662,0.3487747609615326,1.718910813331604
13,0.02955882897367701,93.12322998046875,0.7539321184158325,178.4341278076172,181.8739776611328,169.74258422851562,2.856119394302368,0.36897024512290955,1.7300198078155518
14,0.02880909398663789,91.70645904541016,0.7502145171165466,178.30519104003906,183.6457061767578,169.53802490234375,2.9112260341644287,0.3640144467353821,1.7203433513641357
15,0.028659541974775493,85.855712890625,0.7629971504211426,178.16604614257812,185.29208374023438,169.08462524414062,2.9633231163024902,0.33101582527160645,1.6848411560058594
16,0.02890545700211078,73.75929260253906,0.7996751070022583,177.98428344726562,186.75518798828125,168.39212036132812,3.0112600326538086,0.2716434597969055,1.6327458620071411
17,0.028656367969233543,56.799964904785156,0.8516255617141724,177.7621307373047,187.9132843017578,167.55145263671875,3.052055597305298,0.18733364343643188,1.5735852718353271
18,0.028997552988585085,36.336456298828125,0.9047033786773682,177.51866149902344,188.61624145507812,166.6510009765625,3.087026834487915,0.08368083834648132,1.5189317464828491
19,0.02790192497195676,14.557366371154785,0.9319276213645935,177.32797241210938,188.70777893066406,165.7820281982422,3.1152124404907227,-0.018459772691130638,1.4970847368240356
20,0.028405140968970954,22.050533294677734,0.9254158139228821,177.15528869628906,188.21290588378906,165.0885009765625,3.1365973949432373,-0.10368875414133072,1.505757212638855
21,0.028053082001861185,33.0489616394043,0.9061423540115356,176.98446655273438,187.18113708496094,164.65147399902344,3.1555352210998535,-0.15702274441719055,1.5401089191436768
22,0.02770481799961999,35.702674865722656,0.8957310318946838,176.89828491210938,185.8268585205078,164.5189971923828,3.171369791030884,-0.17039918899536133,1.5855579376220703
23,0.028055571019649506,30.737171173095703,0.900521457195282,176.94557189941406,184.23960876464844,164.6834259033203,3.1857144832611084,-0.14592550694942474,1.624384880065918
24,0.028401615971233696,20.575862884521484,0.9181469678878784,177.15414428710938,182.5279541015625,165.0736541748047,3.1945407390594482,-0.09347628802061081,1.644514560699463
25,0.027360460022464395,8.962326049804688,0.9414557218551636,177.5093536376953,180.79397583007812,165.5729217529297,3.19698166847229,-0.025364447385072708,1.6356600522994995
26,0.028372746950481087,8.934226036071777,0.9684078097343445,177.94137573242188,179.16876220703125,166.06991577148438,3.19295334815979,0.042542267590761185,1.6015383005142212
27,0.02830529195489362,16.18192481994629,0.9819667935371399,178.37246704101562,177.791015625,166.4479522705078,3.1852798461914062,0.09093930572271347,1.5522557497024536
28,0.02839016797952354,21.84842872619629,0.9718981385231018,178.73236083984375,176.68002319335938,166.65451049804688,3.1767020225524902,0.11324714124202728,1.505027413368225
29,0.028717893990688026,25.495014190673828,0.955362856388092,178.99563598632812,175.8290557861328,166.70126342773438,3.167635679244995,0.11305837333202362,1.473603367805481
30,0.02826909301802516,26.690704345703125,0.9430005550384521,179.1440887451172,175.225341796875,166.6019744873047,3.1598544120788574,0.09705840051174164,1.4685043096542358
31,0.028464467031881213,24.926563262939453,0.9426578879356384,179.17173767089844,174.88998413085938,166.38636779785156,3.1540920734405518,0.07239695638418198,1.489509105682373
32,0.027911528013646603,20.295961380004883,0.9556628465652466,179.09158325195312,174.88247680664062,166.09103393554688,3.151787757873535,0.04141860082745552,1.5315712690353394
33,0.028108101978432387,13.584800720214844,0.9739101529121399,178.95384216308594,175.32177734375,165.7659912109375,3.153594732284546,0.006184603087604046,1.5790729522705078
34,0.02774589305045083,7.539425849914551,0.9801527261734009,178.83599853515625,176.2288055419922,165.45645141601562,3.1598784923553467,-0.02717352844774723,1.6132495403289795
35,0.02826569799799472,7.459055423736572,0.9733322858810425,178.76182556152344,177.4412384033203,165.19834899902344,3.1686336994171143,-0.050270237028598785,1.6192575693130493
36,0.027771377994213253,6.478075981140137,0.9717574119567871,178.76022338867188,178.81256103515625,165.02732849121094,3.176778793334961,-0.05745885148644447,1.5985544919967651
37,0.028352732013445348,6.251455307006836,0.9801357984542847,178.8463897705078,180.1281280517578,164.966064453125,3.180682420730591,-0.045817166566848755,1.5666073560714722
38,0.027712959970813245,9.261564254760742,0.9869054555892944,178.99440002441406,181.246826171875,165.0281219482422,3.1801939010620117,-0.01830984838306904,1.5425488948822021
39,0.0283790550311096,11.641280174255371,0.9853480458259583,179.16502380371094,182.01295471191406,165.15997314453125,3.174032211303711,0.01476783212274313,1.5391355752944946
40,0.02798044600058347,11.875651359558105,0.9842079877853394,179.36227416992188,182.38197326660156,165.31048583984375,3.1620025634765625,0.042925793677568436,1.5539556741714478
41,0.028313432994764298,11.679747581481934,0.98533034324646,179.56292724609375,182.37840270996094,165.4378204345703,3.146574020385742,0.05932120233774185,1.5787023305892944
42,0.028043183032423258,13.270224571228027,0.9831966757774353,179.69752502441406,182.11990356445312,165.5235137939453,3.1309406757354736,0.05667996406555176,1.5962460041046143
43,0.02832301304442808,13.916776657104492,0.9815626740455627,179.75514221191406,181.729736328125,165.5597381591797,3.1167759895324707,0.038579702377319336,1.5971394777297974
44,0.02784293901640922,11.621037483215332,0.9867334961891174,179.76492309570312,181.27346801757812,165.58290100097656,3.1058013439178467,0.009912499226629734,1.5823489427566528
45,0.0282277490478009,8.196017265319824,0.9951937198638916,179.80099487304688,180.77830505371094,165.64016723632812,3.1008529663085938,-0.019852155819535255,1.5603182315826416
46,0.027948074974119663,9.561556816101074,0.9925051331520081,179.88851928710938,180.29551696777344,165.75401306152344,3.103386163711548,-0.03585866466164589,1.5513744354248047
47,0.02848012698814273,11.487774848937988,0.9867603182792664,180.03298950195312,179.8770294189453,165.93313598632812,3.11307430267334,-0.03450935706496239,1.5578595399856567
48,0.028071829001419246,9.644563674926758,0.9902192950248718,180.21334838867188,179.54254150390625,166.15638732910156,3.127798557281494,-0.017795125022530556,1.5749276876449585
49,0.027838183974381536,4.9907660484313965,0.9972358345985413,180.37191772460938,179.35394287109375,166.3787384033203,3.1448910236358643,0.005648530554026365,1.5884089469909668
50,0.02774131897604093,4.077564239501953,0.9956096410751343,180.4722442626953,179.30343627929688,166.55203247070312,3.1606030464172363,0.022086162120103836,1.5827370882034302
51,0.028562722960487008,7.101107120513916,0.9941185116767883,180.49343872070312,179.34634399414062,166.6514892578125,3.1722121238708496,0.026131564751267433,1.5647140741348267
52,0.028071198030374944,9.063606262207031,0.9945545792579651,180.43804931640625,179.40530395507812,166.68026733398438,3.177562713623047,0.01870114728808403,1.5494048595428467
53,0.0284570999792777,10.042821884155273,0.9931430220603943,180.3353729248047,179.43873596191406,166.6575164794922,3.1774051189422607,0.00678575923666358,1.548669695854187
54,0.027413439005613327,9.26968765258789,0.9936566352844238,180.19322204589844,179.44235229492188,166.60496520996094,3.171999454498291,-0.004646782763302326,1.5637331008911133
55,0.02768157300306484,6.095792770385742,0.9973053336143494,180.03018188476562,179.443115234375,166.54135131835938,3.1613759994506836,-0.01239482406526804,1.5839331150054932
56,0.028063187026418746,1.8010962009429932,0.9968491792678833,179.87994384765625,179.50755310058594,166.4785614013672,3.1484711170196533,-0.016086023300886154,1.5915279388427734
57,0.02729780599474907,2.532209873199463,0.9951239228248596,179.76040649414062,179.65835571289062,166.4271240234375,3.136923313140869,-0.015288541093468666,1.581341028213501
58,0.028004577034153044,3.3903489112854004,0.9976166486740112,179.6828155517578,179.87939453125,166.3894500732422,3.1283974647521973,-0.008626895025372505,1.5639827251434326
59,0.027266742021311074,3.538858413696289,0.9982150197029114,179.65626525878906,180.10806274414062,166.3628692626953,3.124117374420166,0.0029966849833726883,1.5570340156555176
60,0.028067981998901814,2.4823079109191895,0.997310221195221,179.66725158691406,180.315673828125,166.33302307128906,3.123762845993042,0.014676866121590137,1.5629431009292603
61,0.027560952003113925,1.924438238143921,0.9978513717651367,179.70799255371094,180.4593048095703,166.29428100585938,3.126281261444092,0.019571714103221893,1.5741219520568848
62,0.027875086991116405,4.014626979827881,0.9973230361938477,179.75389099121094,180.5639190673828,166.23861694335938,3.1310462951660156,0.015132023952901363,1.5787912607192993
63,0.02712118095951155,4.089443206787109,0.9975583553314209,179.8033447265625,180.6201171875,166.1750946044922,3.137159585952759,0.00356262712739408,1.5743566751480103
64,0.02764588501304388,1.895894169807434,0.9992594718933105,179.86752319335938,180.56948852539062,166.123291015625,3.1425538063049316,-0.009038426913321018,1.5661332607269287
65,0.027332830999512225,2.5465099811553955,0.9985243678092957,179.94122314453125,180.40087890625,166.0984344482422,3.146059513092041,-0.01483521144837141,1.5664557218551636
66,0.02759572700597346,3.1450960636138916,0.9979760646820068,180.01853942871094,180.15554809570312,166.11050415039062,3.147614002227783,-0.012196415103971958,1.573771357536316
67,0.02720133401453495,1.5326321125030518,0.9989756345748901,180.09698486328125,179.90301513671875,166.1433563232422,3.1474769115448,-0.0037957706954330206,1.5788569450378418
