itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029887285025324672,210.65948486328125,0.5770007371902466,184.67092895507812,167.7138214111328,194.74497985839844,3.733994483947754,0.401428759098053,1.1510800123214722
2,0.029814853973221034,206.94052124023438,0.5854344367980957,184.1775665283203,167.7967987060547,194.54762268066406,3.730733633041382,0.3705748915672302,1.1645861864089966
3,0.03084447799483314,201.3775634765625,0.5966759920120239,183.6427459716797,167.89013671875,194.26382446289062,3.7261438369750977,0.329084187746048,1.1865328550338745
4,0.030374143971130252,193.5305938720703,0.6122121214866638,183.0977325439453,168.01022338867188,193.84506225585938,3.7222557067871094,0.28144946694374084,1.2202585935592651
5,0.030279708036687225,183.83888244628906,0.6316401362419128,182.5789031982422,168.1109619140625,193.29891967773438,3.7155656814575195,0.22387760877609253,1.2707481384277344
6,0.03046069695847109,170.98001098632812,0.6612167358398438,182.08973693847656,168.2411346435547,192.62770080566406,3.7103335857391357,0.15699723362922668,1.334586262702942
7,0.030127773992717266,156.28819274902344,0.6999428272247314,181.61859130859375,168.41937255859375,191.8050994873047,3.703723669052124,0.0860515758395195,1.4074658155441284
8,0.030165472999215126,140.51150512695312,0.7437000274658203,181.18801879882812,168.63040161132812,190.83058166503906,3.695828676223755,0.009096554480493069,1.4895955324172974
9,0.029929918004199862,123.78998565673828,0.7833097577095032,180.8241424560547,168.899658203125,189.65847778320312,3.6868088245391846,-0.06476244330406189,1.5757509469985962
10,0.03006961097707972,107.79423522949219,0.7973850965499878,180.53797912597656,169.23196411132812,188.34283447265625,3.6720504760742188,-0.12782759964466095,1.6533313989639282
11,0.030058730975724757,93.62432098388672,0.7808826565742493,180.3251495361328,169.73037719726562,186.98046875,3.6504931449890137,-0.17095661163330078,1.7040098905563354
12,0.029924455971922725,82.42662811279297,0.7602490782737732,180.16944885253906,170.35313415527344,185.6253662109375,3.6212050914764404,-0.19424580037593842,1.732265830039978
13,0.030060036981012672,73.05647277832031,0.7507306933403015,180.02963256835938,171.03811645507812,184.30641174316406,3.5844438076019287,-0.19852933287620544,1.737733006477356
14,0.029576777014881372,65.03390502929688,0.7563770413398743,179.8951416015625,171.80389404296875,183.0253448486328,3.543165683746338,-0.18441173434257507,1.720686674118042
15,0.030225024034734815,58.702823638916016,0.7800781726837158,179.80908203125,172.59487915039062,181.76205444335938,3.493528366088867,-0.15750686824321747,1.6800092458724976
16,0.029187595995608717,53.465110778808594,0.8253732323646545,179.75906372070312,173.4535369873047,180.4779815673828,3.4345757961273193,-0.11884690076112747,1.615882396697998
17,0.02968336100457236,50.31291198730469,0.8822017312049866,179.7076416015625,174.42727661132812,179.1322021484375,3.367709159851074,-0.07267200201749802,1.5412569046020508
18,0.028469407989177853,49.067813873291016,0.9220214486122131,179.6248321533203,175.49960327148438,177.69371032714844,3.2977077960968018,-0.025733239948749542,1.477599859237671
19,0.02840170101262629,47.058021545410156,0.9227457046508789,179.50086975097656,176.58148193359375,176.159423828125,3.2267560958862305,0.013819107785820961,1.4486697912216187
20,0.028376936970744282,40.02859115600586,0.9172427654266357,179.33306884765625,177.6106414794922,174.56298828125,3.159045934677124,0.04506963491439819,1.4555436372756958
21,0.02759349695406854,27.864025115966797,0.9272406697273254,179.150634765625,178.55613708496094,172.92770385742188,3.096266746520996,0.0674586072564125,1.4950069189071655
22,0.028259296959731728,11.663400650024414,0.951829731464386,178.94137573242188,179.50131225585938,171.24334716796875,3.0423882007598877,0.07767429202795029,1.55521821975708
23,0.028252049000002444,17.97756004333496,0.9635120034217834,178.773681640625,180.5167236328125,169.54061889648438,2.9995737075805664,0.06826907396316528,1.6054755449295044
24,0.028311921982094646,29.459980010986328,0.9532690048217773,178.74569702148438,181.61143493652344,167.8942108154297,2.9731085300445557,0.04660683870315552,1.6319973468780518
25,0.028812357981223613,35.86669921875,0.9443708062171936,178.876220703125,182.72161865234375,166.35562133789062,2.9623847007751465,0.019419582560658455,1.6296550035476685
26,0.02851758396718651,37.706825256347656,0.9468804597854614,179.15318298339844,183.81866455078125,165.00082397460938,2.968747854232788,-0.006895606406033039,1.6037131547927856
27,0.028983105963561684,35.88888931274414,0.9565935134887695,179.54946899414062,184.794921875,163.88699340820312,2.989933490753174,-0.025869136676192284,1.5660219192504883
28,0.028384869045112282,32.052696228027344,0.9595421552658081,180.00527954101562,185.52088928222656,163.0281524658203,3.023333787918091,-0.02823593281209469,1.5396580696105957
29,0.028275713964831084,27.015968322753906,0.9558358192443848,180.4407196044922,185.8660430908203,162.4313507080078,3.06107497215271,-0.013452599756419659,1.5349884033203125
30,0.02884005894884467,20.13237190246582,0.9589661955833435,180.78515625,185.73794555664062,162.05081176757812,3.097012758255005,0.01098066009581089,1.5533407926559448
31,0.027513182954862714,12.152334213256836,0.9679312109947205,181.04229736328125,185.1032257080078,161.8498077392578,3.1255645751953125,0.03550383821129799,1.5784982442855835
32,0.02853139996295795,12.972953796386719,0.9711973667144775,181.16751098632812,184.05886840820312,161.80001831054688,3.148740530014038,0.05235334858298302,1.599392294883728
33,0.027476498973555863,17.95870590209961,0.9699745774269104,181.1212158203125,182.72706604003906,161.85997009277344,3.1655073165893555,0.05721209943294525,1.6040937900543213
34,0.02754110097885132,19.297286987304688,0.97236168384552,180.91688537597656,181.2630615234375,161.98680114746094,3.1759469509124756,0.05023070052266121,1.591437578201294
35,0.027578277979046106,17.331340789794922,0.9814959764480591,180.59034729003906,179.73744201660156,162.1755828857422,3.179715633392334,0.03339971974492073,1.5688223838806152
36,0.027977558958809823,14.271390914916992,0.9909019470214844,180.2178192138672,178.30279541015625,162.4430694580078,3.1776928901672363,0.010550093837082386,1.5457884073257446
37,0.027807200967799872,13.227426528930664,0.9901212453842163,179.8457794189453,177.09988403320312,162.7943115234375,3.1726431846618652,-0.006887984462082386,1.539646863937378
38,0.028425035008694977,13.362728118896484,0.9848052263259888,179.50904846191406,176.208251953125,163.217529296875,3.166785717010498,-0.014079355634748936,1.5502477884292603
39,0.02776160999201238,11.595544815063477,0.983627200126648,179.2333526611328,175.75033569335938,163.6920928955078,3.163215160369873,-0.01074951607733965,1.569097876548767
40,0.02845188503852114,8.301063537597656,0.9836711883544922,179.00820922851562,175.81881713867188,164.19337463378906,3.164349317550659,-0.0008736862801015377,1.5846155881881714
41,0.02789336396381259,7.898929595947266,0.983096182346344,178.82933044433594,176.34019470214844,164.6755828857422,3.1677660942077637,0.009465238079428673,1.5868029594421387
42,0.028613184054847807,9.363798141479492,0.9855414032936096,178.705078125,177.19442749023438,165.10440063476562,3.1731014251708984,0.01525899674743414,1.57492995262146
43,0.027516549977008253,9.949007034301758,0.9916046857833862,178.6473388671875,178.2405548095703,165.4836883544922,3.176318883895874,0.015208478085696697,1.5567060708999634
