itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028308691980782896,122.3588638305664,0.5202861428260803,156.9041290283203,203.76095581054688,149.54501342773438,3.0778799057006836,-0.31046023964881897,1.3563454151153564
2,0.029929950018413365,114.61164093017578,0.5550546050071716,156.72369384765625,203.27410888671875,150.2853546142578,3.0657002925872803,-0.2400769740343094,1.3855810165405273
3,0.030018427991308272,99.73831176757812,0.6187801361083984,156.55165100097656,202.52098083496094,151.3055877685547,3.0512726306915283,-0.14327634871006012,1.4288755655288696
4,0.030195679981261492,78.87638092041016,0.6949360966682434,156.51528930664062,201.55361938476562,152.5738067626953,3.035130739212036,-0.03151864558458328,1.4778623580932617
5,0.030229889031033963,55.61533737182617,0.7613283395767212,156.6695098876953,200.4102325439453,153.93048095703125,3.020502805709839,0.08532782644033432,1.5389424562454224
6,0.029782307043205947,46.69831466674805,0.8149794936180115,157.00709533691406,199.061279296875,155.29931640625,3.0077757835388184,0.19680474698543549,1.605324149131775
7,0.030347022984642535,67.49160766601562,0.8369378447532654,157.50540161132812,197.5528106689453,156.59800720214844,2.9968338012695312,0.2929178476333618,1.6679528951644897
8,0.031199033022858202,88.25688171386719,0.8175135254859924,158.0850372314453,195.97650146484375,157.73472595214844,2.9882795810699463,0.36534568667411804,1.717269778251648
9,0.031150841969065368,103.98677825927734,0.7835025191307068,158.72418212890625,194.4305877685547,158.65029907226562,2.9834465980529785,0.41196560859680176,1.7438186407089233
10,0.03040786599740386,112.80186462402344,0.7570486068725586,159.40869140625,192.95571899414062,159.28013610839844,2.9799673557281494,0.43315640091896057,1.7479939460754395
11,0.030613772047217935,114.95436096191406,0.7470797896385193,160.13539123535156,191.66746520996094,159.6291961669922,2.984367609024048,0.4315445125102997,1.7355016469955444
12,0.030711941013578326,111.39340209960938,0.753683865070343,160.8956298828125,190.47991943359375,159.7594757080078,2.9903647899627686,0.40653082728385925,1.703810691833496
13,0.03026271698763594,101.91485595703125,0.7779759168624878,161.67726135253906,189.3345947265625,159.6667938232422,2.9974801540374756,0.3601419925689697,1.656729817390442
14,0.030060885997954756,87.342529296875,0.8156698346138,162.48739624023438,188.16864013671875,159.4257049560547,3.002323627471924,0.2952679395675659,1.5955979824066162
15,0.02976883400697261,68.31245422363281,0.8568704724311829,163.34381103515625,186.98390197753906,159.1590576171875,3.00890851020813,0.21832820773124695,1.5393062829971313
16,0.030053373018745333,48.13920211791992,0.885469913482666,164.30221557617188,185.75259399414062,158.9141387939453,3.0176894664764404,0.13576938211917877,1.4959988594055176
17,0.029966475965920836,29.001630783081055,0.8975914120674133,165.45272827148438,184.4046173095703,158.76194763183594,3.0277786254882812,0.05856744945049286,1.4738565683364868
18,0.028743261995259672,23.640581130981445,0.8956477046012878,166.80426025390625,183.00350952148438,158.7550811767578,3.041718006134033,-0.0036032102070748806,1.475517749786377
19,0.029149014968425035,31.23571014404297,0.8932082056999207,168.3428192138672,181.66380310058594,158.92962646484375,3.0650582313537598,-0.04243446886539459,1.5046814680099487
20,0.029376113030593842,32.31722640991211,0.9055108428001404,170.06146240234375,180.41058349609375,159.3081817626953,3.0958569049835205,-0.0561639741063118,1.5523920059204102
21,0.029936596984043717,27.092071533203125,0.9302591681480408,171.9716339111328,179.30284118652344,159.8884735107422,3.133512020111084,-0.04606427624821663,1.6054975986480713
22,0.029320397996343672,18.218488693237305,0.948259174823761,174.03997802734375,178.34080505371094,160.6180877685547,3.1729073524475098,-0.01950589194893837,1.640155553817749
23,0.030203940987121314,15.875061988830566,0.9521899223327637,176.1162872314453,177.6138916015625,161.41177368164062,3.210000514984131,0.014465435408055782,1.642466425895691
24,0.02965278399642557,20.762380599975586,0.9587550759315491,178.08680725097656,177.11289978027344,162.20254516601562,3.2397398948669434,0.04653935134410858,1.6140495538711548
25,0.029708618007134646,26.11241912841797,0.9694157838821411,179.8584747314453,176.81326293945312,162.94094848632812,3.2599997520446777,0.06679370254278183,1.5683417320251465
26,0.02977394702611491,31.288511276245117,0.9723073840141296,181.39199829101562,176.6557159423828,163.59910583496094,3.268688917160034,0.07183627039194107,1.5242966413497925
27,0.029689968971069902,35.38427734375,0.9650173783302307,182.68475341796875,176.6367645263672,164.15216064453125,3.268202543258667,0.06566499173641205,1.4964215755462646
28,0.029465421044733375,37.30903625488281,0.9546334743499756,183.6893768310547,176.72756958007812,164.59469604492188,3.2603909969329834,0.055162202566862106,1.4915008544921875
29,0.02954003296326846,36.12316131591797,0.9518281817436218,184.3798370361328,176.9107666015625,164.93116760253906,3.2466235160827637,0.0407106876373291,1.5113492012023926
30,0.029309996985830367,31.174665451049805,0.9608365893363953,184.73880004882812,177.20912170410156,165.1751708984375,3.2264182567596436,0.024215402081608772,1.5475225448608398
31,0.02931859699310735,23.378875732421875,0.9732229113578796,184.72474670410156,177.64244079589844,165.36119079589844,3.2019801139831543,0.004814060404896736,1.5866202116012573
32,0.028920593962538987,14.836153984069824,0.9765511751174927,184.3449249267578,178.2327880859375,165.5294647216797,3.1751694679260254,-0.016004562377929688,1.6095553636550903
33,0.02921452501323074,8.266676902770996,0.9748204946517944,183.6943359375,178.97152709960938,165.6942596435547,3.1483218669891357,-0.03392372652888298,1.606503963470459
34,0.029060820990707725,8.370879173278809,0.9799718260765076,182.86253356933594,179.8380584716797,165.87875366210938,3.1247613430023193,-0.04281652346253395,1.5830581188201904
35,0.028821738029364496,11.305704116821289,0.9881846308708191,181.95388793945312,180.6976318359375,166.10792541503906,3.1078193187713623,-0.037654709070920944,1.5549051761627197
36,0.029730828944593668,12.611133575439453,0.9875110983848572,181.05029296875,181.38238525390625,166.38552856445312,3.0971767902374268,-0.018498674035072327,1.5442588329315186
37,0.030039896024391055,10.861945152282715,0.9874540567398071,180.19288635253906,181.8838653564453,166.68458557128906,3.0917067527770996,0.008015149272978306,1.555482029914856
38,0.029388788039796054,8.231988906860352,0.9923188090324402,179.42543029785156,182.18734741210938,166.9508514404297,3.0922164916992188,0.03132834658026695,1.577704906463623
39,0.029222089040558785,10.622076034545898,0.989496648311615,178.76123046875,182.32571411132812,167.14874267578125,3.098234176635742,0.04140809550881386,1.5930242538452148
40,0.030346519022714347,13.48464584350586,0.9844163656234741,178.19615173339844,182.3384552001953,167.2614288330078,3.1074955463409424,0.037437260150909424,1.5944786071777344
41,0.029551757033914328,12.941667556762695,0.9851896166801453,177.75039672851562,182.22314453125,167.29238891601562,3.118677854537964,0.02154425159096718,1.5816748142242432
42,0.02907058602431789,8.780254364013672,0.9907242655754089,177.47496032714844,181.93519592285156,167.2838134765625,3.130878448486328,-3.946991273551248e-05,1.5647454261779785
43,0.029603334958665073,4.8658294677734375,0.9921022057533264,177.4138946533203,181.45608520507812,167.25198364257812,3.1421194076538086,-0.018743149936199188,1.5553576946258545
44,0.029813041037414223,7.970719814300537,0.9903026223182678,177.53321838378906,180.85792541503906,167.22451782226562,3.152996063232422,-0.028609195724129677,1.5600214004516602
45,0.02941622701473534,8.355045318603516,0.9908771514892578,177.80996704101562,180.22035217285156,167.21157836914062,3.161323308944702,-0.02655467391014099,1.5734399557113647
46,0.030673357017803937,5.84222412109375,0.9932964444160461,178.23023986816406,179.60047912597656,167.2064666748047,3.166571855545044,-0.015691716223955154,1.584986686706543
47,0.029472997994162142,3.7140052318573,0.9941362738609314,178.75558471679688,179.065673828125,167.16598510742188,3.1674773693084717,-0.0011897627264261246,1.5852365493774414
48,0.029249970975797623,5.3288254737854,0.994921863079071,179.31536865234375,178.68690490722656,167.08543395996094,3.165240526199341,0.010674644261598587,1.5725303888320923
49,0.02901776903308928,6.6201677322387695,0.9963765144348145,179.85316467285156,178.4849090576172,166.944580078125,3.160233497619629,0.015883848071098328,1.5553756952285767
50,0.029274975997395813,7.293471336364746,0.9951584935188293,180.30886840820312,178.46429443359375,166.75210571289062,3.1539855003356934,0.015441270545125008,1.5494694709777832
51,0.02980900096008554,6.767635822296143,0.9938951134681702,180.654052734375,178.5989227294922,166.52740478515625,3.1482043266296387,0.011032650247216225,1.557357668876648
52,0.02962592401308939,4.6806440353393555,0.9959756731987,180.88392639160156,178.89715576171875,166.28794860839844,3.1435840129852295,0.00289149209856987,1.5733205080032349
53,0.030343974998686463,2.26241397857666,0.9975588321685791,180.99815368652344,179.36175537109375,166.05494689941406,3.1404306888580322,-0.006662123836576939,1.5830087661743164
54,0.029111814044881612,3.0943455696105957,0.99692302942276,181.00538635253906,179.90927124023438,165.85287475585938,3.1387743949890137,-0.014124891720712185,1.580145239830017
55,0.030075508984737098,3.546621561050415,0.9975711703300476,180.92735290527344,180.44979858398438,165.70237731933594,3.138296604156494,-0.015729540959000587,1.569785237312317
56,0.029147253022529185,4.106593608856201,0.9976851344108582,180.78781127929688,180.8556671142578,165.6173858642578,3.1380417346954346,-0.009286521002650261,1.5662126541137695
57,0.029494616959709674,3.5120482444763184,0.9975042939186096,180.59837341308594,181.09182739257812,165.59291076660156,3.137160539627075,0.0020722164772450924,1.569556713104248
58,0.029216398019343615,1.8761441707611084,0.9980040788650513,180.37855529785156,181.11529541015625,165.61123657226562,3.1352462768554688,0.011802139692008495,1.574175477027893
59,0.02931656298460439,3.5191526412963867,0.9974989891052246,180.13365173339844,180.96551513671875,165.655029296875,3.132896661758423,0.01510179229080677,1.5752501487731934
60,0.030070590029936284,3.9706451892852783,0.99748295545578,179.8829803466797,180.70237731933594,165.71141052246094,3.131157875061035,0.011020444333553314,1.5715150833129883
61,0.029966867004986852,2.7725391387939453,0.9985942244529724,179.66400146484375,180.3630828857422,165.78343200683594,3.131000518798828,0.0023086732253432274,1.567183017730713
62,0.029315197025425732,1.9363257884979248,0.9991900324821472,179.50660705566406,180.0016632080078,165.8778533935547,3.133221387863159,-0.0053537217900156975,1.568004846572876
63,0.0290927910245955,2.5711398124694824,0.9990888237953186,179.42384338378906,179.68704223632812,165.9907684326172,3.137880802154541,-0.00804830901324749,1.572978138923645
64,0.02967958600493148,2.3652143478393555,0.9989957809448242,179.4119873046875,179.47618103027344,166.11236572265625,3.1442198753356934,-0.0056138732470571995,1.576180100440979
65,0.029171305999625474,1.2677730321884155,0.9988333582878113,179.45785522460938,179.37960815429688,166.22923278808594,3.150362968444824,-0.0008992266957648098,1.5716549158096313
66,0.03023466101149097,2.1104836463928223,0.9992520213127136,179.5500030517578,179.38865661621094,166.32896423339844,3.154900312423706,0.004152808804064989,1.5648716688156128
67,0.02881279803114012,3.7708182334899902,0.9989499449729919,179.6638641357422,179.44024658203125,166.40408325195312,3.156677007675171,0.007943380624055862,1.5639126300811768
68,0.029631137032993138,4.352824687957764,0.9986910820007324,179.78187561035156,179.51724243164062,166.44960021972656,3.1554818153381348,0.008578325621783733,1.5683302879333496
69,0.02871938404859975,3.8547065258026123,0.9989755749702454,179.8937225341797,179.62498474121094,166.46405029296875,3.151374578475952,0.004882296081632376,1.57277250289917
70,0.028852816962171346,2.5208992958068848,0.9993469715118408,179.99497985839844,179.77622985839844,166.4520721435547,3.14547061920166,-0.0016788350185379386,1.572199821472168
