# 3.827680203434562,0.4491762811470952,2.445378236536566,175.7248330243924,174.94203050146015,166.23044664880993
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5286011099815369,0.6860875498447689,0.4491762811470952,0.8745819097416698,-4.275166975607597,-5.057969498539855,-0.019553351190062074
1,-0.5321521162986755,-0.6833933273977557,-0.4497446119785309,-0.8620511730525156,4.305755615234375,5.0541534423828125,0.2778778076171875
2,-0.5355625152587891,-0.6839984337515155,-0.4475269019603729,-0.8503178795191904,4.344573974609375,5.11962890625,0.5201263427734375
3,-0.5391837954521179,-0.6827593723959247,-0.4443337321281433,-0.8378946026179452,4.388702392578125,5.1187286376953125,0.7742919921875
4,-0.5428053140640259,-0.6809485832876483,-0.4428256154060364,-0.8262538154933114,4.4342803955078125,5.1486358642578125,1.031280517578125
5,-0.5467729568481445,-0.6849547306722918,-0.44088050723075867,-0.8126303394648691,4.4791259765625,5.1395111083984375,1.2618865966796875
6,-0.5505988597869873,-0.684593526524953,-0.4382522702217102,-0.7997125824305673,4.5446624755859375,5.220062255859375,1.5055389404296875
7,-0.5543559789657593,-0.6837490479177752,-0.4366798996925354,-0.7872769077632089,4.620880126953125,5.24945068359375,1.7289581298828125
8,-0.5588430762290955,-0.684936372441701,-0.4339871406555176,-0.77301828464004,4.674591064453125,5.3022918701171875,1.9555816650390625
9,-0.5643752813339233,-0.684950439137868,-0.42627790570259094,-0.7583953579280038,4.7454376220703125,5.3181304931640625,2.1698455810546875
10,-0.5713495016098022,-0.6869827191061297,-0.4206709563732147,-0.7381357391688486,4.767059326171875,5.355743408203125,2.42608642578125
11,-0.5767237544059753,-0.68703040282195,-0.41077280044555664,-0.7266771038386484,4.7996063232421875,5.412567138671875,2.6771697998046875
12,-0.5822087526321411,-0.6892479340261737,-0.4038865268230438,-0.7112573822352548,4.8604888916015625,5.496307373046875,2.8632965087890625
13,-0.5874243974685669,-0.6895564476675311,-0.39549463987350464,-0.6983329494807382,4.93115234375,5.5816802978515625,3.0545196533203125
14,-0.5936737656593323,-0.691927282018117,-0.38952818512916565,-0.680230780443873,4.991424560546875,5.6483917236328125,3.2626495361328125
15,-0.6002940535545349,-0.6922045628256122,-0.3814392685890198,-0.6635171612116952,5.0641021728515625,5.673919677734375,3.5028228759765625
16,-0.6068620681762695,-0.6942552010244647,-0.3721610903739929,-0.6480271061274667,5.1334228515625,5.7519989013671875,3.6914825439453125
17,-0.6139445304870605,-0.6985722462362567,-0.3607718348503113,-0.6326414783808847,5.2424774169921875,5.8631439208984375,3.8560638427734375
18,-0.6211226582527161,-0.7022751251882831,-0.35316506028175354,-0.6161362369868417,5.3474578857421875,5.9830474853515625,4.019744873046875
19,-0.6289137601852417,-0.7092226425833026,-0.346056193113327,-0.599962635836329,5.439788818359375,6.101409912109375,4.1623382568359375
20,-0.6384503841400146,-0.7159207741445819,-0.33666953444480896,-0.5802714069697519,5.532196044921875,6.2574920654296875,4.322021484375
21,-0.647872269153595,-0.7206746021932879,-0.32913729548454285,-0.5593890388819833,5.6580810546875,6.3680572509765625,4.444915771484375
