# 3.1609162887790894,0.625882656044382,1.7944541561207619,167.75443688309042,166.87397583970716,191.26207013542205
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5192339420318604,0.019323635189296362,0.625882656044382,0.2236578293258653,-12.24556311690959,-13.126024160292843,25.012070135422036
1,-0.5225421190261841,-0.016121951741627782,-0.6204434633255005,-0.21705393393966155,11.943283081054688,12.97442626953125,-24.886795043945312
2,-0.5256450176239014,-0.014332381886891454,-0.6154846549034119,-0.20799069007369475,11.650741577148438,12.77337646484375,-24.795883178710938
3,-0.5279282331466675,-0.011878816289357275,-0.612880527973175,-0.20511917670699553,11.389907836914062,12.64276123046875,-24.689559936523438
4,-0.5313906073570251,-0.009640542668751806,-0.6066972613334656,-0.19759599765273528,11.1453857421875,12.430419921875,-24.565841674804688
5,-0.5351566076278687,-0.006946651143483251,-0.599879264831543,-0.19145433505507903,10.90850830078125,12.225677490234375,-24.434051513671875
6,-0.5399647355079651,-0.0033994595236102043,-0.5917869210243225,-0.1814790209147592,10.67791748046875,11.994918823242188,-24.292617797851562
7,-0.5450823307037354,-0.0018130222982684074,-0.5807364583015442,-0.17479853232833342,10.468475341796875,11.801925659179688,-24.125839233398438
8,-0.5507504343986511,0.0033961852365216316,-0.5686631798744202,-0.167828961214747,10.296127319335938,11.588363647460938,-23.959640502929688
9,-0.556500256061554,0.007651480036326319,-0.5563380122184753,-0.16258804400893645,10.132659912109375,11.358047485351562,-23.808486938476562
10,-0.5638830661773682,0.010909708338328272,-0.5424198508262634,-0.15356962283584075,9.9833984375,11.103530883789062,-23.610382080078125
11,-0.5727713704109192,0.007741125422068507,-0.5265222787857056,-0.14161138137313323,9.846603393554688,10.808883666992188,-23.421035766601562
12,-0.5823726654052734,0.00913182099396792,-0.5112124085426331,-0.1289672096583505,9.741317749023438,10.503204345703125,-23.242462158203125
13,-0.5942290425300598,0.009907635050364405,-0.4924931526184082,-0.11407141288253264,9.645126342773438,10.212677001953125,-23.06396484375
14,-0.6083272695541382,0.01199880440766421,-0.4726613163948059,-0.09935025771590666,9.572982788085938,9.88720703125,-22.834976196289062
15,-0.6245208382606506,0.010725649195261866,-0.45179489254951477,-0.08169595797988372,9.513870239257812,9.547607421875,-22.566513061523438
16,-0.6431266665458679,0.01297846634919253,-0.43040165305137634,-0.06147687037917571,9.473587036132812,9.1251220703125,-22.308013916015625
17,-0.6631478071212769,0.013661773996897608,-0.4069359600543976,-0.04275445540877776,9.452911376953125,8.755828857421875,-22.012832641601562
18,-0.6845032572746277,0.017668636637278468,-0.38120898604393005,-0.028212710222925708,9.459457397460938,8.406280517578125,-21.697113037109375
19,-0.7108332514762878,0.0184973796182355,-0.3529554307460785,-0.005922003588404223,9.484176635742188,8.0079345703125,-21.368026733398438
20,-0.7366378903388977,0.020688207941599757,-0.32417020201683044,0.013456181683812574,9.504638671875,7.6405487060546875,-21.026748657226562
21,-0.7610711455345154,0.02563730080658999,-0.29430294036865234,0.02677042881516023,9.5174560546875,7.274658203125,-20.671737670898438
22,-0.7843931913375854,0.029150875406809718,-0.26502084732055664,0.040104226269994214,9.527572631835938,6.9107818603515625,-20.307266235351562
23,-0.8061646223068237,0.028744133310862452,-0.23571130633354187,0.05136461655167146,9.527374267578125,6.5684356689453125,-19.918594360351562
24,-0.8249298334121704,0.030485542612620264,-0.20819886028766632,0.06121309200790925,9.5052490234375,6.2599945068359375,-19.553634643554688
25,-0.8413655161857605,0.03059187729889956,-0.18124409019947052,0.06325431267288728,9.464462280273438,5.9519805908203125,-19.190704345703125
26,-0.8563675284385681,0.029610069590159327,-0.1557634472846985,0.06649775902298494,9.398391723632812,5.69140625,-18.815505981445312
27,-0.8700358271598816,0.030135782557078272,-0.13070426881313324,0.07042403618362947,9.3275146484375,5.4653778076171875,-18.431655883789062
28,-0.8813351392745972,0.02979961236054507,-0.10865524411201477,0.0654856721546988,9.234039306640625,5.2831573486328125,-18.069595336914062
29,-0.8909334540367126,0.030377300577708155,-0.08900925517082214,0.06179364124802156,9.117584228515625,5.0818939208984375,-17.714279174804688
30,-0.8995147943496704,0.030818136530466944,-0.07191368192434311,0.054993943372044995,8.985916137695312,4.87066650390625,-17.348464965820312
31,-0.9068533182144165,0.030501993494578272,-0.056472305208444595,0.04993970791367097,8.84326171875,4.6295623779296875,-16.970977783203125
32,-0.9131814241409302,0.028020294504710108,-0.044077999889850616,0.04416270653275056,8.688156127929688,4.382049560546875,-16.596878051757812
33,-0.9187365174293518,0.024354370432444483,-0.033064186573028564,0.038323477902684644,8.517852783203125,4.1263885498046875,-16.25823974609375
34,-0.9233739972114563,0.02251807053620425,-0.02401534654200077,0.03536589542892976,8.330184936523438,3.8835906982421875,-15.9169921875
35,-0.927475094795227,0.019969137507029444,-0.01767796091735363,0.03073187271622224,8.14404296875,3.6558685302734375,-15.569412231445312
36,-0.9313243627548218,0.017167719202586085,-0.011932727880775928,0.027082399525914624,7.952423095703125,3.4028778076171875,-15.232650756835938
37,-0.9350848197937012,0.01452270348603335,-0.0057905749417841434,0.023199514546666578,7.749114990234375,3.1517333984375,-14.911178588867188
38,-0.9385181665420532,0.011085422831126124,-0.00101869972422719,0.020292715230260328,7.547943115234375,2.9141693115234375,-14.591445922851562
