# 2.9868435137832643,0.9071926661793901,2.2830260286184156,172.86245740295118,156.6008485806379,145.67464469415268
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5099565386772156,-0.15474913980652882,0.9071926661793901,0.7122297018235191,-7.137542597048835,-23.399151419362116,-20.57535530584733
1,-0.5179697871208191,0.14962735970551577,-0.9237619638442993,-0.7061776359889169,6.8495025634765625,23.21142578125,20.477859497070312
2,-0.5272342562675476,0.14487830002839175,-0.939834713935852,-0.6984354694697519,6.5457611083984375,22.971939086914062,20.389877319335938
3,-0.5338881015777588,0.13961544831330386,-0.9549968838691711,-0.6898037632319589,6.329437255859375,22.754791259765625,20.315628051757812
4,-0.5403215885162354,0.13507786591584292,-0.9699894189834595,-0.6823682030055185,6.122222900390625,22.559829711914062,20.27044677734375
5,-0.5457421541213989,0.13093295891816226,-0.983809769153595,-0.678179188570704,5.9085845947265625,22.37213134765625,20.246139526367188
6,-0.5500343441963196,0.12531510193879214,-0.9950911998748779,-0.6704320152613779,5.73382568359375,22.143218994140625,20.243545532226562
7,-0.5545137524604797,0.12356081803376284,-1.0080054998397827,-0.6686531742427011,5.5681915283203125,21.960479736328125,20.226898193359375
8,-0.559615433216095,0.12337246735627261,-1.0231308937072754,-0.6675750454280038,5.3936767578125,21.773422241210938,20.213531494140625
9,-0.5641980767250061,0.1231113990121564,-1.035689115524292,-0.664612933001246,5.2018890380859375,21.599624633789062,20.18280029296875
10,-0.5693483948707581,0.12420883973176089,-1.0509270429611206,-0.6645523746821542,5.0027618408203125,21.399307250976562,20.137176513671875
11,-0.5725340843200684,0.12479201157624331,-1.0619741678237915,-0.6637961109492441,4.80029296875,21.214340209960938,20.079330444335938
12,-0.574634850025177,0.1282214244180402,-1.07102370262146,-0.6676050861689706,4.6721343994140625,21.089126586914062,20.0234375
13,-0.5762908458709717,0.12803784211213198,-1.0794175863265991,-0.666835947832789,4.544219970703125,20.959869384765625,19.973342895507812
14,-0.5780685544013977,0.13198891480500308,-1.0893042087554932,-0.6707965572688241,4.4846649169921875,20.879119873046875,19.925750732421875
