# 3.5447182085710693,0.3072528793842293,2.0692360576861093,191.9375386919285,152.46877795556222,164.09535130288882
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5563918948173523,0.40312555498127645,0.3072528793842293,0.4984397308912125,11.937538691928488,-27.531222044437776,-2.1546486971111776
1,-0.5625019669532776,-0.40225824515288267,-0.31403303146362305,-0.48581664164992766,-11.847793579101562,27.16802978515625,2.277252197265625
2,-0.567852258682251,-0.4041856209463397,-0.3197247385978699,-0.4711469848963876,-11.76220703125,26.844512939453125,2.3982696533203125
3,-0.5737152695655823,-0.40581378142302427,-0.32428741455078125,-0.4555913647029062,-11.682815551757812,26.467681884765625,2.51776123046875
4,-0.579489529132843,-0.4070702473348895,-0.327880322933197,-0.4400583942744394,-11.600814819335938,26.079666137695312,2.6690826416015625
5,-0.5838980078697205,-0.40946134726469907,-0.32666707038879395,-0.429383440813746,-11.512939453125,25.732162475585938,2.8017120361328125
6,-0.5891187191009521,-0.4104991833395282,-0.3265872001647949,-0.4167867143962045,-11.412216186523438,25.362457275390625,2.9481048583984375
7,-0.5942979454994202,-0.41090950171416196,-0.32784247398376465,-0.4038935144755502,-11.2952880859375,24.969223022460938,3.13421630859375
8,-0.5998493432998657,-0.4126742760366717,-0.3244577944278717,-0.39062194426986174,-11.177520751953125,24.55780029296875,3.2774810791015625
9,-0.6053415536880493,-0.4148848931021014,-0.3215749263763428,-0.3784462650630136,-11.045455932617188,24.150863647460938,3.4546661376953125
10,-0.6109526753425598,-0.4165893475240985,-0.3163260221481323,-0.36747769912215666,-10.901702880859375,23.776397705078125,3.6354522705078125
11,-0.6173610091209412,-0.41923865477507505,-0.3122372329235077,-0.3546315868708749,-10.72760009765625,23.352279663085938,3.8172454833984375
12,-0.6235030889511108,-0.421064941090993,-0.30477914214134216,-0.3448898037287851,-10.540206909179688,23.006393432617188,4.006072998046875
13,-0.6319127678871155,-0.42487129370634946,-0.2942984998226166,-0.3296796520564218,-10.325607299804688,22.639602661132812,4.1052703857421875
14,-0.6402044892311096,-0.42868670622771177,-0.28262755274772644,-0.31836013396712737,-10.084213256835938,22.283798217773438,4.2603759765625
15,-0.6510852575302124,-0.43344697157805356,-0.2717345952987671,-0.30019836028548674,-9.8233642578125,21.8916015625,4.41168212890625
16,-0.6628299355506897,-0.43828186194365415,-0.26067113876342773,-0.28249744971724944,-9.527877807617188,21.516387939453125,4.601531982421875
17,-0.6756308674812317,-0.44571193854277524,-0.24858267605304718,-0.26602129538985686,-9.206329345703125,21.145477294921875,4.8304290771484375
18,-0.6906136870384216,-0.4522078911489764,-0.23464272916316986,-0.24740688403579192,-8.837905883789062,20.749008178710938,5.0020294189453125
19,-0.7061651945114136,-0.45976909796660337,-0.21759794652462006,-0.23192886908980803,-8.445037841796875,20.348358154296875,5.12994384765625
20,-0.7231202125549316,-0.4694050232595721,-0.20311319828033447,-0.21303777297469573,-8.027099609375,19.992507934570312,5.304290771484375
21,-0.7428479194641113,-0.4793783108419696,-0.18542765080928802,-0.19418482383223967,-7.5640716552734375,19.624832153320312,5.4544525146484375
