# 3.7896653042515234,-0.8016095663594374,1.0645871649832195,154.213318417388,179.55052860027763,194.51884201516376
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5453402400016785,0.6480726506617303,-0.8016095663594374,-0.506209161811677,-25.786681582611994,-0.44947139972238404,28.268842015163756
1,-0.5421682000160217,-0.6716199795431415,0.8154734373092651,0.5076016942646842,25.3184814453125,0.552734375,-28.45587158203125
2,-0.5413589477539062,-0.661365119618825,0.7769878506660461,0.5162634412434439,25.469619750976562,0.7206268310546875,-28.625869750976562
3,-0.5384452939033508,-0.6925791184133807,0.8161556720733643,0.5150320092823844,24.957839965820312,0.8050689697265625,-29.008453369140625
4,-0.5548959374427795,-0.6842685620016375,0.77208411693573,0.5145328799870352,25.305770874023438,0.966888427734375,-29.195648193359375
5,-0.5383373498916626,-0.7120300213522235,0.8114899396896362,0.5206402103093009,24.7415771484375,1.0011138916015625,-29.534164428710938
6,-0.5676541924476624,-0.6974590698904315,0.7740027904510498,0.5253052274372916,25.001754760742188,1.217376708984375,-29.724777221679688
7,-0.5646090507507324,-0.7152131478018084,0.7790390849113464,0.5288636247303824,24.726898193359375,1.349609375,-29.887405395507812
8,-0.5514072775840759,-0.7035556713766375,0.7399033308029175,0.5367135564473013,25.005477905273438,1.5353546142578125,-30.033340454101562
9,-0.5670545101165771,-0.7074130455679217,0.7132161855697632,0.5411997596409659,24.873031616210938,1.6390380859375,-30.145675659179688
10,-0.5799325704574585,-0.7092419544882098,0.6904931664466858,0.5549938241627554,24.946258544921875,1.8178558349609375,-30.216033935546875
11,-0.5942606329917908,-0.7140348831838885,0.6659290194511414,0.5573447505619864,24.74853515625,1.96026611328125,-30.303024291992188
12,-0.6074123382568359,-0.7183113972372333,0.6394664645195007,0.5563224116947989,24.67010498046875,2.1408538818359375,-30.40216064453125
13,-0.618797779083252,-0.7227080742544452,0.6160405874252319,0.552473978200231,24.533798217773438,2.29010009765625,-30.490585327148438
14,-0.6295784115791321,-0.7262800614065448,0.5930268168449402,0.5473914901402335,24.372573852539062,2.44219970703125,-30.602706909179688
15,-0.6384909749031067,-0.7316914478964129,0.574080228805542,0.5393498698857169,24.234329223632812,2.58380126953125,-30.675582885742188
16,-0.6462033987045288,-0.7373314778036395,0.5572212934494019,0.5317623178150992,24.084259033203125,2.7386932373046875,-30.766143798828125
17,-0.6526132822036743,-0.7408669869131366,0.5427826046943665,0.5234545032170157,23.9549560546875,2.8901519775390625,-30.833755493164062
18,-0.6591654419898987,-0.744839994115285,0.5266212224960327,0.5170412818577628,23.825119018554688,3.068603515625,-30.918716430664062
19,-0.6656491756439209,-0.7505722920126239,0.5119497179985046,0.5091629783299307,23.715591430664062,3.2798004150390625,-31.010650634765625
20,-0.6714569926261902,-0.7556117455190936,0.49677738547325134,0.5009251395848136,23.577407836914062,3.506072998046875,-31.116943359375
21,-0.6762354969978333,-0.760326472920827,0.48569104075431824,0.4927336732533316,23.470291137695312,3.755035400390625,-31.184844970703125
22,-0.6796119213104248,-0.7630556503958026,0.47729140520095825,0.48451276222733064,23.365615844726562,3.9720001220703125,-31.248764038085938
23,-0.6819581389427185,-0.7618873993582049,0.4730938971042633,0.4753016988423209,23.283401489257812,4.1007232666015625,-31.298477172851562
24,-0.684710681438446,-0.7654965798086444,0.4642482101917267,0.4689019481327872,23.208969116210938,4.330535888671875,-31.340438842773438
25,-0.686603307723999,-0.767899600667409,0.4589216709136963,0.46300490299728914,23.114898681640625,4.5255126953125,-31.361984252929688
26,-0.6887373924255371,-0.7689515034384051,0.45329222083091736,0.45580394665268464,23.011215209960938,4.6988067626953125,-31.401519775390625
27,-0.6906358003616333,-0.7711339871115008,0.44718557596206665,0.448015765347753,22.922775268554688,4.8889312744140625,-31.416824340820312
28,-0.6921831965446472,-0.7719148079580584,0.44102999567985535,0.4454123536732535,22.836135864257812,5.1302032470703125,-31.441085815429688
29,-0.6939324736595154,-0.7717064301199237,0.43529513478279114,0.4386722604420523,22.745010375976562,5.31707763671875,-31.471908569335938
