# 3.344570165736196,0.4304640640891513,2.0718158479613815,163.04130205288303,190.0155734042175,173.31885246558056
itr,loss,delt,detp,delg,delx,dely,delz
42,-0.965042233467102,-0.01918849150603208,-0.025470564141869545,-0.008222862086023852,9.681488037109375,-2.5034332275390625,-1.4816741943359375
43,-0.9667060375213623,-0.017906514806202978,-0.024730945006012917,-0.00806538661452727,9.363998413085938,-2.3625030517578125,-1.436126708984375
44,-0.9683714509010315,-0.01747020880644712,-0.024076223373413086,-0.005376978716578051,9.04833984375,-2.2020721435546875,-1.3941497802734375
45,-0.9700552225112915,-0.015621272725514501,-0.022633543238043785,-0.005339070162500903,8.729965209960938,-2.074249267578125,-1.3528594970703125
46,-0.9716712832450867,-0.013868180913380712,-0.021785318851470947,-0.005280776819910571,8.41583251953125,-1.9360504150390625,-1.3144989013671875
47,-0.9731864929199219,-0.012632695836476415,-0.02161996252834797,-0.0049561699244637936,8.104736328125,-1.8116607666015625,-1.2804718017578125
48,-0.9746724367141724,-0.011387197179249853,-0.021704308688640594,-0.003915830454554126,7.7996826171875,-1.68621826171875,-1.2403411865234375
49,-0.9761505722999573,-0.010340301198414892,-0.02153763733804226,-0.004418416819300219,7.49420166015625,-1.5587310791015625,-1.205596923828125
50,-0.9775927662849426,-0.00946864287321958,-0.021156176924705505,-0.004576249918665454,7.1892852783203125,-1.443939208984375,-1.1696624755859375
51,-0.9790233373641968,-0.00885233084624204,-0.020264985039830208,-0.004202051958765551,6.8869171142578125,-1.33428955078125,-1.1301727294921875
52,-0.9804123044013977,-0.007992116612843603,-0.019185645505785942,-0.002928062281336352,6.5885467529296875,-1.2257080078125,-1.0916595458984375
53,-0.9816882610321045,-0.007622329396657079,-0.018429594114422798,-0.002383752665247485,6.2980194091796875,-1.12420654296875,-1.0579833984375
54,-0.982896089553833,-0.007580606145314306,-0.01768842712044716,-0.0031023462626595943,6.0145416259765625,-1.025848388671875,-1.028106689453125
55,-0.9840357303619385,-0.0071829239553729,-0.01697496697306633,-0.0034836967799325436,5.7369232177734375,-0.941680908203125,-0.993072509765625
56,-0.9851576685905457,-0.006908742589406103,-0.016243044286966324,-0.0037266453120370358,5.462005615234375,-0.862762451171875,-0.9596099853515625
57,-0.9863194823265076,-0.00615605513518247,-0.015264756046235561,-0.0027229030940194576,5.1873931884765625,-0.78173828125,-0.9244232177734375
58,-0.987521767616272,-0.005219308537892431,-0.013869124464690685,-0.0022122104975839108,4.9088897705078125,-0.700592041015625,-0.8896636962890625
59,-0.9886786937713623,-0.004240361852101415,-0.012329241260886192,-0.0008054216715951412,4.63275146484375,-0.6177520751953125,-0.853118896484375
60,-0.9896964430809021,-0.003784267110280126,-0.011206569150090218,-0.0011440952632089108,4.367828369140625,-0.5491485595703125,-0.8194580078125
61,-0.9906257390975952,-0.0034652630514422356,-0.010395415127277374,-0.0017333467814584225,4.1121673583984375,-0.4898681640625,-0.7940673828125
