# 3.5965321874097507,0.1181856506581751,1.4768667004943044,199.61249299901738,156.83556070550318,193.04217388807274
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.6220355033874512,0.45493953381995733,0.1181856506581751,-0.0939296263005922,19.612492999017363,-23.16443929449682,26.792173888072753
1,-0.644353449344635,-0.4731682221121112,-0.10117931663990021,0.0941029349949698,-18.905548095703125,22.628005981445312,-26.62493896484375
2,-0.6658520102500916,-0.4875756184286395,-0.08286068588495255,0.09728868404892488,-18.1954345703125,22.1182861328125,-26.4346923828125
3,-0.6828986406326294,-0.5023125092214862,-0.06888158619403839,0.10508532921341462,-17.559234619140625,21.598602294921875,-26.265243530273438
4,-0.6957635283470154,-0.5164924542135516,-0.05702822282910347,0.10347993771103425,-16.977935791015625,21.083831787109375,-26.1060791015625
5,-0.7049228549003601,-0.5234247128195086,-0.04621245339512825,0.09737058083084627,-16.532257080078125,20.662185668945312,-25.894088745117188
6,-0.71257483959198,-0.5274732987112323,-0.04096667468547821,0.08875842491653962,-16.1170654296875,20.177200317382812,-25.702072143554688
7,-0.7188835740089417,-0.5281425396627704,-0.0342923067510128,0.07869763771561189,-15.79559326171875,19.765090942382812,-25.481719970703125
8,-0.7241250872612,-0.5271104256338397,-0.031219512224197388,0.0772119323399405,-15.52093505859375,19.241561889648438,-25.285140991210938
9,-0.7290514707565308,-0.5243650356954852,-0.03167564049363136,0.07614846626785798,-15.266448974609375,18.699874877929688,-25.073150634765625
10,-0.7341907024383545,-0.5237632672018329,-0.029135525226593018,0.06819339195755525,-15.030105590820312,18.297088623046875,-24.833236694335938
11,-0.7400785088539124,-0.5230177323049823,-0.02428203634917736,0.05741794506577058,-14.776031494140625,17.90338134765625,-24.632827758789062
12,-0.7453105449676514,-0.5246985832876483,-0.023457156494259834,0.04865129391220613,-14.528228759765625,17.449249267578125,-24.391876220703125
13,-0.7503181099891663,-0.5250931660360614,-0.021772105246782303,0.03977258602646394,-14.3076171875,17.033767700195312,-24.146896362304688
14,-0.7552086710929871,-0.5226481835073749,-0.01206960715353489,0.029825524487767652,-14.125411987304688,16.698104858398438,-23.894943237304688
15,-0.7597946524620056,-0.5187574307150165,-0.008258258923888206,0.02253468433884187,-13.962570190429688,16.316696166992188,-23.645065307617188
16,-0.7641595005989075,-0.5151337067312518,-0.00615672068670392,0.017783717313085035,-13.780731201171875,15.879150390625,-23.373245239257812
17,-0.7686477303504944,-0.510974494618825,-0.00063336081802845,0.011506513753209546,-13.59808349609375,15.522018432617188,-23.076202392578125
18,-0.7726581692695618,-0.5060380379385272,0.0013767906930297613,0.010322169461522535,-13.422393798828125,15.104568481445312,-22.810348510742188
19,-0.7769307494163513,-0.49997243086760434,0.004633426666259766,0.004206494488988355,-13.233184814453125,14.740097045898438,-22.569183349609375
20,-0.7811581492424011,-0.49556430975859556,0.007661145180463791,0.0006938735630850346,-13.032012939453125,14.319290161132812,-22.306716918945312
21,-0.7852275371551514,-0.4907313267416278,0.00916970893740654,-0.001463337740625903,-12.824752807617188,13.910812377929688,-22.024429321289062
22,-0.7888867259025574,-0.4873124043173114,0.012311942875385284,-0.006546779474939868,-12.596038818359375,13.567779541015625,-21.744430541992188
23,-0.7921874523162842,-0.48463758627837095,0.01255184505134821,-0.0020983656260629147,-12.373611450195312,13.2025146484375,-21.490951538085938
24,-0.7957255840301514,-0.47737273375456724,0.011642839759588242,-0.004007860026087329,-12.191116333007812,12.833206176757812,-21.22845458984375
25,-0.7987532019615173,-0.4763563553518573,0.013476659543812275,-0.003909154734339282,-11.940750122070312,12.514739990234375,-20.963836669921875
26,-0.8018812537193298,-0.47220071951811704,0.016402002424001694,-0.008466406664576098,-11.735244750976562,12.227218627929688,-20.696868896484375
27,-0.8048561811447144,-0.46605118910735044,0.016887573525309563,-0.010237260660852954,-11.522537231445312,11.94134521484375,-20.430160522460938
28,-0.8079204559326172,-0.46354755560820493,0.019001450389623642,-0.011469765505518481,-11.279571533203125,11.654525756835938,-20.151153564453125
29,-0.8106949925422668,-0.4608441273397723,0.01867286115884781,-0.01039235194655852,-11.058074951171875,11.4091796875,-19.889068603515625
30,-0.8134216666221619,-0.4555738846487323,0.02003949135541916,-0.00980023940535979,-10.861053466796875,11.1434326171875,-19.635986328125
31,-0.8164018988609314,-0.4486616532034198,0.02027604915201664,-0.00888030131789641,-10.661651611328125,10.871673583984375,-19.41033935546875
32,-0.8195428252220154,-0.44114765326445493,0.02198181487619877,-0.01086382468673186,-10.445037841796875,10.61724853515625,-19.179946899414062
33,-0.8226587772369385,-0.43422445456450376,0.022129230201244354,-0.010526939234461352,-10.239059448242188,10.357040405273438,-18.936416625976562
34,-0.8259909152984619,-0.42803081671660337,0.023673804476857185,-0.00951652129622893,-10.01544189453125,10.106063842773438,-18.66912841796875
35,-0.829190194606781,-0.4219516197866717,0.026942886412143707,-0.009320541224207446,-9.77703857421875,9.854843139648438,-18.392440795898438
36,-0.8320303559303284,-0.41692074934904966,0.02791239321231842,-0.008188172182764575,-9.53387451171875,9.619781494140625,-18.141265869140625
37,-0.8352550864219666,-0.41151603857939634,0.02812894806265831,-0.00653640826674895,-9.268753051757812,9.369110107421875,-17.8924560546875
38,-0.8386914730072021,-0.40496572653716,0.027509715408086777,-0.004450245699610278,-8.983612060546875,9.0960693359375,-17.648529052734375
39,-0.8420001864433289,-0.3994706551260272,0.03076975606381893,-0.004198118052210376,-8.699325561523438,8.828109741210938,-17.423568725585938
40,-0.8454984426498413,-0.3916569630331317,0.029949231073260307,-0.003747268519129321,-8.43603515625,8.590438842773438,-17.20074462890625
41,-0.8498231172561646,-0.3813272396749774,0.03131235018372536,-0.002919360003199145,-8.192276000976562,8.3929443359375,-16.95440673828125
42,-0.8544293642044067,-0.36880907217924985,0.029599439352750778,-0.0011402805659432858,-7.967041015625,8.17803955078125,-16.707992553710938
43,-0.8578101396560669,-0.3612464348501483,0.030368797481060028,-0.0030657490107675045,-7.7229766845703125,7.97576904296875,-16.474853515625
44,-0.8615574240684509,-0.35330566565459165,0.030738474801182747,-0.002944990000452563,-7.47149658203125,7.760528564453125,-16.248504638671875
45,-0.8663864731788635,-0.34207853476469907,0.031233634799718857,0.00012047688034577675,-7.22674560546875,7.520599365234375,-16.016281127929688
46,-0.8709908127784729,-0.3306268135732928,0.03283623233437538,0.0022949735310415775,-6.9720611572265625,7.3268585205078125,-15.777923583984375
47,-0.875568151473999,-0.32052740256255063,0.034819137305021286,0.0009560147908072025,-6.6991729736328125,7.1359710693359375,-15.519424438476562
48,-0.8801206946372986,-0.31132706801360044,0.03599314019083977,0.00042004982498689003,-6.4303131103515625,6.8998565673828125,-15.272018432617188
49,-0.8850249648094177,-0.3001857678121844,0.03720398247241974,0.0014160434391836674,-6.1634979248046875,6.6707916259765625,-15.011306762695312
50,-0.8898208737373352,-0.28839644591277036,0.03904338926076889,0.0029910365727285892,-5.9119720458984375,6.4824371337890625,-14.779403686523438
51,-0.8944119811058044,-0.27791079680388364,0.04101993516087532,0.005074934163365796,-5.654022216796875,6.2884063720703125,-14.518768310546875
52,-0.8988514542579651,-0.2676185051626483,0.04176351800560951,0.007513717808995679,-5.3971405029296875,6.061248779296875,-14.280303955078125
53,-0.9034088850021362,-0.2572129646963397,0.041269492357969284,0.01033981243637605,-5.1486663818359375,5.8397064208984375,-14.038497924804688
54,-0.9079177379608154,-0.2462588230795184,0.0410086028277874,0.010822610059056714,-4.908416748046875,5.6121368408203125,-13.797821044921875
55,-0.9124706983566284,-0.23453125159209165,0.040709976106882095,0.01183362404373689,-4.668304443359375,5.4055328369140625,-13.54150390625
56,-0.9166499972343445,-0.22372707526152524,0.04175350442528725,0.010221795239720777,-4.4408416748046875,5.240814208984375,-13.303314208984375
57,-0.9205041527748108,-0.2133139054006854,0.042094405740499496,0.008798317113194898,-4.22412109375,5.1197509765625,-13.056045532226562
58,-0.924787163734436,-0.20073708693449888,0.04147028177976608,0.009715871014867261,-4.010284423828125,4.9143524169921875,-12.798446655273438
59,-0.9284195303916931,-0.19165643851225767,0.04173457622528076,0.0060039321568350346,-3.8010406494140625,4.77044677734375,-12.5418701171875
60,-0.9322418570518494,-0.1822603623098651,0.04048185795545578,0.007038549580846265,-3.601593017578125,4.5296478271484375,-12.2752685546875
61,-0.935719907283783,-0.17220195929472837,0.040524959564208984,0.0047505656864981205,-3.4014129638671875,4.3617706298828125,-12.01861572265625
62,-0.9396251440048218,-0.1611426750845233,0.04001074284315109,0.0035632411625723392,-3.20977783203125,4.15203857421875,-11.766845703125
63,-0.9432504773139954,-0.15178522269194517,0.038440216332674026,0.00708969036606355,-3.0240478515625,3.8994140625,-11.496994018554688
64,-0.9470142126083374,-0.14064892928069028,0.0377042219042778,0.008240417638097242,-2.8460693359375,3.6761322021484375,-11.2513427734375
65,-0.9501743912696838,-0.13257178465788755,0.03712671622633934,0.008073643842015699,-2.66473388671875,3.479248046875,-11.012451171875
66,-0.9533960819244385,-0.12418898741667661,0.03690066933631897,0.005064086118016675,-2.4923248291015625,3.2779541015625,-10.763946533203125
67,-0.9561427235603333,-0.11777362029021177,0.036261241883039474,0.003657178082738355,-2.329254150390625,3.0657196044921875,-10.51513671875
68,-0.9590867757797241,-0.10948261420195493,0.035135652869939804,0.004225091138158277,-2.17742919921875,2.8861236572265625,-10.267730712890625
69,-0.9620265364646912,-0.10006603400175962,0.03419790044426918,0.002499059834752515,-2.030609130859375,2.7127685546875,-10.021286010742188
70,-0.9648255705833435,-0.09128412405913267,0.03284153342247009,0.004265979924474195,-1.8953399658203125,2.5174102783203125,-9.76824951171875
71,-0.9672626852989197,-0.08409151236479673,0.03164757788181305,0.0031270543721060307,-1.76800537109375,2.336212158203125,-9.52490234375
72,-0.9694587588310242,-0.07706102530424985,0.03119034320116043,0.003970936932836011,-1.6485748291015625,2.1652069091796875,-9.29168701171875
73,-0.9716283082962036,-0.07040247122710142,0.030117934569716454,0.003784732022557691,-1.53533935546875,1.99176025390625,-9.052810668945312
74,-0.9737815260887146,-0.06336864630644712,0.029223985970020294,0.001109437146459058,-1.426849365234375,1.8219146728515625,-8.809829711914062
75,-0.9756788015365601,-0.058052150411061376,0.027717120945453644,0.0011025230076651127,-1.3272247314453125,1.6616973876953125,-8.558395385742188
76,-0.977561891078949,-0.051911679906300634,0.02497042343020439,0.0019042054798941166,-1.2297515869140625,1.502197265625,-8.302978515625
77,-0.9790843725204468,-0.04689749876921567,0.02380584180355072,0.0023648301747183353,-1.1368255615234375,1.366790771484375,-8.071060180664062
78,-0.9806553721427917,-0.041119424504689306,0.023188652470707893,0.0008109370854239017,-1.0501556396484375,1.21185302734375,-7.8438568115234375
79,-0.9821072816848755,-0.03586801688139829,0.022519759833812714,0.001031474271092847,-0.970428466796875,1.085968017578125,-7.6222076416015625
80,-0.9834281206130981,-0.031315652532033056,0.021536363288760185,0.0007518092778067142,-0.8968658447265625,0.9540252685546875,-7.3993072509765625
81,-0.9846274852752686,-0.02735671202605161,0.02072848565876484,0.0008253614094595463,-0.8260498046875,0.836700439453125,-7.176055908203125
82,-0.98564213514328,-0.025993434590748876,0.019701773300766945,-0.0011913021418710201,-0.757080078125,0.7005462646484375,-6.959320068359375
83,-0.9866392612457275,-0.022943107289723486,0.019010622054338455,-0.000652952990259692,-0.6941986083984375,0.5989837646484375,-6.7452850341796875
84,-0.98758465051651,-0.01999267737334165,0.018168944865465164,-0.0011289556834359615,-0.635406494140625,0.49163818359375,-6.53778076171875
85,-0.9884870052337646,-0.01677760283415708,0.017079681158065796,0.0012089769032339603,-0.58233642578125,0.3866119384765625,-6.3278656005859375
86,-0.9892919659614563,-0.014515487355641454,0.01656571589410305,0.0006721774723867924,-0.5319366455078125,0.3165130615234375,-6.1183929443359375
87,-0.9900979995727539,-0.011321393651417822,0.015963200479745865,-0.00021414359542326622,-0.4852752685546875,0.228118896484375,-5.9155731201171875
