# 3.432617640081495,0.24415143110616788,0.5280887354825601,208.99586202989087,178.399394452056,156.2679689967006
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.11278482526540756,0.29102498649170183,0.24415143110616788,-1.0427075913123365,28.995862029890866,-1.6006055479440207,-9.982031003299394
1,-0.15067382156848907,-0.2821739594167987,-0.2473999708890915,1.0143018523838858,-27.737823486328125,1.90533447265625,9.456192016601562
2,-0.18283724784851074,-0.27780470053618345,-0.2583552300930023,0.9959011236813406,-26.58099365234375,2.26556396484375,8.949813842773438
3,-0.21892794966697693,-0.269376126927785,-0.27284857630729675,0.9750784198429923,-25.458786010742188,2.6315460205078125,8.485076904296875
4,-0.2622651159763336,-0.2594068924612323,-0.28866684436798096,0.9487639824536185,-24.27117919921875,2.833953857421875,7.960845947265625
5,-0.3069763779640198,-0.2445484081930438,-0.3039931654930115,0.9180662790921073,-23.099319458007812,2.9533233642578125,7.42950439453125
6,-0.34583455324172974,-0.23335727850859556,-0.32395559549331665,0.8948524753239493,-22.003402709960938,3.0719451904296875,6.936676025390625
7,-0.38296404480934143,-0.22542294661467466,-0.3397771716117859,0.8690233985569815,-20.952484130859375,3.118316650390625,6.4804229736328125
8,-0.4188959300518036,-0.22064122359221372,-0.3589000105857849,0.840943113961492,-19.95416259765625,3.2965087890625,6.165252685546875
9,-0.4488678574562073,-0.2121234814352313,-0.3759090006351471,0.8162487904217581,-19.077499389648438,3.4127044677734375,5.81597900390625
10,-0.4771917760372162,-0.21221002737944517,-0.3912006914615631,0.7871713201191763,-18.255035400390625,3.5548095703125,5.5608978271484375
11,-0.5000860095024109,-0.21308836142485532,-0.40301549434661865,0.7619603435185294,-17.505035400390625,3.688995361328125,5.308624267578125
12,-0.5184925198554993,-0.21431025664275083,-0.408039927482605,0.7404365102436881,-16.820022583007812,3.6636962890625,5.023406982421875
13,-0.5362018346786499,-0.21403726736967954,-0.4133622944355011,0.7161902348187308,-16.215652465820312,3.76568603515625,4.8408203125
14,-0.5527833700180054,-0.21501382986967954,-0.41836017370224,0.6933627883580069,-15.610305786132812,3.8777008056640625,4.71923828125
15,-0.5684567093849182,-0.2177406231588641,-0.42214134335517883,0.6704451004650931,-15.05877685546875,3.8903656005859375,4.615692138671875
16,-0.5815132856369019,-0.21864160696928892,-0.4266812205314636,0.6507067243244986,-14.57421875,3.8773956298828125,4.50732421875
17,-0.5997008681297302,-0.21417888800566587,-0.42817050218582153,0.6194559494641165,-14.072418212890625,3.909912109375,4.3956451416015625
18,-0.6135683059692383,-0.21226987044279966,-0.43037283420562744,0.5953830639508109,-13.603607177734375,3.868621826171875,4.30621337890625
19,-0.6298823952674866,-0.19777020613615903,-0.43149691820144653,0.5643118182804923,-13.196533203125,3.9759674072265625,4.2331390380859375
20,-0.6425857543945312,-0.19292077223723325,-0.4310021996498108,0.5397998849537711,-12.78619384765625,3.9468841552734375,4.1978759765625
21,-0.6573584079742432,-0.19210824171965513,-0.4264315962791443,0.5108323852207999,-12.361175537109375,3.970306396484375,4.1715087890625
22,-0.6660414934158325,-0.19482287566130552,-0.4234606623649597,0.49493523041275544,-11.939163208007812,3.9515838623046875,4.2354736328125
23,-0.6781668663024902,-0.19124349753325376,-0.41911107301712036,0.46996219555405183,-11.56982421875,3.87701416015625,4.244873046875
24,-0.6882364153862,-0.1888392845815936,-0.4141543507575989,0.4516710797932486,-11.165206909179688,3.7578887939453125,4.2698974609375
25,-0.6972703337669373,-0.1860171238607684,-0.4106881320476532,0.4363687793400626,-10.810897827148438,3.5967864990234375,4.3346405029296875
26,-0.7066483497619629,-0.18494233290617856,-0.4038498103618622,0.41900821129349275,-10.471817016601562,3.4969024658203125,4.3662109375
27,-0.717377245426178,-0.1843830029196063,-0.39570051431655884,0.39860816399124666,-10.132308959960938,3.3572235107421875,4.41796875
28,-0.7277724146842957,-0.18905886809294614,-0.3896259367465973,0.3784390250828604,-9.822341918945312,3.246826171875,4.4743194580078125
29,-0.7388177514076233,-0.1927615086263934,-0.37857258319854736,0.35802193085220857,-9.514678955078125,3.20025634765625,4.528106689453125
30,-0.7497066855430603,-0.1887780110067645,-0.36924272775650024,0.33956785599258943,-9.232376098632812,3.0731658935546875,4.6043701171875
31,-0.7612757682800293,-0.18631085555022153,-0.3594314455986023,0.31931574741867585,-8.951690673828125,2.9477081298828125,4.68829345703125
32,-0.7738379240036011,-0.18654474417632017,-0.34533247351646423,0.29828555981186433,-8.637954711914062,2.8521575927734375,4.750885009765625
33,-0.7867176532745361,-0.183865873021535,-0.33035150170326233,0.27757211128738923,-8.332305908203125,2.75579833984375,4.799285888671875
34,-0.8007070422172546,-0.18225416342680845,-0.31522658467292786,0.2538913051274161,-8.061691284179688,2.5929718017578125,4.8748321533203125
35,-0.8135255575180054,-0.17829093138640317,-0.2982639670372009,0.2371981898930411,-7.7763519287109375,2.4428253173828125,4.9939117431640625
36,-0.8268160820007324,-0.17496236960356626,-0.28128090500831604,0.21902950207260652,-7.5029144287109375,2.34869384765625,5.0980377197265625
37,-0.8410447239875793,-0.1714738289541522,-0.2630402743816376,0.1986333886769156,-7.232086181640625,2.218719482421875,5.175048828125
38,-0.8527283668518066,-0.16838821570341977,-0.24564650654792786,0.18596573273209138,-6.9667816162109375,2.126434326171875,5.2868499755859375
39,-0.8658468723297119,-0.16348513762419614,-0.22857078909873962,0.1687428514149527,-6.7015533447265625,1.997955322265625,5.3877105712890625
40,-0.8792825937271118,-0.15968426863615903,-0.21104978024959564,0.15011330048111482,-6.44195556640625,1.9327850341796875,5.47332763671875
41,-0.8927962779998779,-0.15566977660124692,-0.19328181445598602,0.13210244576004548,-6.1815185546875,1.8404693603515625,5.5626068115234375
42,-0.9065104126930237,-0.1508463303274432,-0.17507824301719666,0.11197359959152742,-5.909942626953125,1.7859039306640625,5.645843505859375
43,-0.9183353185653687,-0.14776763121550474,-0.15596085786819458,0.09912581841019197,-5.63824462890625,1.7183837890625,5.6991119384765625
44,-0.9303562045097351,-0.14185485045378599,-0.1381322294473648,0.08103712002304597,-5.371978759765625,1.66131591796875,5.7454833984375
45,-0.9403027296066284,-0.13490995566313657,-0.12078065425157547,0.0687653581288199,-5.1003265380859375,1.63958740234375,5.7640838623046875
46,-0.9484293460845947,-0.12757953803007993,-0.10546014457941055,0.05950971046951814,-4.82659912109375,1.60894775390625,5.7692108154296875
47,-0.9557674527168274,-0.12044152419035825,-0.09101909399032593,0.04972775379684968,-4.5538330078125,1.56036376953125,5.7748260498046875
48,-0.9615120887756348,-0.11227878729765806,-0.07895991206169128,0.042109564938817456,-4.2863006591796875,1.554107666015625,5.7550201416015625
49,-0.966439425945282,-0.10579570929472837,-0.06707248836755753,0.035636381306920484,-4.0296630859375,1.552001953125,5.7055511474609375
50,-0.9705356359481812,-0.09843644301360044,-0.0581170879304409,0.02958281437424226,-3.7840576171875,1.525482177734375,5.65582275390625
51,-0.9739072918891907,-0.09122690360014829,-0.04995747655630112,0.024865106740270093,-3.53887939453125,1.515228271484375,5.5996246337890625
52,-0.9767000675201416,-0.08491334120695981,-0.0428912416100502,0.020293907323155835,-3.309967041015625,1.4918365478515625,5.5230712890625
53,-0.979218602180481,-0.07799228827422056,-0.03731828182935715,0.018000320592198804,-3.0811004638671875,1.4640350341796875,5.4211883544921875
54,-0.9817049503326416,-0.07045635382597837,-0.03141620382666588,0.012737349667821363,-2.8550872802734375,1.459442138671875,5.3209075927734375
55,-0.9835665822029114,-0.06373676459257993,-0.027507618069648743,0.012092427411351636,-2.6414947509765625,1.4181060791015625,5.220428466796875
56,-0.9852620959281921,-0.057182161015919775,-0.02441282756626606,0.010756210484776929,-2.4359588623046875,1.3771820068359375,5.108062744140625
57,-0.9867392182350159,-0.050860492391041845,-0.022583648562431335,0.009695128598485425,-2.242034912109375,1.3211212158203125,4.992645263671875
58,-0.9880337715148926,-0.04676589171355161,-0.019973309710621834,0.008037761845860913,-2.053741455078125,1.2573089599609375,4.863555908203125
59,-0.9892433285713196,-0.042275993031910986,-0.01780387945473194,0.006204799809728101,-1.8762054443359375,1.2076416015625,4.7247161865234375
60,-0.9903661608695984,-0.037547437352589697,-0.015948446467518806,0.005015687146459058,-1.7092132568359375,1.166473388671875,4.5902252197265625
