# 3.724153744555109,0.5519669148666473,1.6632987106078807,210.87295006128792,199.13875092945742,192.66579673789207
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.11010468751192093,0.5825610909653158,0.5519669148666473,0.09250238381298415,30.87295006128793,19.13875092945741,26.415796737892066
1,-0.1889342963695526,-0.5343676487631122,-0.5327981114387512,-0.08428434928389983,-29.81060791015625,-19.261856079101562,-26.425613403320312
2,-0.23337548971176147,-0.5048600117391864,-0.5324040055274963,-0.07825486262771086,-29.041595458984375,-19.416793823242188,-26.429840087890625
3,-0.3709028661251068,-0.42889842192595395,-0.4687713384628296,-0.06760017474624114,-27.226119995117188,-19.673171997070312,-26.533843994140625
4,-0.3967781662940979,-0.3953395764059344,-0.47259029746055603,-0.05021171172591643,-26.572799682617188,-20.068923950195312,-26.66119384765625
5,-0.39186224341392517,-0.4088898579305926,-0.523076593875885,-0.031018181643213794,-27.024917602539062,-20.409683227539062,-26.840896606445312
6,-0.43677470088005066,-0.3670280853933612,-0.49920496344566345,-0.01466028293105559,-26.140274047851562,-20.8123779296875,-26.989944458007812
7,-0.44716957211494446,-0.3632126728719989,-0.5357964634895325,0.007001594701085523,-26.16619873046875,-21.17291259765625,-27.081451416015625
8,-0.4529975354671478,-0.32949957053130063,-0.5100429654121399,0.037176207700047925,-25.141891479492188,-21.630691528320312,-27.208480834960938
9,-0.4899663031101227,-0.3209811131185809,-0.5311440229415894,0.050679997601781324,-25.250808715820312,-21.983993530273438,-27.29681396484375
10,-0.47816336154937744,-0.32419284979765806,-0.584128201007843,0.06388695637253328,-25.561691284179688,-22.315963745117188,-27.409927368164062
11,-0.5116423964500427,-0.28726777235930356,-0.559154212474823,0.05667479435471101,-24.655807495117188,-22.483230590820312,-27.430465698242188
12,-0.5169327259063721,-0.2959271351522723,-0.5736385583877563,0.07362850109604402,-24.143630981445312,-22.53662109375,-27.507049560546875
13,-0.49226483702659607,-0.2840519825643817,-0.5462664365768433,0.0881900350239615,-23.256195068359375,-22.563720703125,-27.466033935546875
14,-0.5888351798057556,-0.2608886639303485,-0.5040684938430786,0.10107500950363679,-22.411376953125,-22.728790283203125,-27.515304565429688
15,-0.6258043646812439,-0.24391159216826352,-0.46809905767440796,0.11295302311447664,-21.546966552734375,-22.716705322265625,-27.57159423828125
16,-0.6502075791358948,-0.22618374030058774,-0.44151559472084045,0.12289174000290437,-20.90264892578125,-22.636489868164062,-27.609573364257812
17,-0.6678227186203003,-0.2141395489401141,-0.41605645418167114,0.13620598713425203,-20.406661987304688,-22.576904296875,-27.605270385742188
18,-0.6791059970855713,-0.2091778198904315,-0.3946029841899872,0.14619727531937166,-20.037612915039062,-22.428359985351562,-27.672805786132812
19,-0.687391996383667,-0.19917377631132993,-0.37769562005996704,0.1500888625767569,-19.725570678710938,-22.242355346679688,-27.693801879882812
20,-0.6946347951889038,-0.1947890202230731,-0.3618970513343811,0.15710754791763826,-19.473419189453125,-22.068817138671875,-27.709762573242188
21,-0.7011255621910095,-0.18988117377226743,-0.3477238714694977,0.16603465477493806,-19.243499755859375,-21.891708374023438,-27.664566040039062
22,-0.7060344815254211,-0.18168028990691099,-0.336642861366272,0.17048688332108064,-19.042343139648438,-21.7762451171875,-27.604095458984375
23,-0.7109686732292175,-0.17634591261809263,-0.3228016495704651,0.17600591579941316,-18.870758056640625,-21.599563598632812,-27.520614624023438
24,-0.714091956615448,-0.17345461050932798,-0.3119530975818634,0.17701788345840974,-18.763900756835938,-21.336929321289062,-27.441879272460938
25,-0.7164450287818909,-0.17383369605009946,-0.3026190996170044,0.17983253399399324,-18.688629150390625,-21.052780151367188,-27.368804931640625
26,-0.7187427282333374,-0.16562542120879087,-0.29556524753570557,0.17836506763962312,-18.657562255859375,-20.829360961914062,-27.334030151367188
27,-0.7209779024124146,-0.16291102568571958,-0.2860161364078522,0.1749592582371573,-18.621109008789062,-20.586227416992188,-27.35882568359375
28,-0.7229788303375244,-0.15371593634550962,-0.27846819162368774,0.1681599179890494,-18.622177124023438,-20.33868408203125,-27.356643676757812
29,-0.7246681451797485,-0.14969023863737974,-0.2727157771587372,0.16676183144119783,-18.615219116210938,-20.10003662109375,-27.323928833007812
30,-0.7259350419044495,-0.1484166065878192,-0.26522883772850037,0.1627825061467032,-18.61346435546875,-19.829315185546875,-27.2930908203125
31,-0.7267671227455139,-0.14578279654448423,-0.26483553647994995,0.16019113461044832,-18.67169189453125,-19.570693969726562,-27.25653076171875
32,-0.7278149127960205,-0.14436515967314634,-0.2613379955291748,0.1543390313771109,-18.704116821289062,-19.295120239257812,-27.222335815429688
33,-0.7283343076705933,-0.1418717781729022,-0.25884461402893066,0.15602906147507234,-18.725570678710938,-19.155364990234375,-27.2091064453125
34,-0.7288298606872559,-0.1402841488546649,-0.2584258019924164,0.15734298626450105,-18.755584716796875,-18.98150634765625,-27.159378051757812
35,-0.7291666865348816,-0.14165434042876157,-0.25587642192840576,0.15614147583511873,-18.784652709960938,-18.781402587890625,-27.14227294921875
36,-0.7297917008399963,-0.13741335074370298,-0.25559940934181213,0.15693338314560457,-18.815155029296875,-18.612518310546875,-27.11590576171875
37,-0.7302696108818054,-0.1353586594290057,-0.25550103187561035,0.1564026633885245,-18.834121704101562,-18.414154052734375,-27.090423583984375
38,-0.7306959629058838,-0.1348222176260272,-0.2545432150363922,0.16050620476273103,-18.846221923828125,-18.28253173828125,-27.05328369140625
39,-0.7310017943382263,-0.13374671141570005,-0.2551700472831726,0.16616590420273347,-18.86627197265625,-18.153488159179688,-27.00146484375
40,-0.7315284609794617,-0.13306507269804868,-0.25204941630363464,0.1630973378804068,-18.8773193359375,-17.960220336914062,-26.97064208984375
41,-0.7317273616790771,-0.1300335804647723,-0.2534197270870209,0.1678164760258536,-18.8916015625,-17.861679077148438,-26.919830322265625
42,-0.732205331325531,-0.13138612906401548,-0.25112491846084595,0.1640494624760489,-18.8935546875,-17.683563232421875,-26.900100708007812
43,-0.7326595783233643,-0.12553891341154966,-0.2522302567958832,0.16523416439560457,-18.906600952148438,-17.5406494140625,-26.837112426757812
44,-0.7327603101730347,-0.12482937972014341,-0.2529095411300659,0.16828043858078523,-18.914764404296875,-17.411727905273438,-26.805648803710938
45,-0.7330063581466675,-0.12465128104155454,-0.25241953134536743,0.16915233532455964,-18.912322998046875,-17.264404296875,-26.7802734375
46,-0.7335049510002136,-0.12458190123503599,-0.25110623240470886,0.1643095771458487,-18.899826049804688,-17.124832153320312,-26.76348876953125
47,-0.7336277365684509,-0.1268289963430682,-0.250272661447525,0.16866989532974763,-18.880111694335938,-17.01055908203125,-26.71588134765625
48,-0.7339482307434082,-0.12373527686064634,-0.2492343932390213,0.1673446456578116,-18.867156982421875,-16.923660278320312,-26.691970825195312
49,-0.7341742515563965,-0.12336954276030454,-0.2502501904964447,0.16661889950302644,-18.842971801757812,-16.802947998046875,-26.636337280273438
50,-0.7343372702598572,-0.12370547453825864,-0.24897217750549316,0.16779776016739412,-18.812393188476562,-16.715560913085938,-26.595596313476562
51,-0.7345155477523804,-0.12454184691374692,-0.24994704127311707,0.16900988022354646,-18.78875732421875,-16.59423828125,-26.53271484375
52,-0.7346240282058716,-0.12425431410735044,-0.24933627247810364,0.16498275200394197,-18.769256591796875,-16.511795043945312,-26.48681640625
53,-0.7348644733428955,-0.12212070624297056,-0.250081330537796,0.16934760014084382,-18.7406005859375,-16.427413940429688,-26.424789428710938
54,-0.7350647449493408,-0.1220358292288104,-0.24970661103725433,0.1698485175755362,-18.707626342773438,-16.31787109375,-26.376983642578125
55,-0.735207200050354,-0.12049063841765317,-0.24936816096305847,0.17105765739944978,-18.678024291992188,-16.25579833984375,-26.330352783203125
56,-0.7353864908218384,-0.11969551245634946,-0.25024762749671936,0.1702135364201407,-18.64288330078125,-16.167022705078125,-26.259307861328125
57,-0.7357809543609619,-0.12109717528288755,-0.24761348962783813,0.1664964715626578,-18.605224609375,-16.041610717773438,-26.238311767578125
58,-0.7362697720527649,-0.11691745917265806,-0.24491864442825317,0.16445691982773347,-18.555191040039062,-15.890731811523438,-26.176467895507812
59,-0.7368279099464417,-0.11552414099638852,-0.24408861994743347,0.16719074646500154,-18.49322509765625,-15.744796752929688,-26.083740234375
60,-0.7372397184371948,-0.11512240569060239,-0.24379388988018036,0.16838283936050935,-18.429702758789062,-15.597457885742188,-26.001754760742188
