# 2.5315926039716063,0.579615598171316,0.7668359494151079,202.16526184953958,185.12930333643737,192.38748621824092
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4397095739841461,-0.6100000496181868,0.579615598171316,-0.8039603773797886,22.16526184953957,5.129303336437388,26.137486218240923
1,-0.46955564618110657,0.62349787552888,-0.5614749193191528,0.7821961204197745,-21.491439819335938,-5.777801513671875,-26.24127197265625
2,-0.4986597001552582,0.6378048976236066,-0.5349937677383423,0.7647718350079398,-20.867919921875,-6.3823699951171875,-26.393524169921875
3,-0.5191741585731506,0.64705744584138,-0.5155723690986633,0.742302612462316,-20.363327026367188,-6.83624267578125,-26.670013427734375
4,-0.5319464206695557,0.6586193164163312,-0.5087252259254456,0.7235025922444205,-20.063873291015625,-7.26416015625,-26.8563232421875
5,-0.5430561304092407,0.6680072863870343,-0.5087485909461975,0.7039653221752982,-19.899887084960938,-7.5552978515625,-27.030715942382812
6,-0.555062472820282,0.6795198043161115,-0.5072381496429443,0.6847412149098258,-19.832382202148438,-7.8720550537109375,-27.20458984375
7,-0.5667341351509094,0.6968609412484845,-0.5092557072639465,0.6649958054211478,-19.784713745117188,-8.135971069335938,-27.401336669921875
8,-0.5779725313186646,0.7048632224374494,-0.5044091939926147,0.6415462056782584,-19.685699462890625,-8.361526489257812,-27.59814453125
9,-0.5875424742698669,0.7146104892068585,-0.5025544166564941,0.6196943084385733,-19.647857666015625,-8.624954223632812,-27.782012939453125
10,-0.5932088494300842,0.7209869941049298,-0.5005512833595276,0.606039778390203,-19.645660400390625,-8.829254150390625,-27.852493286132812
11,-0.598944365978241,0.7242189963632306,-0.4973651170730591,0.5909888307240347,-19.6026611328125,-8.996002197265625,-27.984054565429688
12,-0.604518711566925,0.7272960265451154,-0.4952431619167328,0.5745694200184683,-19.560989379882812,-9.13385009765625,-28.0797119140625
13,-0.6117591857910156,0.7324863990121564,-0.49087634682655334,0.5551312724736075,-19.511138916015625,-9.23822021484375,-28.192672729492188
14,-0.6193110942840576,0.7373100837045392,-0.48471128940582275,0.5360230962422232,-19.509918212890625,-9.350616455078125,-28.2967529296875
15,-0.6263746619224548,0.7421199401193341,-0.47896808385849,0.518980816998754,-19.477081298828125,-9.447219848632812,-28.331939697265625
16,-0.6329206824302673,0.7466379721933087,-0.47514504194259644,0.5019738237049918,-19.475540161132812,-9.471221923828125,-28.33758544921875
17,-0.6411072611808777,0.7464768012338361,-0.4665684998035431,0.4839121858265738,-19.389572143554688,-9.485946655273438,-28.393783569335938
18,-0.6459254622459412,0.734976204233714,-0.4621690809726715,0.46744449535873933,-19.287445068359375,-9.396926879882812,-28.385894775390625
19,-0.6560998558998108,0.748601110773631,-0.4543698728084564,0.4478113214161734,-19.224929809570312,-9.404083251953125,-28.365554809570312
20,-0.6625312566757202,0.7562154849343976,-0.4528430998325348,0.4337586919453482,-19.24322509765625,-9.325927734375,-28.3056640625
21,-0.6742801070213318,0.7753969748788556,-0.43609556555747986,0.416560367741857,-19.12457275390625,-9.38299560546875,-28.27105712890625
22,-0.682823896408081,0.7822276671701154,-0.4241858124732971,0.403612689175878,-18.976242065429688,-9.417205810546875,-28.19189453125
23,-0.6911069750785828,0.7919274886422834,-0.41548991203308105,0.38770981232193513,-18.893402099609375,-9.361907958984375,-28.126129150390625
24,-0.6980809569358826,0.8003281672769269,-0.4103119969367981,0.37247331539658113,-18.875198364257812,-9.2921142578125,-28.078048706054688
25,-0.7049466371536255,0.809915693598338,-0.4030438959598541,0.3592210570957999,-18.826507568359375,-9.214431762695312,-27.990280151367188
26,-0.7115581631660461,0.8155283053689679,-0.3962239623069763,0.3441106835987906,-18.7115478515625,-9.1107177734375,-27.873870849609375
27,-0.7201619148254395,0.8274032195382794,-0.3877987861633301,0.3264402906086783,-18.55426025390625,-8.953369140625,-27.78546142578125
28,-0.7283084988594055,0.8382839282327375,-0.3771525025367737,0.312135056653295,-18.426498413085938,-8.801239013671875,-27.649261474609375
29,-0.7368887662887573,0.8441919406228742,-0.36677077412605286,0.29547067085770173,-18.1915283203125,-8.663238525390625,-27.528900146484375
30,-0.7450910210609436,0.8462850173288068,-0.35712116956710815,0.28102417389420076,-17.9600830078125,-8.4986572265625,-27.36688232421875
31,-0.7538642287254333,0.8502554019265851,-0.3452807366847992,0.26908238331345125,-17.716293334960938,-8.313323974609375,-27.21337890625
