# 3.6248992927045496,-0.23008211777340093,0.8172953711610194,163.980567008567,159.87357088016194,139.7688789269369
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.3584192395210266,0.48330663911475624,-0.23008211777340093,-0.7535009556338772,-16.019432991432993,-20.12642911983808,-26.48112107306309
1,-0.3804728090763092,-0.48480424086516294,0.2087147980928421,0.7313929359104971,16.253921508789062,20.145660400390625,26.009841918945312
2,-0.4041668772697449,-0.48862108389799985,0.1834096610546112,0.7105815569546561,16.49334716796875,20.096115112304688,25.607864379882812
3,-0.4273206889629364,-0.4896524826711932,0.15990519523620605,0.6896516243603568,16.704177856445312,20.168106079101562,25.2052001953125
4,-0.45206892490386963,-0.4926722923940936,0.13442471623420715,0.66813321510819,16.928329467773438,20.134292602539062,24.793807983398438
5,-0.4776704013347626,-0.49312147299712095,0.1103946715593338,0.6417887965824942,17.11663818359375,20.092727661132812,24.42242431640625
6,-0.5014497637748718,-0.4969564358419696,0.08735910058021545,0.6187477866795401,17.291961669921875,20.128265380859375,24.0543212890625
7,-0.5248613357543945,-0.502532807988576,0.06419503688812256,0.5948189059880118,17.43927001953125,20.0875244140625,23.684722900390625
8,-0.5483431816101074,-0.5088692585653583,0.04610883444547653,0.5649486343052725,17.559814453125,20.065200805664062,23.372329711914062
9,-0.567524790763855,-0.5138963143057147,0.02702736109495163,0.5419519702580313,17.622329711914062,20.048263549804688,23.054183959960938
10,-0.585503101348877,-0.5174485127157489,0.010727839544415474,0.516983107724462,17.637252807617188,20.057235717773438,22.803573608398438
11,-0.6015217304229736,-0.5225590149587909,-0.002490837126970291,0.49194498459366365,17.635848999023438,20.096588134765625,22.559280395507812
12,-0.6167194247245789,-0.5258186737722674,-0.01526570599526167,0.4678073684361319,17.59942626953125,20.11944580078125,22.308883666992188
13,-0.6317386627197266,-0.5274606625265399,-0.025258081033825874,0.44139500061539216,17.525177001953125,20.0670166015625,22.089187622070312
14,-0.6453303098678589,-0.5281752030081073,-0.03571483865380287,0.4176923791554312,17.441986083984375,20.094329833984375,21.8795166015625
15,-0.6606075763702393,-0.525883285207204,-0.04147394001483917,0.3888073722508292,17.325653076171875,20.1234130859375,21.684982299804688
16,-0.6743425130844116,-0.5231152455038348,-0.049355171620845795,0.36415286461380525,17.199203491210938,20.100082397460938,21.495819091796875
17,-0.688991129398346,-0.5171233097738543,-0.05550922453403473,0.3381093303349356,17.070510864257812,20.109939575195312,21.31243896484375
18,-0.7039082646369934,-0.512955753011159,-0.06623832881450653,0.3131370107319693,16.94970703125,20.134506225585938,21.123565673828125
