# 3.600816538712154,-0.7900570403610905,2.444897012624132,188.83686664770747,163.11028114970915,189.4344807611637
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5828593373298645,0.4592238851223607,-0.7900570403610905,0.8741006858292357,8.836866647707467,-16.889718850290848,23.184480761163705
1,-0.6558032035827637,-0.46724614302580747,0.847303569316864,-0.8874413212153573,-9.25262451171875,16.415939331054688,-23.806137084960938
2,-0.6635046601295471,-0.4789400974935809,0.8809701204299927,-0.8980731209132333,-9.608322143554688,16.097763061523438,-24.13494873046875
3,-0.6680048704147339,-0.4845090786642352,0.8759452104568481,-0.9141887863490243,-9.696624755859375,15.733779907226562,-24.291091918945312
4,-0.6720648407936096,-0.4860356728262225,0.8689494729042053,-0.9245599945399423,-9.758636474609375,15.4881591796875,-24.437698364257812
5,-0.6748611330986023,-0.4885993878073016,0.8611756563186646,-0.9324976642939706,-9.859405517578125,15.244247436523438,-24.5948486328125
6,-0.6777498722076416,-0.48700651328032407,0.8563418388366699,-0.9394947727534433,-9.949447631835938,14.98486328125,-24.764251708984375
7,-0.6800221800804138,-0.4775048176473895,0.8524892330169678,-0.9432553490016122,-9.927078247070312,14.703872680664062,-24.970001220703125
8,-0.6834824085235596,-0.48018106619780454,0.8520684242248535,-0.956830426058497,-10.013778686523438,14.397857666015625,-25.186508178710938
9,-0.6864034533500671,-0.484445182485036,0.8507120013237,-0.9669985016200204,-10.142425537109375,14.1197509765625,-25.38275146484375
10,-0.6883850693702698,-0.48035272757475767,0.8477674126625061,-0.97158686717483,-10.181503295898438,13.902191162109375,-25.550262451171875
11,-0.6906362175941467,-0.480785457295827,0.8489542007446289,-0.978436871370997,-10.208099365234375,13.670516967773438,-25.717544555664062
12,-0.6929807662963867,-0.48146351973479184,0.8450118899345398,-0.9844984253260751,-10.303543090820312,13.390365600585938,-25.8704833984375
13,-0.6948550343513489,-0.4817813317007342,0.8397629857063293,-0.9902235706660409,-10.371917724609375,13.148666381835938,-26.051651000976562
14,-0.6966906785964966,-0.4777294079489032,0.8370264768600464,-0.9949509342524667,-10.370620727539062,12.905609130859375,-26.235870361328125
15,-0.6999435424804688,-0.48243984381621274,0.8407124280929565,-1.0073279579493661,-10.472122192382812,12.618179321289062,-26.435699462890625
16,-0.7027072310447693,-0.48239788214629087,0.8351373672485352,-1.014565153917994,-10.5181884765625,12.38397216796875,-26.593978881835938
17,-0.7050573229789734,-0.4877761284536639,0.8344289660453796,-1.0261251171443124,-10.558486938476562,12.1932373046875,-26.756805419921875
