# 2.6111233482208407,0.4866509020126444,0.8357079506519042,169.65725466415896,180.4750505138769,185.25611077420496
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5563997030258179,-0.5304693053689526,0.4866509020126444,-0.7350883761429924,-10.342745335841034,0.4750505138769121,19.006110774204956
1,-0.5734426975250244,0.5350395758920392,-0.4891187250614166,0.7053834358837943,10.32568359375,-0.3135528564453125,-18.773529052734375
2,-0.5906191468238831,0.5388800223642072,-0.49072158336639404,0.6750518838551383,10.322906494140625,-0.180023193359375,-18.50482177734375
3,-0.6057668328285217,0.5436326583200177,-0.49113699793815613,0.6469649831440787,10.305007934570312,-0.117340087890625,-18.277008056640625
4,-0.6191107034683228,0.5478195269876203,-0.4871981143951416,0.6207419792797904,10.281661987304688,-0.0312652587890625,-18.025985717773438
5,-0.6307196617126465,0.5496307929330548,-0.4815388023853302,0.5975895086911063,10.270034790039062,-0.03125,-17.824462890625
6,-0.6414881944656372,0.5527562220864972,-0.4743708074092865,0.5761261145260672,10.250778198242188,-0.0359344482421875,-17.608795166015625
7,-0.6520624160766602,0.5553199370675763,-0.4684683680534363,0.5550802508976798,10.24603271484375,-0.0700836181640625,-17.386276245117188
8,-0.6633574962615967,0.5563375075631818,-0.45910003781318665,0.532947258153234,10.244522094726562,-0.124542236328125,-17.168792724609375
9,-0.6758223176002502,0.5600108226113996,-0.4487081468105316,0.5104137221958975,10.237747192382812,-0.18707275390625,-16.9603271484375
10,-0.6874848008155823,0.5635313113504132,-0.43947479128837585,0.4875167171147208,10.22320556640625,-0.2474822998046875,-16.75433349609375
11,-0.697831928730011,0.5664676745706281,-0.432178795337677,0.4674282828953604,10.224838256835938,-0.3431854248046875,-16.569992065429688
12,-0.7085228562355042,0.5669514258676251,-0.4207526743412018,0.4471157352116446,10.196441650390625,-0.4560699462890625,-16.371826171875
13,-0.7192394137382507,0.5687228759103498,-0.41150346398353577,0.425460890927587,10.2147216796875,-0.55487060546875,-16.171630859375
14,-0.7301343679428101,0.5708688815408429,-0.39873015880584717,0.40562041203049226,10.187255859375,-0.666229248046875,-16.019790649414062
15,-0.7406426668167114,0.5738891681009015,-0.38834723830223083,0.38445313374069734,10.1551513671875,-0.7608642578125,-15.834091186523438
16,-0.7506527304649353,0.5746289809518537,-0.37401390075683594,0.367164091267858,10.091049194335938,-0.9518890380859375,-15.676193237304688
17,-0.7601416110992432,0.5760768969827375,-0.36229100823402405,0.3483032743122916,10.046127319335938,-1.088592529296875,-15.485992431640625
18,-0.7676714658737183,0.5765127261453351,-0.35113444924354553,0.33357639709976716,9.959091186523438,-1.234649658203125,-15.320938110351562
19,-0.774651825428009,0.576904447870799,-0.3414001166820526,0.3185454169895987,9.855941772460938,-1.3906097412109375,-15.1480712890625
20,-0.7813073396682739,0.5771335681253156,-0.33364617824554443,0.3026254932072501,9.741317749023438,-1.562347412109375,-15.010635375976562
21,-0.7882999181747437,0.575498255091258,-0.3233453333377838,0.2888452569630484,9.622726440429688,-1.7102203369140625,-14.86572265625
22,-0.7961829304695129,0.5741833766275128,-0.31277284026145935,0.2728986302998404,9.508255004882812,-1.910003662109375,-14.691619873046875
23,-0.8035353422164917,0.5744041522317609,-0.3021849989891052,0.25635655323532625,9.388336181640625,-2.1260986328125,-14.539962768554688
24,-0.8091855645179749,0.5723296721749982,-0.2912345230579376,0.24485428730515046,9.250442504882812,-2.3244171142578125,-14.405990600585938
25,-0.8138734102249146,0.5694266875558576,-0.28328555822372437,0.23497696320084138,9.0894775390625,-2.5631866455078125,-14.289443969726562
26,-0.8185926675796509,0.5675751288705548,-0.2773154079914093,0.22144968906906648,8.906082153320312,-2.8015899658203125,-14.176467895507812
27,-0.8221951723098755,0.5649925788217267,-0.27265289425849915,0.21208043495682283,8.713424682617188,-3.000732421875,-14.072860717773438
28,-0.8254320025444031,0.56356135209138,-0.26855871081352234,0.20136959949997468,8.49505615234375,-3.1978607177734375,-13.967132568359375
29,-0.8280789852142334,0.5603913386636457,-0.2648513615131378,0.194262103238378,8.27545166015625,-3.4054107666015625,-13.862075805664062
30,-0.8310288786888123,0.5558084567361554,-0.2592872381210327,0.18811734119919343,8.048507690429688,-3.57904052734375,-13.772369384765625
31,-0.8336515426635742,0.5510949214273175,-0.2534744143486023,0.18387802044418855,7.8188018798828125,-3.771484375,-13.682266235351562
32,-0.8358932137489319,0.5468186457925519,-0.24946844577789307,0.17895813385513826,7.5985870361328125,-3.953155517578125,-13.579360961914062
33,-0.8380762338638306,0.542907865839549,-0.2458830624818802,0.17387719551590486,7.3811187744140625,-4.1340179443359375,-13.492156982421875
34,-0.8405683636665344,0.5369912703805646,-0.2424820512533188,0.1679549972203116,7.1482696533203125,-4.2919921875,-13.411773681640625
35,-0.8424721360206604,0.5342964251809796,-0.24050003290176392,0.16085477272537752,6.91900634765625,-4.414825439453125,-13.327484130859375
36,-0.8441982269287109,0.5304483493142804,-0.23545750975608826,0.1585478345539908,6.6975860595703125,-4.5445098876953125,-13.252044677734375
