# 3.8243862805539726,0.8148894707716423,1.1994045987688016,153.8418600792549,170.74295805582716,148.31092231758748
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5176534652709961,0.6827936269641794,0.8148894707716423,-0.3713917280260949,-26.158139920745114,-9.257041944172826,-17.939077682412506
1,-0.5355715751647949,-0.683318940801076,-0.7954719662666321,0.36062200466660066,25.852859497070312,9.384963989257812,17.702301025390625
2,-0.5684667825698853,-0.660022107762746,-0.7488735914230347,0.3498833934452872,26.043899536132812,9.533370971679688,17.517059326171875
3,-0.5779310464859009,-0.6593810002035418,-0.7300043702125549,0.3388471166279654,25.816726684570312,9.674453735351562,17.458740234375
4,-0.5881280899047852,-0.6569035927480975,-0.708867073059082,0.3252174417164664,25.559600830078125,9.771652221679688,17.413223266601562
5,-0.5959188342094421,-0.6547132412618915,-0.6981874108314514,0.3129043141987662,25.23486328125,9.912490844726562,17.360946655273438
6,-0.6052111983299255,-0.6516374031729022,-0.6835436224937439,0.2968816320088248,24.927566528320312,10.059234619140625,17.343307495117188
7,-0.6145471334457397,-0.6470509449667254,-0.6707150936126709,0.2809439460423331,24.641769409179688,10.158554077148438,17.327484130859375
8,-0.6231317520141602,-0.6435252110189715,-0.6590155363082886,0.26655550400284334,24.353408813476562,10.28106689453125,17.310394287109375
9,-0.6343973278999329,-0.6398156563467303,-0.6406143307685852,0.2521074573185782,24.09912109375,10.465377807617188,17.303390502929688
10,-0.6436243057250977,-0.6368802468008319,-0.6249133348464966,0.23960800568131013,23.843276977539062,10.583480834960938,17.307220458984375
11,-0.6532784700393677,-0.6308730522817889,-0.6091907024383545,0.2257700721409659,23.582183837890625,10.702117919921875,17.344070434570312
12,-0.6619843244552612,-0.6247044483846942,-0.595196008682251,0.21338363091019197,23.312103271484375,10.839370727539062,17.347625732421875
13,-0.669557511806488,-0.6192918698019305,-0.581870973110199,0.20248086849716707,23.071029663085938,10.979537963867188,17.369644165039062
14,-0.6779393553733826,-0.6137143055624286,-0.568934977054596,0.18757887283829255,22.838531494140625,11.08026123046875,17.318939208984375
15,-0.6853885650634766,-0.6084247509664813,-0.5552964210510254,0.1765480796482901,22.615386962890625,11.109466552734375,17.301910400390625
16,-0.6941044330596924,-0.6015747467703143,-0.5391331911087036,0.1628423492100577,22.386947631835938,11.22772216796875,17.294708251953125
17,-0.7021874785423279,-0.5957373062795916,-0.5229178071022034,0.15151698986557527,22.174118041992188,11.340087890625,17.259063720703125
18,-0.7099739909172058,-0.5889285484976092,-0.507164716720581,0.14152522484329744,21.98162841796875,11.392837524414062,17.258377075195312
19,-0.7183505296707153,-0.5785699764913836,-0.49159666895866394,0.13140888611343904,21.774139404296875,11.4522705078125,17.254241943359375
20,-0.7259259819984436,-0.5703836361593524,-0.4793711304664612,0.12123449245956941,21.5440673828125,11.524688720703125,17.26763916015625
21,-0.7343877553939819,-0.5606339852041522,-0.4651702642440796,0.10959644714859529,21.313720703125,11.586578369140625,17.253936767578125
22,-0.743324339389801,-0.549511043233327,-0.45246145129203796,0.09573097626236482,21.076324462890625,11.673736572265625,17.232086181640625
23,-0.7504151463508606,-0.5390332619375506,-0.44185084104537964,0.08687146107224031,20.860092163085938,11.684600830078125,17.227554321289062
24,-0.7569966316223145,-0.5292302052206317,-0.4315996468067169,0.07751531998184724,20.665206909179688,11.699783325195312,17.198089599609375
25,-0.7639189958572388,-0.5186229626364032,-0.42013266682624817,0.06659121910599275,20.471832275390625,11.75299072265625,17.14990234375
26,-0.7704508304595947,-0.5103517452902118,-0.4081556797027588,0.05636496941116853,20.271514892578125,11.788742065429688,17.16278076171875
27,-0.7779428958892822,-0.49946841399138364,-0.3952195644378662,0.04448385635880037,20.0728759765625,11.84814453125,17.121932983398438
28,-0.7846171855926514,-0.49330600897734556,-0.3806837499141693,0.030678705373082593,19.86761474609375,11.7818603515625,17.089126586914062
29,-0.7912224531173706,-0.4808936993307391,-0.3692229986190796,0.02240045467880769,19.67608642578125,11.791290283203125,17.033416748046875
30,-0.7978904843330383,-0.4687350670522967,-0.3566491901874542,0.013933614888463453,19.47882080078125,11.80377197265625,17.010238647460938
31,-0.8033846616744995,-0.45742854277556333,-0.34487494826316833,0.00957997242477937,19.27374267578125,11.795425415039062,16.960403442382812
