# 3.675109226028786,0.6930690773208359,1.8267223635480971,172.42438656926237,163.0701785183527,190.36939324927297
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4726846516132355,0.533516572438993,0.6930690773208359,0.2559260367532006,-7.575613430737629,-16.929821481647316,24.11939324927298
1,-0.48152440786361694,-0.5290485302633563,-0.6669809818267822,-0.255128069719996,7.6639404296875,16.850616455078125,-24.044509887695312
2,-0.4860645830631256,-0.5285392681783954,-0.6522076725959778,-0.2552431066844125,7.6652069091796875,16.753204345703125,-23.88519287109375
3,-0.4907604455947876,-0.5276449600881854,-0.6371303796768188,-0.25523869594069915,7.6379852294921875,16.632232666015625,-23.742813110351562
4,-0.4977373480796814,-0.533010331792287,-0.619847297668457,-0.25170008738967375,7.6349334716796875,16.507308959960938,-23.562042236328125
5,-0.5081321001052856,-0.5379854122823993,-0.5977261066436768,-0.2479610880229135,7.646270751953125,16.438064575195312,-23.440155029296875
6,-0.5210134387016296,-0.543022481603078,-0.5726791024208069,-0.2433468540522714,7.7589263916015625,16.3153076171875,-23.272109985351562
7,-0.5351942777633667,-0.5453008095449725,-0.54768967628479,-0.23650185664626555,7.8234710693359375,16.120849609375,-23.059173583984375
8,-0.5531212091445923,-0.5512331406301776,-0.5170992016792297,-0.2308416803691049,7.9193267822265625,16.019012451171875,-22.827133178710938
9,-0.5704606771469116,-0.5564230362600604,-0.4895302653312683,-0.22487418254348235,7.99267578125,15.874160766601562,-22.569366455078125
10,-0.5909755229949951,-0.5656553188986102,-0.46266573667526245,-0.20914940436812834,8.102981567382812,15.664459228515625,-22.361190795898438
11,-0.6131742000579834,-0.576810208959035,-0.43603649735450745,-0.19386248191329436,8.23748779296875,15.482711791992188,-22.113143920898438
12,-0.6380987167358398,-0.5879815499014178,-0.4041459262371063,-0.18408958514663176,8.3895263671875,15.310516357421875,-21.849029541015625
13,-0.6636499762535095,-0.5981834809011737,-0.37326526641845703,-0.1694219549510141,8.541000366210938,15.135269165039062,-21.596435546875
14,-0.6901105046272278,-0.607222167653493,-0.34152647852897644,-0.1543235023829599,8.688262939453125,14.949737548828125,-21.332809448242188
15,-0.7129515409469604,-0.6150504032797137,-0.3125978410243988,-0.13822118838759856,8.845672607421875,14.620925903320312,-21.0340576171875
16,-0.725185215473175,-0.620713321370534,-0.29201704263687134,-0.12355272372695403,8.907485961914062,14.329498291015625,-20.758331298828125
17,-0.7356085777282715,-0.6214850823110858,-0.2681616246700287,-0.12161974509688811,8.893280029296875,14.182601928710938,-20.492874145507812
18,-0.7433172464370728,-0.6210926453298846,-0.2514421045780182,-0.11254803737136321,8.854248046875,13.94110107421875,-20.277069091796875
19,-0.7492172122001648,-0.6168247143453875,-0.23797667026519775,-0.10537342627974944,8.78466796875,13.639266967773438,-20.05438232421875
20,-0.7543090581893921,-0.6145981232351581,-0.22704890370368958,-0.09698073466750579,8.697265625,13.36102294921875,-19.818099975585938
21,-0.7608333826065063,-0.6072295586294452,-0.20648227632045746,-0.10424248774978118,8.610321044921875,13.25762939453125,-19.577529907226562
22,-0.7652254104614258,-0.6037133614248553,-0.193543940782547,-0.10578434070083098,8.510482788085938,13.097152709960938,-19.30926513671875
23,-0.769244372844696,-0.6016250530905047,-0.1831219494342804,-0.10156766971084075,8.408889770507812,12.85626220703125,-19.059585571289062
24,-0.773400068283081,-0.5986150185293475,-0.171438068151474,-0.09571759303542571,8.326705932617188,12.655838012695312,-18.839141845703125
25,-0.7769680619239807,-0.5955873409933368,-0.16462263464927673,-0.08767692645522551,8.233108520507812,12.407745361328125,-18.632843017578125
26,-0.7799827456474304,-0.5943926254934588,-0.15883758664131165,-0.07935111125441985,8.137863159179688,12.13958740234375,-18.407089233398438
27,-0.7834244966506958,-0.5907276550955096,-0.14413267374038696,-0.08139209350081877,8.037887573242188,12.086654663085938,-18.18096923828125
28,-0.7869876027107239,-0.5874906460470477,-0.13466542959213257,-0.07614831527205901,7.94024658203125,11.922958374023438,-17.950668334960938
29,-0.7911157608032227,-0.5845907608694354,-0.12388979643583298,-0.07132379611464934,7.8662261962890625,11.747222900390625,-17.718017578125
30,-0.7951711416244507,-0.581801025075368,-0.1057339757680893,-0.07668761809798674,7.8088531494140625,11.68084716796875,-17.483901977539062
31,-0.7986415028572083,-0.5769978443807879,-0.09751059859991074,-0.06938008864852385,7.739776611328125,11.504470825195312,-17.284317016601562
32,-0.8021933436393738,-0.5760162750906268,-0.08982530236244202,-0.06085304816695647,7.68365478515625,11.3115234375,-17.068695068359375
33,-0.8057385683059692,-0.5754671971029559,-0.08121264725923538,-0.05306331714126067,7.6214752197265625,11.109390258789062,-16.819061279296875
34,-0.8078176379203796,-0.5758465210623065,-0.0735468938946724,-0.04773704608413176,7.535919189453125,10.945693969726562,-16.598434448242188
35,-0.8092570304870605,-0.571483699483327,-0.06903700530529022,-0.04554907878371672,7.4395599365234375,10.863616943359375,-16.400558471679688
36,-0.8106805682182312,-0.5667940060323993,-0.0663938969373703,-0.04185609420272307,7.3431854248046875,10.751022338867188,-16.206069946289062
37,-0.8117591738700867,-0.5627900044149676,-0.06786897778511047,-0.034216805300440356,7.2743682861328125,10.5546875,-16.004562377929688
38,-0.8129288554191589,-0.5616296211904803,-0.06386742740869522,-0.035916610560144946,7.22314453125,10.471572875976562,-15.784957885742188
39,-0.8141786456108093,-0.5581463257498065,-0.060959361493587494,-0.03595332702132659,7.170013427734375,10.3651123046875,-15.568984985351562
40,-0.8153476119041443,-0.5536893288320819,-0.05785946175456047,-0.03527311881514983,7.1170196533203125,10.310256958007812,-15.3701171875
41,-0.8167436122894287,-0.5476938168234149,-0.054968204349279404,-0.03402976592513518,7.0590057373046875,10.202667236328125,-15.17694091796875
42,-0.8179827928543091,-0.5435100475973407,-0.04905473813414574,-0.035403772196497485,6.9966583251953125,10.140914916992188,-14.990142822265625
43,-0.8194648027420044,-0.5373049656576434,-0.04641369357705116,-0.03366999228927092,6.9323272705078125,10.106109619140625,-14.788970947265625
44,-0.8204010725021362,-0.5333617607778827,-0.04460269212722778,-0.029284640154566333,6.88360595703125,9.99249267578125,-14.599700927734375
45,-0.8218581676483154,-0.5272534767813006,-0.039499301463365555,-0.032329126200403735,6.8299407958984375,9.929824829101562,-14.428665161132812
46,-0.8233911991119385,-0.5212069431967059,-0.03724626824259758,-0.03137878974410491,6.771514892578125,9.8302001953125,-14.234695434570312
47,-0.8254212737083435,-0.5139952580160418,-0.03143059089779854,-0.03219728072616057,6.70025634765625,9.75634765625,-14.028182983398438
48,-0.8275830745697021,-0.5067633072561541,-0.025945995002985,-0.032968326410975024,6.6319427490234375,9.685928344726562,-13.819488525390625
49,-0.8293958902359009,-0.5003059784597674,-0.02357013151049614,-0.029641910395350024,6.582489013671875,9.610275268554688,-13.612258911132812
50,-0.8315955996513367,-0.4927924553579608,-0.02052547037601471,-0.02618078788253264,6.5266571044921875,9.549041748046875,-13.432418823242188
51,-0.834496259689331,-0.48312529723112974,-0.014652065932750702,-0.024500294527735278,6.4615478515625,9.475662231445312,-13.254241943359375
52,-0.8383062481880188,-0.4716633240408221,-0.011860506609082222,-0.019840284189905688,6.3917083740234375,9.368362426757812,-13.052719116210938
53,-0.8423904180526733,-0.4597903172201434,-0.00958782248198986,-0.01697949965926604,6.3416290283203125,9.264007568359375,-12.843856811523438
54,-0.8468868732452393,-0.44764789740507993,-0.004700339864939451,-0.011337681612696215,6.258270263671875,9.164947509765625,-12.6309814453125
55,-0.8521168828010559,-0.43342909018462095,-0.001481564249843359,-0.006648345789637133,6.1720123291015625,9.060714721679688,-12.413909912109375
56,-0.857332706451416,-0.4197505394644061,0.0031015388667583466,-0.0047834356639047115,6.126739501953125,8.94598388671875,-12.207839965820312
57,-0.8622074127197266,-0.4077735821432391,0.009513411670923233,-0.0022051771495004147,6.1228790283203125,8.816864013671875,-12.006271362304688
58,-0.8688284754753113,-0.3901759068197528,0.015604927204549313,0.003500179448399976,5.995330810546875,8.709457397460938,-11.793441772460938
59,-0.8740806579589844,-0.3768404404348651,0.021129975095391273,0.006999925771031812,5.9443359375,8.547775268554688,-11.58734130859375
60,-0.8798219561576843,-0.36149796645110044,0.025700319558382034,0.011805609860692456,5.87939453125,8.37115478515625,-11.377655029296875
61,-0.884627103805542,-0.34827026526396665,0.029151512309908867,0.011999444165502027,5.8126678466796875,8.203994750976562,-11.180633544921875
62,-0.8906819820404053,-0.33317717711394224,0.032217998057603836,0.01729460159805818,5.71112060546875,8.017684936523438,-10.9593505859375
63,-0.8967272043228149,-0.31781419913237485,0.036256805062294006,0.01987798611191316,5.596923828125,7.84637451171875,-10.750015258789062
64,-0.9011529088020325,-0.30710324446623716,0.04298863932490349,0.013190821805272535,5.475616455078125,7.5223541259765625,-10.55487060546875
65,-0.9065844416618347,-0.29272874991362485,0.04633594676852226,0.016251877942357495,5.3562164306640625,7.3619537353515625,-10.355117797851562
66,-0.9115846157073975,-0.2788237015432635,0.04858659952878952,0.019812778630528882,5.244842529296875,7.1724395751953125,-10.164154052734375
67,-0.9161233901977539,-0.2657431046194354,0.048744115978479385,0.021403030553136304,5.133331298828125,6.94256591796875,-9.988128662109375
68,-0.9202507734298706,-0.2532502094930926,0.04827912524342537,0.02088971535233064,5.0243682861328125,6.7711944580078125,-9.80902099609375
69,-0.9247921705245972,-0.23965772787993345,0.04705753177404404,0.023402289548192456,4.8983612060546875,6.5430145263671875,-9.619659423828125
70,-0.9290277361869812,-0.2272311131185809,0.045372433960437775,0.023283318677220777,4.778778076171875,6.33392333984375,-9.437942504882812
71,-0.9329501986503601,-0.21537002722685727,0.04306105151772499,0.02228410641220613,4.6588287353515625,6.130279541015625,-9.242950439453125
72,-0.9363680481910706,-0.20543083350127134,0.04097764194011688,0.02242143551376863,4.53729248046875,5.9171600341796875,-9.062118530273438
73,-0.9401454925537109,-0.19461974303191099,0.03900086134672165,0.02199418942001863,4.41802978515625,5.66925048828125,-8.873870849609375
74,-0.9440635442733765,-0.18267950217192563,0.03725435212254524,0.018554047742162183,4.3016815185546875,5.4676666259765625,-8.674423217773438
75,-0.9474279284477234,-0.17180713812773618,0.03638315573334694,0.017008737721715406,4.1860198974609375,5.2574920654296875,-8.4891357421875
76,-0.9505712389945984,-0.16183432738249692,0.03491915762424469,0.013875083127294019,4.0718841552734375,5.0535888671875,-8.297775268554688
