# 3.539445053549441,0.3780556938140285,0.5730129377235051,196.00861439152132,187.80444082936418,167.52239341675423
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.39403200149536133,0.3978523999596477,0.3780556938140285,-0.9977833890713914,16.008614391521327,7.8044408293641965,1.2723934167542268
1,-0.41486042737960815,-0.3990136067098895,-0.3922845423221588,0.9760350743916373,-15.357589721679688,-7.5579681396484375,-1.622039794921875
2,-0.43717044591903687,-0.397301046056203,-0.40196967124938965,0.9445439736035208,-14.776199340820312,-7.2686309814453125,-1.9216156005859375
3,-0.4554857313632965,-0.3932734409994403,-0.4095911979675293,0.917235747971807,-14.26824951171875,-6.974884033203125,-2.2113494873046875
4,-0.4693688452243805,-0.39687165419524106,-0.4205111265182495,0.8957651416447501,-13.800689697265625,-6.7523651123046875,-2.43316650390625
5,-0.4807015359401703,-0.3979648033804217,-0.4249168634414673,0.875269548096929,-13.413070678710938,-6.5091400146484375,-2.6854400634765625
6,-0.4915526807308197,-0.392434684438161,-0.4255177080631256,0.8503419319775443,-13.063232421875,-6.3854827880859375,-2.916107177734375
7,-0.49908447265625,-0.38787588278716,-0.4279498755931854,0.8353819409993033,-12.752426147460938,-6.2647705078125,-3.1224517822265625
8,-0.5064139366149902,-0.3839090744680682,-0.4279285967350006,0.8181456486370902,-12.481964111328125,-6.116546630859375,-3.324951171875
9,-0.5133934020996094,-0.3846271912283221,-0.4294528067111969,0.8017665902760367,-12.242645263671875,-5.867584228515625,-3.5199737548828125
10,-0.5189982652664185,-0.3789504448599139,-0.4299085736274719,0.7886780063298087,-12.011688232421875,-5.7027740478515625,-3.7159271240234375
11,-0.5239377021789551,-0.37867840926115903,-0.4281396269798279,0.7758622328427176,-11.789474487304688,-5.602569580078125,-3.8825836181640625
12,-0.5287724733352661,-0.38511785666411313,-0.4266960620880127,0.7633475820210318,-11.606674194335938,-5.43621826171875,-4.0497589111328125
13,-0.5403562188148499,-0.38360795180266294,-0.41234153509140015,0.7313010255482535,-11.408935546875,-5.2332305908203125,-4.32513427734375
14,-0.5459545850753784,-0.3882099072164813,-0.4068374037742615,0.7155078212406973,-11.217117309570312,-4.9590606689453125,-4.4924163818359375
15,-0.5563421845436096,-0.3798361698812762,-0.39715269207954407,0.6886511603978018,-10.994903564453125,-4.7869415283203125,-4.644073486328125
16,-0.561673641204834,-0.37817463080351743,-0.393604576587677,0.6751996437695365,-10.788848876953125,-4.7793731689453125,-4.7946014404296875
17,-0.5678138732910156,-0.3726502339071551,-0.39169612526893616,0.6593963066723685,-10.591842651367188,-4.5590667724609375,-4.8979644775390625
18,-0.576626181602478,-0.3649578968710223,-0.38629937171936035,0.6400075117733817,-10.390396118164062,-4.439910888671875,-5.0055694580078125
19,-0.5830222368240356,-0.3614955822653094,-0.3800234794616699,0.6260426203396658,-10.227264404296875,-4.291748046875,-5.1295318603515625
20,-0.5909796953201294,-0.3493021408743182,-0.3755528926849365,0.610747174420629,-10.08831787109375,-4.0764007568359375,-5.2276153564453125
21,-0.6006085872650146,-0.3424003998464862,-0.37192094326019287,0.5894938866284232,-9.985275268554688,-3.9696197509765625,-5.2935943603515625
22,-0.6101757287979126,-0.3314503113455096,-0.3665910065174103,0.5698600570347647,-9.91259765625,-3.862457275390625,-5.3463897705078125
23,-0.6192697286605835,-0.3269005696005145,-0.3648398518562317,0.5512702027943472,-9.907028198242188,-3.7145843505859375,-5.362640380859375
24,-0.6369443535804749,-0.3004249016470233,-0.3660929501056671,0.5303378860142569,-9.969650268554688,-3.660308837890625,-5.360137939453125
25,-0.649869441986084,-0.28919061819975767,-0.36870670318603516,0.5078625241902213,-9.9866943359375,-3.554931640625,-5.3667144775390625
26,-0.6620526909828186,-0.27873882452910337,-0.3728600740432739,0.48467715183762117,-9.981704711914062,-3.4328460693359375,-5.3246917724609375
27,-0.6702960133552551,-0.2745812813467303,-0.37239500880241394,0.4680021564152579,-9.931411743164062,-3.4122772216796875,-5.2668609619140625
28,-0.6809249520301819,-0.2574697415060321,-0.3722299337387085,0.4501350680973868,-9.865615844726562,-3.3806304931640625,-5.2217254638671875
29,-0.6938940286636353,-0.2509408871359149,-0.3717353641986847,0.42495258251694246,-9.81842041015625,-3.2109222412109375,-5.122406005859375
