# 3.7899685116335062,-0.17161357961105372,2.042496814978819,167.49689799674374,201.85243345782163,178.85397803770587
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5849684476852417,0.6483758580437131,-0.17161357961105372,0.4717004881839224,-12.503102003256267,21.852433457821625,12.603978037705858
1,-0.5878000259399414,-0.6462696472830096,0.16524401307106018,-0.464563055834498,12.290069580078125,-21.6463623046875,-12.776153564453125
2,-0.590376615524292,-0.6442464272207538,0.16379770636558533,-0.461408062777247,12.081192016601562,-21.348861694335938,-12.933792114257812
3,-0.593670129776001,-0.6425784508413592,0.15961959958076477,-0.4537326534602304,11.863082885742188,-21.015640258789062,-13.113815307617188
4,-0.5958187580108643,-0.6408537308401385,0.15920612215995789,-0.45237962802382903,11.653732299804688,-20.7322998046875,-13.273391723632812
5,-0.5989611744880676,-0.6371782700247088,0.1560523808002472,-0.44701163371535735,11.450698852539062,-20.389007568359375,-13.408187866210938
6,-0.6026797890663147,-0.6337195316976825,0.15147626399993896,-0.4360813339564462,11.249862670898438,-20.112823486328125,-13.537322998046875
7,-0.6050258874893188,-0.6315339485830584,0.15690284967422485,-0.4310764511439462,11.055633544921875,-19.837112426757812,-13.733001708984375
8,-0.6082488894462585,-0.6282165924734393,0.1523074060678482,-0.4244999130580087,10.85693359375,-19.521774291992188,-13.873016357421875
9,-0.61029452085495,-0.6291614453024188,0.15063005685806274,-0.4209082563731332,10.662689208984375,-19.269668579101562,-14.009185791015625
10,-0.6127752661705017,-0.627978889150075,0.1513177752494812,-0.4175909002635141,10.47259521484375,-18.990737915039062,-14.18560791015625
11,-0.6162141561508179,-0.6238442341512958,0.14892131090164185,-0.40977005561324553,10.28302001953125,-18.593185424804688,-14.316513061523438
12,-0.6182259321212769,-0.6227553765005389,0.15015791356563568,-0.4095436771723886,10.10137939453125,-18.287979125976562,-14.422073364257812
13,-0.6210829019546509,-0.6202257553762713,0.14784951508045197,-0.4046409567210336,9.909072875976562,-17.969482421875,-14.54412841796875
14,-0.6226512789726257,-0.6156748215383807,0.15109707415103912,-0.40595631202193694,9.710098266601562,-17.70013427734375,-14.621719360351562
15,-0.626079261302948,-0.6126845757192889,0.1478634923696518,-0.39439980586501555,9.534652709960938,-17.392410278320312,-14.697860717773438
16,-0.6279058456420898,-0.6000021378225604,0.15956807136535645,-0.40624885161849456,9.347152709960938,-16.713211059570312,-14.833984375
17,-0.6311224699020386,-0.5940578858084002,0.15760907530784607,-0.3992174108836313,9.156829833984375,-16.361846923828125,-14.932662963867188
18,-0.6342787146568298,-0.5903044621176043,0.16022846102714539,-0.39046327670546965,8.977340698242188,-16.048675537109375,-15.100234985351562
19,-0.6377685070037842,-0.5883053223318377,0.15493763983249664,-0.38045398791762786,8.800888061523438,-15.799285888671875,-15.193984985351562
20,-0.6402652263641357,-0.5869046131796161,0.15399450063705444,-0.374904795489039,8.613006591796875,-15.56280517578125,-15.273895263671875
21,-0.6437867283821106,-0.5791314522451678,0.1518910974264145,-0.36680726607772307,8.43389892578125,-15.2547607421875,-15.367172241210938
22,-0.6468368172645569,-0.5752190033621112,0.1483471691608429,-0.36122135718795256,8.237152099609375,-14.950225830078125,-15.478103637695312
23,-0.6505874991416931,-0.5732096115774432,0.14432254433631897,-0.35252313216659026,8.05078125,-14.619888305664062,-15.603347778320312
24,-0.6535397171974182,-0.5716005245870868,0.14116182923316956,-0.3457173546168466,7.8853759765625,-14.357192993164062,-15.67498779296875
25,-0.6572862863540649,-0.5663462559408465,0.13876843452453613,-0.3379857977244516,7.7245330810546875,-14.056106567382812,-15.75848388671875
26,-0.6627246141433716,-0.5577684323019305,0.13117198646068573,-0.3233256777140756,7.5419769287109375,-13.797088623046875,-15.827499389648438
27,-0.6658204197883606,-0.5524238030142108,0.12921661138534546,-0.3181555708262582,7.3893280029296875,-13.525833129882812,-15.889495849609375
28,-0.6706411838531494,-0.5442412773794452,0.12619028985500336,-0.30876092513534026,7.238037109375,-13.227386474609375,-16.001129150390625
29,-0.6765609979629517,-0.5374804417318622,0.12074315547943115,-0.2937083681437631,7.106353759765625,-12.907852172851562,-16.09832763671875
30,-0.6811172366142273,-0.5300753990835467,0.1177426353096962,-0.28625111182662444,6.982177734375,-12.53961181640625,-16.161422729492188
31,-0.6849654912948608,-0.5217092911428729,0.11549685150384903,-0.28382830222579436,6.86383056640625,-12.199493408203125,-16.215255737304688
32,-0.6906404495239258,-0.5120268742269793,0.11194321513175964,-0.27632443507644133,6.753265380859375,-11.798690795898438,-16.258575439453125
33,-0.6976349949836731,-0.5026663223928729,0.10705892741680145,-0.2627243240687509,6.653106689453125,-11.429672241210938,-16.292510986328125
34,-0.7062323093414307,-0.49213132063811216,0.10005836933851242,-0.24710337718459563,6.5439453125,-11.035369873046875,-16.349365234375
35,-0.7140784859657288,-0.48181733290617856,0.09367441385984421,-0.23378388484450774,6.457275390625,-10.698333740234375,-16.384994506835938
36,-0.7228687405586243,-0.46529134909575376,0.08876188844442368,-0.22459547122451262,6.3737030029296875,-10.27337646484375,-16.400497436523438
37,-0.7312545776367188,-0.4551039616293231,0.08183104544878006,-0.211868210634913,6.3260345458984375,-9.930160522460938,-16.400070190429688
38,-0.7414534091949463,-0.4403325001425067,0.07675456255674362,-0.20072500308486418,6.2996978759765625,-9.479522705078125,-16.381134033203125
39,-0.7532382607460022,-0.42639550368254575,0.06894677877426147,-0.1835767467829843,6.274627685546875,-9.118316650390625,-16.383590698242188
40,-0.7657775282859802,-0.4108880440420428,0.06173595041036606,-0.1674327095362802,6.24920654296875,-8.65643310546875,-16.348724365234375
41,-0.778633713722229,-0.39629277388518247,0.05239532142877579,-0.15200190146895842,6.2244873046875,-8.207656860351562,-16.280624389648438
42,-0.7915855646133423,-0.38032683531706724,0.04532197490334511,-0.1348638971659799,6.2054443359375,-7.7946624755859375,-16.206008911132812
43,-0.8038946986198425,-0.36301001707976255,0.04018242657184601,-0.1214495142314096,6.1721038818359375,-7.35699462890625,-16.122421264648438
44,-0.8172885179519653,-0.34766325156157407,0.03306058049201965,-0.09989564021560149,6.1279144287109375,-7.02020263671875,-16.012420654296875
45,-0.8294947147369385,-0.330117789906911,0.03226799890398979,-0.0880574425074716,6.0821533203125,-6.5745391845703125,-15.890731811523438
46,-0.8431861996650696,-0.3103614727682391,0.030056145042181015,-0.07333259185286956,6.0507965087890625,-6.1441650390625,-15.731460571289062
47,-0.856268048286438,-0.28991755644743833,0.030242327600717545,-0.060246749720301196,5.9906463623046875,-5.72967529296875,-15.565872192382812
48,-0.868206799030304,-0.26984223524992856,0.030839843675494194,-0.052750154337610766,5.9406585693359375,-5.2817535400390625,-15.384292602539062
49,-0.88006591796875,-0.24899968306486997,0.03201537951827049,-0.04327051242324309,5.8820953369140625,-4.8968963623046875,-15.19268798828125
50,-0.8921452760696411,-0.2279482762045184,0.03336617350578308,-0.03501658042403655,5.82293701171875,-4.501556396484375,-14.99151611328125
51,-0.9029514193534851,-0.20704754988615903,0.03511645272374153,-0.030927344164576098,5.7083587646484375,-4.1093597412109375,-14.78582763671875
52,-0.9127634763717651,-0.1880281845754901,0.037489622831344604,-0.025118156275476977,5.59197998046875,-3.7445068359375,-14.570159912109375
53,-0.9215638637542725,-0.1698270718282977,0.038215041160583496,-0.019146843752588794,5.4752197265625,-3.4321136474609375,-14.35003662109375
54,-0.9289054274559021,-0.15267118613188657,0.0401262566447258,-0.016204996905054614,5.338470458984375,-3.1307830810546875,-14.123580932617188
55,-0.9349066019058228,-0.13847860495512876,0.04263312369585037,-0.013129993281092212,5.202423095703125,-2.8642120361328125,-13.881866455078125
56,-0.9403090476989746,-0.1251319328970233,0.04429152235388756,-0.009255214533533618,5.0706329345703125,-2.599334716796875,-13.650161743164062
57,-0.944807767868042,-0.11350783507292661,0.04651269689202309,-0.00672416289779143,4.927947998046875,-2.3578948974609375,-13.408355712890625
58,-0.9491069912910461,-0.10114773909514341,0.048019591718912125,-0.0034261186930795162,4.7806854248046875,-2.1593780517578125,-13.162353515625
59,-0.9524608850479126,-0.09109696547453794,0.04809024930000305,-0.0033910711619515865,4.6380615234375,-1.9441375732421875,-12.921844482421875
60,-0.9552663564682007,-0.08210739294951352,0.047753263264894485,-0.0006543835017343014,4.4978485107421875,-1.793121337890625,-12.691986083984375
61,-0.9576180577278137,-0.07473692099516782,0.04783976450562477,-0.0012598474833627193,4.354034423828125,-1.64892578125,-12.459152221679688
62,-0.9598162770271301,-0.06756004492705259,0.04743903875350952,-0.0006151636454720943,4.206512451171875,-1.538543701171875,-12.233871459960938
63,-0.961990237236023,-0.060136405629567236,0.046201448887586594,4.9547353063061905e-05,4.05841064453125,-1.4298248291015625,-11.995925903320312
64,-0.9641416668891907,-0.05253967444365415,0.04489506781101227,0.0005020658161978275,3.9138946533203125,-1.3345184326171875,-11.753509521484375
65,-0.9659835696220398,-0.047109691304616064,0.043162789195775986,0.0025211135533194096,3.7688140869140625,-1.222808837890625,-11.5113525390625
66,-0.9678325057029724,-0.041062919301442236,0.04112457484006882,0.004513577618871167,3.6280670166015625,-1.1134185791015625,-11.238113403320312
67,-0.9694503545761108,-0.03661617438261899,0.039296954870224,0.003080085912023023,3.494232177734375,-1.0143890380859375,-10.993362426757812
68,-0.9709885716438293,-0.031805364293507665,0.03797098994255066,0.0023386041310171635,3.359100341796875,-0.9461822509765625,-10.745864868164062
69,-0.9724107384681702,-0.02673086325591001,0.03679317981004715,-0.0011207302424569576,3.226959228515625,-0.9181976318359375,-10.505691528320312
70,-0.9736111164093018,-0.02410325209563169,0.035344235599040985,0.0013882676747183353,3.090576171875,-0.894622802734375,-10.267623901367188
71,-0.9747874736785889,-0.020516482991627782,0.03367885202169418,0.000673488774571851,2.959686279296875,-0.8566436767578125,-10.035064697265625
72,-0.9758935570716858,-0.01807936827605161,0.0322151817381382,-0.0008680065486093014,2.829132080078125,-0.816864013671875,-9.810440063476562
73,-0.9769880771636963,-0.015157548589161962,0.030755963176488876,-0.0011535127970834225,2.69921875,-0.77935791015625,-9.58660888671875
74,-0.9780318140983582,-0.012447444600514501,0.028896937146782875,-0.003530784449305102,2.5712890625,-0.761627197265625,-9.3662109375
75,-0.9790908694267273,-0.010039655370167822,0.02810477651655674,-0.0023121078822274654,2.4438934326171875,-0.7303314208984375,-9.130935668945312
76,-0.9800726175308228,-0.008401004476002782,0.026857450604438782,-0.002634926638330981,2.32159423828125,-0.7095489501953125,-8.906707763671875
77,-0.9810265302658081,-0.0056816021627703606,0.025736263021826744,-0.00226394732924895,2.20318603515625,-0.6948394775390625,-8.686874389648438
78,-0.9819889664649963,-0.00428685347502622,0.024174848571419716,-0.0014636953684945553,2.086700439453125,-0.67633056640625,-8.450241088867188
79,-0.9828793406486511,-0.002737609548024267,0.02278992347419262,-0.0022995909068246334,1.9745941162109375,-0.660552978515625,-8.232009887695312
80,-0.9836722612380981,-0.000912992162160009,0.021712079644203186,-0.0030222376200814693,1.8648834228515625,-0.6578216552734375,-8.022705078125
81,-0.9844101071357727,-5.516211455258713e-05,0.02078532986342907,-0.0030538280818124264,1.761962890625,-0.6428985595703125,-7.814117431640625
82,-0.9851400256156921,0.0004839022927960457,0.01976558193564415,-0.0038053234431405514,1.660614013671875,-0.6245880126953125,-7.612060546875
83,-0.9858570098876953,0.0014020522409161629,0.018698863685131073,-0.003753825030054614,1.56182861328125,-0.6230621337890625,-7.40545654296875
84,-0.9865464568138123,0.002281101542063624,0.017917463555932045,-0.002760215601648852,1.4672393798828125,-0.6117401123046875,-7.2000732421875
85,-0.9872156977653503,0.0028263648324688972,0.01747230254113674,-0.002157016596521899,1.3774261474609375,-0.5976715087890625,-6.9951934814453125
86,-0.9878514409065247,0.0031634887033185066,0.017169609665870667,-0.00215105613204436,1.289764404296875,-0.5833892822265625,-6.795928955078125
