# 2.843563922702856,-0.4050020551762028,2.019227668557268,189.610832466311,204.88629614255728,158.4603613948143
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5198468565940857,-0.2980287308869374,-0.4050020551762028,0.44843134176237154,9.610832466311003,24.886296142557285,-7.789638605185701
1,-0.5356089472770691,0.29086223443085757,0.3922395408153534,-0.4295620163294931,-9.768936157226562,-24.480484008789062,7.327423095703125
2,-0.5537490248680115,0.2820355017953595,0.3819429278373718,-0.40545134147139983,-9.900375366210938,-24.082870483398438,6.82989501953125
3,-0.5730252265930176,0.27270212967927066,0.36667102575302124,-0.38644032081099944,-10.004867553710938,-23.573471069335938,6.337310791015625
4,-0.5919846892356873,0.26095500786835757,0.3493768572807312,-0.37003461917373137,-10.091339111328125,-23.107040405273438,5.86749267578125
5,-0.6101383566856384,0.25013128121430483,0.33557313680648804,-0.35031931003066497,-10.16583251953125,-22.680343627929688,5.3983917236328125
6,-0.6274999380111694,0.24274340470368472,0.32146763801574707,-0.330881996950831,-10.237747192382812,-22.21893310546875,4.9339447021484375
7,-0.6430942416191101,0.23283425171906558,0.3084065914154053,-0.31408576568099456,-10.29315185546875,-21.809814453125,4.4891357421875
8,-0.6595693826675415,0.22478738625580874,0.29660165309906006,-0.29539017280074553,-10.323944091796875,-21.350830078125,4.03057861328125
9,-0.6760870218276978,0.21580472786957827,0.2831672728061676,-0.2759851654383798,-10.3455810546875,-20.899642944335938,3.6163330078125
10,-0.6922599077224731,0.20957246621186343,0.2688260078430176,-0.25862447818252043,-10.346878051757812,-20.405670166015625,3.166839599609375
11,-0.7082781791687012,0.20577231247956362,0.254873126745224,-0.24073795875045256,-10.341339111328125,-19.867599487304688,2.7476806640625
12,-0.7244576215744019,0.2000307162576398,0.24151039123535156,-0.22256259520980315,-10.32666015625,-19.379348754882812,2.2974700927734375
13,-0.7407399415969849,0.19511428673798648,0.22673305869102478,-0.2038840492579599,-10.283782958984375,-18.856277465820312,1.8636016845703125
14,-0.7572900652885437,0.19051566918427554,0.21309389173984528,-0.18547408183547454,-10.224197387695312,-18.257797241210938,1.4289398193359375
15,-0.7720639705657959,0.18563214142853823,0.19903245568275452,-0.1714702089640756,-10.159286499023438,-17.706878662109375,1.0529327392578125
16,-0.7867969274520874,0.18018737633759585,0.1859014332294464,-0.15626661380263762,-10.074432373046875,-17.141708374023438,0.6654510498046875
17,-0.8026164174079895,0.17674127419526187,0.16971635818481445,-0.1413237293574472,-9.950271606445312,-16.544143676757812,0.3132781982421875
18,-0.8205116987228394,0.17409959633881655,0.15356451272964478,-0.12443642219039397,-9.77520751953125,-15.912826538085938,-0.000518798828125
19,-0.8375726342201233,0.17257586319977847,0.13687413930892944,-0.11067156394454436,-9.5479736328125,-15.249542236328125,-0.298583984375
20,-0.8548873662948608,0.17142978509003726,0.12152736634016037,-0.09391073783370452,-9.295211791992188,-14.541290283203125,-0.6087188720703125
21,-0.8699585795402527,0.1687349398904523,0.10507632791996002,-0.08108810981246428,-9.038681030273438,-13.859542846679688,-0.8754119873046875
22,-0.8826759457588196,0.1658519824319562,0.09058764576911926,-0.07027666171523528,-8.776382446289062,-13.2225341796875,-1.09967041015625
23,-0.8940401077270508,0.16492858727509585,0.07744342088699341,-0.0633825500819345,-8.496231079101562,-12.548797607421875,-1.3056640625
24,-0.9036943912506104,0.1639918406778058,0.06714827567338943,-0.05617348750564055,-8.232879638671875,-11.895095825195312,-1.4801788330078125
25,-0.9121259450912476,0.16419664223725405,0.05781133472919464,-0.049200936159815356,-7.95733642578125,-11.2740478515625,-1.6317596435546875
26,-0.9197017550468445,0.1614581664376935,0.048893287777900696,-0.04344551166030364,-7.69183349609375,-10.69049072265625,-1.78277587890625
27,-0.9260745644569397,0.15975085099274722,0.04320913553237915,-0.03972224791976409,-7.424163818359375,-10.11614990234375,-1.9202423095703125
28,-0.9321051239967346,0.15616575081879702,0.03785756230354309,-0.03303949435683684,-7.153472900390625,-9.587188720703125,-2.0244140625
29,-0.937219500541687,0.15156522591645327,0.032344624400138855,-0.030232830843653247,-6.8812255859375,-9.12432861328125,-2.09698486328125
30,-0.9422963857650757,0.14793315728242007,0.02739485166966915,-0.026155277094568774,-6.6120147705078125,-8.639678955078125,-2.1847686767578125
31,-0.9469655752182007,0.14374962647492495,0.023547634482383728,-0.023101850352015063,-6.3426055908203125,-8.169509887695312,-2.254425048828125
32,-0.9509568214416504,0.14128151734406558,0.020282573997974396,-0.020726247629847094,-6.076324462890625,-7.722442626953125,-2.3206329345703125
33,-0.9547342658042908,0.137364538508006,0.01789357140660286,-0.016351743540491626,-5.8325347900390625,-7.2796478271484375,-2.3648223876953125
34,-0.9583478569984436,0.1337770541482648,0.01449672132730484,-0.014775796732630297,-5.5860443115234375,-6.8511962890625,-2.393890380859375
35,-0.9613026976585388,0.13093033631379214,0.012882642447948456,-0.01228432258101897,-5.3424224853515625,-6.4686279296875,-2.4229278564453125
36,-0.9640275835990906,0.12732544739777651,0.011125311255455017,-0.01242320140334563,-5.1102447509765625,-6.112762451171875,-2.4520111083984375
37,-0.9664634466171265,0.12224641640717593,0.010045205242931843,-0.011807485422815844,-4.88751220703125,-5.8158416748046875,-2.4712066650390625
38,-0.9688858985900879,0.11723390420014468,0.010151700116693974,-0.01096300681563811,-4.6676788330078125,-5.51025390625,-2.4964599609375
39,-0.9711012244224548,0.11331764061982241,0.009964339435100555,-0.009724660715784594,-4.453155517578125,-5.209136962890625,-2.5029449462890625
40,-0.9733617901802063,0.10790649254853335,0.009519199840724468,-0.010452791056360766,-4.2482147216796875,-4.8789825439453125,-2.5092010498046875
41,-0.9753828644752502,0.10162630875641909,0.008997353725135326,-0.01079659064742522,-4.0502166748046875,-4.619293212890625,-2.5120086669921875
42,-0.9774307608604431,0.09495082696015444,0.008806942030787468,-0.007006569704737231,-3.859832763671875,-4.37530517578125,-2.4952545166015625
43,-0.979323148727417,0.08927169640595523,0.007695846725255251,-0.006558581194605395,-3.6683349609375,-4.110076904296875,-2.47442626953125
44,-0.9811431169509888,0.0837296565347394,0.006875025108456612,-0.006378932795252368,-3.474639892578125,-3.8613739013671875,-2.45220947265625
45,-0.9826298356056213,0.07941714127595034,0.006399695761501789,-0.0063828667018075436,-3.28472900390625,-3.640533447265625,-2.4280242919921875
46,-0.9842726588249207,0.07438555558259097,0.005502961575984955,-0.005135341486658618,-3.098114013671875,-3.3996124267578125,-2.391693115234375
47,-0.9859437942504883,0.06875530083710757,0.005562704987823963,-0.004267259440149829,-2.9170379638671875,-3.1409912109375,-2.35150146484375
48,-0.9874167442321777,0.06333676178986636,0.005703270435333252,-0.00519208510848479,-2.742584228515625,-2.9196319580078125,-2.3126068115234375
49,-0.9886457920074463,0.05964008172089663,0.0062613701447844505,-0.004047437510218188,-2.575592041015625,-2.722900390625,-2.268310546875
