# 3.550089623295529,0.8510489230995977,1.3970994923893443,175.4006791087502,157.23699618480254,141.33046670559818
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5376394391059875,0.4084969697057359,0.8510489230995977,-0.1736968344055524,-4.599320891249796,-22.76300381519745,-24.919533294401823
1,-0.5470808744430542,-0.41531738440459165,-0.832558810710907,0.1721128980305533,4.8601837158203125,22.574874877929688,24.77117919921875
2,-0.5588258504867554,-0.42251714865630063,-0.8111053109169006,0.16612060467270418,5.08636474609375,22.4093017578125,24.639617919921875
3,-0.5677013993263245,-0.4307847897238055,-0.7924154996871948,0.16441913048294587,5.3504638671875,22.178985595703125,24.524765014648438
4,-0.5774147510528564,-0.4393912235922137,-0.7840025424957275,0.1636440316822867,5.5330657958984375,21.9539794921875,24.41448974609375
5,-0.5969833135604858,-0.4499147812551776,-0.751133382320404,0.15586789051559968,5.627777099609375,21.731430053710938,24.077560424804688
6,-0.6504669189453125,-0.45535763899748716,-0.6851505041122437,0.15788669983414216,5.8577728271484375,21.553375244140625,23.794357299804688
7,-0.674560546875,-0.465834228200368,-0.6507079601287842,0.15888173977402253,6.064697265625,21.327438354492188,23.675384521484375
8,-0.6950681209564209,-0.4789350907034198,-0.6200594305992126,0.1594185392048697,6.24273681640625,21.188003540039062,23.608261108398438
9,-0.7115205526351929,-0.48742803732817563,-0.5904827117919922,0.1568623344090323,6.398223876953125,21.047210693359375,23.564743041992188
10,-0.7220540642738342,-0.49379405180876645,-0.5675120949745178,0.15444715420273347,6.4872589111328125,20.865341186523438,23.527740478515625
11,-0.7309462428092957,-0.49817213217680845,-0.5464043617248535,0.1490476886418204,6.508514404296875,20.730819702148438,23.468292236328125
12,-0.7383053302764893,-0.5005708615011493,-0.5281593799591064,0.14293654362228914,6.518646240234375,20.592391967773438,23.440963745117188
13,-0.7437552809715271,-0.5015920082754413,-0.5132265686988831,0.1384316245701651,6.5137176513671875,20.428329467773438,23.396347045898438
14,-0.7506908774375916,-0.5011228005117694,-0.49593931436538696,0.12842460075882478,6.4909210205078125,20.338226318359375,23.334671020507812
15,-0.7576589584350586,-0.50101384322112,-0.4775581359863281,0.1201118985798697,6.4754486083984375,20.226898193359375,23.303314208984375
16,-0.7621617913246155,-0.5020240227407733,-0.46379706263542175,0.1175779859211783,6.4474029541015625,20.059356689453125,23.225173950195312
17,-0.7679250240325928,-0.5004161278433124,-0.44760051369667053,0.11086769501236482,6.4048614501953125,19.897384643554688,23.158370971679688
18,-0.7736788392066956,-0.4968193451589862,-0.43246933817863464,0.1034647981312613,6.3751220703125,19.78143310546875,23.100570678710938
19,-0.7798347473144531,-0.4953394810385028,-0.41487687826156616,0.09187896648911043,6.35980224609375,19.696151733398438,23.01947021484375
20,-0.7841668725013733,-0.4928074757284442,-0.40162041783332825,0.08581967751053377,6.32220458984375,19.583145141601562,22.947265625
21,-0.7869459390640259,-0.4896961132711688,-0.39281073212623596,0.0872982303288321,6.311431884765625,19.308349609375,22.845947265625
22,-0.7917224764823914,-0.488090840978078,-0.3784014582633972,0.07883508602646394,6.275909423828125,19.177490234375,22.788070678710938
23,-0.7959046959877014,-0.4833947102255145,-0.3647625148296356,0.07370443741348787,6.2418212890625,19.08038330078125,22.686569213867188
24,-0.79947429895401,-0.4808424393362323,-0.3536228835582733,0.07038493553665681,6.22509765625,18.889450073242188,22.595291137695312
25,-0.8027439117431641,-0.4769400040334979,-0.34131920337677,0.06776364246872468,6.20135498046875,18.738174438476562,22.51123046875
26,-0.8060875535011292,-0.4733839909261981,-0.32943692803382874,0.06210060516861482,6.1835479736328125,18.597518920898438,22.406967163085938
27,-0.8092991709709167,-0.4665063301748553,-0.3194740116596222,0.05824513832596345,6.14434814453125,18.464813232421875,22.313980102539062
28,-0.8122929930686951,-0.46045216719572934,-0.30989283323287964,0.0541634122517447,6.1242218017578125,18.356201171875,22.19732666015625
29,-0.8154633641242981,-0.45358475844328794,-0.2992299795150757,0.04758341709641023,6.1207275390625,18.238677978515625,22.097732543945312
30,-0.8181825876235962,-0.4491871277517596,-0.2901616096496582,0.04187639156845613,6.1179351806640625,18.093719482421875,21.993301391601562
31,-0.8210582733154297,-0.4416888634390155,-0.2816184163093567,0.039046839871678785,6.118743896484375,17.970962524414062,21.888214111328125
32,-0.8231644034385681,-0.4358442703909198,-0.2745715379714966,0.038386420407567456,6.11468505859375,17.819534301757812,21.785232543945312
33,-0.8251144289970398,-0.42906316916411313,-0.2693229615688324,0.03877742687729402,6.121826171875,17.634002685546875,21.663711547851562
34,-0.8272004723548889,-0.4236410538381854,-0.2627686858177185,0.03644926945236726,6.13555908203125,17.4560546875,21.537094116210938
35,-0.8296181559562683,-0.41780647437041196,-0.2563397288322449,0.03465290466812654,6.140838623046875,17.266403198242188,21.402664184570312
36,-0.8318427801132202,-0.41183742682402524,-0.24979722499847412,0.032221750417027906,6.1365203857421875,17.10186767578125,21.294586181640625
37,-0.8342314958572388,-0.4047988335317889,-0.24381600320339203,0.0314653674748282,6.13677978515625,16.9130859375,21.179168701171875
38,-0.8369138240814209,-0.3960266987509051,-0.23746611177921295,0.028475240865025953,6.1396942138671875,16.718643188476562,21.06475830078125
39,-0.8394777178764343,-0.3881014267629901,-0.2335573434829712,0.02945740620163484,6.15142822265625,16.476425170898438,20.897613525390625
40,-0.8424912691116333,-0.3795462528890887,-0.22727766633033752,0.026782230534825757,6.16961669921875,16.261550903320312,20.776748657226562
41,-0.8452471494674683,-0.37367734114592466,-0.22078604996204376,0.024053410687718824,6.1906280517578125,16.040924072265625,20.6419677734375
42,-0.8480165600776672,-0.3661738316244403,-0.21391448378562927,0.021227792897496656,6.2108001708984375,15.806411743164062,20.508163452148438
43,-0.8504377603530884,-0.3585315624899188,-0.2098567932844162,0.02081187168625398,6.2125701904296875,15.590438842773438,20.384063720703125
44,-0.8538757562637329,-0.3489838520712176,-0.2040233314037323,0.019837335744176343,6.2175445556640625,15.358535766601562,20.23248291015625
45,-0.8572710752487183,-0.33957585493986997,-0.1975439488887787,0.019572452702794507,6.2285003662109375,15.134536743164062,20.07525634765625
46,-0.8603050708770752,-0.33095344702666196,-0.19210822880268097,0.01837499538925691,6.22979736328125,14.882080078125,19.93408203125
47,-0.8632944226264954,-0.323455659551076,-0.1857697069644928,0.015846089520726636,6.2293853759765625,14.645492553710938,19.793701171875
48,-0.8665395975112915,-0.3152743260092059,-0.1792985051870346,0.015119151273045972,6.2328033447265625,14.385498046875,19.649948120117188
49,-0.8696786165237427,-0.3071828762716571,-0.1747124046087265,0.015749768414769605,6.2339019775390625,14.124984741210938,19.469970703125
50,-0.8732655048370361,-0.2983046452230731,-0.16768406331539154,0.016377166905675367,6.2296600341796875,13.882797241210938,19.287139892578125
51,-0.8761804699897766,-0.28967031638091,-0.1625831127166748,0.016453341641698316,6.211883544921875,13.64373779296875,19.122940063476562
52,-0.879270076751709,-0.28126844565337095,-0.1561005413532257,0.015943721928868726,6.2003173828125,13.406723022460938,18.965957641601562
53,-0.8822624683380127,-0.2722557465261737,-0.15207821130752563,0.01419718662766023,6.1834259033203125,13.16253662109375,18.799835205078125
54,-0.8856068253517151,-0.2642479817098895,-0.14536194503307343,0.013180689015660718,6.1628570556640625,12.893905639648438,18.587799072265625
55,-0.8887661099433899,-0.2578552643484393,-0.14007964730262756,0.017490581670079663,6.122802734375,12.600021362304688,18.38397216796875
56,-0.8919385671615601,-0.24994525114958677,-0.13498732447624207,0.017004207768712476,6.07403564453125,12.332931518554688,18.182998657226562
57,-0.8945620656013489,-0.24356540839140806,-0.1308625191450119,0.017116979756627515,6.0162811279296875,12.0587158203125,17.988555908203125
58,-0.8972943425178528,-0.23628791968291196,-0.12820498645305634,0.019301728406224683,5.96051025390625,11.80145263671875,17.79144287109375
59,-0.9002193212509155,-0.22949537436430845,-0.12460511922836304,0.021297649541173413,5.90631103515625,11.519424438476562,17.582382202148438
60,-0.9030057191848755,-0.2203045765585223,-0.12069304287433624,0.02045329014328523,5.85968017578125,11.31427001953125,17.366775512695312
61,-0.9055392146110535,-0.21350654761259946,-0.11756766587495804,0.02154131332901521,5.8130950927734375,11.074295043945312,17.152145385742188
62,-0.9080217480659485,-0.207484094304494,-0.11434564739465714,0.021733240285191968,5.7604827880859375,10.826263427734375,16.946258544921875
63,-0.9108386635780334,-0.19994148413603696,-0.10989368706941605,0.02091129223373933,5.6957550048828125,10.585678100585938,16.750473022460938
64,-0.9136279225349426,-0.19476327101653013,-0.10486321896314621,0.022432045140538648,5.6231536865234375,10.299102783203125,16.528915405273438
65,-0.9164513349533081,-0.18745860259001645,-0.10107818245887756,0.020925954976354078,5.537841796875,10.055587768554688,16.304595947265625
66,-0.9192820191383362,-0.1808272282308856,-0.09632820636034012,0.018101529279027417,5.458404541015625,9.796554565429688,16.08062744140625
67,-0.9218274354934692,-0.17436227003996763,-0.09338553249835968,0.01755400101212068,5.389862060546875,9.527740478515625,15.864730834960938
68,-0.9242267608642578,-0.16734894911711606,-0.09024681895971298,0.015977458157811597,5.3232421875,9.324066162109375,15.652420043945312
69,-0.9267945289611816,-0.16099819342558774,-0.08729664981365204,0.01724751392868562,5.2547149658203125,9.087173461914062,15.417984008789062
70,-0.9290469288825989,-0.15575036208098325,-0.08388762921094894,0.016587928929601148,5.1822967529296875,8.853866577148438,15.191207885742188
71,-0.931504487991333,-0.14948877493803892,-0.08136150985956192,0.01867266098526521,5.1097869873046875,8.60223388671875,14.967910766601562
72,-0.9339002966880798,-0.14357575575774106,-0.07536932826042175,0.02346988121536775,5.033905029296875,8.358596801757812,14.681503295898438
73,-0.9360222220420837,-0.1394015232748309,-0.07518569380044937,0.022027448811803296,4.9554595947265625,8.114959716796875,14.4517822265625
74,-0.9384148120880127,-0.1330521980947772,-0.07383011281490326,0.019577817120824292,4.8759002685546875,7.8686065673828125,14.230300903320312
75,-0.9407501816749573,-0.1282766739553729,-0.07177446037530899,0.01869531075027986,4.7947540283203125,7.57879638671875,13.989852905273438
76,-0.942831814289093,-0.12248310248320493,-0.07088346779346466,0.01868780056503816,4.7142791748046875,7.367279052734375,13.761184692382812
77,-0.9451158046722412,-0.11675271193449888,-0.07073870301246643,0.018378810086522535,4.6342315673828125,7.10675048828125,13.52899169921875
78,-0.9471388459205627,-0.11283191840117368,-0.06955286115407944,0.019278005757604078,4.551727294921875,6.84930419921875,13.286209106445312
79,-0.9490167498588562,-0.10761508147185239,-0.06909465789794922,0.019601301350865796,4.47344970703125,6.6248626708984375,13.068222045898438
80,-0.9506880640983582,-0.10464319388335142,-0.06847338378429413,0.02250416676071687,4.3917236328125,6.365081787109375,12.863082885742188
81,-0.9522267580032349,-0.1002167145437518,-0.06749388575553894,0.02210100094345613,4.3043212890625,6.180023193359375,12.654953002929688
82,-0.9539754390716553,-0.09553417365019712,-0.06637554615736008,0.021537379422460035,4.21685791015625,5.9675140380859375,12.447555541992188
83,-0.9560027122497559,-0.09133085410063657,-0.06384026259183884,0.020516947903905347,4.123931884765625,5.714447021484375,12.217315673828125
84,-0.9577645063400269,-0.0870934406942645,-0.06174346059560776,0.019701913991246656,4.018218994140625,5.509918212890625,11.992813110351562
85,-0.9594659209251404,-0.08451923529570493,-0.05976327508687973,0.019612149396214917,3.90911865234375,5.2715301513671875,11.766571044921875
86,-0.9609970450401306,-0.08116206328337583,-0.057648032903671265,0.02031286160019441,3.801544189453125,5.0806427001953125,11.549652099609375
87,-0.9624685049057007,-0.07821377913420591,-0.05624622851610184,0.020156578221593335,3.69403076171875,4.88385009765625,11.334823608398438
88,-0.9638785123825073,-0.07553610007231626,-0.05480283871293068,0.01910419861343904,3.5899200439453125,4.7258758544921875,11.114334106445312
89,-0.9653775095939636,-0.07230528990691099,-0.052677787840366364,0.01682455936935945,3.4910430908203125,4.5580596923828125,10.894927978515625
90,-0.9667964577674866,-0.06835111777251157,-0.0514364168047905,0.014592723050389722,3.3940887451171875,4.3872222900390625,10.6749267578125
91,-0.9681841731071472,-0.06615528265898618,-0.05021582171320915,0.014306620755467847,3.2933502197265625,4.204864501953125,10.443313598632812
92,-0.9694931507110596,-0.0636864582723895,-0.04880887269973755,0.014425710835729078,3.1901702880859375,4.020965576171875,10.234024047851562
93,-0.970737099647522,-0.06131610075896177,-0.047307129949331284,0.011628107228551343,3.092437744140625,3.8555908203125,10.030670166015625
94,-0.9719470739364624,-0.05937155882780942,-0.04523450881242752,0.01078231731918855,2.99371337890625,3.6814727783203125,9.827590942382812
95,-0.9731089472770691,-0.05790003935759458,-0.04380178451538086,0.011213139691625074,2.8966064453125,3.515960693359375,9.621063232421875
96,-0.9742746949195862,-0.05534848372404966,-0.04263347014784813,0.011537746587071851,2.8034210205078125,3.3601226806640625,9.417404174804688
97,-0.975458562374115,-0.05302771727507505,-0.041367869824171066,0.010574177899632886,2.7053070068359375,3.2126007080078125,9.199371337890625
98,-0.9765822291374207,-0.05046900908415708,-0.03996103256940842,0.009710029759679273,2.60858154296875,3.0792999267578125,8.985916137695312
99,-0.977647602558136,-0.04790243308012876,-0.03852872923016548,0.010412053265843824,2.50982666015625,2.9518280029296875,8.785476684570312
100,-0.9786497950553894,-0.04618033568327817,-0.03646388277411461,0.010173873105321363,2.41021728515625,2.8266754150390625,8.58477783203125
101,-0.9797505736351013,-0.04304751555388364,-0.034843720495700836,0.008607463040624097,2.30889892578125,2.6988372802734375,8.383773803710938
102,-0.9808036088943481,-0.04141267935698423,-0.032592326402664185,0.00774581829575105,2.2079620361328125,2.566619873046875,8.184036254882812
103,-0.9817858338356018,-0.03957280318205747,-0.030701110139489174,0.009308652081761792,2.1094512939453125,2.419158935546875,7.9887847900390625
104,-0.9826916456222534,-0.037435619038991064,-0.029400423169136047,0.006821469464574292,2.0128936767578125,2.3145599365234375,7.7908477783203125
105,-0.9835488200187683,-0.03582986990874204,-0.028074907138943672,0.00731392303970857,1.924285888671875,2.2127532958984375,7.5964813232421875
