# 3.228934760633441,0.8505935963840128,1.0951762647134322,195.4098748105638,200.88616439282353,189.73567113611264
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4928331971168518,0.08734210704364764,0.8505935963840128,-0.47562006208146435,15.409874810563792,20.88616439282353,23.485671136112643
1,-0.5273035764694214,-0.08673366705840024,-0.8105154037475586,0.47195477882889314,-14.507339477539062,-20.945648193359375,-23.21343994140625
2,-0.5565690994262695,-0.081188289327077,-0.7630245089530945,0.46650202671555085,-13.869705200195312,-20.999588012695312,-23.300689697265625
3,-0.5601149201393127,-0.090906945866994,-0.7511422038078308,0.466165498891149,-13.643829345703125,-20.940872192382812,-23.226043701171875
4,-0.5619519352912903,-0.0924957672781268,-0.7461438775062561,0.4632648984577994,-13.46368408203125,-20.948318481445312,-23.234573364257812
5,-0.5672702789306641,-0.0899928490347186,-0.7302830219268799,0.45621998707321687,-13.354217529296875,-20.918746948242188,-23.203353881835938
6,-0.58085036277771,-0.09183272520964536,-0.7082849740982056,0.45681412617233796,-13.122634887695312,-20.918136596679688,-23.188552856445312
7,-0.5458871126174927,-0.09072980086272153,-0.6819823980331421,0.4487183849003653,-12.921524047851562,-20.818038940429688,-23.202316284179688
8,-0.6506418585777283,-0.07068809668486509,-0.5010257363319397,0.44139380852249666,-10.853012084960938,-20.747314453125,-23.175399780273438
9,-0.6587743163108826,-0.0760761181539813,-0.5012993216514587,0.42282314697769685,-11.100799560546875,-20.368453979492188,-23.09234619140625
10,-0.6656888723373413,-0.09470590750639829,-0.4982767403125763,0.4078039685871939,-11.314346313476562,-19.938201904296875,-23.036026000976562
11,-0.6730366349220276,-0.09456381003325376,-0.49467194080352783,0.385962919392858,-11.51123046875,-19.523880004882812,-22.993377685546875
12,-0.6769385933876038,-0.08919247786467466,-0.48762911558151245,0.3754787007954459,-11.693038940429688,-19.317306518554688,-22.96929931640625
13,-0.6803540587425232,-0.08904847304289731,-0.4813532531261444,0.3677751580860953,-11.868820190429688,-19.096603393554688,-22.883407592773438
14,-0.6845114827156067,-0.09183320204680356,-0.47361478209495544,0.3566890517857413,-12.023193359375,-18.805206298828125,-22.849472045898438
15,-0.6890612840652466,-0.09219845930998716,-0.46192342042922974,0.3439968387272696,-12.172439575195312,-18.53204345703125,-22.782424926757812
16,-0.6927251815795898,-0.09015664259856138,-0.4549996256828308,0.3306594649937491,-12.33544921875,-18.295501708984375,-22.746932983398438
17,-0.6953204870223999,-0.08506235281889829,-0.4476633071899414,0.32209821144608064,-12.474334716796875,-18.139877319335938,-22.711685180664062
18,-0.6979140639305115,-0.09422954718535337,-0.43921488523483276,0.31751616398361726,-12.631500244140625,-17.875045776367188,-22.6405029296875
19,-0.7016797065734863,-0.09143456618254575,-0.4308006167411804,0.30262775818375154,-12.767745971679688,-17.686187744140625,-22.582183837890625
20,-0.7040965557098389,-0.08977350394194517,-0.42254936695098877,0.29427750507858796,-12.892852783203125,-17.515228271484375,-22.502838134765625
21,-0.7066789865493774,-0.0913957039541522,-0.41591334342956543,0.2856632033970694,-13.003860473632812,-17.299545288085938,-22.403945922851562
22,-0.708217978477478,-0.09446844260161313,-0.4099951684474945,0.28533490101364656,-13.1318359375,-17.115478515625,-22.309921264648438
23,-0.7093285918235779,-0.0956829468435565,-0.403606653213501,0.2884623567250113,-13.252609252929688,-17.025604248046875,-22.240676879882812
24,-0.7100579738616943,-0.09276446501677427,-0.40084150433540344,0.2906121770527701,-13.39288330078125,-16.96441650390625,-22.143630981445312
25,-0.7111314535140991,-0.09464081923430356,-0.39654409885406494,0.2883659164097647,-13.530105590820312,-16.796249389648438,-22.075653076171875
26,-0.7129185795783997,-0.09275206725066099,-0.3904862701892853,0.2845297614720206,-13.6697998046875,-16.637893676757812,-21.9725341796875
27,-0.7160571813583374,-0.09024867217009458,-0.38215458393096924,0.275259212651525,-13.785003662109375,-16.44207763671875,-21.886932373046875
28,-0.7177982330322266,-0.09029564063017759,-0.3738858699798584,0.27307291428116365,-13.9017333984375,-16.288864135742188,-21.802947998046875
29,-0.7206200957298279,-0.08689769904082212,-0.36528199911117554,0.2626205245640616,-14.02203369140625,-16.127182006835938,-21.77044677734375
30,-0.7216535210609436,-0.08462533156340513,-0.36001309752464294,0.262383178868566,-14.14776611328125,-16.02239990234375,-21.665054321289062
31,-0.7234593033790588,-0.0853076855367938,-0.35499897599220276,0.25987239281204744,-14.269287109375,-15.847442626953125,-21.568939208984375
32,-0.7259110808372498,-0.0895949284261981,-0.34732386469841003,0.25291796127823396,-14.37823486328125,-15.623184204101562,-21.5018310546875
33,-0.727753758430481,-0.09422573248808774,-0.3426075577735901,0.24564869801071687,-14.485214233398438,-15.431320190429688,-21.4012451171875
34,-0.7299450039863586,-0.08730158011382017,-0.3341093957424164,0.24179716507462068,-14.564422607421875,-15.336776733398438,-21.30792236328125
35,-0.7319068312644958,-0.09223708311980161,-0.32670629024505615,0.2329407493260245,-14.6131591796875,-15.115509033203125,-21.209793090820312
36,-0.7340116500854492,-0.08281883398955259,-0.31864815950393677,0.22669859329727693,-14.681243896484375,-15.0205078125,-21.124420166015625
37,-0.7355760335922241,-0.08956703345244321,-0.31085774302482605,0.22558947006729646,-14.718338012695312,-14.828048706054688,-21.01312255859375
38,-0.7374835014343262,-0.09016260306303892,-0.30377522110939026,0.22160382668045564,-14.75994873046875,-14.634246826171875,-20.899627685546875
39,-0.7402824759483337,-0.08939394156401548,-0.2960832715034485,0.21214099327591462,-14.787216186523438,-14.451156616210938,-20.7647705078125
40,-0.742685854434967,-0.08883461157744321,-0.288004606962204,0.20921142498520418,-14.785430908203125,-14.21923828125,-20.656082153320312
41,-0.7460230588912964,-0.09133848349516782,-0.2800658345222473,0.20012696186569734,-14.771484375,-13.9638671875,-20.519515991210938
42,-0.7485721707344055,-0.09050592581694517,-0.2721681296825409,0.1962617198613028,-14.744491577148438,-13.783309936523438,-20.376968383789062
43,-0.7519723773002625,-0.09252962271635923,-0.26250597834587097,0.1899445811894278,-14.692413330078125,-13.562652587890625,-20.240997314453125
44,-0.7555323243141174,-0.09013327757780942,-0.2552361786365509,0.18153138557938142,-14.617843627929688,-13.326171875,-20.074249267578125
45,-0.7600668668746948,-0.09294518629973325,-0.2471299022436142,0.17517705360916658,-14.53240966796875,-12.994583129882812,-19.863616943359375
46,-0.7638348340988159,-0.09133943716948423,-0.23962906002998352,0.16576106945541902,-14.442138671875,-12.714080810546875,-19.714157104492188
47,-0.7700356245040894,-0.0891538540548602,-0.22919034957885742,0.1506297151234488,-14.313201904296875,-12.4166259765625,-19.539703369140625
48,-0.7758397459983826,-0.08522423903410825,-0.2179369181394577,0.14068527618912263,-14.14862060546875,-12.089599609375,-19.362579345703125
49,-0.7792878150939941,-0.08695944945280942,-0.20943373441696167,0.1381151239064078,-14.002822875976562,-11.81597900390625,-19.150726318359375
50,-0.7841305136680603,-0.0863769928640643,-0.19925528764724731,0.12735517422226472,-13.847946166992188,-11.5235595703125,-18.97088623046875
51,-0.7880651950836182,-0.08627328078215513,-0.19016484916210175,0.12418051163223787,-13.67962646484375,-11.276824951171875,-18.795120239257812
52,-0.7931546568870544,-0.08254036108916196,-0.1801682561635971,0.11896403233078523,-13.491317749023438,-10.9677734375,-18.58538818359375
53,-0.7979547381401062,-0.0807295719808856,-0.17133784294128418,0.11112089554337068,-13.305084228515625,-10.694839477539062,-18.374176025390625
54,-0.8030573725700378,-0.07649501959746274,-0.1624160259962082,0.10754378239182039,-13.0821533203125,-10.404342651367188,-18.113174438476562
55,-0.8096917867660522,-0.0740934292501727,-0.15073677897453308,0.09875269333389802,-12.845535278320312,-10.085250854492188,-17.91778564453125
56,-0.8190641403198242,-0.06792387167876157,-0.13635294139385223,0.08815331856277986,-12.550735473632812,-9.759201049804688,-17.67633056640625
57,-0.8284005522727966,-0.0630458275503436,-0.12455127388238907,0.07941432396439119,-12.249298095703125,-9.355010986328125,-17.406204223632812
58,-0.8376343250274658,-0.058284131688527197,-0.11137861013412476,0.07255108753708406,-11.926910400390625,-8.99591064453125,-17.155532836914062
59,-0.8474318981170654,-0.05224022070830259,-0.09851456433534622,0.06339128414658113,-11.582122802734375,-8.616546630859375,-16.888916015625
60,-0.8580077886581421,-0.04516061942046079,-0.08561166375875473,0.05254514614609285,-11.221511840820312,-8.20123291015625,-16.629974365234375
61,-0.8676456809043884,-0.03897651831572446,-0.07359661161899567,0.04529173771408601,-10.854904174804688,-7.8002166748046875,-16.369110107421875
62,-0.8782552480697632,-0.03022536436980161,-0.06147218495607376,0.03468997875717683,-10.475051879882812,-7.4094390869140625,-16.108871459960938
63,-0.8884745836257935,-0.023383704823903173,-0.04703132435679436,0.027082041898045972,-10.084243774414062,-7.0286712646484375,-15.837509155273438
64,-0.89765864610672,-0.017127839726857275,-0.03583865985274315,0.019898490109715894,-9.691390991210938,-6.66802978515625,-15.5584716796875
65,-0.9059988260269165,-0.011531440419606298,-0.024192161858081818,0.014443234601293042,-9.298416137695312,-6.3098907470703125,-15.290618896484375
66,-0.9139636754989624,-0.005085078877858251,-0.014545970596373081,0.006764368214879468,-8.904266357421875,-5.97259521484375,-15.021240234375
67,-0.9212222695350647,-0.001075355214528173,-0.005735862068831921,-0.0012392242762704342,-8.5172119140625,-5.6118621826171875,-14.757904052734375
68,-0.9274723529815674,0.0032075961404522957,0.004182389006018639,-0.004384322962488696,-8.130340576171875,-5.3215179443359375,-14.503707885742188
69,-0.9331552386283875,0.007043274241038233,0.012721291743218899,-0.007977171740259692,-7.748138427734375,-5.045745849609375,-14.238418579101562
70,-0.9378177523612976,0.00836411316926089,0.01983683928847313,-0.010257407030787036,-7.3724212646484375,-4.773895263671875,-13.979934692382812
71,-0.9421327710151672,0.011159332590647608,0.024761509150266647,-0.012551589808191821,-7.0101165771484375,-4.4961090087890625,-13.725906372070312
72,-0.9462681412696838,0.014833124476023585,0.030438609421253204,-0.015840216479029223,-6.653533935546875,-4.248291015625,-13.491790771484375
73,-0.9494761228561401,0.01649537880951968,0.035150960087776184,-0.01478831370803313,-6.3224334716796875,-4.03155517578125,-13.24755859375
74,-0.9523933529853821,0.017595203714915186,0.03871164843440056,-0.016270681223597094,-6.001312255859375,-3.835601806640625,-12.9993896484375
75,-0.9550808072090149,0.02043405373627749,0.04057011008262634,-0.014843865236963794,-5.6976776123046875,-3.656646728515625,-12.747039794921875
76,-0.9574634432792664,0.021371515589304835,0.041577596217393875,-0.01461283763381438,-5.4075775146484375,-3.4704742431640625,-12.49798583984375
77,-0.9594953060150146,0.02299753029877749,0.04373261332511902,-0.013055368265833422,-5.1309356689453125,-3.3168182373046875,-12.27239990234375
78,-0.9614990949630737,0.02536240418488589,0.04414411261677742,-0.015007181963648364,-4.870361328125,-3.1562042236328125,-12.05206298828125
79,-0.9632954001426697,0.027389677362986475,0.04375933110713959,-0.013132973513330981,-4.6255340576171875,-3.0158538818359375,-11.82244873046875
80,-0.9649993777275085,0.028415115671702296,0.04189370572566986,-0.013032360872950122,-4.3878326416015625,-2.8761138916015625,-11.599212646484375
81,-0.9666191935539246,0.029292496042796046,0.04026694595813751,-0.011511131128992602,-4.1579437255859375,-2.7734375,-11.365219116210938
82,-0.9681355357170105,0.030811937647410303,0.03910243511199951,-0.009229346117701098,-3.93841552734375,-2.6668243408203125,-11.136001586914062
83,-0.9695707559585571,0.02962413628632632,0.03763340413570404,-0.011354132494654223,-3.733367919921875,-2.543975830078125,-10.911819458007812
84,-0.9708902835845947,0.030404480295725733,0.0369701087474823,-0.010438843569483325,-3.5385284423828125,-2.4581298828125,-10.682632446289062
85,-0.9721773266792297,0.03128114541108218,0.036360640078783035,-0.010340257487024829,-3.3494415283203125,-2.36785888671875,-10.4493408203125
