# 3.1804870732516735,-0.5799419150021609,1.721393161063686,187.80442943119354,209.0585942920094,144.2738132946053
itr,loss,delt,detp,delg,delx,dely,delz
24,-0.7307888269424438,-0.06566294829314145,0.20508287847042084,-0.12471048434707122,-11.58892822265625,-16.260101318359375,12.2042236328125
25,-0.743710458278656,-0.06051382224028501,0.1925172209739685,-0.11808042129012541,-11.591552734375,-15.612091064453125,11.814727783203125
26,-0.7589538097381592,-0.055952159566334814,0.177821546792984,-0.10717110236617522,-11.56494140625,-14.895721435546875,11.398101806640625
27,-0.7746450304985046,-0.052616922063283056,0.16169515252113342,-0.09701041778060393,-11.5047607421875,-14.1510009765625,11.0177001953125
28,-0.7906681299209595,-0.045426694554738134,0.14553950726985931,-0.08973161776992278,-11.40130615234375,-13.418136596679688,10.6304931640625
29,-0.807685911655426,-0.039561597508839697,0.13006752729415894,-0.0794432600352426,-11.257247924804688,-12.641250610351562,10.216384887695312
30,-0.8247459530830383,-0.03219565550749692,0.11387890577316284,-0.07354943355056243,-11.058670043945312,-11.908950805664062,9.822265625
31,-0.8430275917053223,-0.02704509894316587,0.09824114292860031,-0.0636353929850717,-10.816055297851562,-11.11767578125,9.404861450195312
32,-0.8602798581123352,-0.018596259755543798,0.08193102478981018,-0.0575849254939218,-10.539215087890625,-10.3438720703125,9.041702270507812
33,-0.8764116168022156,-0.012626735371998876,0.06806951761245728,-0.04418091376754241,-10.2222900390625,-9.611724853515625,8.662185668945312
34,-0.8899719715118408,-0.006439534825734228,0.05628788471221924,-0.03717724879714446,-9.874496459960938,-8.89691162109375,8.314376831054688
35,-0.9021434187889099,-0.0023055950826922356,0.045233625918626785,-0.030457182726587817,-9.500106811523438,-8.206832885742188,7.984527587890625
36,-0.9127797484397888,0.0012013037973126472,0.03545667231082916,-0.024628086886133715,-9.11187744140625,-7.551055908203125,7.6891326904296875
37,-0.9222794771194458,0.003658207254954249,0.028819935396313667,-0.022883697352137133,-8.715866088867188,-6.9109039306640625,7.3714141845703125
38,-0.9305015206336975,0.007081898050852686,0.02283068746328354,-0.023630543551172778,-8.326309204101562,-6.3053131103515625,7.0977325439453125
39,-0.9380099177360535,0.007551105814524561,0.01836906187236309,-0.018006845316614672,-7.923370361328125,-5.7757720947265625,6.8336944580078125
40,-0.9447695016860962,0.011589201288767725,0.014103669673204422,-0.015152259669031665,-7.5323486328125,-5.266845703125,6.560272216796875
41,-0.9506387710571289,0.014248760538645655,0.01016368716955185,-0.013539954027857348,-7.15191650390625,-4.8194580078125,6.2946624755859375
42,-0.9554754495620728,0.018324764566965968,0.006970712915062904,-0.013727351031031176,-6.7816009521484375,-4.4274139404296875,6.076385498046875
43,-0.9601958990097046,0.020391853647776514,0.004725518170744181,-0.014490528902735278,-6.4134674072265625,-3.9857177734375,5.870941162109375
44,-0.9646117687225342,0.020764501886912257,0.002804526360705495,-0.009732051691736743,-6.052093505859375,-3.60089111328125,5.657867431640625
45,-0.9682822227478027,0.021671922998972803,0.0017980833072215319,-0.007059141001429126,-5.7025909423828125,-3.2906646728515625,5.4521026611328125
46,-0.971595287322998,0.022796305018015772,-9.381864219903946e-05,-0.005909963450159594,-5.36376953125,-3.00311279296875,5.2462921142578125
47,-0.9744921922683716,0.022828968363352686,-0.002047779271379113,-0.004735036692347094,-5.0379638671875,-2.72540283203125,5.053619384765625
48,-0.9772146940231323,0.021217497187205225,-0.002970094559714198,-0.0037056644770760983,-4.7291259765625,-2.454315185546875,4.8735504150390625
49,-0.979583740234375,0.019610317545481593,-0.003689433215186,-0.005610509714808032,-4.4319610595703125,-2.189239501953125,4.6951904296875
50,-0.9818363785743713,0.01825657685334292,-0.0034371009096503258,-0.005136652788843676,-4.14306640625,-1.9494476318359375,4.5142364501953125
51,-0.9838346242904663,0.018108757334299952,-0.003519190475344658,-0.002718253931726977,-3.86456298828125,-1.7429656982421875,4.34222412109375
52,-0.9856117963790894,0.01789155800873843,-0.004281640984117985,-0.0003463466975350826,-3.5948944091796875,-1.56549072265625,4.179107666015625
53,-0.9871589541435242,0.01769939263398257,-0.004927293863147497,-0.001596256098475024,-3.34088134765625,-1.3839263916015625,4.0205230712890625
54,-0.9884822964668274,0.01749339898163882,-0.005148975178599358,0.00016315380600495644,-3.10211181640625,-1.23699951171875,3.87451171875
55,-0.9897762537002563,0.014308365183421046,-0.005462275352329016,-0.002409263453211352,-2.87591552734375,-1.0935211181640625,3.7294464111328125
56,-0.990863561630249,0.013546856241770655,-0.004635628778487444,-0.002212568125452563,-2.66259765625,-0.9754638671875,3.5810546875
