# 2.7752487185872328,0.7895873090508128,0.8817390347171115,166.10389292586083,198.68968900602047,161.3744877922489
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5347274541854858,-0.36634393500256035,0.7895873090508128,-0.6890572920777851,-13.896107074139163,18.68968900602048,-4.875512207751097
1,-0.5422304272651672,0.37351718743378726,-0.7742959260940552,0.678391651311193,13.84075927734375,-18.593276977539062,5.0203399658203125
2,-0.5502222180366516,0.3769153674417218,-0.7581716775894165,0.6667574206974844,13.736785888671875,-18.3984375,5.1634674072265625
3,-0.5576056838035583,0.38178959687287417,-0.7458801865577698,0.652408436932836,13.638259887695312,-18.177047729492188,5.282257080078125
4,-0.5646485090255737,0.38538876374299136,-0.7299848794937134,0.6429687301304678,13.574569702148438,-18.016632080078125,5.4285125732421875
5,-0.5709692239761353,0.3928894122415265,-0.7242591977119446,0.6289352337506156,13.510604858398438,-17.891311645507812,5.517730712890625
6,-0.5765097737312317,0.38527861435944644,-0.7132368683815002,0.6158897439625601,13.441009521484375,-17.649993896484375,5.624267578125
7,-0.5822301506996155,0.3814601023965558,-0.6927425861358643,0.6119029680874686,13.33837890625,-17.533432006835938,5.6784515380859375
8,-0.5884959101676941,0.3866452296548566,-0.6789555549621582,0.6045695702221732,13.285812377929688,-17.356292724609375,5.910430908203125
9,-0.5956377983093262,0.39232769806916323,-0.6653317809104919,0.5926290909436087,13.17266845703125,-17.257125854492188,5.9782257080078125
10,-0.6030797362327576,0.39544406731659976,-0.6555060148239136,0.5787537256863455,13.06134033203125,-17.040390014648438,6.07659912109375
11,-0.6107069253921509,0.3985215743356427,-0.6442368626594543,0.5634141723301749,12.94384765625,-16.823486328125,6.1390533447265625
12,-0.6214367151260376,0.40435400803620425,-0.6241648197174072,0.5489602843907218,12.82855224609375,-16.6654052734375,6.1688385009765625
13,-0.6301279067993164,0.41085711319977847,-0.610012412071228,0.536393598714147,12.727203369140625,-16.497024536132812,6.2919769287109375
14,-0.6393184661865234,0.4167384227090558,-0.5965294241905212,0.5215690890934805,12.646987915039062,-16.286865234375,6.447601318359375
15,-0.6498855352401733,0.4271394332223615,-0.5836759209632874,0.5032755891468863,12.555999755859375,-16.085952758789062,6.5229949951171875
16,-0.6598988175392151,0.43393984635407534,-0.5693176984786987,0.48878498474625154,12.476593017578125,-15.881546020507812,6.5941009521484375
17,-0.6704845428466797,0.44024363358552066,-0.5530710220336914,0.47368605534103914,12.379379272460938,-15.688568115234375,6.694854736328125
18,-0.6813358068466187,0.4493917544656476,-0.5366177558898926,0.4600079814579825,12.30218505859375,-15.492950439453125,6.8017578125
19,-0.693001925945282,0.4571587165170392,-0.5186915993690491,0.44465215603378816,12.23175048828125,-15.247787475585938,6.8885498046875
20,-0.7041618824005127,0.4646317084603986,-0.502676784992218,0.4296716014530997,12.146163940429688,-15.027542114257812,6.9857635498046875
21,-0.7147692441940308,0.471776159601756,-0.49026042222976685,0.4122048179295401,12.07208251953125,-14.835678100585938,7.0714263916015625
22,-0.7279508113861084,0.4788078387551984,-0.473681777715683,0.3914652625706534,12.005340576171875,-14.655319213867188,7.11029052734375
23,-0.7386773228645325,0.48455348809296694,-0.45870667695999146,0.37384946743515535,11.951766967773438,-14.4697265625,7.1964111328125
24,-0.7483969330787659,0.49303856690461245,-0.44669702649116516,0.35864396492508455,11.917770385742188,-14.294708251953125,7.305511474609375
25,-0.7599209547042847,0.5001844485574445,-0.4292219281196594,0.3417261401799063,11.87884521484375,-14.110641479492188,7.3565216064453125
26,-0.769646167755127,0.5065960009866437,-0.4131830036640167,0.32764799992111726,11.815399169921875,-13.951400756835938,7.3863983154296875
27,-0.7780346274375916,0.5126279910379132,-0.399933785200119,0.31412930885819,11.761505126953125,-13.815017700195312,7.4531707763671875
28,-0.7863531112670898,0.5181807597451886,-0.38666802644729614,0.2985155145314078,11.681137084960938,-13.657440185546875,7.486053466796875
29,-0.7930788993835449,0.5217455943399152,-0.3724158704280853,0.28734131256607576,11.5860595703125,-13.525009155273438,7.5146636962890625
30,-0.7991700172424316,0.525010498362132,-0.36125603318214417,0.2748728553440909,11.468475341796875,-13.339813232421875,7.517852783203125
31,-0.8041154146194458,0.5293926318460187,-0.3502771556377411,0.26386411587265535,11.3277587890625,-13.206314086914062,7.560577392578125
32,-0.8087669014930725,0.531660946207591,-0.34017589688301086,0.2523947517063956,11.158157348632812,-13.049026489257812,7.5139007568359375
33,-0.8124522566795349,0.5330349524789533,-0.3321816325187683,0.24114103714493318,10.971511840820312,-12.912521362304688,7.45880126953125
34,-0.8151608109474182,0.5329321940713605,-0.32433006167411804,0.23431022564438386,10.775131225585938,-12.8228759765625,7.447296142578125
35,-0.8177904486656189,0.5313541014962873,-0.31824588775634766,0.2255879203465323,10.5985107421875,-12.746627807617188,7.3911285400390625
36,-0.819944441318512,0.528867395716258,-0.3119887113571167,0.21875675121811433,10.404296875,-12.684158325195312,7.34228515625
37,-0.8213133811950684,0.5258611758523664,-0.30804845690727234,0.21697063843277498,10.207275390625,-12.641159057617188,7.2907257080078125
38,-0.8232056498527527,0.5236283858590802,-0.3009397089481354,0.2136240760472159,10.00250244140625,-12.55267333984375,7.2428436279296875
39,-0.8251190185546875,0.5216054042154035,-0.29371514916419983,0.2096584598210196,9.797714233398438,-12.481704711914062,7.16796875
40,-0.827114999294281,0.5198697169595441,-0.28919321298599243,0.20305760304001375,9.549148559570312,-12.447265625,7.0960235595703125
41,-0.8288645148277283,0.5172828753762921,-0.2857483923435211,0.19663138786819978,9.345672607421875,-12.406539916992188,7.0443115234375
42,-0.8309528827667236,0.5135628302865705,-0.28216052055358887,0.18934281269577546,9.15008544921875,-12.304641723632812,6.99200439453125
43,-0.8329821825027466,0.5093349536233625,-0.2783835530281067,0.18285282055405183,8.95751953125,-12.218109130859375,6.945404052734375
44,-0.8346746563911438,0.5053154547982892,-0.27379634976387024,0.1785985986378531,8.758743286132812,-12.164520263671875,6.873260498046875
45,-0.8358398079872131,0.5029079039865216,-0.27005767822265625,0.17584784428146882,8.575454711914062,-12.077194213867188,6.83001708984375
46,-0.8372045755386353,0.49802890618378726,-0.2671438753604889,0.1720203916218619,8.394805908203125,-12.014358520507812,6.7799224853515625
47,-0.8384794592857361,0.4940227587991437,-0.26461195945739746,0.1688310662892203,8.214599609375,-11.91168212890625,6.727874755859375
48,-0.8396319150924683,0.4884859641366681,-0.2614312469959259,0.16861386696365877,8.034072875976562,-11.838958740234375,6.6497650146484375
49,-0.8408000469207764,0.48618713219697085,-0.25905731320381165,0.1648255149510245,7.8714752197265625,-11.749267578125,6.5750732421875
50,-0.8423683643341064,0.4827925284677228,-0.2572891116142273,0.15873582760361238,7.714202880859375,-11.616439819335938,6.5008697509765625
51,-0.8435736298561096,0.47918287118012515,-0.25460654497146606,0.1551439325001578,7.55596923828125,-11.494583129882812,6.449676513671875
52,-0.8449093699455261,0.475194128351756,-0.25192880630493164,0.1508714715626578,7.39874267578125,-11.397872924804688,6.376373291015625
53,-0.8465997576713562,0.4691645224862775,-0.25040677189826965,0.14548440376785798,7.2267913818359375,-11.279617309570312,6.2966156005859375
54,-0.8480708599090576,0.46271601517731753,-0.24715107679367065,0.144210890927587,7.0619049072265625,-11.191131591796875,6.2152557373046875
55,-0.8493779301643372,0.4579233249002179,-0.24412143230438232,0.14261563221481843,6.90289306640625,-11.102005004882812,6.1238250732421875
56,-0.8510696887969971,0.45197430451447573,-0.24086357653141022,0.13896139065292878,6.73828125,-10.9844970703125,6.0257720947265625
57,-0.8528870940208435,0.4453798850351056,-0.23563992977142334,0.13663514057663484,6.5801239013671875,-10.872344970703125,5.9720458984375
58,-0.8544180393218994,0.4417795260720929,-0.2312474399805069,0.1325766603138785,6.4171600341796875,-10.737258911132812,5.911102294921875
59,-0.8559633493423462,0.4355641921334943,-0.22563116252422333,0.1336006681111197,6.2686920166015625,-10.601531982421875,5.8701171875
60,-0.8574671745300293,0.43078103859955874,-0.22306330502033234,0.12861473957565828,6.114349365234375,-10.4786376953125,5.7985382080078125
61,-0.8594123125076294,0.42457452614838687,-0.22045980393886566,0.12434883514908357,5.9598846435546875,-10.338851928710938,5.723663330078125
62,-0.8617338538169861,0.41747585137421694,-0.21552516520023346,0.1195398131993155,5.7990875244140625,-10.2568359375,5.645233154296875
63,-0.8637446165084839,0.4099811633401593,-0.21297822892665863,0.1160218278553824,5.644317626953125,-10.148895263671875,5.5698699951171875
64,-0.8655734062194824,0.4032155593209943,-0.2087307870388031,0.11446102062729402,5.4853515625,-10.04803466796875,5.5081329345703125
65,-0.8677536845207214,0.3965493758493146,-0.20547381043434143,0.10969944397476716,5.332000732421875,-9.922821044921875,5.4334716796875
66,-0.8704999685287476,0.38899174531037417,-0.19733938574790955,0.10535378853348298,5.1786041259765625,-9.833755493164062,5.338836669921875
67,-0.8732983469963074,0.38056770165497866,-0.19236217439174652,0.1002895394947867,5.034912109375,-9.715744018554688,5.25323486328125
68,-0.8757650852203369,0.3725298960977277,-0.18923024833202362,0.09570022026566072,4.8983001708984375,-9.586761474609375,5.177490234375
69,-0.8786996006965637,0.36387196381623355,-0.18325449526309967,0.09136302868393464,4.749114990234375,-9.449859619140625,5.109893798828125
70,-0.8814538717269897,0.35541692574555483,-0.1786908209323883,0.08592911163834138,4.6148834228515625,-9.319488525390625,5.058746337890625
71,-0.8843697309494019,0.34673944314057437,-0.17473924160003662,0.08027322689560457,4.490386962890625,-9.154586791992188,5.0021820068359375
72,-0.887229859828949,0.33776346047455874,-0.1697668582201004,0.07547660271194978,4.35845947265625,-9.016555786132812,4.9140472412109375
73,-0.8902718424797058,0.32939973671967593,-0.16409945487976074,0.07157202164200349,4.2320404052734375,-8.858016967773438,4.8400115966796875
74,-0.8934659957885742,0.32091823418671694,-0.15818870067596436,0.06670983234909578,4.099212646484375,-8.7252197265625,4.77728271484375
75,-0.8967470526695251,0.3116523345285138,-0.15223397314548492,0.06245429913071199,3.963958740234375,-8.584762573242188,4.7227630615234375
76,-0.9002538919448853,0.3015295584970197,-0.14655926823616028,0.05872257153061433,3.82147216796875,-8.44317626953125,4.662384033203125
77,-0.904186487197876,0.2915951331430158,-0.1393851637840271,0.05348296562698884,3.6837158203125,-8.302688598632812,4.5750732421875
78,-0.9078001976013184,0.2821091731363019,-0.1328689455986023,0.0496460954335074,3.5578460693359375,-8.164596557617188,4.52099609375
79,-0.9120389223098755,0.270651253061839,-0.1250644028186798,0.04614599148300691,3.4177703857421875,-8.007217407226562,4.44708251953125
80,-0.9159722328186035,0.26077190239960757,-0.11966420710086823,0.04100723663834138,3.2806549072265625,-7.843017578125,4.4219970703125
81,-0.9201257824897766,0.2511962970071515,-0.11141595244407654,0.03593953053024812,3.1372833251953125,-7.6698760986328125,4.3577728271484375
82,-0.9243993163108826,0.24020400841767398,-0.10522115230560303,0.03131194511917634,2.9953155517578125,-7.5006866455078125,4.2975311279296875
83,-0.9284290671348572,0.22940126259858218,-0.09937961399555206,0.028084592023168042,2.870361328125,-7.3146820068359375,4.21807861328125
84,-0.9330711960792542,0.21754041512543765,-0.09184791147708893,0.023629383244786695,2.7325897216796875,-7.1473236083984375,4.1146392822265625
85,-0.9374567270278931,0.20642891724640933,-0.08548951894044876,0.01784534851578279,2.596343994140625,-6.98468017578125,4.032440185546875
86,-0.9414166808128357,0.1956352313333234,-0.08036760985851288,0.01424606243637605,2.4765167236328125,-6.8026580810546875,3.9412384033203125
87,-0.9459320306777954,0.18297496636445132,-0.07439542561769485,0.011369303860936597,2.3562469482421875,-6.6114959716796875,3.8483428955078125
88,-0.950069010257721,0.17157903512055483,-0.06766112148761749,0.007950739064488843,2.240325927734375,-6.3984222412109375,3.7569122314453125
89,-0.9537961483001709,0.16025605996186343,-0.06143905594944954,0.008281902470860913,2.1213531494140625,-6.254852294921875,3.662200927734375
90,-0.9573015570640564,0.150728853540965,-0.054472532123327255,0.00836236874130769,2.0079803466796875,-6.027252197265625,3.5549774169921875
91,-0.9608540534973145,0.14062133629853335,-0.048757001757621765,0.0056252042439322025,1.8902130126953125,-5.8096160888671875,3.46282958984375
92,-0.9640478491783142,0.13143006165558901,-0.04359694942831993,0.004526929059300855,1.777008056640625,-5.5799560546875,3.360382080078125
93,-0.967069685459137,0.12171879609162417,-0.0390806570649147,0.004174784817967847,1.6670379638671875,-5.375732421875,3.2575531005859375
94,-0.9697178602218628,0.11316004593903628,-0.035350579768419266,0.004603223004613355,1.5654144287109375,-5.1294708251953125,3.1634368896484375
95,-0.9722457528114319,0.10504308541352358,-0.032999224960803986,0.0023264447834829838,1.4738006591796875,-4.8956146240234375,3.0749969482421875
96,-0.9746176600456238,0.09829893906647769,-0.028762586414813995,-0.0002435882899423092,1.391387939453125,-4.65155029296875,2.9785614013671875
97,-0.9769541025161743,0.09130135376984683,-0.024965032935142517,-0.0013664205882211178,1.30767822265625,-4.40948486328125,2.87298583984375
98,-0.979148805141449,0.08420482476288882,-0.022041013464331627,-0.0031463344905038326,1.22607421875,-4.1573638916015625,2.77960205078125
99,-0.9814751744270325,0.0755206664376935,-0.019363602623343468,-0.0012282570216317623,1.1445465087890625,-3.9073486328125,2.6808624267578125
100,-0.9833226203918457,0.06990161736542788,-0.016564715653657913,-0.0009394129130502193,1.063995361328125,-3.66619873046875,2.5815582275390625
101,-0.985445499420166,0.06286564667756167,-0.014203292317688465,-0.0025606592509408443,0.981109619140625,-3.3725738525390625,2.4799957275390625
102,-0.9874736070632935,0.05548945267731753,-0.012319707311689854,-0.0037163933131356686,0.9019317626953125,-3.087860107421875,2.385894775390625
103,-0.9889942407608032,0.050967367487498194,-0.010210445150732994,-0.0007523735377450436,0.827117919921875,-2.8408355712890625,2.28955078125
104,-0.9898095726966858,0.04844013054902163,-0.010040211491286755,-0.01198379596206145,0.761566162109375,-2.4667205810546875,2.1985015869140625
105,-0.9917327761650085,0.04377547104889956,-0.008395187556743622,-0.004353328547205493,0.6977691650390625,-2.2623443603515625,2.108978271484375
