# 3.131880526614335,0.43646532223927315,0.8731446919456718,204.46118204267128,184.25902662737917,187.53716463497494
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5323082208633423,-0.00971212697545809,0.43646532223927315,-0.6976516348492248,24.461182042671275,4.259026627379164,21.28716463497495
1,-0.5542875528335571,0.007225187616892725,-0.42603227496147156,0.6724159280445914,-23.64874267578125,-4.4053955078125,-21.485000610351562
2,-0.5730755925178528,0.01533737977082339,-0.42371875047683716,0.6450449983265738,-22.959640502929688,-4.556121826171875,-21.632476806640625
3,-0.5887428522109985,0.01272812684113589,-0.4168975353240967,0.6232519904759268,-22.3162841796875,-4.71929931640625,-21.724822998046875
4,-0.6021792888641357,0.02271381218964663,-0.41436728835105896,0.6013701717045645,-21.772735595703125,-4.958221435546875,-21.806121826171875
5,-0.6147707104682922,0.028152616816111475,-0.4148874580860138,0.5794469873097281,-21.275375366210938,-5.1342926025390625,-21.837600708007812
6,-0.6272374987602234,0.027854832010813624,-0.4107130765914917,0.5568456212666373,-20.789215087890625,-5.286102294921875,-21.865097045898438
7,-0.6378989219665527,0.02929917176301089,-0.4048730134963989,0.5369001189854483,-20.371932983398438,-5.4657745361328125,-21.917510986328125
8,-0.647244930267334,0.029852779703684718,-0.4014393985271454,0.5168259898808341,-19.997314453125,-5.6219940185546875,-21.887954711914062
9,-0.6551811099052429,0.030068786936350733,-0.3896183371543884,0.5010528127339224,-19.6529541015625,-5.831878662109375,-22.011993408203125
10,-0.6629591584205627,0.03165856202179995,-0.38657146692276,0.4818735877659659,-19.350982666015625,-6.0178375244140625,-22.022811889648438
11,-0.6698110103607178,0.03205958207184878,-0.3868280053138733,0.46465547482040925,-19.077224731445312,-6.2098541259765625,-21.992462158203125
12,-0.6747851371765137,0.03430858452851382,-0.38363465666770935,0.4524745504048209,-18.82293701171875,-6.4646453857421875,-21.937393188476562
13,-0.682300865650177,0.03374758561188784,-0.3805689215660095,0.43143494526413484,-18.581939697265625,-6.60467529296875,-21.886871337890625
14,-0.6855994462966919,0.030957134562083155,-0.3758566677570343,0.4242383996632437,-18.333465576171875,-6.87152099609375,-21.819915771484375
15,-0.6904223561286926,0.030800255137034327,-0.37471267580986023,0.41116638580826326,-18.108001708984375,-7.0771636962890625,-21.709304809570312
16,-0.6937335729598999,0.03138819535309878,-0.370562881231308,0.4032474319126944,-17.907135009765625,-7.3420257568359375,-21.67236328125
17,-0.6988518238067627,0.029667528467722803,-0.3676411211490631,0.38589175144699617,-17.725906372070312,-7.447021484375,-21.659957885742188
18,-0.7028447389602661,0.03155604203278628,-0.3646366000175476,0.3734819451954703,-17.571441650390625,-7.6571502685546875,-21.584686279296875
19,-0.706103503704071,0.0338937362008771,-0.35893774032592773,0.36503763596085115,-17.404388427734375,-7.891510009765625,-21.568740844726562
20,-0.7106021642684937,0.030636938410349757,-0.35434454679489136,0.3493017713215689,-17.268753051757812,-8.062118530273438,-21.570022583007812
21,-0.715643048286438,0.03349200089509097,-0.35178032517433167,0.3263377706196646,-17.117111206054688,-8.116912841796875,-21.4993896484375
22,-0.7187234163284302,0.032843263941355616,-0.3485371172428131,0.3154816190388541,-16.971664428710938,-8.289306640625,-21.407058715820312
23,-0.7215631604194641,0.03272476990754214,-0.34336134791374207,0.30645330349472566,-16.808670043945312,-8.427597045898438,-21.301788330078125
24,-0.7253519296646118,0.0296362956338605,-0.3369114100933075,0.2932275096562247,-16.62896728515625,-8.48028564453125,-21.196151733398438
25,-0.7280378937721252,0.03606501420075503,-0.33074951171875,0.2853664914753775,-16.480880737304688,-8.6314697265625,-21.071853637695312
26,-0.733706533908844,0.03781214554841128,-0.32465246319770813,0.2608775655415396,-16.280502319335938,-8.655136108398438,-20.9339599609375
27,-0.737636148929596,0.03112569649750796,-0.3149389624595642,0.25086505810287996,-16.057540893554688,-8.627532958984375,-20.749847412109375
28,-0.740555465221405,0.03257814248139468,-0.30564695596694946,0.24833364883926912,-15.848876953125,-8.778884887695312,-20.584426879882812
29,-0.7442682981491089,0.03333988984162417,-0.2959938049316406,0.23954887787369294,-15.6666259765625,-8.817108154296875,-20.463729858398438
30,-0.7474148273468018,0.033815296488352686,-0.28677719831466675,0.23464115063217683,-15.470855712890625,-8.88836669921875,-20.2803955078125
31,-0.7523031234741211,0.03208127816254702,-0.2812964916229248,0.22101719776657625,-15.280990600585938,-8.84814453125,-20.1123046875
32,-0.7571089863777161,0.03314915497834292,-0.2725599408149719,0.20807452599075837,-15.093292236328125,-8.840408325195312,-19.954986572265625
33,-0.7615545988082886,0.03164783318574038,-0.2621022164821625,0.20100183884171052,-14.87310791015625,-8.846038818359375,-19.7633056640625
34,-0.7660562992095947,0.030046137171336085,-0.25371915102005005,0.1903326074269156,-14.681045532226562,-8.761383056640625,-19.579742431640625
35,-0.7715926766395569,0.026776703196116358,-0.24429021775722504,0.17985160748032136,-14.471786499023438,-8.647628784179688,-19.388824462890625
36,-0.7775710225105286,0.03407517273957339,-0.23370444774627686,0.16839273373154207,-14.2713623046875,-8.577789306640625,-19.176162719726562
37,-0.7841124534606934,0.03468147118622866,-0.2212570309638977,0.15777309338120027,-14.020401000976562,-8.507537841796875,-18.987640380859375
38,-0.7911595702171326,0.034732015924998194,-0.20963837206363678,0.14440448681381746,-13.785675048828125,-8.376968383789062,-18.776535034179688
39,-0.7980238795280457,0.03594437439972964,-0.19644451141357422,0.13426072994736238,-13.534317016601562,-8.281219482421875,-18.574966430664062
40,-0.8087331056594849,0.03860297997529116,-0.18236008286476135,0.11584241787460847,-13.236557006835938,-8.053695678710938,-18.347152709960938
41,-0.8134657740592957,0.034651192026682764,-0.16474638879299164,0.12552280823257966,-12.908050537109375,-8.037124633789062,-18.081924438476562
42,-0.8260641098022461,0.04041877587372866,-0.1501808613538742,0.10727353493240877,-12.569168090820312,-7.883209228515625,-17.845245361328125
43,-0.8367581963539124,0.043624790506907374,-0.1349973827600479,0.09665103355911775,-12.202316284179688,-7.697174072265625,-17.582992553710938
44,-0.848469614982605,0.045651110010691553,-0.11900658905506134,0.08360703388718171,-11.82781982421875,-7.486480712890625,-17.3201904296875
45,-0.8601027131080627,0.05063715775544253,-0.10327112674713135,0.07034976879623933,-11.457901000976562,-7.2529144287109375,-17.06146240234375
46,-0.8707691431045532,0.054798754053660303,-0.08737775683403015,0.06129451195267244,-11.058456420898438,-7.002593994140625,-16.827011108398438
47,-0.8821471333503723,0.059948833780833155,-0.07238098233938217,0.04867251316574617,-10.646713256835938,-6.7252349853515625,-16.568832397460938
48,-0.891650378704071,0.06333318551117983,-0.05844482034444809,0.03877420822647615,-10.222747802734375,-6.5101776123046875,-16.31524658203125
49,-0.9004138708114624,0.06529393990571108,-0.04504607990384102,0.030848101773534253,-9.801467895507812,-6.2656402587890625,-16.063568115234375
50,-0.9081047773361206,0.0703467448526105,-0.032999347895383835,0.026094750561986402,-9.38555908203125,-6.0137786865234375,-15.813247680664062
51,-0.9157726168632507,0.07350388367707339,-0.021977335214614868,0.01781375805405183,-8.964553833007812,-5.7425537109375,-15.5516357421875
52,-0.9229071736335754,0.07387367089325991,-0.010858692228794098,0.010160760083470777,-8.5516357421875,-5.41143798828125,-15.2838134765625
53,-0.9288620948791504,0.07293907006318179,-0.0010335398837924004,0.004776672520909742,-8.15191650390625,-5.184906005859375,-15.01251220703125
54,-0.934221088886261,0.07312742074067202,0.008244807831943035,-0.0015260418269296139,-7.760986328125,-4.9718475341796875,-14.76025390625
55,-0.9384831786155701,0.07556668122346011,0.015354162082076073,-0.003963633379663989,-7.3836212158203125,-4.7923736572265625,-14.50640869140625
56,-0.9420779943466187,0.07944956620270816,0.02051999792456627,-0.004663630327906176,-7.0264892578125,-4.6284027099609375,-14.243560791015625
57,-0.94553142786026,0.08002773125702944,0.0264277420938015,-0.008948489031519458,-6.6803741455078125,-4.44647216796875,-14.008575439453125
58,-0.9483261704444885,0.08124032815033999,0.030703909695148468,-0.008969112238611743,-6.3542022705078125,-4.285186767578125,-13.751800537109375
59,-0.9508428573608398,0.08055988152558413,0.03307890519499779,-0.010683103403772876,-6.0501861572265625,-4.1186981201171875,-13.499191284179688
60,-0.9530484080314636,0.07938280900055972,0.03552443906664848,-0.009743018946375415,-5.7612457275390625,-3.9704132080078125,-13.248687744140625
61,-0.9550409913063049,0.07987776597077456,0.0359484888613224,-0.010963602862085864,-5.4869537353515625,-3.8233795166015625,-12.995620727539062
62,-0.9569315314292908,0.07752862771088687,0.036885879933834076,-0.009570880732264087,-5.229522705078125,-3.7109222412109375,-12.7559814453125
63,-0.9586980938911438,0.07595315774018374,0.03634056821465492,-0.009533925852503344,-4.984222412109375,-3.606414794921875,-12.517044067382812
64,-0.9602668881416321,0.07397070725495425,0.03543791547417641,-0.010366483530726,-4.7493743896484375,-3.5504608154296875,-12.279266357421875
