# 2.9040715792179705,-0.7876960532676316,2.0829849010428023,186.4528543996185,201.33091701704035,147.26661944250904
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.3540036678314209,-0.23752107437182235,-0.7876960532676316,0.5121885742479058,6.452854399618502,21.330917017040335,-18.983380557490953
1,-0.39202189445495605,0.22216764290864077,0.7440388202667236,-0.5217422684046884,-6.3352203369140625,-21.294769287109375,18.802841186523438
2,-0.3927105665206909,0.20749655564362612,0.7065499424934387,-0.5283664902064462,-6.21356201171875,-21.305496215820312,18.469467163085938
3,-0.39899370074272156,0.19942417939240542,0.6992654800415039,-0.5294226845118661,-6.5208587646484375,-21.234085083007812,18.132827758789062
4,-0.40711328387260437,0.19106546242768374,0.6840306520462036,-0.5279430588099618,-6.8183746337890625,-21.161636352539062,17.777374267578125
5,-0.4150077998638153,0.18725457985932437,0.67003333568573,-0.5219649513575693,-7.1172637939453125,-20.968795776367188,17.432296752929688
6,-0.4267023205757141,0.17099991639191714,0.6535607576370239,-0.5227123936030527,-7.393707275390625,-20.828765869140625,17.067092895507812
7,-0.44072893261909485,0.15337792237336245,0.6405332088470459,-0.5094007690760751,-7.683807373046875,-20.528549194335938,16.665237426757812
8,-0.45350882411003113,0.14296880562836733,0.6223207712173462,-0.5012907226893564,-7.9813995361328125,-20.345474243164062,16.235458374023438
9,-0.4647790789604187,0.13097229798371401,0.6121349334716797,-0.4929660995814462,-8.253311157226562,-20.13446044921875,15.781112670898438
10,-0.4775967299938202,0.11428323586518374,0.601813018321991,-0.4837607582423349,-8.499465942382812,-19.859619140625,15.317840576171875
11,-0.4896819293498993,0.09879651864106265,0.5913222432136536,-0.4755570133540292,-8.745895385742188,-19.616683959960938,14.858688354492188
12,-0.5033676028251648,0.08299151261384097,0.5768424868583679,-0.465039654574122,-8.98455810546875,-19.350189208984375,14.396820068359375
13,-0.5167755484580994,0.07176843483979312,0.5646008253097534,-0.4509443481776376,-9.236770629882812,-19.040115356445312,13.97222900390625
14,-0.5294238328933716,0.060089262323923975,0.5517891049385071,-0.4379100044581552,-9.494979858398438,-18.782150268554688,13.538925170898438
15,-0.5402111411094666,0.051150711374827296,0.5396490097045898,-0.4272627075526376,-9.760086059570312,-18.555007934570312,13.123992919921875
16,-0.5528483390808105,0.04478398163849917,0.5269172191619873,-0.409669085344996,-10.021484375,-18.298171997070312,12.693756103515625
17,-0.5631757378578186,0.04416147072846499,0.5137249827384949,-0.3958657224986215,-10.27459716796875,-18.101425170898438,12.234588623046875
18,-0.5753542184829712,0.04728976090485659,0.5006098747253418,-0.3738853176448007,-10.509963989257812,-17.868072509765625,11.800552368164062
19,-0.5856736302375793,0.04077115853364077,0.48577961325645447,-0.3624440868708749,-10.757461547851562,-17.704757690429688,11.366119384765625
20,-0.5949899554252625,0.039877565699168116,0.4718465805053711,-0.35246650775405364,-10.99945068359375,-17.582321166992188,10.9027099609375
21,-0.6039173603057861,0.03548208077485171,0.4586847722530365,-0.3438212116572519,-11.235519409179688,-17.482955932617188,10.44195556640625
22,-0.6145776510238647,0.0348853190713605,0.44421306252479553,-0.3299034078929086,-11.46051025390625,-17.346633911132812,9.988922119140625
23,-0.6239362359046936,0.035130413370676905,0.42944496870040894,-0.3215796192500253,-11.66473388671875,-17.204971313476562,9.535812377929688
24,-0.6327291131019592,0.03203526337678042,0.4247901737689972,-0.307865901789393,-11.842361450195312,-17.03302001953125,8.98089599609375
25,-0.6439185738563538,0.03168621857697573,0.40868207812309265,-0.29430191119643645,-12.0264892578125,-16.832305908203125,8.56005859375
26,-0.6556432247161865,0.02973404725129214,0.39191171526908875,-0.2835112055155893,-12.202346801757812,-16.626388549804688,8.150253295898438
27,-0.668276846408844,0.025623949366160303,0.3741673231124878,-0.2704351385447641,-12.34332275390625,-16.42578125,7.7256927490234375
28,-0.681575357913971,0.02649012406403628,0.35794082283973694,-0.2563262422892709,-12.472244262695312,-16.136245727539062,7.2664794921875
29,-0.6961434483528137,0.024256618815012843,0.3368833661079407,-0.24527017672988372,-12.555831909179688,-15.828628540039062,6.831878662109375
30,-0.7106857895851135,0.028871687250681788,0.3188890218734741,-0.2312583168360849,-12.669509887695312,-15.626739501953125,6.41644287109375
31,-0.7254690527915955,0.029272230463572413,0.3015279769897461,-0.2165359695765634,-12.783737182617188,-15.322341918945312,5.993316650390625
32,-0.7412682175636292,0.02923837502533999,0.28139129281044006,-0.2001264532420297,-12.836669921875,-14.992965698242188,5.5684661865234375
33,-0.7559579610824585,0.027015837030955225,0.2619456648826599,-0.1855967481944223,-12.8585205078125,-14.65478515625,5.14794921875
34,-0.7695974111557007,0.026020677881785303,0.24408921599388123,-0.17474059661361174,-12.855438232421875,-14.254348754882812,4.711761474609375
35,-0.7848299741744995,0.02638498147065249,0.2250789999961853,-0.15993134578200774,-12.8072509765625,-13.788223266601562,4.32861328125
36,-0.7968695163726807,0.029585035639353663,0.20843665301799774,-0.15022580226394133,-12.738128662109375,-13.398910522460938,3.9577789306640625
37,-0.8123350143432617,0.03209653695160952,0.19106057286262512,-0.13261298736068206,-12.633819580078125,-12.853958129882812,3.6129608154296875
38,-0.8258543014526367,0.03623691399628726,0.17475269734859467,-0.12130288680526213,-12.473709106445312,-12.3341064453125,3.2405853271484375
39,-0.8395196795463562,0.03821817238862124,0.1586279571056366,-0.11215083201858,-12.271438598632812,-11.728622436523438,2.87982177734375
40,-0.8539262413978577,0.04057064850861636,0.1408449411392212,-0.10281340678664641,-12.0068359375,-11.13861083984375,2.5735015869140625
41,-0.8681138157844543,0.04386368592316714,0.12670958042144775,-0.0912293632838388,-11.680252075195312,-10.60003662109375,2.2554931640625
42,-0.8828052282333374,0.045382889109202296,0.11082258820533752,-0.07929055293532805,-11.30908203125,-10.002853393554688,1.976318359375
43,-0.8956300616264343,0.04771319230134097,0.09755554795265198,-0.06867448886367278,-10.905609130859375,-9.422317504882812,1.7183990478515625
44,-0.9061841368675232,0.049415739374705225,0.08610175549983978,-0.06306747992965178,-10.480484008789062,-8.87493896484375,1.50439453125
45,-0.916532576084137,0.05291095574433413,0.07716212421655655,-0.054010196528162524,-10.046905517578125,-8.2550048828125,1.288787841796875
46,-0.9259830117225647,0.054460438089915186,0.06795494258403778,-0.04249875148269133,-9.603652954101562,-7.71881103515625,1.076141357421875
47,-0.9334967732429504,0.05546370347077456,0.05909828469157219,-0.04271392425033049,-9.166900634765625,-7.221435546875,0.9047393798828125
48,-0.9405580759048462,0.05504527886445132,0.0520375519990921,-0.036693259081568286,-8.736129760742188,-6.7566070556640625,0.791229248046875
49,-0.9466738104820251,0.055221470194407374,0.046441685408353806,-0.03476349910232024,-8.31365966796875,-6.2613067626953125,0.653167724609375
50,-0.9520283937454224,0.05434242089325991,0.0422215573489666,-0.02906756003829436,-7.898406982421875,-5.8590850830078125,0.5214996337890625
51,-0.9567558169364929,0.05472770531708804,0.036640189588069916,-0.02713422378035979,-7.4962921142578125,-5.4907073974609375,0.422637939453125
52,-0.9609856009483337,0.05267301400239077,0.03331765532493591,-0.024771257242884204,-7.1063079833984375,-5.1110687255859375,0.33233642578125
53,-0.9649340510368347,0.05269828637177554,0.03016582876443863,-0.020728989443506762,-6.72711181640625,-4.793304443359375,0.2357635498046875
54,-0.9685207605361938,0.052611025171824366,0.02698514796793461,-0.01685611804458098,-6.358489990234375,-4.4619293212890625,0.154754638671875
55,-0.9716120958328247,0.05183139641816226,0.023840509355068207,-0.017226262888636157,-6.00750732421875,-4.1332550048828125,0.0748291015625
56,-0.9743054509162903,0.05121365387971011,0.02151571772992611,-0.014401717982019946,-5.6658782958984375,-3.8963470458984375,-0.007110595703125
57,-0.9769831895828247,0.05009213288361636,0.01872716285288334,-0.009455724558558032,-5.33489990234375,-3.6126708984375,-0.0583038330078125
58,-0.9794521331787109,0.0483280738168439,0.015925390645861626,-0.012117429575647876,-5.0179901123046875,-3.33404541015625,-0.11212158203125
59,-0.9816218614578247,0.047488363581248194,0.014845741912722588,-0.010256930193628833,-4.706451416015625,-3.0922393798828125,-0.1663665771484375
60,-0.9836050271987915,0.04563275178010073,0.012761838734149933,-0.009850903353418872,-4.408172607421875,-2.8640289306640625,-0.2098236083984375
61,-0.9853837490081787,0.043788345652171046,0.012091838754713535,-0.00777391990157561,-4.1234130859375,-2.6577606201171875,-0.24169921875
62,-0.9870747923851013,0.03975907166535464,0.011396665126085281,-0.00816313823195891,-3.8538665771484375,-2.4491424560546875,-0.2667083740234375
63,-0.9886560440063477,0.035392912226267725,0.010388192720711231,-0.006632848581995532,-3.59783935546875,-2.265960693359375,-0.288909912109375
64,-0.9899963736534119,0.032901199656077296,0.009429632686078548,-0.007298036417688891,-3.3512115478515625,-2.06451416015625,-0.308441162109375
65,-0.9911944270133972,0.031108530359812647,0.009079135954380035,-0.005978389582361743,-3.11419677734375,-1.9041595458984375,-0.3300628662109375
