# 3.563870111360167,0.8610267388747006,2.044190024587401,167.64046382397106,182.62670145166874,161.34801346557194
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5089750289916992,0.42227745777037384,0.8610267388747006,0.4733936977925046,-12.359536176028929,2.626701451668737,-4.901986534428062
1,-0.5114984512329102,-0.4166847149557391,-0.8606576323509216,-0.47162525256606536,12.157073974609375,-2.549163818359375,5.2526092529296875
2,-0.5143496990203857,-0.40578064124052915,-0.8644254803657532,-0.4741307934138437,11.905548095703125,-2.482696533203125,5.59814453125
3,-0.5168850421905518,-0.3990634361929217,-0.8683086037635803,-0.4768158634516855,11.665679931640625,-2.377777099609375,5.9652252197265625
4,-0.5186514258384705,-0.39277705351775083,-0.8634564280509949,-0.47642747958632903,11.571426391601562,-2.2765350341796875,6.2621002197265625
5,-0.5207646489143372,-0.38701447646086606,-0.8637414574623108,-0.4761296947810312,11.432327270507812,-2.1952667236328125,6.604156494140625
6,-0.5230568051338196,-0.3860281387991229,-0.8635350465774536,-0.46965758403274016,11.296493530273438,-2.1378173828125,6.9833831787109375
7,-0.5252877473831177,-0.3853903691000262,-0.8692060112953186,-0.46521250804397063,11.070266723632812,-2.0990142822265625,7.3076324462890625
8,-0.5271317362785339,-0.3851440827078143,-0.864544689655304,-0.4591623981806894,10.986221313476562,-1.9887542724609375,7.60833740234375
9,-0.5289373397827148,-0.38440283934538755,-0.8625792860984802,-0.4550759037348886,10.872100830078125,-1.9500885009765625,7.9369354248046875
10,-0.5310314297676086,-0.3793712536520282,-0.8593711256980896,-0.45464222033950286,10.708786010742188,-1.861175537109375,8.259185791015625
11,-0.5335204601287842,-0.3689986149496356,-0.8645869493484497,-0.4441320141169687,10.528274536132812,-1.9359588623046875,8.577651977539062
12,-0.5354824662208557,-0.3657339493459979,-0.8502400517463684,-0.43985859950515227,10.402511596679688,-1.7913818359375,8.821212768554688
13,-0.537333607673645,-0.36076745192473325,-0.8521451354026794,-0.4374806125971933,10.242111206054688,-1.6909637451171875,9.099319458007812
14,-0.5392962694168091,-0.366119233769826,-0.8521724939346313,-0.425521775088038,10.09423828125,-1.6568603515625,9.389328002929688
15,-0.5413609147071838,-0.35989555518095884,-0.8540744185447693,-0.42212407191726165,9.932296752929688,-1.64056396484375,9.676910400390625
16,-0.5431810021400452,-0.3598879257864276,-0.8505149483680725,-0.41582779487105803,9.734573364257812,-1.565521240234375,9.970382690429688
17,-0.5451764464378357,-0.35786565939848813,-0.854992687702179,-0.4094880064341684,9.554931640625,-1.4895172119140625,10.22308349609375
18,-0.5468923449516296,-0.3548046032614032,-0.854977011680603,-0.4020053585383554,9.465408325195312,-1.5171661376953125,10.451583862304688
19,-0.5494198799133301,-0.3557554165548602,-0.8483126163482666,-0.39387862285109954,9.396713256835938,-1.51593017578125,10.698074340820312
20,-0.5510472655296326,-0.35474332968657407,-0.8482571840286255,-0.38885621627303557,9.401535034179688,-1.4693145751953125,10.95806884765625
21,-0.5530911684036255,-0.3518174568838397,-0.8468645215034485,-0.3807081421229501,9.199996948242188,-1.5086517333984375,11.186172485351562
22,-0.5549691319465637,-0.3496509472555438,-0.8442227244377136,-0.3750144680354257,9.072036743164062,-1.48138427734375,11.478530883789062
23,-0.5565435290336609,-0.34859022299712095,-0.8467023968696594,-0.3674335916850229,9.009201049804688,-1.4915008544921875,11.70782470703125
24,-0.5581549406051636,-0.3474663178152362,-0.8444619178771973,-0.3600019653651376,9.031143188476562,-1.438568115234375,11.891555786132812
25,-0.5601291656494141,-0.34459575812285337,-0.8407055139541626,-0.3517177542063852,8.930023193359375,-1.427978515625,12.061187744140625
26,-0.5620776414871216,-0.34340271155302915,-0.8389959931373596,-0.3457088907572885,8.75537109375,-1.40704345703125,12.27777099609375
27,-0.564348042011261,-0.34138831297820005,-0.839023768901825,-0.3388081034037729,8.61920166015625,-1.4059295654296875,12.501068115234375
