# 2.592539350151052,-1.0462594171621717,1.720897182548059,187.91930874902306,166.97055353100458,142.1831717272033
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.325839102268219,-0.5490533034387409,-1.0462594171621717,0.15010085575316245,7.91930874902306,-13.029446468995424,-24.066828272796705
1,-0.33261048793792725,0.5343984683328351,1.0304011106491089,-0.15298525889846282,-8.101776123046875,13.27899169921875,24.12982177734375
2,-0.338835209608078,0.5245672782235822,1.023065209388733,-0.15782074531051116,-8.567733764648438,13.483566284179688,24.22869873046875
3,-0.3471742570400238,0.49466815789277163,1.0320956707000732,-0.17632071574660735,-8.802017211914062,13.81573486328125,24.32403564453125
4,-0.35606884956359863,0.47950378258759585,1.0259244441986084,-0.1802367409083505,-9.227523803710938,14.018218994140625,24.51678466796875
5,-0.3656187951564789,0.4625743945413312,1.024196982383728,-0.18483249743911223,-9.738189697265625,14.220535278320312,24.726531982421875
6,-0.375293105840683,0.44674411614472476,1.0186527967453003,-0.18877760966750579,-10.24560546875,14.402252197265625,24.95050048828125
7,-0.38406527042388916,0.43788066704804507,1.0136358737945557,-0.1892307241770883,-10.8743896484375,14.554122924804688,25.203170776367188
8,-0.3926507234573364,0.429781587915965,1.0085893869400024,-0.18471424182387786,-11.448150634765625,14.758743286132812,25.525253295898438
9,-0.40112239122390747,0.42186966736847964,1.0090199708938599,-0.18379478057357268,-12.095565795898438,14.859695434570312,25.836563110351562
10,-0.41332122683525085,0.40916028817231265,0.9979962110519409,-0.18758968909713225,-12.69573974609375,14.9002685546875,26.170074462890625
11,-0.42538172006607056,0.404987247782298,0.984245240688324,-0.1862559755656381,-13.335723876953125,14.927001953125,26.619247436523438
12,-0.43640032410621643,0.3988052924447736,0.9777567386627197,-0.18503908713790373,-14.013565063476562,14.97247314453125,27.14337158203125
13,-0.44708460569381714,0.394242676096507,0.9734107851982117,-0.18335668643447356,-14.7637939453125,14.995834350585938,27.58447265625
14,-0.45871502161026,0.38842311699921694,0.9626347422599792,-0.18275706370803313,-15.460433959960938,15.010574340820312,28.025527954101562
15,-0.47517263889312744,0.3869172652536115,0.9383513331413269,-0.1785117824885507,-16.008987426757812,14.980697631835938,28.430099487304688
16,-0.4837169945240021,0.3834532817178449,0.927778959274292,-0.176326914629664,-16.594131469726562,14.976333618164062,28.802230834960938
17,-0.4900968074798584,0.3841780741983136,0.9198018908500671,-0.17337851127120452,-17.163726806640625,14.96966552734375,29.114471435546875
18,-0.49509066343307495,0.38448444207245913,0.9133759140968323,-0.1700877388331552,-17.700210571289062,14.941009521484375,29.373458862304688
19,-0.5001696944236755,0.3782884200387677,0.9092515110969543,-0.16939751704665618,-18.16766357421875,15.017578125,29.512191772460938
20,-0.5061394572257996,0.36474529107148257,0.9077726006507874,-0.17340128024550872,-18.733932495117188,15.035202026367188,29.751312255859375
21,-0.5108510255813599,0.36369267304474917,0.9106147289276123,-0.17541007598372893,-19.29547119140625,14.860824584960938,30.058364868164062
22,-0.5147168636322021,0.36226979096467105,0.9094509482383728,-0.17442206939193206,-19.835418701171875,14.749725341796875,30.272048950195312
23,-0.5182885527610779,0.3502976020150861,0.9063464999198914,-0.17797009547683196,-20.193695068359375,14.7215576171875,30.426071166992188
24,-0.5213090777397156,0.34759178956086245,0.9082799553871155,-0.17675761779281096,-20.63458251953125,14.645736694335938,30.612686157226562
25,-0.5223050713539124,0.34842768509919253,0.9098027944564819,-0.17151193221541838,-20.791213989257812,14.490478515625,30.831405639648438
26,-0.5246914625167847,0.3395878394418439,0.9055548310279846,-0.17173878749343352,-21.005462646484375,14.539047241210938,31.015853881835938
27,-0.52642422914505,0.34297004540497866,0.9043196439743042,-0.1638865908000131,-21.228897094726562,14.427536010742188,31.268173217773438
28,-0.5282765626907349,0.3380886634164533,0.9033223986625671,-0.162876888117518,-21.516372680664062,14.385421752929688,31.416534423828125
29,-0.5295836329460144,0.33823552926117983,0.9044015407562256,-0.1634802063319345,-21.841018676757812,14.294830322265625,31.543746948242188
30,-0.5303019285202026,0.3441366275125226,0.8959872722625732,-0.15464918216201262,-22.007308959960938,14.199249267578125,31.746826171875
31,-0.5292166471481323,0.3540844043069562,0.8819297552108765,-0.14004377921554045,-22.373992919921875,14.117431640625,31.899642944335938
32,-0.5326663255691528,0.3412555774026593,0.8813849091529846,-0.14274756511184172,-22.537155151367188,14.147567749023438,32.050567626953125
33,-0.5346460342407227,0.3349050601297101,0.8822441697120667,-0.143323345980372,-22.788619995117188,14.163909912109375,32.16285705566406
