# 3.348494013383526,0.10830310342828486,1.569193049359223,189.31529468076417,184.50657169917883,164.75397649092017
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.8948960900306702,0.2069013597937326,0.10830310342828486,-0.0016032774356735668,9.315294680764168,4.506571699178821,-1.4960235090798264
1,-0.9079252481460571,-0.19345888297026548,-0.09351862967014313,0.012064532437596753,-8.869964599609375,-4.13232421875,1.5621185302734375
2,-0.9181870818138123,-0.1795314232534686,-0.08044524490833282,0.018508152165685132,-8.477218627929688,-3.81976318359375,1.591766357421875
3,-0.9271640181541443,-0.1648682038015643,-0.07001848518848419,0.022948936620030835,-8.104690551757812,-3.4689788818359375,1.6399688720703125
4,-0.935087263584137,-0.15147742430632505,-0.06024764105677605,0.02243073383835359,-7.7557373046875,-3.156585693359375,1.66546630859375
5,-0.9424142241477966,-0.13745316664641294,-0.05229068174958229,0.02308543125656648,-7.4128875732421875,-2.8792572021484375,1.6930999755859375
6,-0.9492982029914856,-0.12513598601286802,-0.04329705610871315,0.01930578152206941,-7.0768890380859375,-2.5566558837890625,1.7016754150390625
7,-0.9553776383399963,-0.11340936819975767,-0.03663552179932594,0.01692266861465974,-6.7332305908203125,-2.265777587890625,1.7099456787109375
8,-0.9601502418518066,-0.10373195807402524,-0.031296998262405396,0.014614299931798413,-6.3970947265625,-2.0207672119140625,1.7120361328125
9,-0.9648878574371338,-0.09312352339690122,-0.026452604681253433,0.01290173927811189,-6.0647735595703125,-1.7891082763671875,1.707489013671875
10,-0.9690262675285339,-0.08415207068388852,-0.022112295031547546,0.012487248578343824,-5.7331695556640625,-1.5785064697265625,1.7091064453125
11,-0.9730937480926514,-0.0738485733694354,-0.019426370039582253,0.008463339009557203,-5.41094970703125,-1.3800506591796875,1.705108642578125
12,-0.9764687418937683,-0.06471475760405454,-0.016450658440589905,0.009696082272801831,-5.0874786376953125,-1.21771240234375,1.703582763671875
13,-0.9794009327888489,-0.056704847020558447,-0.014468621462583542,0.007682756581578687,-4.76849365234375,-1.0682525634765625,1.689361572265625
14,-0.9824461936950684,-0.048882810277394384,-0.011464378796517849,0.004405931630406812,-4.44818115234375,-0.9206390380859375,1.64752197265625
15,-0.9851635694503784,-0.041634885472706884,-0.008677649311721325,0.003811911740575269,-4.1327667236328125,-0.780792236328125,1.60760498046875
16,-0.9875261187553406,-0.034309236211232275,-0.006651522591710091,0.0032797614720205814,-3.8274078369140625,-0.660614013671875,1.5703887939453125
17,-0.9894512295722961,-0.0283010880178729,-0.0054607875645160675,0.003618435063634351,-3.53466796875,-0.554107666015625,1.533935546875
18,-0.9911002516746521,-0.022863475484303564,-0.0045173391699790955,0.003203705945287183,-3.25677490234375,-0.472442626953125,1.4945526123046875
