# 2.412085558151903,0.3383243092400974,2.4773691704675422,196.07715851626654,200.26814719939455,165.5240443555267
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4629541039466858,-0.7295070954378898,0.3383243092400974,0.9065728436726457,16.07715851626655,20.268147199394562,-0.7259556444732809
1,-0.4782395362854004,0.7420565207772931,-0.3603026270866394,-0.8965667923304697,-16.248870849609375,-20.23602294921875,0.8689422607421875
2,-0.49090778827667236,0.7453257163339337,-0.3819086253643036,-0.8827637871119638,-16.28436279296875,-20.1151123046875,1.0162353515625
3,-0.5001600980758667,0.7428132613473615,-0.40012127161026,-0.86978022654983,-16.280517578125,-19.99212646484375,1.1521148681640625
4,-0.5053207278251648,0.7423130591684064,-0.41089972853660583,-0.8604673584315439,-16.1943359375,-19.84576416015625,1.3197479248046875
5,-0.5133581161499023,0.7338124831491193,-0.4245463013648987,-0.8457378586146493,-16.121978759765625,-19.728408813476562,1.4794464111328125
6,-0.5208714604377747,0.7301992495828351,-0.43870678544044495,-0.8338934620234628,-16.10546875,-19.601699829101562,1.668609619140625
7,-0.5315622687339783,0.7308243830972394,-0.45716768503189087,-0.8248261650416513,-16.180023193359375,-19.458663940429688,1.7738189697265625
8,-0.5446321964263916,0.738175781565257,-0.47771406173706055,-0.8133897026393075,-16.453536987304688,-19.30194091796875,1.9389495849609375
9,-0.5602251291275024,0.7604428847604474,-0.4970950484275818,-0.8012632568690439,-16.85107421875,-19.20721435546875,2.068328857421875
10,-0.5744652152061462,0.7651709636026105,-0.5200643539428711,-0.7865084846827646,-17.089706420898438,-19.056930541992188,2.22235107421875
11,-0.5889236927032471,0.764369400339671,-0.5360170006752014,-0.7677425583216806,-17.497039794921875,-18.89923095703125,2.3790435791015625
12,-0.6042526960372925,0.763770731287547,-0.5552192330360413,-0.7522441585871835,-17.921096801757812,-18.67022705078125,2.45806884765625
13,-0.6169144511222839,0.759953649836131,-0.5728052854537964,-0.7366787632319589,-18.42974853515625,-18.4530029296875,2.572845458984375
14,-0.6289924383163452,0.7709993441873273,-0.589332640171051,-0.7275883396479745,-18.913589477539062,-18.22454833984375,2.71844482421875
15,-0.6390081644058228,0.7743145545297345,-0.6047428846359253,-0.7139348228785654,-19.32098388671875,-18.011383056640625,2.788787841796875
16,-0.6470907926559448,0.7850698550515851,-0.6198224425315857,-0.7026550014826913,-19.707748413085938,-17.861068725585938,2.886505126953125
17,-0.6482845544815063,0.7810699065499982,-0.6181288957595825,-0.6952897747370859,-19.773040771484375,-17.74749755859375,2.9272308349609375
18,-0.6520408391952515,0.792468937235423,-0.631255030632019,-0.6843527992579599,-19.993087768554688,-17.631866455078125,3.05828857421875
19,-0.6547174453735352,0.7877155860238751,-0.6280032396316528,-0.6731104095790048,-19.806533813476562,-17.644989013671875,3.2335968017578125
20,-0.6568568348884583,0.7886673529916486,-0.6301072835922241,-0.6637520035121103,-19.784149169921875,-17.55902099609375,3.4059906005859375
21,-0.6593047976493835,0.7917396148019513,-0.6268255114555359,-0.6506656845423837,-19.756332397460938,-17.535736083984375,3.5380096435546875
22,-0.6622883081436157,0.7919060309701642,-0.6277984380722046,-0.6348735531184335,-19.729278564453125,-17.445816040039062,3.767791748046875
23,-0.6644200086593628,0.7873760779672345,-0.6250650882720947,-0.6206893165919443,-19.682052612304688,-17.331222534179688,3.8536224365234375
24,-0.6660545468330383,0.790321024256297,-0.632488489151001,-0.6126240928980966,-19.696151733398438,-17.198135375976562,4.0210418701171875
25,-0.667339563369751,0.7919165213876447,-0.6258912682533264,-0.6084689339015146,-19.50421142578125,-17.1492919921875,4.169769287109375
26,-0.6683295965194702,0.7893930991464337,-0.6244806051254272,-0.6019443710658212,-19.381439208984375,-17.042144775390625,4.306488037109375
27,-0.6700037121772766,0.7897714694314679,-0.6282265186309814,-0.5918509205195566,-19.326828002929688,-16.981231689453125,4.4818267822265625
28,-0.6710473895072937,0.7871333678537091,-0.6298497915267944,-0.586112185320582,-19.199844360351562,-16.869049072265625,4.6529541015625
29,-0.6727152466773987,0.7939902861886701,-0.62962806224823,-0.5784615715357919,-19.16668701171875,-16.787109375,4.787628173828125
30,-0.6736845374107361,0.7894245703988751,-0.6332340836524963,-0.5674483021113534,-19.189132690429688,-16.674026489257812,4.9556121826171875
31,-0.6753267645835876,0.7975148280435285,-0.6278013586997986,-0.5671931942317148,-19.061691284179688,-16.571075439453125,5.09326171875
32,-0.6764626502990723,0.8082410414987287,-0.6287254095077515,-0.5633537014338632,-19.006881713867188,-16.466217041015625,5.2435150146484375
33,-0.6787128448486328,0.8089627345376691,-0.6177451610565186,-0.5550553043696542,-18.799346923828125,-16.475631713867188,5.3981170654296875
34,-0.6792110800743103,0.8169509490304669,-0.6241967678070068,-0.5514036854121347,-18.804290771484375,-16.344146728515625,5.60321044921875
35,-0.6801038980484009,0.80646005471284,-0.6090649962425232,-0.5458537777278085,-18.456039428710938,-16.263641357421875,5.79949951171875
36,-0.6817857027053833,0.8084143718057355,-0.6115844249725342,-0.5395313938471933,-18.421539306640625,-16.07122802734375,5.9611358642578125
37,-0.6839011311531067,0.818620117502757,-0.6133546829223633,-0.537711306414332,-18.485748291015625,-15.899017333984375,6.0773773193359375
38,-0.6857439279556274,0.8291901667886457,-0.6088665127754211,-0.5371891697260995,-18.455963134765625,-15.724349975585938,6.241241455078125
39,-0.6867861747741699,0.8289228995614728,-0.6060758829116821,-0.5305108269068857,-18.352279663085938,-15.641647338867188,6.37103271484375
40,-0.688447117805481,0.8310886939340314,-0.6049688458442688,-0.5228347023341318,-18.337936401367188,-15.487747192382812,6.5139007568359375
41,-0.689671516418457,0.8353101332956037,-0.6068726778030396,-0.5171004970881601,-18.302978515625,-15.333984375,6.63409423828125
42,-0.6905482411384583,0.8313707431131085,-0.6014726161956787,-0.5143050392481943,-18.14605712890625,-15.18939208984375,6.7604827880859375
43,-0.692172646522522,0.8354679663949689,-0.6020880341529846,-0.50784174998733,-18.1297607421875,-15.01593017578125,6.873626708984375
44,-0.6937325596809387,0.8423081954293927,-0.6022745966911316,-0.5009903152796884,-18.07275390625,-14.84405517578125,6.9882965087890625
45,-0.6959050893783569,0.8420235236459455,-0.5957318544387817,-0.4916481216761728,-17.973281860351562,-14.751174926757812,7.1685333251953125
46,-0.6981317400932312,0.8461073954873761,-0.5895788073539734,-0.485148354372706,-17.91351318359375,-14.607635498046875,7.2905731201171875
47,-0.7011694312095642,0.8602713664346417,-0.5843983292579651,-0.47906939586135344,-17.93292236328125,-14.457977294921875,7.3605194091796875
48,-0.7037298679351807,0.8646966536813459,-0.578376293182373,-0.47142259677382903,-17.909042358398438,-14.280715942382812,7.4569549560546875
49,-0.7058830857276917,0.8697475512796125,-0.5733196139335632,-0.4665028293940683,-17.839736938476562,-14.01898193359375,7.524658203125
50,-0.7084232568740845,0.8709398825936994,-0.5621441006660461,-0.4566780765864511,-17.81048583984375,-13.865966796875,7.670318603515625
51,-0.7107238173484802,0.8723377307229718,-0.5630410313606262,-0.44600717624160247,-17.870986938476562,-13.6982421875,7.80145263671875
52,-0.7124931216239929,0.8730467875772199,-0.5614106059074402,-0.4392987926814218,-17.776443481445312,-13.522735595703125,7.92633056640625
53,-0.7148799896240234,0.8764895518594464,-0.560092031955719,-0.43160192569228606,-17.71832275390625,-13.30584716796875,8.03814697265625
54,-0.716673731803894,0.8920601924234113,-0.5634020566940308,-0.4222753485057016,-17.83544921875,-13.07086181640625,8.1531982421875
55,-0.7192594408988953,0.8828507979684552,-0.5474694967269897,-0.41534094413253264,-17.560546875,-12.936492919921875,8.249282836914062
56,-0.7214393615722656,0.8923446257882794,-0.5462677478790283,-0.4111824472758432,-17.5643310546875,-12.753387451171875,8.371963500976562
57,-0.7237166166305542,0.8959158976846417,-0.5434468984603882,-0.40284542640181975,-17.527374267578125,-12.566543579101562,8.52593994140625
58,-0.7259562015533447,0.9017449935250959,-0.5453236699104309,-0.3953506191584726,-17.506607055664062,-12.386550903320312,8.671890258789062
59,-0.7258411645889282,0.9157699664407453,-0.5457141399383545,-0.3893739422175546,-17.524749755859375,-12.25,8.817703247070312
60,-0.7290066480636597,0.896231087046214,-0.5224519968032837,-0.38443295558425383,-17.016860961914062,-12.202987670898438,8.948654174804688
61,-0.7314844727516174,0.9058376868539533,-0.5163413882255554,-0.3828933676097055,-17.082015991210938,-12.056167602539062,9.076507568359375
62,-0.7344095706939697,0.9154979308419904,-0.5151928663253784,-0.3757456978175302,-17.117431640625,-11.891021728515625,9.177352905273438
63,-0.7366867065429688,0.926288517313548,-0.5133158564567566,-0.3663882454249521,-17.213180541992188,-11.812911987304688,9.291839599609375
64,-0.7393442988395691,0.9314245303445539,-0.5134377479553223,-0.35624198516341643,-17.147476196289062,-11.626785278320312,9.387710571289062
65,-0.740858256816864,0.924387129145213,-0.505733847618103,-0.35002629359694915,-16.898895263671875,-11.466873168945312,9.47735595703125
66,-0.7430221438407898,0.932420166330882,-0.505159318447113,-0.3429954489085336,-16.893447875976562,-11.30255126953125,9.588180541992188
67,-0.7449687123298645,0.9302748759561261,-0.5072426199913025,-0.33453182776900725,-16.799972534179688,-11.014053344726562,9.733291625976562
68,-0.7470555901527405,0.9393409808450421,-0.4975184500217438,-0.3254795511576791,-16.759506225585938,-10.899948120117188,9.853225708007812
69,-0.7489633560180664,0.9396580775552472,-0.49787405133247375,-0.3192552765223642,-16.68365478515625,-10.68023681640625,10.004058837890625
70,-0.7510852217674255,0.9408356269174298,-0.49691545963287354,-0.31003157695266204,-16.601425170898438,-10.491790771484375,10.1572265625
71,-0.7524242997169495,0.9361943324380597,-0.49896374344825745,-0.304528876146998,-16.514724731445312,-10.248947143554688,10.28594970703125
72,-0.7547866702079773,0.9389950354867658,-0.491956889629364,-0.29498593409987883,-16.455230712890625,-10.033065795898438,10.398284912109375
73,-0.7565096616744995,0.9350754340463361,-0.4918536841869354,-0.28635446628066497,-16.37054443359375,-9.833984375,10.551162719726562
74,-0.7585462927818298,0.9433075507455548,-0.4932090640068054,-0.27907363971206145,-16.33026123046875,-9.651931762695312,10.6787109375
75,-0.7606053352355957,0.9396349509530744,-0.49289485812187195,-0.26877955993148284,-16.286834716796875,-9.468948364257812,10.787353515625
76,-0.761525571346283,0.9398235400491437,-0.4944321811199188,-0.2660394152018686,-16.170074462890625,-9.243087768554688,10.875
77,-0.7627809047698975,0.9445666392617902,-0.48884907364845276,-0.26276175578566985,-16.077896118164062,-9.154937744140625,10.945892333984375
78,-0.7641207575798035,0.940542610483714,-0.48416221141815186,-0.2566339214656015,-15.958465576171875,-8.917877197265625,11.063766479492188
79,-0.765153169631958,0.9485513289743146,-0.48509758710861206,-0.2529277046534677,-15.998153686523438,-8.779312133789062,11.17633056640625
80,-0.7667720913887024,0.9463018496804914,-0.48480233550071716,-0.24802128871413665,-15.827896118164062,-8.5799560546875,11.264251708984375
81,-0.7687803506851196,0.9427787383371076,-0.4813348054885864,-0.23876313765975432,-15.736114501953125,-8.2701416015625,11.351150512695312
82,-0.770160973072052,0.9492467959695539,-0.48033320903778076,-0.2329760034892221,-15.6859130859375,-8.19903564453125,11.445266723632812
83,-0.7719289660453796,0.9399282058053693,-0.4817306399345398,-0.226070566973414,-15.559188842773438,-7.93157958984375,11.56793212890625
84,-0.7731161713600159,0.9402152617746076,-0.48096540570259094,-0.22070591052504973,-15.503250122070312,-7.7875518798828125,11.661849975585938
85,-0.7748814225196838,0.9422222693734845,-0.4786109924316406,-0.21326546271773772,-15.391525268554688,-7.658111572265625,11.7825927734375
86,-0.7768005728721619,0.9419509490304669,-0.47717517614364624,-0.20276729663344817,-15.31219482421875,-7.5149993896484375,11.896209716796875
87,-0.7785249352455139,0.942052038508006,-0.4730721414089203,-0.19578032096358733,-15.249267578125,-7.3628997802734375,12.018035888671875
88,-0.7803964018821716,0.9438928683572492,-0.4720858037471771,-0.18741576274367766,-15.167098999023438,-7.22247314453125,12.131271362304688
89,-0.7822549343109131,0.9414083083444318,-0.4702000021934509,-0.17947880824538665,-15.0709228515625,-7.0514678955078125,12.245452880859375
90,-0.7833424806594849,0.9471246321969709,-0.46598151326179504,-0.17283217509719329,-15.069931030273438,-7.0089569091796875,12.335357666015625
