# 3.430076208235283,0.8659196688089636,1.747737604367632,194.0588125235916,176.69138040997987,185.17872621526857
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4338236153125763,0.2884835546454898,0.8659196688089636,0.17694127757273548,14.058812523591591,-3.3086195900201396,18.928726215268576
1,-0.4587279260158539,-0.264721004170827,-0.843088686466217,-0.18418578704329924,-13.460983276367188,3.3361053466796875,-18.71173095703125
2,-0.47631537914276123,-0.25053772131865415,-0.8257383704185486,-0.1896276911112924,-12.81707763671875,3.4668121337890625,-18.356430053710938
3,-0.4835118055343628,-0.2370873371786395,-0.8126596212387085,-0.1988573511454721,-12.356948852539062,3.685211181640625,-18.0721435546875
4,-0.48605361580848694,-0.2306488434500018,-0.8073232769966125,-0.20878581603499846,-12.075180053710938,3.9276123046875,-17.930450439453125
5,-0.48836854100227356,-0.22957500616972837,-0.8109403848648071,-0.2072602947566171,-11.779327392578125,4.0519256591796875,-17.761444091796875
6,-0.48732590675354004,-0.23168000380461606,-0.8333343267440796,-0.21066169341536956,-11.745162963867188,4.2400054931640625,-17.56256103515625
7,-0.4917357265949249,-0.22586163680022153,-0.8226073384284973,-0.21818868716689543,-11.393142700195312,4.4754638671875,-17.392440795898438
8,-0.4965142011642456,-0.22810944716399106,-0.8148357272148132,-0.22618953784438567,-11.068740844726562,4.8152923583984375,-17.170547485351562
9,-0.502964198589325,-0.2387510220236102,-0.8102473020553589,-0.23073594172927336,-10.785690307617188,5.0812835693359375,-16.954193115234375
10,-0.517735481262207,-0.2275212685293475,-0.7542635798454285,-0.2351141413066049,-10.012313842773438,5.3088531494140625,-16.8709716796875
11,-0.5191779136657715,-0.2283130566305438,-0.7457006573677063,-0.2341117103907724,-10.036483764648438,5.4036865234375,-16.840560913085938
12,-0.5233814120292664,-0.21923884550993833,-0.7398229241371155,-0.2442689379069467,-10.021591186523438,5.6556854248046875,-16.759292602539062
13,-0.5282795429229736,-0.22099575201933774,-0.7266178727149963,-0.2498306473109384,-9.962509155273438,5.8617095947265625,-16.76873779296875
14,-0.5299704670906067,-0.22184666792815122,-0.7161809206008911,-0.25176279147597747,-9.938583374023438,6.089019775390625,-16.725982666015625
15,-0.528644323348999,-0.22336539427702817,-0.7332115173339844,-0.2572726448390146,-10.162750244140625,6.2262725830078125,-16.660675048828125
16,-0.5329287648200989,-0.22299441496794614,-0.7211686372756958,-0.265133066973414,-9.994537353515625,6.4398956298828125,-16.610916137695312
17,-0.5317586064338684,-0.2182589451498309,-0.7130721807479858,-0.2737099369380136,-9.94122314453125,6.6889495849609375,-16.56219482421875
18,-0.527736246585846,-0.23112997214262876,-0.7817959785461426,-0.2823127945277353,-10.656509399414062,6.9102630615234375,-16.47540283203125
19,-0.5314648151397705,-0.2238586823171893,-0.7698622345924377,-0.2921157320353647,-10.6285400390625,7.148345947265625,-16.448394775390625
20,-0.5330074429512024,-0.2281740585989276,-0.7633454203605652,-0.2966061075541635,-10.61163330078125,7.3932342529296875,-16.35186767578125
21,-0.5364158749580383,-0.23318871657317075,-0.7510237693786621,-0.30351655086013274,-10.651123046875,7.7001800537109375,-16.3157958984375
22,-0.5376887917518616,-0.22737154166167173,-0.7511792182922363,-0.30848579009505706,-10.5836181640625,7.886688232421875,-16.269180297851562
23,-0.5400393605232239,-0.23170479933684263,-0.7440398335456848,-0.314136072001185,-10.650543212890625,8.0833740234375,-16.226821899414062
24,-0.5420747995376587,-0.2268350998586932,-0.7353286743164062,-0.3149934252116342,-10.556793212890625,8.217361450195312,-16.167709350585938
25,-0.5432156324386597,-0.22830351988737974,-0.7334286570549011,-0.317589326700892,-10.47015380859375,8.38079833984375,-16.148605346679688
26,-0.5460119843482971,-0.22686967055266294,-0.7128453850746155,-0.3207002123210092,-10.299163818359375,8.528793334960938,-16.107376098632812
27,-0.546505331993103,-0.22479852835600767,-0.7259480953216553,-0.32684628566237883,-10.559677124023438,8.658050537109375,-16.129043579101562
28,-0.5494231581687927,-0.22344097296660337,-0.718836784362793,-0.3331417282435556,-10.557144165039062,8.818283081054688,-16.196533203125
29,-0.5256349444389343,-0.21239527861540708,-0.7053861618041992,-0.3424808224055429,-10.259384155273438,8.99688720703125,-16.220840454101562
30,-0.38014450669288635,-0.27489170233672056,-1.0520844459533691,-0.3521851738307138,-14.149795532226562,8.981460571289062,-16.221694946289062
31,-0.3894137144088745,-0.26651152769987974,-1.0609148740768433,-0.3549820621821542,-13.714248657226562,9.072830200195312,-15.676559448242188
32,-0.39737528562545776,-0.2551067749685565,-1.0707764625549316,-0.361751719317164,-13.43927001953125,9.233413696289062,-15.142684936523438
33,-0.4066051244735718,-0.24260267416899595,-1.0588164329528809,-0.36763588984939055,-12.993057250976562,9.436752319335938,-14.632675170898438
34,-0.41409263014793396,-0.2375605980581561,-1.0628901720046997,-0.3659927090022226,-12.599822998046875,9.515960693359375,-14.0439453125
35,-0.4206344485282898,-0.23411997954314145,-1.0637933015823364,-0.3621007641169687,-12.1871337890625,9.642349243164062,-13.479721069335938
36,-0.4262947142124176,-0.23010143439238462,-1.0616629123687744,-0.3597828586909433,-11.856369018554688,9.724761962890625,-12.977859497070312
37,-0.4335530996322632,-0.2235072533315936,-1.0527962446212769,-0.36152772506209807,-11.50360107421875,9.937637329101562,-12.426605224609375
