# 3.7732222043981483,-0.5008055196637399,2.265209472955811,166.9865971401863,210.49979100933717,182.8023056061307
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5166605114936829,0.6316295508083551,-0.5008055196637399,0.6944131461609144,-13.013402859813699,30.49979100933716,16.55230560613068
1,-0.5207447409629822,-0.6350854317373553,0.49636369943618774,-0.6958061893794198,12.651947021484375,-30.229080200195312,-16.819610595703125
2,-0.5248157382011414,-0.6413420120901385,0.49203482270240784,-0.6977044781062265,12.293914794921875,-30.0087890625,-17.070709228515625
3,-0.5284339189529419,-0.6467936913198749,0.48684871196746826,-0.6992801864955087,11.9716796875,-29.800262451171875,-17.325714111328125
4,-0.5324342250823975,-0.6519375721639911,0.47910088300704956,-0.6964947422358652,11.60443115234375,-29.608657836914062,-17.5662841796875
5,-0.5357396602630615,-0.6582859436697284,0.47835198044776917,-0.6966439922663827,11.250045776367188,-29.44696044921875,-17.823150634765625
6,-0.5394250154495239,-0.6671410481161395,0.4786759614944458,-0.6982299526545663,10.902053833007812,-29.272598266601562,-18.072036743164062
7,-0.5436164736747742,-0.6775833050436297,0.47629180550575256,-0.6988457878443857,10.560531616210938,-29.057785034179688,-18.301116943359375
8,-0.5469250082969666,-0.6843486706442157,0.47771763801574707,-0.6989478309962411,10.233856201171875,-28.831939697265625,-18.539993286132812
9,-0.5500266551971436,-0.6889651695913592,0.4778634011745453,-0.6976761062953134,9.92193603515625,-28.622360229492188,-18.7646484375
10,-0.5529569387435913,-0.6941557804769793,0.4858778417110443,-0.7032794197413583,9.58782958984375,-28.382949829101562,-18.979629516601562
11,-0.5552161931991577,-0.6988836209005633,0.4833793342113495,-0.7024859627101083,9.315383911132812,-28.21282958984375,-19.184173583984375
12,-0.5584602355957031,-0.7050269524282733,0.4786180257797241,-0.6986028393122812,9.04913330078125,-28.087066650390625,-19.395309448242188
13,-0.5613491535186768,-0.7154882828420916,0.4781878888607025,-0.6922535141322275,8.748062133789062,-27.991012573242188,-19.606765747070312
14,-0.5628774762153625,-0.714202729863576,0.48132002353668213,-0.6890424927088876,8.529037475585938,-27.77142333984375,-19.801651000976562
15,-0.5629483461380005,-0.720327226323537,0.48326626420021057,-0.6958572109553476,8.351043701171875,-27.74365234375,-19.950225830078125
16,-0.5646364092826843,-0.7268455902761737,0.47866731882095337,-0.690893097719874,8.149002075195312,-27.605926513671875,-20.126617431640625
17,-0.5661249756813049,-0.7245517651266375,0.47153520584106445,-0.6875395019862314,8.045806884765625,-27.451065063476562,-20.29522705078125
18,-0.5676029324531555,-0.7283798138326922,0.46311160922050476,-0.6844424446437021,7.849456787109375,-27.35101318359375,-20.47784423828125
19,-0.5698251724243164,-0.7276056687063495,0.4655405879020691,-0.671920700869288,7.75347900390625,-27.246337890625,-20.66259765625
20,-0.5711467862129211,-0.7263747135824481,0.46157801151275635,-0.66722576220962,7.621917724609375,-27.060333251953125,-20.834991455078125
21,-0.5722959041595459,-0.7263494412130633,0.4618416428565979,-0.6658913334223886,7.460662841796875,-26.907485961914062,-21.03436279296875
22,-0.573070764541626,-0.7289148251241961,0.45975637435913086,-0.6663459976527353,7.34674072265625,-26.748016357421875,-21.193084716796875
23,-0.5736365914344788,-0.7300377766317645,0.45693618059158325,-0.6681958874079843,7.2102203369140625,-26.559555053710938,-21.367218017578125
24,-0.5754122734069824,-0.7263930718130389,0.4583231210708618,-0.662765427431788,7.14385986328125,-26.360260009765625,-21.54046630859375
25,-0.5772702693939209,-0.7199943939871112,0.46645110845565796,-0.6532808979365488,7.1890869140625,-26.169097900390625,-21.711715698242188
26,-0.5789581537246704,-0.7203920761770526,0.4636826813220978,-0.6473733623835702,7.020263671875,-26.045562744140625,-21.866165161132812
27,-0.5805008411407471,-0.7179637829489032,0.4645889699459076,-0.6412150104853769,6.8832244873046875,-25.84893798828125,-22.015090942382812
28,-0.5821744203567505,-0.7212549130148211,0.4592243432998657,-0.6340166767451425,6.800323486328125,-25.687347412109375,-22.15582275390625
29,-0.5841546654701233,-0.7242701927847186,0.454809308052063,-0.6269456585261484,6.6553955078125,-25.50518798828125,-22.32586669921875
30,-0.5856629610061646,-0.7216940800375262,0.45166540145874023,-0.6193854053828378,6.5880279541015625,-25.302490234375,-22.478790283203125
31,-0.5870445370674133,-0.72299870650237,0.4514557421207428,-0.6158029278132577,6.454742431640625,-25.0872802734375,-22.655929565429688
32,-0.5885207056999207,-0.7235523144430438,0.4445079565048218,-0.6145505150172372,6.2953338623046875,-24.904861450195312,-22.8258056640625
