# 3.8325123912148467,-0.812965416124964,1.9700271889488388,198.805724401327,161.76745694061756,182.47647680075443
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4174550175666809,0.6909197376250535,-0.812965416124964,0.3992308621539422,18.80572440132702,-18.23254305938243,16.226476800754433
1,-0.4574275314807892,-0.7003026882833758,0.8255681395530701,-0.4280927618357797,-18.6302490234375,17.642684936523438,-17.052474975585938
2,-0.5304389595985413,-0.7040289322561541,0.8818269371986389,-0.45224849780532317,-18.54193115234375,16.892059326171875,-17.923599243164062
3,-0.5456874966621399,-0.7116144577688495,0.8962699174880981,-0.4664429863307138,-18.294754028320312,16.433975219726562,-18.436553955078125
4,-0.5589306354522705,-0.7220326344198504,0.9031923413276672,-0.4833544929835458,-18.038177490234375,15.94677734375,-18.829360961914062
5,-0.5717887282371521,-0.7347987572378436,0.9099790453910828,-0.5017327507350107,-17.792510986328125,15.574264526367188,-19.1669921875
6,-0.5821237564086914,-0.744187442464284,0.9150263071060181,-0.5157486637446542,-17.579071044921875,15.164291381835938,-19.493988037109375
7,-0.594514787197113,-0.7587400356954852,0.920600175857544,-0.5352000435206552,-17.343521118164062,14.784622192382812,-19.774566650390625
8,-0.6048474311828613,-0.7718168179220477,0.9213882684707642,-0.5495082577082773,-17.135040283203125,14.380050659179688,-20.02618408203125
9,-0.6149954199790955,-0.7848950306600848,0.9232930541038513,-0.5668284138056894,-16.95916748046875,14.009140014648438,-20.258529663085938
10,-0.6220116019248962,-0.7922602574056903,0.921180248260498,-0.5774912079188486,-16.727264404296875,13.582916259765625,-20.483901977539062
11,-0.629368007183075,-0.7992835919088641,0.9241417646408081,-0.5897397240016122,-16.5330810546875,13.172164916992188,-20.693557739257812
12,-0.6364919543266296,-0.8102365414327899,0.9234405159950256,-0.6040503223750253,-16.353195190429688,12.833358764648438,-20.888214111328125
13,-0.642512321472168,-0.8180437962240497,0.9226609468460083,-0.6165103157374521,-16.171417236328125,12.486160278320312,-21.056442260742188
14,-0.64859539270401,-0.8256548325247088,0.9293967485427856,-0.6307467659327646,-15.986190795898438,12.090240478515625,-21.220565795898438
15,-0.6533418297767639,-0.8336528221792499,0.9299359321594238,-0.6401697834345956,-15.830734252929688,11.714492797851562,-21.341705322265625
16,-0.6578016877174377,-0.8400405327505389,0.9329825639724731,-0.6504677971217294,-15.696685791015625,11.3756103515625,-21.45892333984375
17,-0.6609731912612915,-0.8438361565298358,0.9374479055404663,-0.6560322483393808,-15.52716064453125,11.050308227539062,-21.555465698242188
18,-0.6643960475921631,-0.8485470692343036,0.9409725666046143,-0.6640116413447519,-15.387557983398438,10.735488891601562,-21.633773803710938
