# 3.1304783061083037,0.016468689238751777,2.211091782270845,188.61399003169026,185.88245020074305,191.12503954189225
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.48817121982574463,-0.011114347481489317,0.016468689238751777,0.6402954554759488,8.613990031690271,5.882450200743044,24.875039541892242
1,-0.4954531192779541,0.012319000559397608,-0.012947913259267807,-0.6231998642298837,-8.44659423828125,-5.976776123046875,-24.791748046875
2,-0.506284236907959,0.012755068140574366,-0.011730387806892395,-0.598225518068995,-8.272140502929688,-6.068084716796875,-24.703292846679688
3,-0.5191833972930908,0.01588359673554507,-0.00852420087903738,-0.5725609501216073,-8.091262817382812,-6.1389923095703125,-24.649612426757812
4,-0.5332666635513306,0.018970878916331202,-0.0034332056529819965,-0.5483352382990976,-7.8868255615234375,-6.2584075927734375,-24.544723510742188
5,-0.5517324805259705,0.021245392160960108,0.0008701402693986893,-0.5196096142146249,-7.6843109130859375,-6.421539306640625,-24.440628051757812
6,-0.5726405382156372,0.025375517206736475,0.0063210753723979,-0.490045233568873,-7.46697998046875,-6.589630126953125,-24.3333740234375
7,-0.5999601483345032,0.026491077738352686,0.01086813397705555,-0.4537042816493173,-7.2527008056640625,-6.811431884765625,-24.230514526367188
8,-0.6368895173072815,0.029267938929148585,0.01897253468632698,-0.4095312794062753,-7.0121002197265625,-6.9852752685546875,-24.077011108398438
9,-0.6752191185951233,0.03451505501801577,0.027962414547801018,-0.36679713328811125,-6.7652130126953125,-7.169586181640625,-23.913055419921875
10,-0.7131761908531189,0.03637615044648257,0.03770137205719948,-0.3253086050364633,-6.5316009521484375,-7.3092041015625,-23.743911743164062
11,-0.7516144514083862,0.04074993928010073,0.047726958990097046,-0.2848089178416391,-6.3192291259765625,-7.42584228515625,-23.584808349609375
12,-0.7930831909179688,0.044174106913157374,0.05790646746754646,-0.23941843112441497,-6.118865966796875,-7.5181427001953125,-23.3828125
13,-0.8316496014595032,0.04819289048249331,0.06783099472522736,-0.19577376445266204,-5.9399261474609375,-7.584716796875,-23.176101684570312
14,-0.8633114099502563,0.051397951441355616,0.07766173779964447,-0.15643148025008635,-5.78192138671875,-7.57879638671875,-22.964706420898438
15,-0.8872726559638977,0.051898868876048,0.08538369834423065,-0.12033311923476653,-5.6321563720703125,-7.5376129150390625,-22.71636962890625
16,-0.9018475413322449,0.05473461945588198,0.09028668701648712,-0.09079091151687102,-5.4980316162109375,-7.403656005859375,-22.444564819335938
17,-0.9079959988594055,0.05487624009186831,0.09132453799247742,-0.07522003253432707,-5.36590576171875,-7.217041015625,-22.177764892578125
18,-0.912386417388916,0.05602470238740054,0.08944366872310638,-0.06227199634047942,-5.2235107421875,-7.040008544921875,-21.897842407226562
19,-0.9158916473388672,0.05645814736420718,0.08523617684841156,-0.053117795786585376,-5.06549072265625,-6.8257904052734375,-21.62139892578125
20,-0.9187461733818054,0.05846992333466616,0.081988126039505,-0.04619578917952971,-4.91204833984375,-6.6162567138671875,-21.337310791015625
21,-0.921044111251831,0.058674486475535303,0.07863939553499222,-0.04396216472121672,-4.753692626953125,-6.400665283203125,-21.042617797851562
22,-0.9232723116874695,0.06011119683320132,0.07586672157049179,-0.04116146167251067,-4.589202880859375,-6.222198486328125,-20.7640380859375
23,-0.9254863262176514,0.05866494973237124,0.0740288645029068,-0.03748874267074065,-4.4299163818359375,-5.9998016357421875,-20.49884033203125
24,-0.9275681376457214,0.05893436272675601,0.07128170132637024,-0.03699462016555266,-4.2767181396484375,-5.8114013671875,-20.215530395507812
25,-0.9297006726264954,0.06056490738923159,0.06880053132772446,-0.032675548395838305,-4.127105712890625,-5.634674072265625,-19.9219970703125
26,-0.9318667650222778,0.061293276148386866,0.06603669375181198,-0.0288904150340219,-3.982421875,-5.438873291015625,-19.626708984375
27,-0.9337380528450012,0.06329623063141909,0.06351297348737717,-0.026116057238306567,-3.845672607421875,-5.3068084716796875,-19.33001708984375
28,-0.9355043768882751,0.06329956849152651,0.06129886209964752,-0.027295275530542895,-3.7097015380859375,-5.1385040283203125,-19.049041748046875
29,-0.9372320175170898,0.0632053931527814,0.058921027928590775,-0.028097792467798755,-3.583953857421875,-4.9683685302734375,-18.766799926757812
30,-0.9390124678611755,0.06317177613312808,0.056867413222789764,-0.028126641115870044,-3.463043212890625,-4.807861328125,-18.458297729492188
31,-0.9406222701072693,0.06359258492524233,0.05453617125749588,-0.028062625727381274,-3.344329833984375,-4.664703369140625,-18.170364379882812
