# 3.3838670537941873,-0.5642179930546503,0.656464148202968,200.18338210298876,206.11910864745346,138.4188752123905
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.05130060762166977,0.24227440020439417,-0.5642179930546503,-0.9143321785919286,20.18338210298876,26.11910864745346,-27.83112478760951
1,-0.06562753766775131,-0.23718747298186216,0.5516713857650757,0.891133920350347,-20.209304809570312,-26.167922973632812,27.376785278320312
2,-0.07698213309049606,-0.23131426970427427,0.5482903122901917,0.871320323148046,-20.32879638671875,-26.276107788085938,26.982101440429688
3,-0.0882004126906395,-0.2269993702596942,0.5468027591705322,0.8516311208393912,-20.505859375,-26.306884765625,26.567794799804688
4,-0.10338134318590164,-0.23121604124968442,0.550754964351654,0.8257299224522452,-20.719940185546875,-26.493011474609375,26.141189575195312
5,-0.11765651404857635,-0.2309385220236102,0.5547028183937073,0.8017072836544852,-20.949996948242188,-26.6875,25.706634521484375
6,-0.12934929132461548,-0.2343111912435809,0.5558079481124878,0.7830167571690421,-21.217864990234375,-26.783187866210938,25.341079711914062
7,-0.14454422891139984,-0.2415283600515643,0.559277355670929,0.7578253904965262,-21.46063232421875,-26.937210083007812,24.907852172851562
8,-0.16313578188419342,-0.24412426154082212,0.5535041093826294,0.7269401709225516,-21.552749633789062,-27.192337036132812,24.47088623046875
9,-0.18006959557533264,-0.24546131293242368,0.5568926930427551,0.7008631388333182,-21.800018310546875,-27.470596313476562,24.054458618164062
10,-0.1975143700838089,-0.24554976622527036,0.5491372346878052,0.6737419525769095,-21.921401977539062,-27.749969482421875,23.670913696289062
11,-0.22095561027526855,-0.25711115996306333,0.5538403391838074,0.6457252065327506,-22.362045288085938,-27.985321044921875,23.275634765625
12,-0.2445153445005417,-0.27043780486052427,0.5385189652442932,0.6168460408833365,-22.821853637695312,-28.090240478515625,22.946029663085938
13,-0.26630058884620667,-0.28268942038481626,0.5453969836235046,0.5852695862439017,-23.325531005859375,-28.349105834960938,22.625656127929688
14,-0.28033241629600525,-0.2849851528829852,0.5532515645027161,0.563265518346105,-23.697540283203125,-28.462051391601562,22.289642333984375
15,-0.2919290363788605,-0.2944746891683856,0.5656964182853699,0.5420509139683585,-24.050537109375,-28.535369873046875,21.943893432617188
16,-0.3010721504688263,-0.2980960289663592,0.5739763379096985,0.5204941789296011,-24.25634765625,-28.562652587890625,21.664413452148438
17,-0.3075922429561615,-0.29657468001311216,0.5845125317573547,0.5082397023823599,-24.472412109375,-28.61773681640625,21.369476318359375
18,-0.3120097517967224,-0.29579266707365903,0.5896759629249573,0.4995338479664664,-24.691940307617188,-28.508255004882812,21.117462158203125
19,-0.3177085816860199,-0.2998627106375018,0.5968565344810486,0.48047109047440095,-24.889862060546875,-28.480484008789062,20.856964111328125
20,-0.3199184536933899,-0.3119901100820819,0.5916690826416016,0.4715312282231192,-25.006698608398438,-28.19268798828125,20.574234008789062
