# 3.652779509109116,-0.7959791913561669,1.8447747282649123,182.75728044528887,204.19096289947547,175.6715051238185
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4617184102535248,0.5111868555193229,-0.7959791913561669,0.27397840147001573,2.7572804452888704,24.190962899475473,9.421505123818491
1,-0.46971946954727173,-0.5100818554586688,0.7836871147155762,-0.29033224185439543,-2.8339996337890625,-24.222396850585938,-9.822998046875
2,-0.478386253118515,-0.5029943863577166,0.7734566330909729,-0.306664033732142,-2.918853759765625,-24.187225341796875,-10.170730590820312
3,-0.494068443775177,-0.49541291396086606,0.7520338892936707,-0.31780533393355803,-2.968048095703125,-24.1129150390625,-10.550552368164062
4,-0.5104122757911682,-0.4838503281301776,0.721242368221283,-0.32193653186294036,-2.9957733154296875,-23.915115356445312,-10.84588623046875
5,-0.5155784487724304,-0.4797764698690692,0.7116899490356445,-0.3237650831553598,-3.0157928466796875,-23.85125732421875,-11.181900024414062
6,-0.5216318964958191,-0.46759137312834653,0.6978797316551208,-0.31795911391707854,-3.253265380859375,-23.67913818359375,-11.499603271484375
7,-0.5266902446746826,-0.4552298466390887,0.6912469267845154,-0.3210978945109506,-3.4769134521484375,-23.526092529296875,-11.837860107421875
8,-0.5454334616661072,-0.4446504990286151,0.6726464629173279,-0.32708649238082366,-3.6741790771484375,-23.556716918945312,-12.164138793945312
9,-0.549255907535553,-0.41544255415861997,0.6264340281486511,-0.32450096209975676,-3.46356201171875,-23.390884399414062,-12.365768432617188
10,-0.5598170757293701,-0.4048262516683856,0.6071534752845764,-0.31488017638656096,-3.710296630859375,-23.208175659179688,-12.567337036132812
11,-0.5659817457199097,-0.3973649422354022,0.5928263664245605,-0.3159351785990854,-3.9496917724609375,-23.127304077148438,-12.751937866210938
12,-0.5746576189994812,-0.3863352219290057,0.57813560962677,-0.3093932112071176,-4.19769287109375,-22.910781860351562,-12.95947265625
13,-0.5848427414894104,-0.37558421294157895,0.5606065988540649,-0.2968495329234262,-4.415283203125,-22.737503051757812,-13.137359619140625
14,-0.5935496091842651,-0.36238655249541196,0.5476627349853516,-0.2927085598323007,-4.633514404296875,-22.468170166015625,-13.319747924804688
15,-0.6035610437393188,-0.3531173149771014,0.5306311845779419,-0.2827637632701059,-4.8574676513671875,-22.269943237304688,-13.496429443359375
16,-0.6124262809753418,-0.3421257416433612,0.5156060457229614,-0.2805580337855478,-5.081085205078125,-21.959320068359375,-13.657333374023438
17,-0.622687816619873,-0.3297508637136737,0.5005282163619995,-0.2716844518992563,-5.3005828857421875,-21.7080078125,-13.823562622070312
18,-0.6334182024002075,-0.3175145069784442,0.48488298058509827,-0.2610240419718881,-5.5094757080078125,-21.483779907226562,-13.988525390625
19,-0.6433021426200867,-0.30695137183134946,0.4704040288925171,-0.25141231616469817,-5.7222747802734375,-21.211029052734375,-14.154449462890625
20,-0.6524788737297058,-0.2983170429891864,0.45602530241012573,-0.2421387871119638,-5.92523193359375,-20.918365478515625,-14.306991577148438
21,-0.6612441539764404,-0.29125055472319517,0.4418850243091583,-0.23522786696883635,-6.132904052734375,-20.5880126953125,-14.500717163085938
22,-0.6707939505577087,-0.28157099883025083,0.42742905020713806,-0.22753231128188567,-6.3554229736328125,-20.29876708984375,-14.690399169921875
23,-0.6798752546310425,-0.2707641998953143,0.41558948159217834,-0.22083596785994963,-6.573150634765625,-20.019866943359375,-14.845718383789062
24,-0.6902471780776978,-0.25964674155180845,0.40033403038978577,-0.2136675556513925,-6.742279052734375,-19.6622314453125,-14.997940063476562
25,-0.7014721632003784,-0.24731835524504575,0.38632717728614807,-0.2033896883341928,-6.9177093505859375,-19.350067138671875,-15.10736083984375
26,-0.7132014036178589,-0.23678621451323423,0.371692031621933,-0.19052187999221282,-7.094512939453125,-18.93115234375,-15.2049560546875
27,-0.7252624034881592,-0.22557505766814145,0.35507357120513916,-0.17738930781814055,-7.2205810546875,-18.56927490234375,-15.290023803710938
28,-0.737104058265686,-0.21337255637114438,0.34049469232559204,-0.16547660430404143,-7.3634490966796875,-18.170669555664062,-15.391067504882812
29,-0.7492399215698242,-0.19815835158293638,0.3263424038887024,-0.15648810466262297,-7.4613189697265625,-17.748138427734375,-15.477005004882812
30,-0.7593799829483032,-0.1855290810293475,0.3132000267505646,-0.14868168433639006,-7.557525634765625,-17.335205078125,-15.583023071289062
31,-0.7699787616729736,-0.17403444449370298,0.2998930513858795,-0.14240161975356536,-7.6352691650390625,-16.866714477539062,-15.654434204101562
32,-0.7802495956420898,-0.16193422476714048,0.28566601872444153,-0.135677500567164,-7.698028564453125,-16.370742797851562,-15.720260620117188
33,-0.7898770570755005,-0.15224274794524106,0.27450239658355713,-0.1290817697856088,-7.7269287109375,-15.8377685546875,-15.794952392578125
34,-0.8009441494941711,-0.14021500746672544,0.2610136568546295,-0.12155847152205901,-7.740081787109375,-15.29803466796875,-15.847259521484375
35,-0.8118456602096558,-0.12692841689055356,0.24970701336860657,-0.11339978774520354,-7.718292236328125,-14.753692626953125,-15.8782958984375
36,-0.8226571083068848,-0.11471470992033872,0.23590204119682312,-0.10896293719741301,-7.6876068115234375,-14.204971313476562,-15.890533447265625
37,-0.8336819410324097,-0.1021850983328143,0.22222471237182617,-0.10454575618239836,-7.6440277099609375,-13.631988525390625,-15.88739013671875
38,-0.8443761467933655,-0.09082683722441587,0.20898714661598206,-0.09879390796157317,-7.580902099609375,-13.064788818359375,-15.870620727539062
39,-0.8540173768997192,-0.08024605910246763,0.1966111809015274,-0.09412412246200041,-7.48712158203125,-12.533523559570312,-15.847259521484375
40,-0.8642600178718567,-0.06883200804655942,0.1844547688961029,-0.08998255332442717,-7.375823974609375,-11.952743530273438,-15.800613403320312
41,-0.8736896514892578,-0.058728067082814306,0.1731765866279602,-0.08415834506484465,-7.2358856201171875,-11.401260375976562,-15.73846435546875
42,-0.8822645545005798,-0.04949387709563169,0.1628938764333725,-0.0804501016947885,-7.0779266357421875,-10.880340576171875,-15.66497802734375
43,-0.890785813331604,-0.04023989836638364,0.15105454623699188,-0.07650856574508147,-6.910614013671875,-10.363021850585938,-15.550765991210938
44,-0.8990098237991333,-0.031350461644581884,0.1400638073682785,-0.0703952749583383,-6.7420806884765625,-9.840621948242188,-15.43408203125
45,-0.90641850233078,-0.023036328954152197,0.13056166470050812,-0.06434492667647795,-6.554351806640625,-9.33514404296875,-15.309494018554688
46,-0.9131093621253967,-0.015226451558522314,0.12162980437278748,-0.061361952624048755,-6.3657989501953125,-8.839599609375,-15.167312622070312
47,-0.9190751910209656,-0.007850019139699072,0.11287415027618408,-0.058693214258875415,-6.1693572998046875,-8.394668579101562,-14.996124267578125
48,-0.9243254661560059,-0.0028820912069598137,0.1051611378788948,-0.05699233611556487,-5.966217041015625,-7.9428863525390625,-14.841842651367188
49,-0.9293429255485535,0.0024026950174054207,0.09737688302993774,-0.05157844623061614,-5.772308349609375,-7.5318145751953125,-14.664901733398438
50,-0.9340242147445679,0.007940204935618311,0.09009461849927902,-0.0457210977885385,-5.566253662109375,-7.1209869384765625,-14.475234985351562
51,-0.9376193284988403,0.011789472895213038,0.08447951823472977,-0.04253499110671477,-5.3663330078125,-6.7666473388671875,-14.292861938476562
52,-0.9409608840942383,0.015161188440867335,0.0800977572798729,-0.04103676875564055,-5.162689208984375,-6.421905517578125,-14.11077880859375
53,-0.9444916844367981,0.019469889002390772,0.07420143485069275,-0.03895549376937346,-4.960205078125,-6.0721893310546875,-13.906600952148438
54,-0.9475957751274109,0.02362624009186831,0.07048684358596802,-0.035664602122034594,-4.765899658203125,-5.7429351806640625,-13.698501586914062
55,-0.9503148198127747,0.02740112145478335,0.06667877733707428,-0.03370301326247649,-4.572784423828125,-5.45709228515625,-13.499252319335938
56,-0.9528700709342957,0.030191334086008936,0.06264188885688782,-0.0320877273890634,-4.3812103271484375,-5.1704254150390625,-13.289413452148438
57,-0.9553284645080566,0.033003242807932764,0.058425113558769226,-0.029344721636499926,-4.19415283203125,-4.9006195068359375,-13.07122802734375
58,-0.9574728012084961,0.03681007226044741,0.0558861568570137,-0.02796415885421233,-4.0102691650390625,-4.650970458984375,-12.859573364257812
59,-0.9594812989234924,0.038407953577586085,0.052709657698869705,-0.026138945421900317,-3.8295135498046875,-4.4109344482421875,-12.653472900390625
60,-0.9614543914794922,0.03941479523713198,0.04972059652209282,-0.02500276168319182,-3.6543731689453125,-4.1903228759765625,-12.4146728515625
61,-0.9633222222328186,0.040532024698801905,0.046941936016082764,-0.022927089533533618,-3.484954833984375,-3.98077392578125,-12.173629760742188
62,-0.9648932218551636,0.04005018075043765,0.04533884674310684,-0.022290511927332446,-3.3209991455078125,-3.7915496826171875,-11.926223754882812
63,-0.966309666633606,0.04053989251191226,0.044029366225004196,-0.02271251281234221,-3.1622314453125,-3.60235595703125,-11.700027465820312
64,-0.9676942229270935,0.04151717026764956,0.04170157387852669,-0.02211706241103606,-3.00958251953125,-3.4522552490234375,-11.475830078125
65,-0.9690004587173462,0.041839750605173975,0.04013786464929581,-0.02074389060470061,-2.864990234375,-3.3022918701171875,-11.2564697265625
66,-0.9702529907226562,0.04135099251801577,0.03849497437477112,-0.018045588335718676,-2.7279205322265625,-3.1715087890625,-11.038070678710938
67,-0.9714369773864746,0.041652115183421046,0.03620171919465065,-0.018603368601526782,-2.5962066650390625,-3.0234832763671875,-10.809890747070312
68,-0.9726154804229736,0.04216686089570132,0.03510243818163872,-0.01652471621962981,-2.47052001953125,-2.90606689453125,-10.582901000976562
