# 3.637736837962599,0.8142172975668991,2.39332316630407,207.76540473626795,164.38320535044332,154.85126873484833
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.4104459881782532,0.49614418437280605,0.8142172975668991,0.8225268395091736,27.765404736267968,-15.616794649556672,-11.398731265151664
1,-0.45627859234809875,-0.46410020987456235,-0.788133442401886,-0.8256770809504648,-26.435470581054688,15.840774536132812,11.428817749023438
2,-0.4850749373435974,-0.45607360999052915,-0.7571500539779663,-0.8221425255152841,-25.533462524414062,16.18353271484375,11.369842529296875
3,-0.5047916173934937,-0.44664558569853696,-0.7366172671318054,-0.8223716457698007,-24.65240478515625,16.42578125,11.333084106445312
4,-0.5150701999664307,-0.43631538550322446,-0.7244296669960022,-0.8234378536555429,-23.858688354492188,16.687973022460938,11.230224609375
5,-0.5167825222015381,-0.43432912032072934,-0.7420963048934937,-0.8181950291010995,-23.379745483398438,16.772842407226562,11.369125366210938
6,-0.5206931233406067,-0.4332526604360858,-0.7210865616798401,-0.8133269985530038,-22.794754028320312,16.921859741210938,11.21484375
7,-0.5262162685394287,-0.43596181075041684,-0.736255943775177,-0.807404681048121,-22.4305419921875,17.038787841796875,11.180755615234375
8,-0.528330385684967,-0.43101557890837583,-0.728708028793335,-0.801735325655665,-21.907699584960938,17.223922729492188,10.96856689453125
9,-0.5334696769714355,-0.4422739426321307,-0.7406408190727234,-0.7920431335780282,-21.606094360351562,17.331512451171875,10.897628784179688
10,-0.5362719893455505,-0.44118150870268735,-0.7374436855316162,-0.7869736393305917,-21.219772338867188,17.442398071289062,10.7169189453125
11,-0.5384743213653564,-0.4452041069692889,-0.7461206316947937,-0.778300209841456,-20.9444580078125,17.427902221679688,10.600387573242188
12,-0.5411270260810852,-0.4468203465170184,-0.7442033290863037,-0.7781304558131357,-20.504165649414062,17.628280639648438,10.628433227539062
13,-0.5435401797294617,-0.45016869704192075,-0.7470309734344482,-0.7760705192896982,-20.080474853515625,17.723861694335938,10.66729736328125
14,-0.5449516177177429,-0.44703873793547544,-0.7494499683380127,-0.7780393799159189,-19.748870849609375,17.835952758789062,10.673583984375
15,-0.545689046382904,-0.4440456310934344,-0.7467137575149536,-0.7757741649958749,-19.443344116210938,17.88519287109375,10.597885131835938
16,-0.5469219088554382,-0.45114335219328794,-0.7565127611160278,-0.7718683918330331,-19.296218872070312,17.925003051757812,10.5697021484375
17,-0.5490544438362122,-0.44708713690703306,-0.7542940974235535,-0.7660748203608652,-19.015151977539062,17.9342041015625,10.4342041015625
18,-0.5504205226898193,-0.44940504233305845,-0.7516708970069885,-0.7608200748774667,-18.76312255859375,18.030059814453125,10.3360595703125
19,-0.5510846376419067,-0.4488979260153094,-0.7616633176803589,-0.7579657276484628,-18.561065673828125,18.038711547851562,10.229202270507812
20,-0.5516400933265686,-0.446929780644826,-0.749567985534668,-0.7564288814875741,-18.214736938476562,18.030975341796875,10.140289306640625
21,-0.5538026690483093,-0.45116361777251157,-0.7542181611061096,-0.7515801628443857,-17.967025756835938,18.02032470703125,10.096817016601562
22,-0.5529369711875916,-0.4639390389150897,-0.7717213034629822,-0.7463666637751718,-17.908111572265625,18.081375122070312,9.974014282226562
23,-0.5566002726554871,-0.4652949253744403,-0.7637547850608826,-0.7389539917323251,-17.643600463867188,18.1124267578125,9.80340576171875
24,-0.5589932799339294,-0.4674220959371844,-0.7559087872505188,-0.7335290153834482,-17.371627807617188,18.13702392578125,9.69580078125
25,-0.5596438050270081,-0.4677542130178729,-0.7550521492958069,-0.7320470054957529,-17.191238403320312,18.173080444335938,9.653701782226562
26,-0.5599423050880432,-0.4696799198812762,-0.7582288980484009,-0.7316970070216318,-17.066635131835938,18.17633056640625,9.646438598632812
27,-0.5598642230033875,-0.4637874046987811,-0.7518687844276428,-0.7310959537837167,-16.83465576171875,18.227371215820312,9.573272705078125
28,-0.5613158941268921,-0.47045978705351743,-0.7493641376495361,-0.7247716625544687,-16.61614990234375,18.301986694335938,9.546737670898438
29,-0.5620911717414856,-0.470817891759328,-0.7474424839019775,-0.7234574993464609,-16.396636962890625,18.337295532226562,9.467803955078125
30,-0.5624659061431885,-0.4682000557607928,-0.7477524280548096,-0.7215828140589853,-16.269546508789062,18.3128662109375,9.386016845703125
31,-0.5628524422645569,-0.47231086890166196,-0.7521286010742188,-0.7183419903132577,-16.21063232421875,18.3544921875,9.3143310546875
32,-0.563690721988678,-0.47371467749541196,-0.7479959726333618,-0.7122921188685556,-15.996963500976562,18.347015380859375,9.227386474609375
33,-0.565321147441864,-0.47813495795195493,-0.7530565857887268,-0.7016388614985605,-15.79058837890625,18.274505615234375,9.182464599609375
34,-0.5657321214675903,-0.47758874098723325,-0.7556474804878235,-0.6991149624201913,-15.68212890625,18.247543334960938,9.199798583984375
35,-0.566957950592041,-0.4795931259817401,-0.7635752558708191,-0.6912235458705087,-15.608856201171875,18.333770751953125,9.033294677734375
36,-0.5671546459197998,-0.47682437102263364,-0.7631126046180725,-0.6914209564540048,-15.426055908203125,18.362380981445312,9.030502319335938
37,-0.5673143267631531,-0.48133930365507993,-0.7701678276062012,-0.6888348301264902,-15.355087280273438,18.3427734375,9.02642822265625
38,-0.5678858160972595,-0.4793187061971942,-0.7618505954742432,-0.68295161326858,-15.286636352539062,18.346084594726562,8.9764404296875
39,-0.5690949559211731,-0.4856704155630389,-0.7597202658653259,-0.6771313389155527,-15.15240478515625,18.360427856445312,8.961624145507812
40,-0.5697896480560303,-0.4892519394583026,-0.763383686542511,-0.6700724800440927,-15.134811401367188,18.35723876953125,8.857040405273438
41,-0.569689154624939,-0.4868245999044696,-0.7628248333930969,-0.672455950579371,-15.10406494140625,18.385360717773438,8.824264526367188
42,-0.5695828199386597,-0.48814448515837583,-0.7698605060577393,-0.6736621101710458,-15.01177978515625,18.446868896484375,8.7943115234375
43,-0.5698168873786926,-0.48959407011931333,-0.764946460723877,-0.6761223514887948,-14.946990966796875,18.48785400390625,8.773147583007812
44,-0.5698091387748718,-0.4875286499685565,-0.7615731358528137,-0.6757432659480234,-14.831787109375,18.565460205078125,8.763565063476562
45,-0.5700241923332214,-0.49246582190459165,-0.7682650685310364,-0.6706473072383066,-14.83197021484375,18.525558471679688,8.674530029296875
