# 3.0768035655459727,0.3974829488246221,1.9682340227470498,180.0948855815893,157.16124567448304,184.77084144208425
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5386114716529846,-0.06478908804382055,0.3974829488246221,0.3974376959521533,0.0948855815892955,-22.838754325516962,18.520841442084233
1,-0.5444831848144531,0.06262460549408999,-0.4077084958553314,-0.38910190661879973,-0.5013885498046875,22.652053833007812,-18.411819458007812
2,-0.5500385761260986,0.060421617823191553,-0.41888076066970825,-0.3829095800730844,-0.895599365234375,22.48553466796875,-18.300857543945312
3,-0.5556041598320007,0.05844178994233218,-0.42742615938186646,-0.3728582104060312,-1.3021087646484375,22.331100463867188,-18.253952026367188
4,-0.5611905455589294,0.05775228341157046,-0.43714120984077454,-0.36500243743392424,-1.7188262939453125,22.116806030273438,-18.180221557617188
5,-0.5662869811058044,0.06095972855622378,-0.44848623871803284,-0.36412541469069915,-2.1303558349609375,21.926849365234375,-18.087112426757812
6,-0.5699791312217712,0.06470790703827944,-0.45287561416625977,-0.36065725882979827,-2.54010009765625,21.822006225585938,-17.974685668945312
7,-0.5747417211532593,0.06657329400117007,-0.4609485864639282,-0.353994413218226,-2.9428863525390625,21.681060791015625,-17.90606689453125
8,-0.5792396664619446,0.06873479683930483,-0.47367820143699646,-0.3508474071833749,-3.3516693115234375,21.54986572265625,-17.761260986328125
9,-0.5826215744018555,0.07038012345368472,-0.4816359877586365,-0.34923522075149016,-3.72930908203125,21.416473388671875,-17.705703735351562
10,-0.5862281918525696,0.07729354699189273,-0.4886016547679901,-0.3456715782496591,-4.111907958984375,21.261444091796875,-17.650131225585938
11,-0.5893808007240295,0.07998147805268374,-0.4951950013637543,-0.34158770640822844,-4.4801483154296875,21.134902954101562,-17.595947265625
12,-0.5922440886497498,0.08098855813080874,-0.5011177659034729,-0.3403070410105844,-4.85296630859375,21.034927368164062,-17.595718383789062
13,-0.5947252511978149,0.08625999291474429,-0.5048885345458984,-0.3382400711390634,-5.2111663818359375,20.903594970703125,-17.595657348632812
14,-0.5988370776176453,0.09603253205353823,-0.5099115371704102,-0.330326839289393,-5.5667572021484375,20.778030395507812,-17.559677124023438
15,-0.6009259819984436,0.09641090233857241,-0.5149822235107422,-0.3294231136653085,-5.9029083251953125,20.74005126953125,-17.518692016601562
16,-0.6030839085578918,0.0979656298928937,-0.5220455527305603,-0.3313477476451059,-6.2385406494140625,20.710647583007812,-17.465744018554688
17,-0.6052091717720032,0.09985295136506167,-0.5271894335746765,-0.3285690983149667,-6.5662689208984375,20.628280639648438,-17.44537353515625
18,-0.6069441437721252,0.10198417504365054,-0.5310350656509399,-0.32451967795821623,-6.8728179931640625,20.543930053710938,-17.406585693359375
19,-0.6081629991531372,0.10276380379731265,-0.5295605659484863,-0.31951527198287444,-7.152801513671875,20.452056884765625,-17.45245361328125
20,-0.6094570159912109,0.09858980973298159,-0.5318049192428589,-0.31406180461379485,-7.4258270263671875,20.399185180664062,-17.447494506835938
