# 3.6129453279302184,0.6795678463919328,2.1888458099972867,193.23190215001236,170.4977172673955,169.31461395382547
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5616137385368347,0.47135267434042527,0.6795678463919328,0.61804948320239,13.231902150012353,-9.502282732604499,3.0646139538254715
1,-0.5634905099868774,-0.45940026442473325,-0.6820995807647705,-0.6191372116419931,-13.24346923828125,9.488906860351562,-2.995758056640625
2,-0.5639133453369141,-0.45561679999297056,-0.6829335689544678,-0.6166149814936777,-13.221450805664062,9.519927978515625,-2.917022705078125
3,-0.5641528964042664,-0.45498975912993345,-0.6803410649299622,-0.6135789593073984,-13.228424072265625,9.548049926757812,-2.7955780029296875
4,-0.5649840831756592,-0.44720753828947934,-0.6801567673683167,-0.6152781685206552,-13.274948120117188,9.598648071289062,-2.7586212158203125
5,-0.565808892250061,-0.44070943991606626,-0.67928546667099,-0.6133646210047861,-13.186141967773438,9.613235473632812,-2.623199462890625
6,-0.5665918588638306,-0.43477019469206724,-0.6805840730667114,-0.6107944687220712,-13.14959716796875,9.5760498046875,-2.5127105712890625
7,-0.5670711994171143,-0.4305807034200946,-0.6758379936218262,-0.6096054752680917,-13.071548461914062,9.60882568359375,-2.39959716796875
8,-0.5680777430534363,-0.42296370665495786,-0.6815947890281677,-0.6072086532923837,-13.1173095703125,9.608200073242188,-2.3370819091796875
9,-0.5687265992164612,-0.418301908177785,-0.6818678975105286,-0.6048814495417734,-13.128814697265625,9.670486450195312,-2.2236785888671875
10,-0.5699864029884338,-0.41000708739226255,-0.6832529902458191,-0.6143271168086191,-13.294036865234375,9.774765014648438,-2.1419830322265625
11,-0.5709193348884583,-0.40159830252592954,-0.68462735414505,-0.6163484295222421,-13.335540771484375,9.779937744140625,-2.075164794921875
12,-0.5701155066490173,-0.4107039848989764,-0.6856046319007874,-0.607188149294581,-13.382568359375,9.791351318359375,-1.981536865234375
13,-0.5706671476364136,-0.4057157913870135,-0.6858603358268738,-0.6042901714656015,-13.347976684570312,9.760299682617188,-1.8986968994140625
14,-0.5715676546096802,-0.3977321068472186,-0.6911181807518005,-0.608035727343287,-13.3001708984375,9.780624389648438,-1.8769683837890625
15,-0.572992742061615,-0.3888636509603778,-0.6965144872665405,-0.6041654785487314,-13.341140747070312,9.671340942382812,-1.7647857666015625
16,-0.5750284194946289,-0.3780630509084979,-0.6946406364440918,-0.6138295372340341,-13.237228393554688,9.777603149414062,-1.6514892578125
17,-0.5753790140151978,-0.3733662049001971,-0.6905224323272705,-0.608378334841456,-13.223663330078125,9.770751953125,-1.607025146484375
18,-0.5750831961631775,-0.3773606697744647,-0.6952560544013977,-0.606815024218287,-13.252212524414062,9.82757568359375,-1.5203094482421875
19,-0.5761635303497314,-0.3680408875173846,-0.6910133361816406,-0.613563938936915,-13.225234985351562,9.889129638671875,-1.387359619140625
20,-0.5771178603172302,-0.3605028073019305,-0.6902660727500916,-0.6145152290675302,-13.2293701171875,9.9351806640625,-1.34326171875
21,-0.5785384774208069,-0.3499604145712176,-0.694754958152771,-0.6172363003108163,-13.266128540039062,9.99884033203125,-1.3524322509765625
22,-0.5795159935951233,-0.34505042235320005,-0.6984519958496094,-0.6183718880030771,-13.303115844726562,10.005889892578125,-1.330047607421875
23,-0.5791720151901245,-0.3464299122518817,-0.6994637250900269,-0.6126620014521738,-13.45098876953125,10.071182250976562,-1.2870330810546875
24,-0.5793059468269348,-0.3474834839529315,-0.7028236389160156,-0.6100396355006357,-13.536727905273438,10.123947143554688,-1.2360687255859375
25,-0.5800622701644897,-0.3445511738485614,-0.699685275554657,-0.6149036129328866,-13.592666625976562,10.250930786132812,-1.130584716796875
26,-0.580562949180603,-0.3397923390096942,-0.7010706663131714,-0.6208922108027597,-13.6055908203125,10.261077880859375,-1.04559326171875
27,-0.5813596844673157,-0.33783134619658384,-0.7068998217582703,-0.6208023269984384,-13.595123291015625,10.287216186523438,-0.9868011474609375
28,-0.5819524526596069,-0.3329430500692645,-0.7103834748268127,-0.6225742538783212,-13.662063598632812,10.296356201171875,-0.8982696533203125
29,-0.5825825333595276,-0.3287006298727313,-0.714000940322876,-0.6264886101100107,-13.6978759765625,10.438934326171875,-0.80999755859375
30,-0.5833099484443665,-0.32150348822539243,-0.7193464040756226,-0.625878973803248,-13.677398681640625,10.452560424804688,-0.7513580322265625
31,-0.5834687948226929,-0.31983074347441587,-0.718373715877533,-0.6257504661891122,-13.672622680664062,10.46966552734375,-0.7072296142578125
32,-0.5832802057266235,-0.32039484183257017,-0.7090326547622681,-0.622907086214747,-13.732574462890625,10.526657104492188,-0.64154052734375
33,-0.5836741328239441,-0.31979450385039243,-0.7088978886604309,-0.6246251304957529,-13.767059326171875,10.651458740234375,-0.51812744140625
34,-0.584697961807251,-0.312133638066701,-0.7127053737640381,-0.6308829029414316,-13.813751220703125,10.75689697265625,-0.44635009765625
35,-0.5852734446525574,-0.31044253508513364,-0.7183688282966614,-0.6290954788539072,-13.814117431640625,10.906967163085938,-0.309326171875
36,-0.5858157277107239,-0.3050843159384051,-0.7216309905052185,-0.6318361004206796,-13.8079833984375,11.000762939453125,-0.2521514892578125
37,-0.5863709449768066,-0.30056866805022153,-0.7197335958480835,-0.6323060234400888,-13.741531372070312,11.071746826171875,-0.1894989013671875
38,-0.5864948034286499,-0.3003779331869403,-0.7227550745010376,-0.6306001385066171,-13.772232055664062,11.1649169921875,-0.1067657470703125
39,-0.5859676003456116,-0.31176814238493833,-0.7166813015937805,-0.6302670677516122,-13.867156982421875,11.389068603515625,-0.042510986328125
40,-0.5864452719688416,-0.3050046841329852,-0.7169513702392578,-0.6322812279078622,-13.84234619140625,11.437973022460938,-0.0535736083984375
41,-0.5868418216705322,-0.3027425686544696,-0.7179891467094421,-0.6335889538142343,-13.935028076171875,11.537384033203125,0.000640869140625
42,-0.5869068503379822,-0.30209979216521177,-0.7240386009216309,-0.6305069168421884,-13.970687866210938,11.583236694335938,0.03607177734375
43,-0.587015688419342,-0.30221757094328794,-0.7224972248077393,-0.6279162605616708,-13.961883544921875,11.657577514648438,0.0862884521484375
44,-0.5873421430587769,-0.29922875563567075,-0.7227777242660522,-0.6320718963954111,-13.972061157226562,11.791351318359375,0.1645050048828125
45,-0.5876724720001221,-0.29393371741240415,-0.7208371758460999,-0.6327463825556894,-13.934951782226562,11.822067260742188,0.20574951171875
46,-0.5882716774940491,-0.2861927429861346,-0.7217052578926086,-0.6325439651820322,-13.99676513671875,11.794296264648438,0.255096435546875
47,-0.5889643430709839,-0.27922519843047056,-0.7226938605308533,-0.6343123157832284,-14.052749633789062,11.837615966796875,0.3079681396484375
48,-0.5894657373428345,-0.2750216404623309,-0.7205072045326233,-0.6359974583003183,-14.090728759765625,11.90594482421875,0.4052581787109375
