# 2.9105821561186356,-0.5932139243128414,0.9902556093588615,205.31816810706698,151.85014301151756,170.23830585965737
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.472863107919693,-0.23101049747115754,-0.5932139243128414,-0.5805407174360351,25.31816810706698,-28.149856988482448,3.9883058596573804
1,-0.477942556142807,0.2206319888406476,0.5686315894126892,0.567855910458837,-25.075408935546875,28.024810791015625,-4.4586181640625
2,-0.4691264033317566,0.23275652726227847,0.636408805847168,0.556823925175939,-25.78375244140625,27.862442016601562,-4.9185638427734375
3,-0.4747079610824585,0.22951904137665835,0.6275597810745239,0.5554182092335562,-25.824676513671875,27.77410888671875,-5.42486572265625
4,-0.4808526337146759,0.2272218783670148,0.6167255640029907,0.5499833385136466,-25.881439208984375,27.578887939453125,-5.9298248291015625
5,-0.4884451627731323,0.22484794457490054,0.6050413250923157,0.5452401200917105,-25.839828491210938,27.393890380859375,-6.4368896484375
6,-0.5033547878265381,0.2182499488168439,0.5859106183052063,0.5366112748768668,-25.6888427734375,27.165237426757812,-6.8935699462890625
7,-0.508889377117157,0.20346895058686343,0.5495191216468811,0.5273917476322989,-25.29266357421875,26.965682983398438,-7.2994232177734375
8,-0.5227044820785522,0.19437733490998355,0.5226947665214539,0.517828301587377,-24.944290161132812,26.7034912109375,-7.6988525390625
9,-0.5313064455986023,0.19017639954621401,0.512942373752594,0.5016051093724112,-24.91387939453125,26.397430419921875,-8.047348022460938
10,-0.536724865436554,0.18604889710480776,0.5082422494888306,0.4913086454060416,-24.901702880859375,26.160858154296875,-8.388290405273438
11,-0.5441973805427551,0.18010798295075503,0.5028462409973145,0.4756048480656485,-24.888763427734375,25.946685791015625,-8.720916748046875
12,-0.5514203906059265,0.17508712609345523,0.4933987557888031,0.46358783642319246,-24.8616943359375,25.684722900390625,-9.0260009765625
13,-0.5579308867454529,0.17254081566865054,0.4906110167503357,0.44826026360062166,-24.843841552734375,25.417999267578125,-9.352462768554688
14,-0.5653998851776123,0.16805258591706362,0.480987548828125,0.4355297843602042,-24.820755004882812,25.124710083007812,-9.606216430664062
15,-0.5724779367446899,0.161992224054881,0.47606566548347473,0.42183645168808503,-24.799545288085938,24.868743896484375,-9.875900268554688
16,-0.581943154335022,0.1528057177835187,0.46538788080215454,0.4041574756291251,-24.780548095703125,24.597976684570312,-10.090805053710938
17,-0.5878466367721558,0.14829579194123355,0.45559653639793396,0.3962248126652579,-24.773406982421875,24.345382690429688,-10.335479736328125
18,-0.5949861407279968,0.14158144791657534,0.4486064314842224,0.38457055489090486,-24.764968872070312,24.017608642578125,-10.58734130859375
19,-0.60317063331604,0.1354543288522443,0.4402191936969757,0.3681261102345328,-24.759933471679688,23.795242309570312,-10.819671630859375
20,-0.6104509234428406,0.12857833703095523,0.43264973163604736,0.35541422764328523,-24.735260009765625,23.54962158203125,-11.017242431640625
21,-0.6180001497268677,0.11835494835908023,0.42432844638824463,0.3436790267613272,-24.719146728515625,23.248855590820312,-11.208908081054688
22,-0.625548243522644,0.1127819140725812,0.4132630228996277,0.32913465897110505,-24.6929931640625,22.978912353515625,-11.362838745117188
23,-0.632219135761261,0.10536399682099429,0.4056923985481262,0.31726022163895173,-24.647552490234375,22.7247314453125,-11.598892211914062
24,-0.639034628868103,0.0984684546762189,0.39581555128097534,0.30274863640335603,-24.587310791015625,22.471435546875,-11.756805419921875
25,-0.6440392136573792,0.09881320794159976,0.39160043001174927,0.2916702787068228,-24.518386840820312,22.161575317382812,-12.004379272460938
26,-0.6493169069290161,0.09391942818696108,0.3822694718837738,0.28345735470322175,-24.455734252929688,21.846298217773438,-12.158889770507812
27,-0.6558650732040405,0.08545604546601382,0.37171670794487,0.2715934077885489,-24.380416870117188,21.5294189453125,-12.295272827148438
28,-0.6615630984306335,0.07342735131318179,0.36304807662963867,0.2619159976628165,-24.27880859375,21.222457885742188,-12.4715576171875
29,-0.6676713228225708,0.07164111931855288,0.35315802693367004,0.2525136033680777,-24.155929565429688,20.82611083984375,-12.597122192382812
30,-0.6741295456886292,0.06923189957673159,0.34166187047958374,0.24372179905441804,-24.019149780273438,20.414794921875,-12.690841674804688
31,-0.6799741983413696,0.0669747908883771,0.333368182182312,0.2332570115712027,-23.873275756835938,20.029556274414062,-12.783538818359375
32,-0.686410129070282,0.06687942345673648,0.32326626777648926,0.2232676307347159,-23.696975708007812,19.5888671875,-12.860198974609375
33,-0.6928854584693909,0.06689563592011538,0.3109362721443176,0.2165941754963736,-23.500228881835938,19.172027587890625,-12.925262451171875
34,-0.7004347443580627,0.0671426375680646,0.29830509424209595,0.20852871338394685,-23.294906616210938,18.726028442382812,-13.007034301757812
35,-0.7066696286201477,0.06504979928071108,0.29014551639556885,0.19971390167740388,-23.079086303710938,18.356521606445312,-13.119033813476562
36,-0.71400386095047,0.061981352167673975,0.27869153022766113,0.18946726719406648,-22.830734252929688,17.898757934570312,-13.178863525390625
37,-0.7207233905792236,0.06298724015290347,0.2699437141418457,0.18291349808243318,-22.554428100585938,17.458999633789062,-13.259872436523438
38,-0.728468120098114,0.062376650171824366,0.25983041524887085,0.1753080646183829,-22.273818969726562,16.93060302734375,-13.300445556640625
39,-0.7357946038246155,0.06181279023224917,0.24975882470607758,0.16729386250046296,-21.958602905273438,16.49169921875,-13.352096557617188
40,-0.7452352643013,0.06218758423859683,0.23805508017539978,0.15691037575272127,-21.608871459960938,15.96136474609375,-13.402908325195312
41,-0.7534157037734985,0.06292358239228335,0.22807194292545319,0.15002532402542634,-21.232391357421875,15.428604125976562,-13.425628662109375
42,-0.7611250877380371,0.0597576220803937,0.22018566727638245,0.14254553715256257,-20.847061157226562,14.927230834960938,-13.457763671875
43,-0.7689492106437683,0.05510464509064761,0.21182449162006378,0.13974936405685945,-20.453399658203125,14.390380859375,-13.472686767578125
44,-0.7765697836875916,0.05407515366608706,0.2042514979839325,0.1347736875202994,-20.055633544921875,13.87353515625,-13.451187133789062
45,-0.7846173644065857,0.05723324616486636,0.19973428547382355,0.1273501674321036,-19.621612548828125,13.322433471679688,-13.500091552734375
46,-0.7927485108375549,0.05863586266572085,0.18993858993053436,0.1215225021031241,-19.199127197265625,12.818817138671875,-13.45782470703125
47,-0.8009870648384094,0.05217471917206851,0.1817171722650528,0.11148615280655427,-18.797576904296875,12.354080200195312,-13.408905029296875
48,-0.8091815114021301,0.05217042763764468,0.17637880146503448,0.10500104824570222,-18.353073120117188,11.82232666015625,-13.370620727539062
49,-0.8182197213172913,0.052394064264841944,0.16802828013896942,0.09425611893204255,-17.893417358398438,11.259048461914062,-13.28546142578125
50,-0.8259412050247192,0.05099979241425601,0.161996990442276,0.09345324436691804,-17.41949462890625,10.696487426757812,-13.214279174804688
51,-0.8338239789009094,0.051952989893504053,0.15572528541088104,0.09074016014603181,-16.96331787109375,10.135208129882812,-13.140640258789062
52,-0.8419127464294434,0.048817547159739405,0.14874589443206787,0.08436913887527986,-16.501358032226562,9.607666015625,-13.052276611328125
53,-0.8498304486274719,0.046286018686839014,0.14312869310379028,0.08021231094864412,-16.0234375,9.0469970703125,-12.942657470703125
54,-0.8564863801002502,0.044572742777415186,0.13787773251533508,0.07689996162918611,-15.551437377929688,8.597503662109375,-12.824859619140625
55,-0.8632453083992004,0.04451981385285464,0.13200202584266663,0.07183595100906892,-15.08599853515625,8.149749755859375,-12.680557250976562
56,-0.8701349496841431,0.04424253304535952,0.12682589888572693,0.06559498707321687,-14.622085571289062,7.7201080322265625,-12.535797119140625
57,-0.8774983882904053,0.042235048609324366,0.11972028017044067,0.05586774746445222,-14.166259765625,7.278533935546875,-12.386199951171875
58,-0.8838623762130737,0.04133191903168765,0.11411120742559433,0.05447168747452302,-13.7076416015625,6.819854736328125,-12.232620239257812
59,-0.8902317881584167,0.03991738160187808,0.10983201861381531,0.049261168637547925,-13.244049072265625,6.417999267578125,-12.079925537109375
60,-0.8966286778450012,0.039976747828074366,0.10384228825569153,0.0452743331578116,-12.782470703125,5.997222900390625,-11.907577514648438
61,-0.9030232429504395,0.036320360498972803,0.09830176830291748,0.04298587242630525,-12.323684692382812,5.56695556640625,-11.730377197265625
62,-0.9090165495872498,0.03342572053010073,0.09146308153867722,0.04309423367050691,-11.865753173828125,5.1632080078125,-11.474578857421875
63,-0.9149044752120972,0.032228382425852686,0.08760130405426025,0.0361805717137198,-11.408889770507812,4.8022918701171875,-11.318801879882812
64,-0.920077919960022,0.032030018168040186,0.08414363861083984,0.03223343292740388,-10.964981079101562,4.43743896484375,-11.126510620117188
65,-0.9250220656394958,0.031078728037424952,0.07964936643838882,0.03224869171646638,-10.53009033203125,4.0859527587890625,-10.921829223632812
66,-0.9300265312194824,0.029597671824046046,0.07564728707075119,0.027630047002110913,-10.103668212890625,3.771331787109375,-10.699127197265625
67,-0.9346542954444885,0.02794423897797671,0.07155898213386536,0.02496548096207185,-9.684829711914062,3.46295166015625,-10.492156982421875
68,-0.9390040636062622,0.02633443673188296,0.06747456640005112,0.02150602737930818,-9.270156860351562,3.15875244140625,-10.303131103515625
