# 2.356480212157999,-0.5315195371904713,0.5482416410186197,197.16698242211703,190.00104614812366,186.12519848025238
itr,loss,delt,detp,delg,delx,dely,delz
0,-0.5942402482032776,-0.7851124414317938,-0.5315195371904713,-1.0225546857762768,17.166982422117044,10.001046148123656,19.87519848025238
1,-0.6005930304527283,0.7808145602517804,0.5432834029197693,1.0202372829106192,-17.07598876953125,-9.64544677734375,-20.234085083007812
2,-0.6068112850189209,0.7823762019448957,0.5555467009544373,1.0160148302700858,-17.0838623046875,-9.32415771484375,-20.571304321289062
3,-0.6132261157035828,0.7848636229806623,0.5688939690589905,1.0136252204563956,-17.12274169921875,-8.957473754882812,-20.902572631835938
4,-0.6188117265701294,0.7892283519082746,0.5785574316978455,1.0107101360943656,-17.192657470703125,-8.594528198242188,-21.195037841796875
5,-0.62547367811203,0.7971066554361066,0.591472327709198,1.0081737796452384,-17.239532470703125,-8.242706298828125,-21.511154174804688
6,-0.6313005089759827,0.7960576136880597,0.6032034754753113,1.0035850564625601,-17.330612182617188,-7.843994140625,-21.83966064453125
7,-0.6356434226036072,0.8024391253762921,0.6109746694564819,1.0009987513211112,-17.408660888671875,-7.5261993408203125,-22.1671142578125
8,-0.6389757990837097,0.8003219683938703,0.6141219139099121,0.9995806972172598,-17.409225463867188,-7.1150054931640625,-22.4820556640625
9,-0.6408064961433411,0.7923018058114728,0.6096193194389343,0.9952071468022208,-17.376190185546875,-6.8690643310546875,-22.786163330078125
10,-0.6437169909477234,0.7934917529397687,0.6173554062843323,0.9944883743908743,-17.488327026367188,-6.5274505615234375,-23.079803466796875
11,-0.6468297839164734,0.7875413020425519,0.6143022775650024,0.9950828115132193,-17.395660400390625,-6.2066192626953125,-23.3616943359375
12,-0.649213969707489,0.7883569320016584,0.621444046497345,0.9942597309735159,-17.4677734375,-5.8005828857421875,-23.666549682617188
13,-0.6509398221969604,0.7760397513681134,0.6074249744415283,0.9934104839947562,-17.246978759765625,-5.443450927734375,-23.917984008789062
14,-0.6557278037071228,0.7808772643380841,0.6182059049606323,0.9947572509434561,-17.40704345703125,-5.0408935546875,-24.187393188476562
15,-0.6572043895721436,0.7819997390084943,0.6236984133720398,0.9920892874386649,-17.42449951171875,-4.6765899658203125,-24.451248168945312
16,-0.658677339553833,0.7708651145272931,0.6144251823425293,0.9905664483692984,-16.920578002929688,-4.442779541015625,-24.735763549804688
17,-0.6632761359214783,0.7728888114267072,0.6260858178138733,0.9933247725155692,-17.116378784179688,-4.0571746826171875,-24.97540283203125
18,-0.665999710559845,0.7710045893960675,0.627397894859314,0.9941672245648245,-17.13299560546875,-3.7003936767578125,-25.237533569335938
19,-0.6680117249488831,0.7629000266366681,0.6234737634658813,0.9938048283245902,-17.10955810546875,-3.389892578125,-25.463027954101562
20,-0.6695916652679443,0.7670892794900617,0.6321706771850586,0.9953078786518912,-17.308807373046875,-3.0513916015625,-25.706375122070312
21,-0.6701710820198059,0.7536489089303693,0.6139598488807678,0.9943343559887747,-17.017791748046875,-2.8464202880859375,-25.939834594726562
22,-0.6740074157714844,0.7545181830697736,0.6226835250854492,0.997908012070928,-17.165267944335938,-2.4868011474609375,-26.214447021484375
23,-0.678013265132904,0.7534102519326886,0.6324113607406616,1.0004682103779654,-17.265151977539062,-2.07281494140625,-26.412246704101562
24,-0.6788392663002014,0.7506062110238751,0.640350341796875,1.0008346001293997,-17.24127197265625,-1.7985076904296875,-26.631027221679688
25,-0.6797081232070923,0.7353159507089337,0.6323214173316956,0.9991991082814078,-17.016510009765625,-1.5826416015625,-26.879898071289062
26,-0.6832653880119324,0.7398859580331525,0.6438382863998413,1.0025779763844351,-17.25396728515625,-1.2591705322265625,-27.126358032226562
27,-0.6836401224136353,0.7285844405465802,0.6343538761138916,1.0035745064404349,-17.074600219726562,-1.0355377197265625,-27.340789794921875
28,-0.6865509748458862,0.7322267611795148,0.6487408876419067,1.0052993456509451,-17.323989868164062,-0.763671875,-27.590484619140625
29,-0.6876555681228638,0.7197629531198224,0.6408872604370117,1.009026781716619,-17.2034912109375,-0.5373077392578125,-27.7978515625
30,-0.6897450685501099,0.7273639758401593,0.6500498056411743,1.0124039808895926,-17.43328857421875,-0.336273193359375,-28.009658813476562
31,-0.6917157769203186,0.7190727313333234,0.6503406167030334,1.0161330858853201,-17.376220703125,-0.048431396484375,-28.187744140625
32,-0.6938436627388,0.7195424159341535,0.6571667194366455,1.0208512107518057,-17.472518920898438,0.1855926513671875,-28.42230224609375
33,-0.6935091018676758,0.7042252143197736,0.6540448069572449,1.0245738188412528,-17.392196655273438,0.468475341796875,-28.6116943359375
